0 0.89332268 -0.34058916 1.78711748
100 0.76452038 -0.04362399 72.67929345
200 0.76348720 -0.04481648 72.39553776
300 0.76864577 -0.05369597 68.59020730
400 0.79826029 -0.09022540 53.15563473
500 0.77828164 -0.02849235 76.41664752
600 0.76550315 -0.08065297 60.03596362
700 0.77155424 -0.09543829 54.62807586
800 0.80038761 -0.07098743 59.08594840
900 0.76947491 -0.07425837 61.57220252
1000 0.77521445 -0.08547495 57.24872110
1100 0.76145421 -0.06550633 65.54047341
1200 0.78796166 -0.06925324 60.97300517
1300 0.76866925 -0.06552358 64.56111902
1400 0.83842470 -0.04881595 63.56087868
1500 0.77635118 -0.11829517 47.32332152
1600 0.78683983 -0.07329366 59.77112843
1700 0.77521678 -0.06805941 62.87770335
1800 0.82484668 -0.06616348 58.54742274
1900 0.78344866 -0.10000949 51.78926001
2000 0.83352397 -0.07532036 54.91796594
2100 0.81832299 -0.10585600 46.59591439
2200 0.78009918 -0.07490662 60.03095564
2300 0.77961462 -0.10255373 51.48346150
2400 0.81806900 -0.09801871 48.95269318
2500 0.76277519 -0.07585847 61.94919140
2600 0.78917480 -0.05703883 64.95229546
2700 0.77664544 -0.09075897 55.42318066
2800 0.75826147 -0.07053955 64.31699903
2900 0.78694090 -0.07261585 59.98137052
3000 0.80187819 -0.05501243 64.32215640
3100 0.75812848 -0.07841073 61.77359345
3200 0.84734489 -0.06697487 56.83914867
3300 0.80618941 -0.06883017 59.23694181
3400 0.79804285 -0.09621787 51.33942205
3500 0.74294168 -0.08647758 61.48181200
3600 0.77752249 -0.10404794 51.29418010
3700 0.74217585 -0.02904165 81.25928031
3800 0.78565462 -0.07530688 59.25024581
3900 0.81342066 -0.07476502 56.63688594
4000 0.76484400 -0.08528154 58.65742642
4100 0.76818142 -0.08662958 57.78858029
4200 0.77426996 -0.09494497 54.43330798
4300 0.78520623 -0.08648335 55.73515050
4400 0.79337209 -0.05894477 63.84409056
4500 0.79629492 -0.09990881 50.40473325
4600 0.76406284 -0.06660391 64.81593013
4700 0.79234752 -0.05233146 66.23123523
4800 0.79648826 -0.07442433 58.35709971
4900 0.76038489 -0.08166905 60.41348456
5000 0.76177549 -0.07029677 63.90511610
5100 0.82370111 -0.06320004 59.62786550
5200 0.79470149 -0.06940580 60.19014978
5300 0.77603428 -0.09335963 54.69790721
5400 0.78602792 -0.05387086 66.39750666
5500 0.80803902 -0.07931297 55.64849599
5600 0.79505549 -0.05326816 65.61815865
5700 0.74667784 -0.05695031 70.59538825
5800 0.74953058 -0.08387536 61.28791744
5900 0.77253427 -0.07892993 59.66675215
6000 0.79376834 -0.06032273 63.33290820
6100 0.79007487 -0.05744558 64.71353377
6200 0.75481221 -0.06061256 68.13166301
6300 0.78639548 -0.08763919 55.23763098
6400 0.81922125 -0.08601067 52.55725382
6500 0.79843089 -0.07914733 56.63136192
6600 0.79955427 -0.04865843 66.76512215
6700 0.82081871 -0.08470893 52.83906732
6800 0.80039916 -0.05154225 65.67156430
6900 0.77629039 -0.05665871 66.59365449
7000 0.80187845 -0.04695519 67.13423784
7100 0.78539440 -0.08387903 56.53345705
7200 0.80709338 -0.08037231 55.39674878
7300 0.74303720 -0.06310836 69.06664831
7400 0.80181770 -0.05629932 63.88496047
7500 0.78045988 -0.08089837 58.05784560
7600 0.78496858 -0.10201847 51.01260906
7700 0.80512668 -0.06500001 60.61296914
7800 0.84409184 -0.06575205 57.42370539
7900 0.80068888 -0.05705450 63.73715852
8000 0.80181212 -0.07633720 57.19923389
8100 0.80637084 -0.05600153 63.55068461
8200 0.78439806 -0.11160216 48.26856028
8300 0.79697556 -0.03829322 70.72291362
8400 0.76428161 -0.07210211 62.96825496
