0 0.29397324 1.40057017 0.01832348
100 0.18258237 1.38298754 7.03816188
200 0.17616708 1.32989552 10.12461460
300 0.12501282 1.35518732 16.31434510
400 0.12427744 1.38890224 15.50078997
500 0.14635048 1.32766514 14.42025358
600 0.13954054 1.32447524 15.72561296
700 0.19001491 1.35188609 7.20583434
800 0.11250574 1.44839152 18.74791861
900 0.12856372 1.33522648 16.79300271
1000 0.16427433 1.37409154 9.54635347
1100 0.13894126 1.39993406 12.96996154
1200 0.18370802 1.35959139 7.57833998
1300 0.18512254 1.36274678 7.29231642
1400 0.20501718 1.31842407 7.83818424
1500 0.19808609 1.32091690 8.32029116
1600 0.14224083 1.45639710 14.03429418
1700 0.16049639 1.37604001 10.01766921
1800 0.10084023 1.41824035 19.99866197
1900 0.17446991 1.36953968 8.34281753
2000 0.13984945 1.40993428 12.87344401
2100 0.21249955 1.37495933 4.14168202
2200 0.18042456 1.36977264 7.60598994
2300 0.14611186 1.36444286 12.47293543
2400 0.15422061 1.38112226 10.80399989
2500 0.17539696 1.33384097 9.95146741
2600 0.16348060 1.40384852 9.32617916
2700 0.20455516 1.39729724 4.55851102
2800 0.15970854 1.34603882 11.29675104
2900 0.22317162 1.30292425 7.66315112
3000 0.15777329 1.33918197 11.96363474
3100 0.17985959 1.35849198 8.07831674
3200 0.18796578 1.39526451 6.28704514
3300 0.07760477 1.44013732 25.53532083
3400 -0.10099682 1.59830956 100.06256620
3500 -0.12983505 1.60827445 114.06821098
3600 -0.14210548 1.59654521 117.04363675
3700 -0.11564066 1.63209464 113.31253974
3800 -0.10996589 1.64158678 113.21810198
3900 -0.09157454 1.62661367 102.34219030
4000 -0.08657469 1.50981956 80.75016245
4100 -0.11811663 1.59118031 105.68571446
4200 -0.10038307 1.59857006 99.86833552
4300 -0.14694127 1.58281635 116.58915963
4400 -0.13273314 1.61819502 117.43352007
4500 -0.11460215 1.62177552 110.53966366
4600 0.13453393 1.34408962 15.25249621
4700 0.17152254 1.34899855 9.55380279
4800 0.09714876 1.36365636 21.23474353
4900 0.13890329 1.37420118 13.30886460
5000 0.16234370 1.34292926 11.10316395
5100 0.21082297 1.42684731 4.33666005
5200 0.17087279 1.38295730 8.48214483
5300 0.17158926 1.41438217 8.34808223
5400 0.15289042 1.39103470 10.86080326
5500 0.15975966 1.44172592 10.70420195
5600 0.20717614 1.32922259 6.81285533
5700 0.19283378 1.29584113 11.16683394
5800 0.12741208 1.39170836 14.92767033
5900 0.01599957 1.52172443 47.73654066
6000 -0.07560974 1.57329742 85.55733525
6100 -0.09750978 1.62188802 103.62415982
6200 -0.09012011 1.59425288 94.96394244
6300 -0.08475589 1.59634072 93.29338636
6400 -0.09404942 1.60426346 98.49925207
6500 -0.14349725 1.59179368 116.73731268
6600 -0.14993261 1.60894550 123.04878923
6700 -0.14737825 1.64552347 130.21453731
6800 -0.13459628 1.59727133 113.89495145
6900 -0.13510631 1.59153638 113.00184298
7000 -0.10211929 1.58066690 97.17022775
7100 -0.11331478 1.60016864 105.44829615
7200 -0.18049108 1.58581737 132.69988335
7300 -0.11709428 1.58550217 104.18934734
7400 -0.15998992 1.62871413 131.95044025
7500 -0.13915819 1.59730883 115.89534446
7600 -0.09466653 1.59554378 96.99952063
7700 -0.12183650 1.57039176 103.48969203
7800 -0.15318595 1.61288774 125.34934561
7900 -0.11362497 1.63538975 113.24697475
8000 -0.14622860 1.57569403 114.99417797
8100 -0.10543573 1.58275063 98.88795944
8200 -0.17488607 1.59904033 132.56691864
8300 -0.13037228 1.58020583 108.84722133
8400 -0.18012078 1.61792375 139.00336186
8500 -0.13882595 1.59256312 114.82438482
8600 -0.09397304 1.56924505 91.92932420
8700 -0.16224968 1.60793491 128.45584547
8800 -0.10339896 1.62317722 106.26939662
8900 -0.16776016 1.58686288 126.85865094
9000 -0.11942670 1.59712802 107.38910477
9100 -0.12280300 1.60125921 109.63382377
9200 -0.07974803 1.61694041 95.63585343
9300 -0.12718906 1.63368039 118.54850886
9400 -0.15618877 1.58423312 121.02501901
9500 -0.07974313 1.62191069 96.72460004
9600 -0.14712727 1.59448121 118.87286628
9700 -0.11568651 1.57370592 101.48450831
9800 -0.17355031 1.60015899 132.15675734
9900 -0.12940971 1.61139435 114.54013326
10000 -0.13726879 1.53833406 105.17015181
10100 -0.08224835 1.57047736 87.58816646
10200 -0.07035460 1.58658388 85.98803585
10300 -0.11544317 1.60784634 107.89656375
10400 -0.16824515 1.63449400 137.12048045
10500 -0.11081582 1.58071242 100.71330793
10600 -0.12564197 1.59929733 110.44525526
10700 -0.15991533 1.59563947 124.89845819
10800 -0.14364524 1.61144628 120.76531385
10900 -0.08050701 1.61015697 94.47576812
11000 -0.09350518 1.59142917 95.74572515
11100 -0.15412300 1.60907963 124.97099355
11200 -0.17552066 1.58965704 131.04484329
11300 -0.07864051 1.56656721 85.55663514
