0 0.06830098 1.62027710 0.70799426
100 -0.16753136 1.69226371 40.04281011
200 -0.17462737 1.70801286 43.54348429
300 -0.21347011 1.68359294 52.62564511
400 -0.19921122 1.69336847 49.12251360
500 -0.20690321 1.67275996 49.74179620
600 -0.23892726 1.64184579 58.31137797
700 -0.23953206 1.65535448 59.17306809
800 -0.22474954 1.66643365 54.93784730
900 -0.27195358 1.65714592 70.80756074
1000 -0.18207431 1.70081815 44.86510892
1100 -0.23195635 1.61995864 55.29668403
1200 -0.22023909 1.67928766 54.41980346
1300 -0.19554885 1.65859020 45.39096640
1400 -0.22362439 1.64920156 53.57676888
1500 -0.19426086 1.67506380 46.11201494
1600 -0.23428109 1.70380697 61.25986634
1700 -0.24112631 1.65441438 59.66404101
1800 -0.27370069 1.64412926 70.79980049
1900 -0.23318821 1.67035311 57.98197209
2000 -0.22049436 1.69081852 55.48231816
2100 -0.23040283 1.65925867 56.33880926
2200 -0.24231055 1.68484181 62.18732150
2300 -0.22004679 1.67428835 53.97435453
2400 -0.24035673 1.64286867 58.84021212
2500 -0.21524329 1.66288341 51.66632650
2600 -0.20205507 1.70738338 51.38422666
2700 -0.16840777 1.69166061 40.22220062
2800 -0.19829507 1.68578951 48.16989567
2900 -0.22569771 1.69149103 57.22480284
3000 -0.22788828 1.66568535 55.91264368
3100 -0.20917367 1.69629788 52.43082082
3200 -0.24827080 1.65219600 62.00848814
3300 -0.19407106 1.66502650 45.35311689
3400 -0.22984178 1.63604718 55.04749956
3500 -0.20893526 1.70388665 53.11671536
3600 -0.25965981 1.67430400 67.43813294
3700 -0.24243964 1.64645003 59.71125625
3800 -0.19985030 1.64391142 45.91920901
3900 -0.21161655 1.65245682 49.92829613
4000 -0.15624044 1.70695010 38.54874401
4100 -0.19085018 1.68689039 46.07188238
4200 -0.23555553 1.63591177 56.94358339
4300 -0.20857200 1.65834448 49.31037815
4400 -0.23938075 1.63554482 58.22136329
4500 -0.27436191 1.66537680 72.21048276
4600 -0.23154883 1.66932956 57.36560628
4700 -0.25700910 1.61915889 63.91127941
4800 -0.19867217 1.65369071 46.04387919
4900 -0.20124928 1.69515858 49.90314326
5000 -0.21093125 1.68498004 51.94992552
5100 -0.23146897 1.65573429 56.48899383
5200 -0.23621376 1.66021588 58.33282299
5300 -0.20110278 1.69279252 49.63666731
5400 -0.20721161 1.68332612 50.66110662
5500 -0.20116816 1.69682382 50.03855516
5600 -0.26174808 1.66808949 67.74892456
5700 -0.24120587 1.61405349 58.30947295
5800 -0.26873299 1.69196052 72.21037857
5900 -0.24607353 1.65772527 61.54954696
6000 -0.24673427 1.63665266 60.78403734
6100 -0.22108921 1.65886680 53.28179022
6200 -0.27868273 1.64831858 72.86764711
6300 -0.22886514 1.66657197 56.29205546
6400 -0.23929909 1.71207613 63.84246546
6500 -0.23087240 1.63222750 55.25757984
6600 -0.23036528 1.70446917 60.02751426
6700 -0.21542482 1.67672859 52.69004789
6800 -0.24872844 1.62211293 61.05025391
6900 -0.22341481 1.67442687 55.06824956
7000 -0.19685572 1.68001439 47.26281044
7100 -0.17226700 1.66900358 39.44540690
7200 -0.24266133 1.65688957 60.32660686
7300 -0.26333068 1.64181501 66.87883894
7400 -0.18041984 1.64790886 40.46527151
7500 -0.17618236 1.66238170 40.08408605
7600 -0.20044986 1.68919655 49.11307272
7700 -0.20815180 1.68022100 50.69647005
7800 -0.20776632 1.67294807 50.02076401
7900 -0.21106116 1.63880956 49.13261311
8000 -0.26220967 1.64824111 66.76152547
8100 -0.19970485 1.72027464 52.14449341
8200 -0.24822001 1.66433226 62.69790643
8300 -0.21763082 1.69175732 54.65437125
8400 -0.19336460 1.71478398 49.61907409
8500 -0.20452368 1.65629085 47.95166627
8600 -0.22036165 1.70630046 56.96568817
8700 -0.22389211 1.64812863 53.61123136
8800 -0.21185980 1.64879250 49.81862189
8900 -0.24020674 1.67422747 60.62517015
9000 -0.22640690 1.67733314 56.26093989
9100 -0.24505346 1.68223566 62.91229712
9200 -0.23622717 1.65565694 58.07320085
9300 -0.20541963 1.67160422 49.20415741
9400 -0.26452433 1.64647167 67.51880321
9500 -0.22795648 1.67577526 56.64867248
9600 -0.19118587 1.72369954 50.04539318
9700 -0.19241391 1.67651802 45.68045208
9800 -0.22325512 1.70722079 57.99508617
9900 -0.24021930 1.62767838 58.25763355
10000 -0.19796183 1.69018931 48.45768250
10100 -0.22136449 1.65479585 53.13886015
10200 -0.21716757 1.64023475 51.10704969
10300 -0.25239137 1.67258263 64.72395955
10400 -0.25591316 1.62067123 63.55074000
10500 -0.21023489 1.68532412 51.76294563
10600 -0.25141995 1.66796209 64.05741199
10700 -0.22830870 1.64063010 54.71870255
10800 -0.20180012 1.66596344 47.71724492
10900 -0.21884492 1.65949270 52.60073250
11000 -0.23063170 1.66127936 56.53623882
11100 -0.19579485 1.68690599 47.52362278
11200 -0.21700707 1.67251543 52.87598596
11300 -0.21547181 1.66057066 51.59563312
11400 -0.24548509 1.67316034 62.35619009
11500 -0.24486279 1.68578399 63.14461817
11600 -0.25843541 1.66432999 66.30714658
11700 -0.21503363 1.66230169 51.56384432
11800 -0.19892606 1.69697400 49.38037383
11900 -0.22348732 1.69992344 57.31437060
12000 -0.20245406 1.65770143 47.40395797
12100 -0.20108603 1.67533017 48.16371625
12200 -0.19780173 1.66591795 46.51552289
12300 -0.23158752 1.68718261 58.77554575
12400 -0.15760994 1.69611602 37.80058603
12500 -0.23241784 1.66690849 57.48918335
12600 -0.19017398 1.66670365 44.32515868
12700 -0.24702250 1.68842689 64.12196562
12800 -0.24498308 1.63549295 60.13653751
12900 -0.18726098 1.70783122 47.07322084
13000 -0.22187580 1.67797119 54.84176966
13100 -0.21124974 1.67732869 51.42806429
13200 -0.25164397 1.68470061 65.41383915
13300 -0.20947489 1.66858704 50.23944404
13400 -0.18768911 1.66236166 43.32699979
13500 -0.22530067 1.66765206 55.19866307
13600 -0.22848541 1.65824319 55.64746658
13700 -0.15911056 1.68897302 37.52724109
13800 -0.27186879 1.63577822 69.78323809
13900 -0.22650212 1.63740860 54.00151753
