0 0.75766747 0.50104598 0.89656865
100 0.69584258 0.16104978 62.86800919
200 0.68395329 0.15894555 64.89248903
300 0.73394696 0.17764070 54.13926174
400 0.67684524 0.18281115 57.88792982
500 0.72059983 0.21969898 42.43652284
600 0.66928624 0.17749165 60.54886259
700 0.67942209 0.19030866 55.22387972
800 0.70265325 0.20112028 49.40273893
900 0.71227237 0.19784767 49.49608547
1000 0.69298732 0.18959616 53.90112707
1100 0.67463401 0.21278192 49.10542834
1200 0.72260486 0.14665315 65.42200302
1300 0.68671710 0.17975835 57.69386506
1400 0.69757577 0.24482652 37.80211347
1500 0.70211949 0.12569239 74.84338959
1600 0.70323659 0.18783935 53.40371306
1700 0.69968002 0.22188069 43.70722341
1800 0.68384806 0.18213383 57.26508951
1900 0.73807331 0.17957878 53.25233555
2000 0.68240831 0.21099578 48.67562388
2100 0.73722101 0.14713387 64.22785394
2200 0.70573187 0.19207583 51.85188863
2300 0.72939409 0.16818971 57.54163207
2400 0.63955312 0.20882311 55.26359059
2500 0.71062566 0.18082680 54.92965105
2600 0.68646854 0.18777465 55.18702977
2700 0.73108102 0.13769270 68.00820392
2800 0.66846035 0.16731818 63.98993750
2900 0.70816288 0.17668871 56.48212328
3000 0.71235788 0.18071999 54.81043268
3100 0.64723818 0.27039114 38.02820044
3200 0.74270188 0.15217307 62.13332442
3300 0.68711146 0.16543963 62.33723283
3400 0.68540773 0.19838991 52.05001689
3500 0.65876911 0.20434890 53.67786822
3600 0.72204609 0.13078609 71.19786242
3700 0.67166558 0.14840400 70.04473681
3800 0.68308571 0.19149957 54.42073355
3900 0.72611381 0.18207298 53.26837875
4000 0.67308494 0.22091772 46.99717626
4100 0.72591825 0.13056425 70.98543892
4200 0.71099784 0.15918901 62.03675855
4300 0.63066552 0.16996488 68.79867120
4400 0.68544156 0.20207569 50.94126587
4500 0.74213391 0.16494848 57.80400145
4600 0.66396885 0.21990756 48.47812365
4700 0.67269616 0.20224771 52.43134731
4800 0.65071855 0.20548174 54.51297766
4900 0.69559310 0.14769860 67.50853833
5000 0.72698129 0.15019894 63.84625746
5100 0.70030283 0.18589892 54.29950586
5200 0.70392534 0.22154311 43.38429094
5300 0.69450063 0.13821603 71.00887726
5400 0.68619552 0.19095122 54.23130493
5500 0.71958023 0.09766153 84.17179279
5600 0.71794126 0.13471182 70.08454622
5700 0.71230337 0.15648865 62.84537259
5800 0.71711675 0.14794478 65.40625565
5900 0.66524374 0.17396257 62.22982797
6000 0.68238974 0.20896634 49.26638180
6100 0.70789840 0.16936236 58.90197755
6200 0.71312011 0.16442089 60.08072541
6300 0.71912725 0.14628777 65.82637311
6400 0.74041536 0.13401469 68.74778787
6500 0.74192053 0.17626962 54.08729303
6600 0.76948581 0.17792100 52.33299911
6700 0.72122052 0.17319388 56.50422486
6800 0.64613373 0.25386820 42.12784659
6900 0.71074701 0.22241093 42.51089322
7000 0.66602281 0.19525128 55.41083339
7100 0.67115274 0.18077290 59.25377767
7200 0.72517213 0.14255086 66.68454992
7300 0.68702415 0.18720357 55.30257343
7400 0.76240950 0.15229910 61.15448071
7500 0.67960110 0.21653196 47.42501334
7600 0.64851761 0.16776462 66.66363299
7700 0.65506933 0.16568838 66.38457963
7800 0.66301680 0.19352948 56.34428799
7900 0.73226284 0.15818385 60.71330116
8000 0.67152448 0.17398043 61.39735842
8100 0.68856193 0.19183062 53.69340408
8200 0.65249015 0.22638819 48.31128776
8300 0.67097726 0.17714939 60.43969120
8400 0.68699931 0.15057591 67.43317586
8500 0.69485630 0.15703344 64.34062757
8600 0.70201696 0.17907350 56.29724780
8700 0.69488095 0.17740519 57.55871254
8800 0.67227864 0.19982140 53.20996916
8900 0.70490949 0.11804309 77.46664204
9000 0.68725982 0.18372444 56.37028903
9100 0.69563064 0.23346987 40.96563654
9200 0.72468061 0.19590118 49.07455039
9300 0.68399410 0.15389520 66.62295177
9400 0.70372108 0.17671523 56.89133652
9500 0.67200263 0.19732098 53.99895818
9600 0.71397464 0.18817986 52.31608000
9700 0.69423601 0.14920516 67.12151878
9800 0.72711425 0.14954411 64.06583170
9900 0.70055099 0.19849576 50.39745726
10000 0.67501474 0.17803484 59.64143987
10100 0.69602364 0.24572461 37.73352746
10200 0.71077895 0.18115906 54.80996905
10300 0.75105367 0.13208351 68.87914545
10400 0.67695891 0.20568873 50.87911590
10500 0.70809434 0.17681388 56.44795972
10600 0.64574376 0.17758142 63.87436346
10700 0.69403648 0.17743063 57.63963278
10800 0.67413790 0.17615425 60.35866765
10900 0.69255108 0.27347122 31.43027899
11000 0.69016291 0.20425158 49.76565634
11100 0.72169805 0.16145636 60.37149421
11200 0.68489108 0.19416465 53.39266190
11300 0.70569239 0.18044193 55.50564419
11400 0.70573570 0.17407725 57.55569711
11500 0.68108308 0.19612360 53.24105160
11600 0.73337663 0.15724139 60.96106776
11700 0.69355853 0.26826035 32.51652692
11800 0.66616354 0.23594055 43.81979527
11900 0.74402902 0.17300744 55.02844370
12000 0.69824566 0.24224898 38.39476853
12100 0.68896940 0.20913110 48.46625693
12200 0.67873338 0.24259104 40.48248198
12300 0.66054081 0.23139232 45.79947568
12400 0.71577515 0.20379072 47.41688088
12500 0.68562689 0.17955285 57.88379162
12600 0.64520785 0.21778623 51.80261196
12700 0.64312291 0.26309017 40.36834323
12800 0.74398796 0.15715058 60.34153654
12900 0.68161072 0.22338842 45.26499285
13000 0.65306400 0.23718760 45.33027361
13100 0.69623298 0.17182620 59.23281966
13200 0.70508239 0.15082003 65.46800302
13300 0.71177605 0.22406721 41.96118593
13400 0.70077564 0.19348026 51.89991368
13500 0.66180772 0.20349183 53.50710217
13600 0.68650256 0.12053672 78.43702399
13700 0.69309729 0.16304300 62.48410429
13800 0.67526214 0.19515873 54.24386651
13900 0.71828058 0.13159743 71.19925792
14000 0.70796678 0.17294774 57.71664771
14100 0.71304250 0.15343132 63.83572707
14200 0.67153152 0.13815251 73.71887737
14300 0.72499853 0.17039487 57.13238031
14400 0.68899083 0.20887171 48.53935864
14500 0.67571072 0.18602226 57.01492235
14600 0.76714766 0.15660329 59.50028816
14700 0.73492241 0.14116367 66.49930272
14800 0.70428205 0.16948622 59.20064371
14900 0.67426146 0.20583953 51.17028294
15000 0.68331364 0.17920064 58.26396941
15100 0.70954534 0.17737397 56.13479892
15200 0.72990993 0.15405776 62.29432557
15300 0.68608692 0.17061469 60.73543528
15400 0.72758243 0.16747068 57.91002586
15500 0.73248282 0.17407700 55.39218504
15600 0.69367222 0.19314575 52.73256306
15700 0.67635261 0.20177601 52.11311361
15800 0.75792410 0.17026519 55.24771384
15900 0.77369726 0.13517852 66.89327371
16000 0.70577491 0.17843400 56.14152840
16100 0.72119106 0.16580178 58.94964926
16200 0.72494870 0.14906323 64.39465700
16300 0.70610466 0.20400135 48.21576884
16400 0.64487524 0.17659053 64.32868739
16500 0.70665860 0.18367042 54.38851090
16600 0.71210810 0.18245052 54.28132847
16700 0.69901056 0.13559266 71.49578817
16800 0.69753906 0.19889550 50.58108176
16900 0.64902799 0.20959346 53.56425336
17000 0.73019767 0.12856663 71.41755608
17100 0.69913032 0.18534456 54.59137019
17200 0.67891155 0.20100015 52.03166132
17300 0.69756967 0.15641858 64.27008252
17400 0.70951420 0.20214892 48.45147324
17500 0.68437801 0.19797426 52.29399513
17600 0.70440291 0.17333354 57.92489028
17700 0.73811931 0.14928011 63.41683182
17800 0.71887761 0.16178372 60.48554858
17900 0.70855360 0.20375517 48.06172181
18000 0.65911485 0.22783861 46.96022233
18100 0.73128404 0.19514040 48.83063033
18200 0.71900753 0.15073300 64.27361019
18300 0.72152210 0.16498938 59.19544696
18400 0.70484199 0.18086485 55.45114425
18500 0.68376792 0.16905309 61.51787525
18600 0.67466524 0.16257005 64.78388554
