0 -0.18896333 1.97392094 0.40096272
100 -0.26588589 1.74240900 35.34703563
200 -0.22025796 1.79100148 22.04538323
300 -0.27944201 1.75853366 32.30851403
400 -0.24120215 1.78904001 23.10086709
500 -0.29830246 1.79394075 26.06189501
600 -0.25726844 1.76081317 30.24500644
700 -0.26160506 1.78349951 25.33382333
800 -0.26334817 1.79510030 22.99843871
900 -0.26670135 1.80492970 21.25074601
1000 -0.25252249 1.75026386 32.56337628
1100 -0.29162330 1.78739101 26.79870667
1200 -0.26628154 1.78605090 25.08373046
1300 -0.27129947 1.78527399 25.59543763
1400 -0.25950123 1.78107276 25.73476733
1500 -0.31332540 1.81759804 23.05655977
1600 -0.24576559 1.75717103 30.53019853
1700 -0.26460437 1.74591625 34.36613827
1800 -0.25555032 1.75446828 31.68583156
1900 -0.23157106 1.80270776 19.96048012
2000 -0.22800452 1.80162201 20.06903959
2100 -0.25307804 1.77215128 27.36615962
2200 -0.27394455 1.80901640 20.97126527
2300 -0.22828913 1.79863618 20.67383240
2400 -0.26277579 1.75599449 31.73974422
2500 -0.30963997 1.75558784 35.87911228
2600 -0.27826257 1.75330073 33.49278108
2700 -0.27416090 1.77612046 27.81094375
2800 -0.28358774 1.81563790 20.48814746
2900 -0.30805586 1.74659527 37.94501345
3000 -0.29320951 1.77499205 29.65829388
3100 -0.27170390 1.77099155 28.79315951
3200 -0.28075916 1.77304665 29.01493194
3300 -0.27681184 1.80207498 22.53718645
3400 -0.23113658 1.81203178 18.15076950
3500 -0.29329941 1.74976342 35.66156355
3600 -0.28077107 1.79754637 23.75571928
3700 -0.25732289 1.80322241 21.00366618
3800 -0.32535591 1.75545143 37.75905352
3900 -0.25612271 1.77069241 27.86586424
4000 -0.27112026 1.77447054 27.96081502
4100 -0.26835438 1.76101125 30.89397127
4200 -0.23982264 1.77847571 25.32942698
4300 -0.25847541 1.78213151 25.44302733
4400 -0.25966512 1.78918758 24.00090139
4500 -0.20279418 1.80278326 19.45112575
4600 -0.28931753 1.79438850 25.12685403
4700 -0.28616242 1.78223623 27.42251118
4800 -0.26162925 1.73791964 36.24213963
4900 -0.26886765 1.77243546 28.26418732
5000 -0.28099293 1.80326731 22.63180369
5100 -0.26703579 1.76085819 30.84130120
5200 -0.24770221 1.76645064 28.41040269
5300 -0.26908104 1.78135456 26.28900981
5400 -0.29832902 1.78419790 28.11957139
5500 -0.25433694 1.76887331 28.18602475
5600 -0.21320334 1.77979938 24.33132021
5700 -0.26780096 1.74399109 35.06876515
5800 -0.25754193 1.77566986 26.81754351
5900 -0.21551502 1.80125793 19.86956334
6000 -0.29699699 1.77857818 29.21801861
6100 -0.24043321 1.75162138 31.66339234
6200 -0.26759433 1.74230003 35.48913476
6300 -0.24779495 1.78872031 23.46173197
6400 -0.28341671 1.76880902 30.20380881
6500 -0.28852243 1.75995712 32.72840157
6600 -0.27840967 1.77746482 27.83499249
6700 -0.27696195 1.77484433 28.30910869
6800 -0.26498352 1.77882482 26.57065836
6900 -0.23216004 1.78914355 22.74735446
7000 -0.23725127 1.80105116 20.48414813
7100 -0.26660409 1.77445507 27.65330956
7200 -0.26240318 1.75363963 32.29379508
7300 -0.27541075 1.76965988 29.37167595
7400 -0.30698382 1.75444241 35.87203472
7500 -0.26296743 1.75728293 31.43823763
7600 -0.22604399 1.80908402 18.56359984
7700 -0.21934588 1.74958450 31.54109312
7800 -0.23726292 1.79164688 22.39977486
7900 -0.24243287 1.80825867 19.28264287
8000 -0.28958730 1.77818021 28.61495106
8100 -0.24362026 1.78043481 25.05580016
8200 -0.28572733 1.76028632 32.40591237
8300 -0.26174239 1.78176355 25.71963410
8400 -0.28421480 1.76904483 30.21621112
8500 -0.27691701 1.74498533 35.47435494
8600 -0.24872024 1.79991585 21.20366451
8700 -0.27995798 1.73714089 37.74409534
8800 -0.24175349 1.77835995 25.43383190
8900 -0.23668380 1.78839213 23.06179500
9000 -0.29419965 1.77683074 29.33904596
9100 -0.27966550 1.77067224 29.46890556
9200 -0.24068242 1.79696314 21.43951363
9300 -0.27153189 1.72682016 39.87201941
9400 -0.22383014 1.81729983 16.97361344
9500 -0.25196450 1.79535991 22.28893704
9600 -0.28032665 1.77517620 28.49905557
9700 -0.23783868 1.81093620 18.58844282
9800 -0.27001437 1.76389076 30.32479144
9900 -0.25804412 1.77420414 27.17644466
10000 -0.28967617 1.77472465 29.39540068
10100 -0.26360852 1.75885681 31.09804081
10200 -0.24336890 1.78357505 24.36031096
10300 -0.24270265 1.80765742 19.40959204
10400 -0.22604238 1.77736616 25.12201680
10500 -0.26633311 1.78109481 26.15978064
10600 -0.26347533 1.75132272 32.93475356
10700 -0.26671783 1.76837691 29.05026289
10800 -0.25577999 1.76526632 29.10565488
10900 -0.27246975 1.78801584 25.09457418
11000 -0.30209579 1.76518756 32.78021577
11100 -0.25682895 1.78636586 24.43453713
11200 -0.23642640 1.79562062 21.54890762
11300 -0.31184758 1.76386143 34.13565160
11400 -0.23235057 1.76988832 26.99897214
11500 -0.25337451 1.78820294 23.85341551
11600 -0.24894497 1.79354430 22.50978263
11700 -0.29513771 1.76854513 31.31127139
11800 -0.29085795 1.76948076 30.69714386
11900 -0.24866078 1.77287246 26.97739644
12000 -0.29676524 1.76027311 33.41624576
12100 -0.24325118 1.78671749 23.68004590
12200 -0.27744251 1.76291614 31.10304863
12300 -0.25089646 1.80498951 20.30977015
12400 -0.27335850 1.78947343 24.85145252
12500 -0.22860872 1.80686202 19.06036958
12600 -0.25513502 1.77219074 27.46846414
12700 -0.23620353 1.80862209 18.96809971
12800 -0.26595671 1.75705921 31.68525837
12900 -0.27078110 1.73769255 36.90758232
13000 -0.29104621 1.77434922 29.60384355
13100 -0.24773226 1.77493920 26.46536550
13200 -0.26752821 1.74489819 34.81849612
13300 -0.26999043 1.76667665 29.66922177
13400 -0.25831132 1.75431284 31.88119626
13500 -0.25297226 1.79118492 23.20489822
13600 -0.26535347 1.77162587 28.21290969
13700 -0.27900336 1.75533802 33.05050847
13800 -0.25822468 1.75823161 30.92103369
13900 -0.24981168 1.77357379 26.87501566
14000 -0.27088535 1.77693997 27.39025396
14100 -0.26464546 1.75275684 32.65410888
14200 -0.22026135 1.77792239 24.86449355
14300 -0.25388881 1.81355816 18.83228134
14400 -0.24185256 1.79291749 22.31740100
14500 -0.29157596 1.78275981 27.78972918
14600 -0.27913310 1.76686913 30.30602633
14700 -0.27200115 1.76873762 29.33322797
14800 -0.25362220 1.80357560 20.72894284
14900 -0.25434958 1.77945684 25.79658081
15000 -0.26247786 1.78677165 24.68490605
15100 -0.27604067 1.79017091 24.90521504
15200 -0.29032764 1.79666884 24.75132215
15300 -0.25011227 1.76603916 28.62445736
15400 -0.25611210 1.80693141 20.21202348
15500 -0.26482579 1.76045944 30.79103180
15600 -0.24472232 1.75766362 30.36350274
15700 -0.24905496 1.78189329 24.98846366
15800 -0.28177703 1.74992287 34.61302643
15900 -0.30530519 1.74100466 39.08388460
16000 -0.24861071 1.78080370 25.20500948
16100 -0.25188329 1.78286810 24.91906794
16200 -0.25696543 1.76166582 30.02412192
16300 -0.27532256 1.77841258 27.38723675
16400 -0.26929251 1.79303712 23.81754261
16500 -0.26676767 1.78376436 25.60788764
16600 -0.24451391 1.80242912 20.50787081
16700 -0.27642808 1.76973863 29.43077435
16800 -0.24413696 1.76445855 28.71392355
16900 -0.27418565 1.77046498 29.09491824
17000 -0.23917759 1.78230081 24.46390998
17100 -0.29979121 1.73004749 41.41632179
17200 -0.28285645 1.77452636 28.85177603
17300 -0.23888820 1.80348820 20.06459011
17400 -0.27271462 1.79101457 24.48116275
17500 -0.27097438 1.74704285 34.51234043
17600 -0.27529928 1.77538201 28.06161244
17700 -0.28499085 1.77982314 27.85064800
17800 -0.24550716 1.78291268 24.59890194
17900 -0.26050721 1.77031020 28.20926407
18000 -0.24143926 1.80025991 20.80665789
18100 -0.26665196 1.75204335 32.96249115
18200 -0.22061027 1.78965231 22.33546736
18300 -0.29770422 1.75022707 35.96631547
18400 -0.25169973 1.78267640 24.95120548
18500 -0.26501851 1.78435469 25.36515312
18600 -0.23608824 1.77790775 25.31366514
18700 -0.26221121 1.76840089 28.75419021
18800 -0.29937535 1.74218893 38.17100506
18900 -0.24967430 1.77073055 27.51600897
19000 -0.27949086 1.81275427 20.68988057
19100 -0.25124567 1.78683530 24.03265369
19200 -0.22213627 1.82562112 15.44900386
19300 -0.26245313 1.77863639 26.45112052
19400 -0.27801095 1.75901319 32.08017608
19500 -0.27406915 1.78479157 25.90045318
19600 -0.27571265 1.77509288 28.15780996
19700 -0.26620327 1.80144121 21.90423380
19800 -0.25234299 1.76461260 29.07350752
19900 -0.27628386 1.74149446 36.32217163
20000 -0.24349467 1.77567751 26.10618290
20100 -0.20970556 1.79162326 21.75753252
20200 -0.26248843 1.81918586 18.29927793
20300 -0.25683089 1.77801837 26.25279640
20400 -0.24682391 1.79123103 22.88848070
20500 -0.23950028 1.74801568 32.52818449
20600 -0.24549146 1.79987340 21.06006483
20700 -0.25356113 1.76145944 29.88519628
20800 -0.26960034 1.77838665 26.97834116
20900 -0.29445079 1.74990071 35.73530274
21000 -0.26447875 1.75535186 32.00511089
21100 -0.26360521 1.78674363 24.76195124
21200 -0.26748222 1.75690893 31.82356014
21300 -0.25683016 1.77394474 27.16532312
21400 -0.29953368 1.77027242 31.34085648
21500 -0.25471422 1.82236760 17.27345760
21600 -0.23173438 1.76434622 28.26988730
21700 -0.25940173 1.80970614 19.87015884
21800 -0.25841734 1.82421443 17.15657564
21900 -0.22845871 1.79777238 20.85295376
22000 -0.23633828 1.80584689 19.50795084
22100 -0.26894794 1.75788997 31.68554226
22200 -0.31851569 1.72372413 45.18716272
22300 -0.28962126 1.76610502 31.36941748
22400 -0.26038138 1.76534909 29.35347948
22500 -0.25731084 1.79256510 23.15688470
22600 -0.26129213 1.80795822 20.31838432
22700 -0.24887978 1.75789050 30.50312075
22800 -0.27886912 1.77674649 28.03123394
22900 -0.24833774 1.79183532 22.83453481
23000 -0.24932723 1.79726373 21.76758475
23100 -0.27304443 1.79980751 22.70626133
23200 -0.25178457 1.77018987 27.74716883
23300 -0.28701883 1.74110384 37.29974995
23400 -0.27788921 1.78061382 27.09851338
23500 -0.25153097 1.80939479 19.49289279
23600 -0.26789569 1.78220114 26.02308466
23700 -0.23164249 1.78425612 23.77333502
23800 -0.29057705 1.78698733 26.78929947
23900 -0.30908407 1.78741743 28.54534237
