0 0.10054988 0.20591084 0.01762021
100 0.16297674 0.15277682 3.09804900
200 0.18544473 0.13965918 5.47090845
300 0.14545595 0.26851333 3.38016012
400 0.21086594 0.13508357 8.25269977
500 0.10655303 0.19725372 0.02524210
600 0.20828137 0.15972960 6.67328048
700 0.10693038 0.20431224 0.03331278
800 0.18710560 0.17740498 4.04895980
900 0.12762751 0.26216048 2.31360238
1000 0.21572937 0.16933903 7.16669171
1100 0.11056296 0.21619664 0.18695359
1200 0.15098862 0.18968380 1.35313179
1300 0.23328466 0.21094940 8.94234533
1400 0.15479263 0.17454181 1.82517582
1500 0.22789625 0.17300889 8.54298538
1600 0.10367953 0.19570897 0.01597593
1700 0.15606335 0.14628075 3.01442906
1800 0.16705326 0.17130859 2.65966812
1900 0.16898953 0.16644514 2.94274219
2000 0.22814862 0.17701670 8.47515030
2100 0.19989701 0.13273782 7.25180669
2200 0.17495583 0.18243092 2.96352423
2300 0.14758935 0.10449096 5.69336113
2400 0.18627667 0.13065896 6.12592125
2500 -0.00998772 0.29221052 10.30004009
2600 0.12131353 0.17457315 0.55039579
2700 0.13384068 0.14926075 1.85983149
2800 0.10607253 0.19948437 0.01857074
2900 0.21599160 0.18114210 6.90483564
3000 0.12622819 0.19851528 0.34506114
3100 0.16558760 0.16461234 2.77701027
3200 0.18621475 0.21009071 3.76740248
3300 0.11839616 0.14152925 1.87862351
3400 0.10072993 0.14968910 1.26585991
3500 0.22359013 0.13748407 9.59138052
3600 0.15834750 0.21803961 1.86492928
3700 0.19343228 0.12662570 7.05668881
3800 0.24302260 0.13964511 12.04908841
3900 0.15616771 0.15818598 2.45161194
4000 0.11344761 0.22583068 0.42403109
4100 0.18436050 0.15371454 4.62951889
4200 0.18813129 0.16210296 4.60165538
4300 0.08800351 0.23356687 0.63532543
4400 0.12965434 0.26447441 2.51816469
4500 0.15877796 0.21595500 1.85470556
4600 0.11859713 0.25441831 1.65360303
4700 0.18509732 0.17757021 3.87232462
4800 0.16960369 0.16278141 3.11494900
4900 0.14401923 0.23334896 1.52492294
5000 0.18833618 0.10345949 8.56167577
5100 0.18197436 0.14204008 5.03957405
5200 0.17085231 0.18470140 2.62704869
5300 0.12198147 0.25568830 1.79218571
5400 0.17910813 0.22614912 3.47093654
5500 0.14131315 0.19878542 0.85412562
5600 0.21637554 0.21491606 6.88287720
5700 0.18421786 0.16348490 4.21300001
5800 0.07893778 0.17816968 0.46008994
5900 0.21200544 0.16125901 7.02304119
6000 0.19245009 0.16804083 4.78420336
6100 0.20163509 0.11476889 8.79701742
6200 0.15021529 0.14742125 2.64305007
6300 0.10455591 0.17351254 0.36117086
6400 0.17473643 0.16637251 3.35817112
6500 0.14572619 0.23163278 1.54575868
6600 0.15366091 0.23129421 1.92941058
6700 0.14931078 0.27202605 3.80965271
6800 0.18137266 0.17663981 3.58360365
6900 0.10370632 0.22272309 0.26503788
7000 0.16737109 0.15001790 3.51853731
7100 0.20995748 0.16590394 6.62659447
7200 0.23391169 0.14359379 10.55700089
7300 0.16648117 0.20648617 2.23090822
7400 0.19824178 0.16825453 5.32961164
7500 0.16248636 0.15720090 2.86815392
7600 0.17588486 0.17091421 3.30224717
7700 0.19706854 0.15642531 5.66052758
7800 0.11962412 0.13808676 2.10917777
7900 0.12608510 0.14052076 2.10910631
8000 0.21205381 0.17634754 6.55774754
8100 0.19899382 0.11305733 8.67940246
8200 0.16014180 0.16322919 2.48456456
8300 0.17303266 0.17916597 2.88391347
8400 0.16079092 0.19430104 1.86400721
8500 0.12140564 0.23343948 0.78819989
8600 0.12257124 0.26669507 2.47884663
8700 0.15265302 0.20058330 1.38634052
8800 0.19004847 0.14022202 5.84106671
8900 0.19586087 0.15719984 5.51057989
9000 0.17657649 0.15869785 3.78491357
9100 0.18789745 0.12349031 6.78984717
9200 0.11771365 0.16104860 0.91549242
9300 0.19090490 0.18879358 4.19464205
9400 0.15902938 0.17919287 1.95870219
9500 0.14505731 0.21640888 1.14970647
9600 0.19472823 0.25806591 6.17254346
9700 0.12501710 0.19030375 0.35993624
9800 0.16705935 0.19392304 2.26694291
9900 0.14412019 0.15472307 1.99829594
10000 0.19984658 0.19011245 5.03355137
10100 0.18011555 0.18221450 3.36741256
10200 0.24146485 0.10343733 14.66832630
10300 0.13013967 0.24492944 1.46352721
10400 0.09891978 0.28288926 3.43589852
10500 0.21998957 0.13002633 9.64690610
10600 0.14866304 0.24078414 2.01571895
10700 0.12428857 0.15623240 1.25276872
10800 0.11321275 0.21849050 0.25823766
10900 0.14044094 0.25552350 2.35916429
11000 0.15399318 0.23408501 2.03852599
11100 0.08473696 0.22735779 0.49070458
11200 0.13901068 0.26272023 2.72783055
11300 0.14919478 0.19073506 1.25298293
11400 0.12949383 0.16233917 1.14411219
11500 0.17454611 0.17954264 2.98781297
11600 0.13442088 0.14769731 1.96018429
11700 0.14407295 0.17718777 1.23141125
11800 0.22628212 0.15963986 8.78805788
11900 0.16382909 0.21573850 2.16092664
12000 0.08979135 0.20205258 0.05421482
12100 0.14466011 0.17670030 1.26870077
12200 0.15592892 0.20363851 1.57064117
12300 0.13930201 0.19943616 0.77248284
12400 0.11263313 0.22674552 0.43745945
12500 0.12148588 0.27091723 2.74544813
12600 0.22857057 0.12863115 10.81195267
12700 0.16875119 0.17299237 2.72806952
12800 0.22280452 0.20916185 7.58244519
12900 0.17288419 0.14679301 4.07154413
13000 0.16175847 0.23861084 2.65245241
13100 0.19758556 0.15932957 5.58851277
13200 0.17047313 0.18276189 2.63180723
13300 0.20173362 0.18444369 5.29586438
13400 0.13956322 0.11975042 4.00262169
13500 0.14965281 0.14320574 2.84549519
13600 0.12792761 0.18979293 0.44206783
