0 0.39958569 -0.17277374 0.37072056
100 0.51586106 0.00506617 27.73795983
200 0.41656064 -0.03928563 13.05168103
300 0.42135300 -0.02209885 16.05238464
400 0.45220293 -0.04443980 13.46206015
500 0.46759583 -0.01340412 19.69360963
600 0.51473635 -0.01868247 23.02023781
700 0.47701209 0.01245647 25.53430639
800 0.43105828 -0.01850864 16.95186447
900 0.48172606 -0.03374056 17.16067493
1000 0.47535180 -0.05827901 12.88136601
1100 0.43293235 -0.01886834 16.94660799
1200 0.48841209 -0.02917817 18.49839774
1300 0.48964160 -0.03537487 17.56852508
1400 0.48447221 -0.03729731 16.80386011
1500 0.48089805 -0.01103711 21.12573426
1600 0.46122166 -0.05109935 12.95974822
1700 0.48171115 -0.03981806 16.16748254
1800 0.48108218 -0.03056597 17.64110608
1900 0.47360864 -0.03209457 16.80523253
2000 0.49466793 0.00811932 26.13783346
2100 0.44432004 -0.04261105 13.36777403
2200 0.44075760 -0.04948582 12.15784993
2300 0.45465055 -0.01998745 17.69560085
2400 0.45625074 -0.05540379 12.03610446
2500 0.47774938 -0.01839672 19.51235891
2600 0.47469369 0.00574943 23.95598819
2700 0.50691254 -0.02361862 21.27034096
2800 0.48614739 -0.03035808 18.09987617
2900 0.50038650 -0.04339800 17.30081789
3000 0.47545203 -0.02751486 17.72206677
3100 0.46698417 -0.01292352 19.74224358
3200 0.46640044 0.00066394 22.33751744
3300 0.50178446 -0.00059632 25.06095302
3400 0.48986055 -0.03107728 18.30490280
3500 0.42613923 -0.05287337 11.16475254
3600 0.45310838 -0.04373978 13.61887783
3700 0.47212164 -0.00726338 21.17446754
3800 0.46912556 -0.03738603 15.61082331
3900 0.45379027 -0.04090077 14.10297984
4000 0.50918380 -0.06002719 15.75674408
4100 0.49026804 0.01039697 26.20760228
4200 0.44712895 0.00246143 21.60588506
4300 0.50118858 -0.00349905 24.42587566
4400 0.44221502 -0.04936529 12.23646250
4500 0.49307246 -0.03351043 18.19063012
4600 0.49024546 -0.02914602 18.66766328
4700 0.44301966 -0.03424422 14.66283521
4800 0.44668509 -0.04645303 12.87808424
4900 0.47688126 -0.04669135 14.70713510
5000 0.54546942 -0.05307878 21.37359850
5100 0.44445817 -0.06124004 10.61542739
5200 0.48042136 -0.05182051 14.21237779
5300 0.48821963 -0.01357469 21.26854858
5400 0.46484892 -0.00572050 20.97495389
5500 0.47512788 -0.01333121 20.24471785
5600 0.44452423 -0.02913420 15.58876464
5700 0.51521703 -0.02721609 21.56462274
5800 0.46129128 -0.03663520 15.22233976
5900 0.47169093 -0.05586361 12.95744352
6000 0.51649843 -0.04801956 18.33496912
6100 0.45672242 -0.02530644 16.86763730
6200 0.49101486 0.00341730 24.83115117
6300 0.48440094 -0.04862279 15.01928852
6400 0.47322868 -0.05935067 12.57233612
6500 0.44024610 -0.04088801 13.46818622
6600 0.42564286 0.01701894 23.87738919
6700 0.41831887 -0.02200376 16.00912094
6800 0.52261200 -0.01485533 24.65612578
6900 0.46045230 -0.03724908 15.07117176
7000 0.51002139 -0.02995544 20.50992873
7100 0.49298937 -0.05213715 15.25522291
7200 0.46952487 -0.05011171 13.65010292
7300 0.46665214 -0.02754534 17.09155873
7400 0.43554046 -0.02332156 16.23919720
7500 0.45433602 -0.03211973 15.56809476
7600 0.46539474 -0.02900030 16.75868419
7700 0.45816555 0.00497651 22.69929979
7800 0.46073766 -0.01200093 19.51635691
