0 -0.88753519 0.49993866 0.07768766
100 -0.80106550 0.47962341 5.10162069
200 -0.89130831 0.50727007 0.06419966
300 -0.85431598 0.54513568 2.06212940
400 -0.90913932 0.62004349 7.24698347
500 -0.79878157 0.55099457 6.42280876
600 -0.88060593 0.55035471 1.45586323
700 -0.82117718 0.53175350 3.61066053
800 -0.85232927 0.50386668 1.14372478
900 -0.86847677 0.53100704 0.97757539
1000 -0.84131866 0.47520153 2.02923218
1100 -0.87378000 0.60401743 5.75355723
1200 -0.89392987 0.55106346 1.32216162
1300 -0.87692603 0.58664778 4.02012323
1400 -0.93589151 0.52194349 0.88485852
1500 -0.81654039 0.54117452 4.33042424
1600 -0.84807307 0.50739125 1.37551857
1700 -0.82284249 0.54286129 3.89518553
1800 -0.86292199 0.53766179 1.39659470
1900 -0.83200155 0.54106708 3.15514682
2000 -0.89758034 0.56927874 2.40269899
2100 -0.89873261 0.56021938 1.81398998
2200 -0.82007235 0.55346596 4.62351873
2300 -0.86787314 0.54953397 1.74287471
2400 -0.91043431 0.57224915 2.66440750
2500 -0.87989641 0.56898613 2.58161999
2600 -0.92988122 0.63203118 9.16255990
2700 -0.83641374 0.50956186 2.06732059
2800 -0.87330559 0.49570430 0.36552223
2900 -0.82260020 0.50256045 2.99864264
3000 -0.94103347 0.51555584 0.96286498
3100 -0.83765294 0.54543138 2.97558296
3200 -0.86875498 0.61654967 7.28003870
3300 -0.91102938 0.53503262 0.67446595
3400 -0.87134045 0.62261939 7.92844214
3500 -0.89565973 0.55998614 1.80858777
3600 -0.89939738 0.56582137 2.16640818
3700 -0.79921920 0.49366322 5.09846209
3800 -0.84735690 0.54961901 2.61667136
3900 -0.88490815 0.55540272 1.64861250
4000 -0.85366527 0.57365238 3.78578974
4100 -0.88845710 0.51657627 0.20400552
4200 -0.80463758 0.47933747 4.76046579
4300 -0.90323660 0.57232020 2.62034375
4400 -0.88187847 0.52761432 0.54547038
4500 -0.81756801 0.50913414 3.43923285
4600 -0.82988007 0.51956067 2.64971221
4700 -0.79979926 0.51298053 5.10434071
4800 -0.89397312 0.54376850 0.97600261
4900 -0.84587853 0.52566186 1.79383203
5000 -0.88117966 0.52422250 0.47046717
