0 -0.97816920 1.38741795 0.31744596
100 -0.81393441 1.30670441 21.66223511
200 -0.72296813 1.34247831 40.02770221
300 -0.79578812 1.24518474 32.83512855
400 -0.78621361 1.29774738 28.08011015
500 -0.78523451 1.27360286 31.05022677
600 -0.82081990 1.28775035 22.35274568
700 -0.76047790 1.32555330 31.45657334
800 -0.78026574 1.33144840 26.49123432
900 -0.77308329 1.29113729 31.67114182
1000 -0.80696768 1.32885289 21.16169417
1100 -0.74959395 1.31235299 35.19259502
1200 -0.80333616 1.29753012 24.58837158
1300 -0.75058461 1.34118010 32.83390820
1400 -0.73673253 1.32369524 37.56608944
1500 -0.76592646 1.31369351 31.11961601
1600 -0.80172597 1.27690479 27.23251159
1700 -0.76503314 1.32569003 30.36569970
1800 -0.76222498 1.29186727 34.11482264
1900 -0.79764466 1.30374174 25.10666851
2000 -0.79332809 1.29238759 27.14685408
2100 -0.78625210 1.34145998 24.55754859
2200 -0.77504808 1.34319460 26.91510977
2300 -0.78339893 1.34076328 25.21250592
2400 -0.71541897 1.35844244 41.35669671
2500 -0.76078469 1.34528970 30.10859183
2600 -0.79713900 1.31846076 23.90061522
2700 -0.75127605 1.36405818 31.57770880
2800 -0.74995911 1.29857165 36.40407756
2900 -0.80382496 1.24920262 30.61224798
3000 -0.79662791 1.27013735 29.11225836
3100 -0.77374074 1.30358426 30.24462439
3200 -0.82870486 1.27650365 22.29668677
3300 -0.78695280 1.30564761 27.14574168
3400 -0.82328869 1.30651672 19.98300604
3500 -0.78517215 1.29720814 28.35858551
3600 -0.75968653 1.32052006 32.03381331
3700 -0.79948639 1.29037155 26.11205155
3800 -0.80325237 1.28676285 25.76614166
3900 -0.76774995 1.34135216 28.68982690
4000 -0.75477810 1.30517027 34.56322941
4100 -0.78684336 1.33425704 24.87894473
4200 -0.76418853 1.35920877 28.63548781
4300 -0.80113033 1.29604967 25.17740921
4400 -0.76385912 1.27921948 35.17522386
4500 -0.75724671 1.31493209 33.08285522
4600 -0.75328721 1.33431525 32.59084330
4700 -0.79361818 1.30813050 25.51673051
4800 -0.85972503 1.28861682 16.04164008
4900 -0.78960686 1.29656395 27.48214440
5000 -0.78503955 1.27215594 31.27604883
5100 -0.78424054 1.31505399 26.88398403
5200 -0.77114410 1.32949035 28.67331806
5300 -0.82430079 1.27950213 22.69497402
5400 -0.79389529 1.30430892 25.81796743
5500 -0.77742762 1.31703977 28.21043218
5600 -0.72749020 1.32750396 39.75863315
5700 -0.75154766 1.31333728 34.61949697
5800 -0.81498778 1.25745844 27.27380816
5900 -0.76130247 1.34129250 30.21154063
6000 -0.79304340 1.31180564 25.30464053
6100 -0.78217852 1.28175668 30.71384074
6200 -0.79305124 1.29600326 26.82155543
6300 -0.81404109 1.29373718 22.93625108
6400 -0.78607674 1.32225701 25.90356561
6500 -0.82659321 1.25993551 24.84398736
6600 -0.77861298 1.30580250 28.94269194
6700 -0.77663400 1.29799052 30.14915100
6800 -0.75140004 1.34558910 32.38124304
6900 -0.73995021 1.32808608 36.39875347
7000 -0.80839797 1.31041022 22.36883239
