0 0.27158359 1.47733416 0.66061636
100 -0.07184581 1.63482108 78.22301568
200 -0.15009605 1.65729202 113.66361803
300 -0.11779628 1.64643381 97.99829708
400 -0.14618928 1.67229895 114.38590248
500 -0.14285739 1.65955740 110.79061388
600 -0.18740090 1.66500682 132.39344481
700 -0.08063195 1.66902665 86.72534435
800 -0.12871383 1.61878804 98.95307352
900 -0.16504662 1.66072253 121.05004324
1000 -0.12272117 1.69506934 108.37261729
1100 -0.20986995 1.65139982 141.44463547
1200 -0.13881172 1.64589105 106.91996385
1300 -0.13316706 1.63861435 103.42382011
1400 -0.12171302 1.66683432 102.83778336
1500 -0.07116173 1.68889750 86.72164778
1600 -0.14063749 1.60333781 102.42004865
1700 -0.11425160 1.67519852 101.14945288
1800 -0.15425152 1.67443365 118.38577342
1900 -0.20789162 1.64124162 138.95154489
2000 -0.10990584 1.65143624 95.47786722
2100 -0.11793339 1.70089991 107.51454668
2200 -0.10889618 1.65053559 94.92852337
2300 -0.10609972 1.66467470 96.01736728
2400 -0.12457734 1.62787446 98.30889919
2500 -0.15937595 1.67382974 120.62152271
2600 -0.15149685 1.64160807 111.95112649
2700 -0.08710185 1.64596627 85.57699689
2800 -0.06006303 1.66195970 77.93816482
2900 -0.11246037 1.64621106 95.75061349
3000 -0.10702323 1.66877807 97.07697302
3100 -0.11807531 1.67684385 103.03035681
3200 -0.12488441 1.62874121 98.55053200
3300 -0.18481473 1.62657500 125.53327625
3400 -0.11945548 1.68711080 105.47667645
3500 -0.12858990 1.67522921 107.19729027
3600 -0.13189557 1.65585991 105.41304569
3700 -0.14265077 1.68623824 115.31219044
3800 -0.18187086 1.64186195 126.16217013
3900 -0.11852511 1.61360643 94.03484445
4000 -0.12156025 1.66476063 102.42955334
4100 -0.11631481 1.67066136 101.22166114
4200 -0.15074673 1.67793580 117.41688350
4300 -0.11440043 1.66990065 100.29697338
4400 -0.17440227 1.58432770 116.08433555
4500 -0.14986577 1.63978796 110.95994045
4600 -0.11575630 1.65894739 99.05878650
4700 -0.11895857 1.65266709 99.41676368
4800 -0.10467018 1.63572346 91.08940763
4900 -0.12823256 1.66612737 105.49071188
5000 -0.08564125 1.68855227 92.13556748
5100 -0.12881294 1.66093360 104.89008103
5200 -0.10542007 1.63356042 91.10190746
5300 -0.12818687 1.66520791 105.31882600
5400 -0.08550642 1.66643138 88.15730418
5500 -0.14914878 1.67020539 115.35225301
5600 -0.15788389 1.65768948 117.26181265
5700 -0.11172242 1.65102592 96.16209149
5800 -0.06891549 1.67347268 83.09570550
5900 -0.14880986 1.65685126 113.01630506
6000 -0.08816392 1.65616203 87.52890437
6100 -0.12806285 1.67456342 106.85509422
6200 -0.11543858 1.60875812 92.20877020
6300 -0.14089108 1.63032018 105.68414784
6400 -0.12654480 1.65788501 103.43407278
6500 -0.10587272 1.64999064 93.61492946
6600 -0.16530424 1.62902392 116.57760154
6700 -0.16904687 1.67674342 125.62160322
6800 -0.14046369 1.62101245 104.32613521
6900 -0.15819454 1.66024495 117.81034105
7000 -0.08770825 1.63702916 84.54734016
7100 -0.09470381 1.65624655 90.10203942
7200 -0.12163676 1.64412223 99.27438610
7300 -0.10223216 1.65954118 93.62204719
7400 -0.12796375 1.62786524 99.75124614
7500 -0.09291296 1.63153988 85.84166635
7600 -0.11633460 1.71825397 110.48464883
7700 -0.13252690 1.64044297 103.40187459
7800 -0.12713114 1.67433054 106.41607281
7900 -0.12181142 1.65480215 100.94429107
8000 -0.10110435 1.66968995 94.83968958
8100 -0.15352711 1.65504874 114.86347412
8200 -0.13211120 1.66428403 106.85466503
