0 -0.13935608 1.70494766 0.78669038
100 -0.27948405 1.66513917 16.71490083
200 -0.31163321 1.66227452 23.10591408
300 -0.31112052 1.67468846 22.60627303
400 -0.28496299 1.65311586 18.20471411
500 -0.27324995 1.72048113 15.21751151
600 -0.31580636 1.66140008 24.03117023
700 -0.29694206 1.68840833 19.46027021
800 -0.28853544 1.69056706 17.81729624
900 -0.29449775 1.65196509 20.06836323
1000 -0.30742336 1.63497356 23.62644485
1100 -0.29257258 1.62809948 21.12694202
1200 -0.29666887 1.67834986 19.57368556
1300 -0.26382320 1.68106429 13.59830105
1400 -0.31553748 1.64077646 24.98191720
1500 -0.29544859 1.66761460 19.62448311
1600 -0.27068554 1.63430875 16.72444767
1700 -0.26346394 1.68752968 13.43798351
1800 -0.27087180 1.68861082 14.66344272
1900 -0.30686990 1.64943232 22.67612299
2000 -0.28227758 1.70837344 16.64761529
2100 -0.27071896 1.65734778 15.48208842
2200 -0.27001787 1.66948562 14.91860227
2300 -0.30914978 1.65247555 23.00110235
2400 -0.28670765 1.61870144 20.73460194
2500 -0.30367324 1.67908057 20.96020549
2600 -0.29922544 1.67301202 20.20956323
2700 -0.30381031 1.63124814 23.13273104
2800 -0.33082152 1.65372072 27.71017260
2900 -0.27015141 1.68360354 14.61017246
3000 -0.30122328 1.66368424 20.90482080
3100 -0.28384508 1.68470323 17.01650141
3200 -0.28236000 1.65587749 17.60098225
3300 -0.29318060 1.68728844 18.74016471
3400 -0.25917810 1.72869549 13.08054926
3500 -0.33948060 1.61337354 32.42755109
3600 -0.29039735 1.67633290 18.40564125
3700 -0.26874302 1.64013976 16.02872805
3800 -0.28550824 1.67268908 17.57959613
3900 -0.30293153 1.64994590 21.84330872
4000 -0.30470644 1.67400499 21.29023297
4100 -0.29020257 1.68120988 18.26504364
4200 -0.29615515 1.63604459 21.28356847
4300 -0.31426686 1.69247784 22.98343532
4400 -0.32558253 1.67858068 25.67313320
4500 -0.26779738 1.65744105 14.98361265
4600 -0.29359623 1.65889460 19.58457734
4700 -0.28850533 1.64491501 19.28430720
4800 -0.27300380 1.67542501 15.26712266
4900 -0.31336419 1.63843790 24.65708592
5000 -0.28566242 1.66624746 17.80488516
5100 -0.28893293 1.66531691 18.44928372
5200 -0.29865839 1.70056641 19.73273833
5300 -0.29227692 1.67989320 18.68734804
5400 -0.25281509 1.69781394 11.67861566
5500 -0.31174938 1.65637156 23.37061970
5600 -0.26350420 1.69254607 13.39459199
5700 -0.30606357 1.65120929 22.42136436
5800 -0.27539391 1.67581126 15.67405911
5900 -0.28476588 1.67151530 17.47490478
6000 -0.33059908 1.65821996 27.46075426
6100 -0.26943979 1.66089249 15.11961950
6200 -0.29020280 1.65174567 19.25279309
6300 -0.27481622 1.67278352 15.65072326
6400 -0.31072898 1.63254218 24.47863013
6500 -0.24605182 1.66733294 11.19913508
