0 0.33353147 1.84388454 3.78350561
100 -0.01224592 1.82666103 87.66265124
200 -0.06883345 1.79664969 115.24304493
300 0.00518676 1.86634520 78.50507021
400 -0.04978243 1.80418874 105.74201700
500 -0.00845480 1.84537226 84.90975800
600 -0.02086532 1.83764569 90.50783863
700 0.02270015 1.86143187 71.92134009
800 -0.01211424 1.90336012 84.92471935
900 -0.00870086 1.81988211 86.72763499
1000 0.03139119 1.84571418 69.40970338
1100 -0.01177598 1.82314897 87.73277021
1200 -0.03827560 1.82890728 98.56983865
1300 0.00376795 1.87083754 78.92514135
1400 -0.02313485 1.83895228 91.38496137
1500 -0.00620610 1.85771957 83.39551608
1600 -0.05044841 1.82703019 104.11418320
1700 -0.01805863 1.83929106 89.22929587
1800 -0.00899659 1.81673225 87.10586404
1900 0.01612188 1.88231225 73.83763433
2000 0.00111741 1.88123090 79.72980041
2100 0.01195498 1.80233812 80.05839053
2200 -0.02346794 1.82810339 92.24710757
2300 -0.02575713 1.83820973 92.54358505
2400 0.01227363 1.86076928 75.93539248
2500 -0.03142005 1.84572763 94.53437441
2600 -0.03721208 1.83200029 97.88918366
2700 -0.00984683 1.82190664 87.03649775
2800 -0.07018206 1.83593512 112.58774028
2900 -0.00499495 1.85762132 82.90842917
3000 -0.00883968 1.84017303 85.36457527
3100 -0.00145181 1.86037980 81.36665803
3200 -0.01077173 1.89637559 84.37327395
3300 0.01302294 1.85874428 75.72663914
3400 0.01828980 1.84821463 74.19220209
3500 -0.01101516 1.85621151 85.42544643
3600 -0.00472960 1.83833062 83.80458217
3700 -0.05598815 1.83772697 105.90156064
3800 -0.01122238 1.82866283 87.09641770
3900 -0.00328980 1.86672757 81.87486005
4000 0.01388217 1.87505883 74.85452215
4100 -0.04834669 1.81866765 103.81485251
4200 -0.03272528 1.86812443 94.13360953
4300 0.01275559 1.85785186 75.86735060
4400 -0.03767292 1.87929937 95.99304843
4500 -0.01338218 1.84967968 86.70847897
4600 -0.02012770 1.84192826 89.93980700
4700 -0.01746455 1.85317723 88.23450950
4800 -0.02004651 1.87130127 88.63134214
4900 -0.04469187 1.87678891 99.14480882
5000 -0.01410999 1.81800682 89.10498059
5100 -0.02209762 1.84528156 90.58025347
