0 -0.70853210 1.31032843 0.08973657
100 -0.66912182 1.31743959 0.62880063
200 -0.65808311 1.32212541 1.12327957
300 -0.64657852 1.34439804 2.41252007
400 -0.64355620 1.36280821 3.56538681
500 -0.60578969 1.36507767 6.55534352
600 -0.64464964 1.34081582 2.36479680
700 -0.67379185 1.34542483 1.37514132
800 -0.67767748 1.31950124 0.43929655
900 -0.64735698 1.33908984 2.14965146
1000 -0.67579135 1.36128548 2.17098444
1100 -0.62499619 1.33828486 3.54565108
1200 -0.60680560 1.37593567 7.22571108
1300 -0.67033922 1.35190509 1.78695039
1400 -0.65124705 1.36146765 3.07756119
1500 -0.65502935 1.36805347 3.32681684
1600 -0.66266968 1.32659539 1.05043373
1700 -0.62007243 1.36059178 5.02989020
1800 -0.68104159 1.33755597 0.88493609
1900 -0.62934369 1.35071330 3.78207611
2000 -0.65313079 1.31611607 1.22822527
2100 -0.62308246 1.37141582 5.50826421
2200 -0.63525383 1.32705660 2.46206319
2300 -0.68109529 1.33943924 0.95642107
2400 -0.70543777 1.35901176 1.75597852
2500 -0.65089951 1.34932699 2.42200529
2600 -0.66839912 1.33278814 1.03683875
2700 -0.64539594 1.34794220 2.64002901
2800 -0.68007889 1.33862158 0.94423851
2900 -0.67443511 1.29574613 0.33582949
3000 -0.67641995 1.31533370 0.39557066
3100 -0.61580746 1.38822501 7.43601830
3200 -0.69462635 1.30816891 0.04780364
3300 -0.67972425 1.35302768 1.61152026
3400 -0.67479749 1.30776786 0.34775321
3500 -0.61661373 1.38609092 7.18245875
3600 -0.67175968 1.30693757 0.42282276
3700 -0.65719711 1.37355143 3.62095015
3800 -0.62413028 1.36056466 4.71214636
3900 -0.69713934 1.33733468 0.70103079
4000 -0.63912107 1.35834708 3.55531270
4100 -0.66803421 1.35655057 2.10988957
4200 -0.64547716 1.38163761 4.81871952
4300 -0.69398746 1.31552916 0.13865278
4400 -0.65516585 1.32275725 1.26399659
4500 -0.63334487 1.36934624 4.62590367
4600 -0.64101898 1.36361428 3.76276875
4700 -0.66196552 1.30548455 0.73835092
4800 -0.62960522 1.33155961 2.97571675
4900 -0.66782981 1.35270705 1.90647727
5000 -0.67572427 1.33010447 0.74779493
5100 -0.59943367 1.36801852 7.37005230
5200 -0.66143082 1.35210348 2.10117740
5300 -0.63530357 1.35931967 3.85222560
5400 -0.64673461 1.34768649 2.55560160
5500 -0.66307628 1.34366775 1.63511658
5600 -0.65445316 1.34780801 2.18005987
5700 -0.62862508 1.34001177 3.34766032
5800 -0.66541987 1.29361132 0.61830036
5900 -0.63163502 1.39301091 6.66239989
6000 -0.65363651 1.34712360 2.18510364
6100 -0.65201523 1.34035202 1.96541199
6200 -0.64594314 1.37179467 4.03830980
6300 -0.64348299 1.37369164 4.31231523
6400 -0.66604158 1.35252323 1.95593173
6500 -0.69600258 1.30945160 0.05265608
6600 -0.65423313 1.35359599 2.48356840
6700 -0.71002297 1.31263955 0.13010904
6800 -0.64219599 1.37088985 4.18333675
6900 -0.65575124 1.31513803 1.09355621
7000 -0.65463891 1.36106132 2.89305670
7100 -0.65828027 1.34191463 1.74868592
7200 -0.67892859 1.33348888 0.78275482
7300 -0.66731263 1.39455239 5.00430935
7400 -0.66659039 1.34486402 1.56449140
7500 -0.68384685 1.32817401 0.52734953
7600 -0.64547423 1.37949581 4.64632153
7700 -0.62285509 1.42101024 10.29740781
7800 -0.67937224 1.32243651 0.46445081
7900 -0.67795140 1.31306200 0.32837844
8000 -0.68196017 1.29560513 0.17237509
8100 -0.67674691 1.29121230 0.30896485
8200 -0.67590986 1.34739860 1.41348110
8300 -0.67681430 1.32103355 0.48999347
8400 -0.64271721 1.33029592 2.09958057
8500 -0.70413537 1.31420832 0.10948883
8600 -0.62095001 1.35274542 4.51549011
8700 -0.67477768 1.31170753 0.38661571
8800 -0.70520142 1.33846268 0.75321616
8900 -0.63433040 1.35603261 3.72607523
9000 -0.65035802 1.37886595 4.34208222
9100 -0.73228206 1.27849862 0.75222013
9200 -0.67526010 1.33322988 0.85814383
9300 -0.64521748 1.33603717 2.14990123
9400 -0.65711232 1.35486239 2.42461755
9500 -0.66475438 1.35367087 2.06140764
9600 -0.64680948 1.32375106 1.69667183
9700 -0.67790931 1.32278137 0.50349455
9800 -0.64587185 1.30189777 1.46672931
9900 -0.64019433 1.35825361 3.48510095
10000 -0.66802103 1.33039137 0.97314483
10100 -0.64824237 1.32003743 1.54017549
10200 -0.62652803 1.36372677 4.72961597
10300 -0.64109690 1.34389682 2.69825274
10400 -0.68718826 1.34952538 1.30845212
10500 -0.69584916 1.31544590 0.12790270
10600 -0.64034268 1.35167698 3.11475266
10700 -0.68443620 1.33377113 0.69136041
10800 -0.66275555 1.33457894 1.29142610
10900 -0.64091739 1.33702362 2.43075154
11000 -0.66931723 1.36025088 2.28580061
11100 -0.64269404 1.33423567 2.22802715
11200 -0.68065653 1.31122320 0.25006496
11300 -0.63054570 1.40310757 7.72753558
11400 -0.66215294 1.34935652 1.93423308
11500 -0.64162553 1.33421885 2.28925395
11600 -0.69576871 1.32364905 0.28859062
11700 -0.65086275 1.33477561 1.81190631
11800 -0.60619244 1.34169953 5.26935470
11900 -0.65947721 1.36845194 3.16388256
12000 -0.63309799 1.33296629 2.78132741
12100 -0.60935425 1.36905245 6.49244643
12200 -0.66643961 1.33679673 1.24014960
12300 -0.70090976 1.32583356 0.33410012
12400 -0.64806064 1.32830824 1.74952712
12500 -0.67055746 1.31149908 0.49954617
12600 -0.66641038 1.38995563 4.61013872
12700 -0.67246366 1.34150904 1.24062512
12800 -0.69594505 1.27991761 0.20987251
12900 -0.64286243 1.32886560 2.04896236
13000 -0.69201433 1.29048792 0.07712525
13100 -0.66534555 1.35679026 2.21303192
13200 -0.62340988 1.36063429 4.77128117
13300 -0.67391863 1.32504603 0.65377081
13400 -0.67478108 1.36388869 2.35887898
13500 -0.63622990 1.34096114 2.87222063
13600 -0.64957909 1.36929486 3.67202243
13700 -0.64586380 1.34802111 2.61837800
13800 -0.63857370 1.34820981 3.04868848
13900 -0.67217859 1.35133126 1.70446437
14000 -0.63420182 1.38830317 6.06342466
14100 -0.66827250 1.35676286 2.11432806
14200 -0.63272958 1.32240895 2.51373537
14300 -0.65332097 1.35240501 2.46260811
14400 -0.66016649 1.33754949 1.49833645
14500 -0.66291854 1.33867844 1.43552827
14600 -0.68613961 1.34213233 0.98362175
14700 -0.63485574 1.35097841 3.42128624
14800 -0.67884485 1.33254331 0.75330361
14900 -0.67524487 1.34689279 1.40587533
15000 -0.62707539 1.34449508 3.64890530
15100 -0.68979894 1.32888160 0.46910429
15200 -0.64135718 1.37221778 4.32719416
15300 -0.64851355 1.34403056 2.29477274
15400 -0.67376949 1.31656156 0.48116236
15500 -0.65994513 1.37303956 3.46958526
15600 -0.65067644 1.34012201 2.02129493
15700 -0.66060080 1.35912744 2.52417577
15800 -0.69231821 1.35947633 1.79822186
15900 -0.62914824 1.35644654 4.10309167
16000 -0.66815195 1.31202250 0.57941944
16100 -0.66677559 1.34725056 1.66823833
16200 -0.65183991 1.33997045 1.95851572
16300 -0.69296891 1.32676560 0.38291692
16400 -0.62487287 1.36470436 4.91536996
16500 -0.65812415 1.36450783 2.95742347
16600 -0.68181952 1.29063197 0.20914485
16700 -0.66103712 1.32136833 0.98735564
16800 -0.67478376 1.36944931 2.72953299
16900 -0.67250423 1.32333313 0.65022616
17000 -0.64981161 1.34044774 2.07744719
17100 -0.67653214 1.34641804 1.35268747
17200 -0.70736578 1.30070636 0.02737685
17300 -0.66131073 1.33293565 1.29080831
17400 -0.67266706 1.28745033 0.45229186
17500 -0.65431842 1.35567961 2.59351270
17600 -0.65360127 1.34123867 1.92673483
17700 -0.65625599 1.29480539 0.97026111
17800 -0.68008515 1.32302649 0.46341025
17900 -0.65515638 1.31017037 1.05719332
18000 -0.66606581 1.33300515 1.12043467
18100 -0.65195231 1.35812485 2.84353973
18200 -0.71687754 1.30241449 0.14534056
18300 -0.64572189 1.31339733 1.56280054
18400 -0.60734054 1.36307937 6.28239105
18500 -0.63352242 1.36061660 4.04682042
18600 -0.63731382 1.34894009 3.16234516
18700 -0.66501335 1.31459618 0.71855722
18800 -0.66738499 1.33568243 1.16848732
18900 -0.66565060 1.31292679 0.67349168
19000 -0.67624189 1.33934471 1.05622678
19100 -0.66404276 1.35757943 2.30415689
19200 -0.62594427 1.35232464 4.11105922
19300 -0.67253188 1.35323600 1.79428434
19400 -0.64893260 1.34252611 2.20817487
19500 -0.64609029 1.33217739 1.97082082
19600 -0.63276985 1.34565212 3.30200487
19700 -0.68772060 1.33691471 0.75673967
19800 -0.63286530 1.31960959 2.44580189
19900 -0.64678241 1.35295150 2.81798677
20000 -0.68077832 1.33406331 0.76489108
20100 -0.63472312 1.33372481 2.69921690
20200 -0.69022647 1.35195530 1.39743743
20300 -0.64910408 1.34663692 2.38269860
20400 -0.64499365 1.35438180 2.99153938
20500 -0.65153567 1.31974814 1.36939008
20600 -0.63968778 1.37292015 4.47745617
20700 -0.62898411 1.39712192 7.23796220
20800 -0.68061366 1.31979487 0.38383353
20900 -0.64493195 1.34895399 2.71449142
21000 -0.64699914 1.34280118 2.32051614
21100 -0.67187346 1.34483059 1.40044192
21200 -0.69375051 1.33165403 0.52051700
21300 -0.62209889 1.37657848 5.96642288
21400 -0.67004213 1.31832969 0.61672572
21500 -0.66785921 1.29447506 0.53177760
21600 -0.69514435 1.34244637 0.91263598
21700 -0.64342816 1.34706442 2.70771642
21800 -0.60390535 1.38269710 8.03649650
21900 -0.63816161 1.34969209 3.14664550
22000 -0.66741860 1.32023427 0.73548679
22100 -0.68567566 1.30950512 0.14776700
22200 -0.66882632 1.35005964 1.73888281
22300 -0.62315364 1.32391068 3.23854192
22400 -0.65041469 1.34873101 2.41670707
22500 -0.63364566 1.31062415 2.25788546
22600 -0.68721572 1.36482247 2.18269517
22700 -0.70045622 1.28733692 0.08028090
22800 -0.64695498 1.32304735 1.67247749
22900 -0.66259312 1.36105556 2.56352794
23000 -0.69647394 1.32300504 0.27083250
23100 -0.67448444 1.33979672 1.11741125
23200 -0.67458589 1.30539851 0.33751040
23300 -0.64113301 1.33663445 2.40370264
23400 -0.66195336 1.31693512 0.86717236
23500 -0.64948472 1.32194620 1.51671473
23600 -0.62672763 1.35210529 4.04190082
23700 -0.67575247 1.34017187 1.10086094
23800 -0.66237306 1.33260030 1.23928309
23900 -0.70316052 1.33002353 0.45570062
24000 -0.69086219 1.31328109 0.12994350
24100 -0.65376369 1.34040401 1.88514046
24200 -0.66116005 1.35961648 2.53133326
24300 -0.64860795 1.35457148 2.80959459
24400 -0.64488664 1.32265174 1.77529161
24500 -0.67525668 1.31931854 0.49271884
24600 -0.63832016 1.34083128 2.73579827
24700 -0.66228748 1.33813608 1.43829752
24800 -0.66946397 1.35559873 2.01183386
24900 -0.69305658 1.31788082 0.18396743
25000 -0.64856058 1.37319913 4.00206379
25100 -0.65346698 1.31447870 1.18747738
25200 -0.65373445 1.32929488 1.49934567
25300 -0.64477217 1.36877446 3.89001983
25400 -0.61307155 1.32489437 4.08814237
25500 -0.64129877 1.31145288 1.78850123
25600 -0.63980035 1.37810538 4.86222410
25700 -0.66206153 1.36735051 2.98770918
25800 -0.65010091 1.32076920 1.46063948
25900 -0.67335960 1.33615916 1.00859802
26000 -0.69430115 1.33553367 0.64755924
26100 -0.63408647 1.38472777 5.76169416
26200 -0.65722471 1.37094309 3.43132356
26300 -0.67200263 1.33839480 1.12900663
26400 -0.62749406 1.32193254 2.86907409
26500 -0.63598592 1.34070947 2.87753175
26600 -0.67710908 1.36099229 2.12202672
26700 -0.68278066 1.32051723 0.35873138
26800 -0.64580031 1.32410465 1.75932014
