0 -0.70936855 2.00303352 0.04848598
100 -0.50182428 1.65687335 78.50475692
200 -0.49235279 1.65339912 81.62476680
300 -0.49619614 1.67182166 74.61851652
400 -0.48575879 1.66937245 77.60693770
500 -0.47526863 1.67508035 78.03848245
600 -0.48211195 1.66447067 80.02756845
700 -0.50560885 1.66379228 75.41177464
800 -0.51136261 1.68446362 67.57363624
900 -0.45732230 1.65533085 88.84464496
1000 -0.49602084 1.67948650 72.16820100
1100 -0.46916475 1.66907402 81.39845704
1200 -0.48266638 1.67929396 75.04313294
1300 -0.48001241 1.67807473 76.01520906
1400 -0.50436596 1.60546156 96.96662909
1500 -0.52984924 1.66561548 70.38214518
1600 -0.47740695 1.66510623 80.85075419
1700 -0.49482462 1.72054389 60.09632536
1800 -0.48613923 1.68699311 71.85487126
1900 -0.46894222 1.69062974 74.54882835
2000 -0.47058579 1.62882985 95.19907992
2100 -0.53381679 1.68039825 64.88106811
2200 -0.48330265 1.67058150 77.73714307
2300 -0.47808397 1.70223351 68.95580533
2400 -0.44387655 1.66413967 89.20069188
2500 -0.50128604 1.70440204 63.43269413
2600 -0.48232054 1.66686988 79.18001149
2700 -0.47016882 1.68084414 77.34141765
2800 -0.45370728 1.65221095 90.80866274
2900 -0.50576711 1.64142445 83.15141890
3000 -0.46581021 1.65048236 88.50371941
3100 -0.51258877 1.64399002 80.93303615
3200 -0.49456620 1.70331142 65.11357931
3300 -0.49592964 1.64813405 82.72718117
3400 -0.48306708 1.66526783 79.55275678
3500 -0.51067541 1.62409704 88.57341748
3600 -0.46862423 1.66537389 82.75468995
3700 -0.49246760 1.66340486 78.18299154
3800 -0.46404168 1.67711708 79.96485328
3900 -0.46393421 1.68518918 77.41645630
4000 -0.46798428 1.68882836 75.32954083
4100 -0.49857390 1.63622789 86.45131216
4200 -0.51581132 1.67143058 70.94166473
4300 -0.49734330 1.65579647 79.77290332
4400 -0.55568864 1.65136215 71.18706073
4500 -0.50855672 1.66135677 75.66488320
4600 -0.46176174 1.64936319 89.85181971
4700 -0.50816177 1.66447549 74.68930102
4800 -0.51294870 1.63292713 84.86534035
4900 -0.47660649 1.67013433 79.35800930
5000 -0.44592242 1.69434124 78.99134741
5100 -0.47042881 1.67433883 79.37906475
5200 -0.47051593 1.73564588 61.27301823
5300 -0.48747561 1.65134734 83.36264704
5400 -0.48524874 1.70161128 67.57696687
5500 -0.50580741 1.64130839 83.18521609
5600 -0.48561821 1.67507134 75.76909375
5700 -0.51158019 1.65246306 78.14197393
5800 -0.48248518 1.65468588 83.27726836
5900 -0.48528680 1.63638507 89.15878681
6000 -0.51380627 1.65474224 76.93551258
6100 -0.48839524 1.65511724 81.86034767
6200 -0.50178877 1.68827927 68.22875214
6300 -0.47267122 1.65608243 84.97883467
6400 -0.49868789 1.67969122 71.56214105
6500 -0.48299928 1.65933106 81.57232030
6600 -0.46316534 1.67175777 81.91681023
6700 -0.53580783 1.65163834 74.15745752
6800 -0.47142794 1.62382754 96.87545292
6900 -0.47836085 1.66529993 80.57402590
7000 -0.48402777 1.65114636 84.17143333
7100 -0.51848106 1.65377861 76.40918792
7200 -0.48933492 1.67976319 73.46569457
7300 -0.47333826 1.70228608 70.00456092
7400 -0.49611012 1.64719339 83.02179332
7500 -0.47838907 1.68363478 74.59917965
7600 -0.45510492 1.69190517 77.44801222
7700 -0.47283135 1.65782852 84.34346002
7800 -0.53193424 1.65781386 72.66872695
7900 -0.50551699 1.67120900 72.96358150
8000 -0.47334120 1.67606365 78.15448615
8100 -0.48718398 1.66310345 79.39497099
8200 -0.46817971 1.67059968 81.12260784
8300 -0.47590070 1.68923786 73.39680236
8400 -0.48732372 1.66287554 79.44205043
8500 -0.51836660 1.70046670 61.35544690
8600 -0.49440281 1.68286255 71.42318415
8700 -0.51565440 1.66617768 72.71032117
8800 -0.50175273 1.73630955 54.41731627
8900 -0.43382105 1.69806180 81.00895615
9000 -0.51035176 1.69192869 65.43719426
9100 -0.46913168 1.66008244 84.42206449
9200 -0.50805594 1.64500241 81.43290501
9300 -0.49673214 1.68652382 69.79257113
9400 -0.45436459 1.69527208 76.59792906
9500 -0.43959698 1.71858149 73.50305651
9600 -0.50610232 1.68295112 69.05815199
9700 -0.46758489 1.67532016 79.71689288
9800 -0.53160377 1.65602325 73.33864583
9900 -0.49099685 1.66828258 76.85938169
10000 -0.50175338 1.64563113 82.43950876
10100 -0.47323910 1.69247576 72.99583315
10200 -0.51849870 1.67636287 68.84185782
10300 -0.43888590 1.73164997 70.09615656
10400 -0.47543030 1.70303228 69.31068802
10500 -0.44194132 1.65404439 93.13978259
10600 -0.45643597 1.68871280 78.11158028
10700 -0.46133665 1.67827840 80.23249122
10800 -0.50761579 1.71668342 58.63998283
10900 -0.47166624 1.70446564 69.73843221
11000 -0.49394081 1.65217286 81.72205572
11100 -0.50850307 1.66962040 72.91087847
11200 -0.48113443 1.70978380 66.06378900
11300 -0.48988588 1.67077036 76.27004950
11400 -0.47726467 1.64321273 88.45408972
11500 -0.47144527 1.65848373 84.43531425
11600 -0.46362261 1.65309188 88.10975563
11700 -0.46923405 1.66885902 81.45363555
11800 -0.52165654 1.64654322 78.36904339
11900 -0.46666626 1.66491795 83.36230601
12000 -0.50172072 1.64008807 84.42563541
12100 -0.44117557 1.73641954 68.23237050
12200 -0.50588765 1.63232088 86.43376869
12300 -0.46056689 1.65127798 89.46763116
12400 -0.50113904 1.63944281 84.77358319
12500 -0.48615393 1.69154187 70.43828000
12600 -0.52031008 1.65354959 76.15817887
12700 -0.51926616 1.67957078 67.66980322
12800 -0.47622928 1.64621070 87.62010333
12900 -0.45671931 1.69486881 76.14526774
13000 -0.49108213 1.68422389 71.68061454
13100 -0.47925537 1.70361480 68.28619035
13200 -0.53019406 1.66151971 71.70148096
13300 -0.55606399 1.63815570 75.82443565
13400 -0.45957195 1.67474902 81.79692356
13500 -0.48948242 1.65256257 82.51521184
13600 -0.46697551 1.67828329 78.90102727
13700 -0.49680450 1.65405353 80.48368378
13800 -0.51244978 1.67640748 69.94360210
13900 -0.49018714 1.70164196 66.51947949
14000 -0.49165440 1.63498403 88.32227425
14100 -0.50553845 1.69762086 64.62422018
14200 -0.48730924 1.66087593 80.12124725
