0 -0.47896650 1.93590127 2.27552770
100 -0.38608331 1.69299914 53.61327079
200 -0.42431562 1.64410658 66.19412473
300 -0.46232607 1.69035354 48.65012733
400 -0.39940096 1.72577863 42.65876411
500 -0.39109054 1.70571720 49.23181985
600 -0.40190634 1.70049092 49.66402861
700 -0.43009370 1.67772605 54.37369389
800 -0.34471643 1.74742240 43.95421547
900 -0.44791618 1.70949544 43.55281113
1000 -0.42084620 1.72387199 41.25600115
1100 -0.38562331 1.68884110 54.95094518
1200 -0.34466767 1.76804419 38.96581543
1300 -0.40222548 1.66185218 61.95190264
1400 -0.37190763 1.72393187 46.31063374
1500 -0.40803082 1.68504581 53.82723490
1600 -0.37547121 1.67821756 59.52567993
1700 -0.44125245 1.67689204 53.92501330
1800 -0.40224401 1.71745725 44.69332050
1900 -0.37947864 1.71239858 48.61998656
2000 -0.42092035 1.68735688 51.99965612
2100 -0.35078105 1.75606070 40.88633886
2200 -0.41784500 1.67669327 55.63834415
2300 -0.41692887 1.74735879 35.36419707
2400 -0.41084914 1.72255267 42.46244724
2500 -0.41160867 1.69369714 50.81723360
2600 -0.40835794 1.71788900 43.99244180
2700 -0.41138646 1.68480802 53.59917081
2800 -0.41125226 1.69861756 49.35376886
2900 -0.37882751 1.72819224 44.28111448
3000 -0.38427453 1.72495431 44.52125819
3100 -0.38079189 1.69730455 52.91755479
3200 -0.40757941 1.74536203 36.69103003
3300 -0.35250502 1.72248045 49.38593450
3400 -0.40563128 1.72324536 42.74929270
3500 -0.38084727 1.70470354 50.69868610
3600 -0.40879501 1.69549247 50.52159256
3700 -0.42139326 1.70531716 46.50849815
3800 -0.41301640 1.68844909 52.31505820
3900 -0.38251494 1.73816372 41.18048820
4000 -0.40475067 1.67492859 57.37192925
4100 -0.37382981 1.72400748 46.04539342
4200 -0.39965583 1.72521145 42.78885058
4300 -0.44602583 1.70395436 45.27811550
4400 -0.43523133 1.67210007 55.85667191
4500 -0.35200356 1.72869950 47.75345224
4600 -0.42184411 1.70079169 47.81697744
4700 -0.41845153 1.71377332 44.28793304
4800 -0.37834028 1.72825463 44.32331621
4900 -0.40689732 1.73415206 39.67161665
5000 -0.40968965 1.70239698 48.36175700
5100 -0.38097009 1.72962771 43.63464721
5200 -0.43160507 1.70478769 45.91408629
5300 -0.38382585 1.73043296 43.08141207
5400 -0.36067625 1.74257589 42.83914043
5500 -0.37457862 1.73839608 42.08356752
5600 -0.36992390 1.71274100 49.71876135
5700 -0.36869945 1.72937396 45.23914367
5800 -0.37625549 1.70039298 52.53853622
5900 -0.36229378 1.72326682 47.77212857
6000 -0.41060858 1.69682180 49.95392240
6100 -0.38634355 1.68371641 56.47654862
6200 -0.40834413 1.72829275 41.11281505
6300 -0.41848019 1.71061994 45.19314910
6400 -0.38335433 1.70128979 51.41700164
6500 -0.44193368 1.66613567 57.41854460
6600 -0.39327088 1.71858704 45.29217941
6700 -0.38486622 1.69167623 54.15966755
6800 -0.40708024 1.71848731 43.94173637
6900 -0.44867348 1.68393472 51.26583746
7000 -0.36322527 1.72030417 48.46854137
7100 -0.37687329 1.73573141 42.49903727
7200 -0.38494631 1.72536976 44.32955907
7300 -0.43621763 1.69639968 48.12067410
7400 -0.39020503 1.72173297 44.74373791
7500 -0.36705579 1.75432427 39.01536332
7600 -0.46542737 1.67178984 54.45858945
7700 -0.43127601 1.68546134 51.82877876
7800 -0.39752413 1.71748234 45.15876465
7900 -0.42404334 1.71259140 44.18655799
8000 -0.41295307 1.70133307 48.38955115
8100 -0.37518184 1.72928629 44.43274316
8200 -0.38862882 1.70734446 49.02540226
8300 -0.43017605 1.68768913 51.20673092
8400 -0.40421454 1.72466572 42.49191117
8500 -0.41863517 1.70319142 47.35778580
8600 -0.39880569 1.69372107 52.02353380
8700 -0.38610175 1.72615792 43.98114802
8800 -0.40229029 1.69805323 50.35951809
8900 -0.39432724 1.71986124 44.82222830
9000 -0.39946337 1.74557934 37.41874423
9100 -0.41495653 1.71997922 42.82201381
9200 -0.43291839 1.68921299 50.54425536
9300 -0.37576114 1.73383541 43.13944145
9400 -0.37788880 1.72048395 46.52018400
9500 -0.37555971 1.71435969 48.53788596
9600 -0.39979118 1.68634790 54.20972341
9700 -0.37500208 1.68493927 57.44387047
9800 -0.39076790 1.70074217 50.74345118
9900 -0.40847114 1.70196109 48.60236317
10000 -0.42622453 1.69668763 48.72060674
10100 -0.39882550 1.71446996 45.88184056
10200 -0.41227851 1.68921588 52.14091324
10300 -0.38609668 1.74579149 38.79796646
10400 -0.40762114 1.73014291 40.67835040
10500 -0.42891006 1.69393491 49.36481095
10600 -0.36412136 1.74936409 40.64068078
10700 -0.42375012 1.69233729 50.23519336
10800 -0.37951388 1.73977905 41.11592406
10900 -0.38680500 1.67151666 60.35720549
11000 -0.38295468 1.75386809 37.14026176
11100 -0.40493777 1.74223969 37.73860310
11200 -0.40123372 1.70932383 47.12370781
11300 -0.38410120 1.69459347 53.35284060
11400 -0.42198862 1.69367823 49.95940192
11500 -0.39013224 1.71994845 45.24989627
11600 -0.40155563 1.71698278 44.89501948
11700 -0.36752899 1.66658970 64.35549787
11800 -0.41622263 1.72338102 41.76835360
11900 -0.38356036 1.73027666 43.15443566
12000 -0.42612270 1.65993662 60.55047755
12100 -0.41035518 1.73901378 38.07499954
12200 -0.36618623 1.72122836 47.80987608
12300 -0.36818840 1.70590298 51.93367916
12400 -0.41776704 1.68462897 53.11057197
12500 -0.46501950 1.66722598 55.98109213
12600 -0.40705711 1.66794041 59.45097597
12700 -0.37902510 1.72852366 44.16716382
12800 -0.39005121 1.72635111 43.48622596
12900 -0.36073143 1.74853823 41.31437876
13000 -0.36965985 1.75513443 38.47385045
13100 -0.42806174 1.66642360 58.22416524
13200 -0.38217346 1.73503502 42.04476727
13300 -0.36345544 1.75834183 38.52154434
13400 -0.41823265 1.66402516 59.78249526
13500 -0.39530408 1.72478503 43.35225637
13600 -0.35562955 1.72635375 47.86254849
13700 -0.36294220 1.71721116 49.37718266
