0 0.05852810 1.81891147 1.03878135
100 -0.16335787 1.73988490 36.48559737
200 -0.17978666 1.74648440 40.57224842
300 -0.13876853 1.79486408 28.51839316
400 -0.12749978 1.80693888 25.90214904
500 -0.14770921 1.76782397 31.19757365
600 -0.15757618 1.72731344 35.81441356
700 -0.17832987 1.75707433 39.65506366
800 -0.19567584 1.75165624 44.88065949
900 -0.19569688 1.72529221 46.50894835
1000 -0.19197396 1.74773204 43.99036627
1100 -0.17045085 1.74831939 37.90727449
1200 -0.18135077 1.74874705 40.89256029
1300 -0.16324331 1.76149208 35.38995121
1400 -0.14876079 1.77578535 31.23414128
1500 -0.17817249 1.74707634 40.09042473
1600 -0.17541968 1.77288542 38.29560098
1700 -0.19494296 1.73532684 45.58698327
1800 -0.17531172 1.75136595 39.08090709
1900 -0.17097016 1.73054781 39.12421662
2000 -0.21605022 1.71499362 53.55691382
2100 -0.20872347 1.74863966 48.97403273
2200 -0.15823642 1.78905764 33.40289304
2300 -0.17349521 1.77299334 37.76449611
2400 -0.18339948 1.73543603 42.24188718
2500 -0.14005832 1.76078452 29.58292633
2600 -0.17504574 1.75928348 38.65399843
2700 -0.17801251 1.75578147 39.62311753
2800 -0.16926431 1.73740757 38.21054071
2900 -0.19855145 1.73778351 46.50192928
3000 -0.17104291 1.75221543 37.87381324
3100 -0.21162060 1.74126992 50.27831178
3200 -0.16404470 1.79125410 34.89804828
3300 -0.17549821 1.75988065 38.75441155
3400 -0.16518407 1.75203369 36.31167783
3500 -0.20858726 1.75664482 48.55288437
3600 -0.17808503 1.75193528 39.82075166
3700 -0.17335704 1.74978331 38.62289256
3800 -0.14893636 1.78378671 31.11609121
3900 -0.24122533 1.76122648 58.96905683
4000 -0.17388346 1.75337417 38.59306034
4100 -0.16407290 1.75729222 35.77922565
4200 -0.15418227 1.73652728 34.31870642
4300 -0.17008956 1.76690314 37.02188552
4400 -0.17383054 1.77758324 37.74283762
4500 -0.13439085 1.78426331 27.59335672
4600 -0.14690010 1.76641090 31.04394335
4700 -0.20147255 1.76372054 46.10094813
4800 -0.20307384 1.74013546 47.71875931
4900 -0.19616174 1.78777490 43.93061535
5000 -0.18396444 1.71326338 44.07952143
5100 -0.20813396 1.74398773 49.04195694
5200 -0.18061073 1.73706888 41.35135415
5300 -0.17804984 1.75079039 39.86665105
5400 -0.15788313 1.76109028 34.00883848
5500 -0.18134801 1.74295243 41.20556254
5600 -0.21852568 1.70949213 54.82514075
5700 -0.19189059 1.74484508 44.12109078
5800 -0.18622917 1.76416558 41.60562194
5900 -0.16979805 1.72435333 39.25670194
6000 -0.15957215 1.77406580 34.02514157
6100 -0.19171030 1.79641177 42.55388715
6200 -0.21432012 1.73409437 51.57034524
6300 -0.18875204 1.75670958 42.62590003
6400 -0.16713036 1.72418209 38.55349194
6500 -0.18548784 1.74761816 42.12358263
6600 -0.13877637 1.74199593 30.18931342
6700 -0.15188049 1.72395110 34.61360745
6800 -0.21146361 1.72306043 51.46463903
6900 -0.19198703 1.73682641 44.62366363
7000 -0.18165246 1.73599292 41.71250778
7100 -0.18473972 1.74231019 42.20241006
7200 -0.20409090 1.73467957 48.36901686
7300 -0.16549554 1.78408809 35.37053519
7400 -0.16293803 1.80546288 34.58312407
7500 -0.21426157 1.73949220 51.21076278
7600 -0.17951836 1.74506163 40.57436944
7700 -0.19367009 1.70903250 47.25860280
7800 -0.16576987 1.76924697 35.78968518
7900 -0.24694231 1.75029471 61.41979010
8000 -0.20074612 1.74078758 46.97716871
8100 -0.13532606 1.79351868 27.71018097
8200 -0.16640084 1.77094631 35.90676344
8300 -0.18912586 1.75495313 42.81149038
8400 -0.12559153 1.74883845 26.75452003
8500 -0.17092679 1.76922963 37.17407172
8600 -0.17143640 1.74357695 38.43064019
8700 -0.16204745 1.77328945 34.69115874
8800 -0.15334024 1.77169731 32.49116083
8900 -0.19653701 1.76473077 44.58905987
9000 -0.21133566 1.74423837 50.01962769
9100 -0.18606681 1.77690538 41.18379022
9200 -0.19760666 1.71033543 48.30472952
9300 -0.20751505 1.70978370 51.35224326
9400 -0.13440924 1.74837406 28.80646546
9500 -0.18048902 1.76108305 40.09430856
9600 -0.20754082 1.76335222 47.96220926
9700 -0.20398252 1.76191092 46.92807499
9800 -0.15149394 1.75474961 32.64839982
9900 -0.19987663 1.77447744 45.28869756
10000 -0.14004248 1.78940796 28.86629067
10100 -0.15160871 1.74740390 33.03664722
10200 -0.18130798 1.76207258 40.28633361
10300 -0.18677852 1.75491989 42.13706885
10400 -0.19925741 1.71728331 48.19852288
10500 -0.20720289 1.71363676 50.91611369
10600 -0.16297964 1.75391779 35.64093159
10700 -0.19197874 1.77864557 42.85379734
10800 -0.20612893 1.72837437 49.42257784
10900 -0.16185984 1.72637450 36.99564652
