0 -0.28849647 1.92713092 2.72111719
100 -0.27971689 1.77783919 24.88341479
200 -0.29747150 1.75714986 29.49129237
300 -0.31158432 1.72221202 38.65017836
400 -0.33737320 1.73157786 36.72360157
500 -0.30191382 1.73641646 34.73997174
600 -0.32469314 1.74905586 31.79135563
700 -0.30160010 1.79485098 21.04434135
800 -0.31480396 1.76421847 27.90604291
900 -0.28372762 1.74831267 31.80565067
1000 -0.28892559 1.72319169 38.37274201
1100 -0.35347750 1.72854394 38.27411734
1200 -0.29459002 1.72593224 37.57120221
1300 -0.29189850 1.74600852 32.28865240
1400 -0.33033577 1.71107490 42.19898586
1500 -0.33609393 1.75280024 31.20524534
1600 -0.34363841 1.74185800 34.27080056
1700 -0.31140299 1.76201369 28.38375658
1800 -0.26474000 1.79297160 22.05201231
1900 -0.29107648 1.78007841 24.22256693
2000 -0.35103745 1.75260324 31.90498822
2100 -0.26895978 1.77078922 26.75053916
2200 -0.24834168 1.79169125 23.03055934
2300 -0.33534109 1.73789223 34.97473840
2400 -0.31559003 1.74384885 32.92823099
2500 -0.31406262 1.77786662 24.77049736
2600 -0.30051508 1.75121526 30.94705583
2700 -0.31917217 1.72550351 37.85794881
2800 -0.29151609 1.74878587 31.59025838
2900 -0.30903914 1.74735560 31.95544901
3000 -0.29388557 1.73700147 34.60280550
3100 -0.30109232 1.78626364 22.84221192
3200 -0.31480582 1.74589704 32.39376312
3300 -0.29756945 1.79391754 21.23794382
3400 -0.34213622 1.71920504 40.31063424
3500 -0.32070920 1.73799516 34.53770465
3600 -0.32001263 1.73206774 36.09410094
3700 -0.31971132 1.77019986 26.59832096
3800 -0.30037683 1.77192812 26.00846246
3900 -0.32936418 1.73921923 34.43443136
4000 -0.32397246 1.72969722 36.81913634
4100 -0.29348076 1.72612092 37.52612676
4200 -0.27904233 1.78492076 23.34915215
4300 -0.33430206 1.77553240 25.78116706
4400 -0.31773718 1.73847991 34.35368234
4500 -0.26047609 1.75784937 30.09953229
4600 -0.31883779 1.79938333 20.30095464
4700 -0.28147372 1.76348290 28.14178097
4800 -0.30463371 1.77172330 26.06586128
4900 -0.26682358 1.75789115 29.85868494
5000 -0.30073112 1.74934831 31.41340252
5100 -0.27924576 1.77986746 24.44453644
5200 -0.30456365 1.75248835 30.64142170
5300 -0.32697456 1.74070046 33.98193922
5400 -0.31045591 1.74145837 33.47655064
5500 -0.32677908 1.75250982 30.98425295
5600 -0.32582138 1.76854302 27.11953856
5700 -0.28150155 1.78340935 23.62685115
5800 -0.30338480 1.79064395 21.92070728
5900 -0.32775532 1.75590939 30.17529279
6000 -0.33225442 1.78778625 23.03751221
6100 -0.32249117 1.79943575 20.36593596
6200 -0.32686619 1.76738336 27.41614683
6300 -0.31474442 1.71813776 39.83186024
6400 -0.27122451 1.75971418 29.28265277
6500 -0.29444766 1.74478608 32.58248722
6600 -0.32014647 1.72100190 39.12290866
6700 -0.30462568 1.73471571 35.19857457
6800 -0.26805055 1.78059884 24.57881813
6900 -0.30872634 1.76148224 28.48343535
7000 -0.32689847 1.75800103 29.64351467
7100 -0.31057332 1.76622154 27.38208085
7200 -0.28120544 1.75831315 29.38288370
7300 -0.31444592 1.74365770 32.96003048
7400 -0.30387201 1.76121104 28.51758036
7500 -0.32168958 1.72286264 38.63777817
7600 -0.28702612 1.73529318 35.11901158
7700 -0.30892422 1.76409365 27.86572279
7800 -0.33408869 1.73350780 36.09006451
7900 -0.27620274 1.76729089 27.35992088
8000 -0.34423021 1.74098829 34.52168872
8100 -0.34688780 1.81060135 19.03515631
8200 -0.35474432 1.71739830 41.43033020
8300 -0.30643215 1.78951143 22.17340469
8400 -0.34173880 1.74667178 32.95865668
8500 -0.28932866 1.75263214 30.65236676
8600 -0.32953086 1.74665265 32.52847621
8700 -0.29142805 1.74451073 32.67412190
8800 -0.27918450 1.77489566 25.55262371
8900 -0.30072557 1.78196554 23.76977643
9000 -0.31901968 1.75275206 30.74664625
9100 -0.30576353 1.77438413 25.46786956
9200 -0.27594382 1.78528491 23.34063549
9300 -0.32146556 1.72763980 37.32042437
9400 -0.27166512 1.82336874 16.00073334
9500 -0.31841527 1.75603910 29.92802162
9600 -0.34113017 1.72765361 37.93212441
9700 -0.33557615 1.71401441 41.52670998
9800 -0.30702947 1.76940261 26.61228421
9900 -0.30888434 1.74979092 31.34175767
10000 -0.32435916 1.71139936 41.94184829
10100 -0.27168088 1.77614290 25.45698702
10200 -0.30933208 1.74107913 33.56355164
10300 -0.30185611 1.74404727 32.75762234
10400 -0.34431420 1.75527117 30.92797474
10500 -0.31968382 1.75190431 30.96946093
10600 -0.32018555 1.77833567 24.77126608
10700 -0.28065429 1.78356966 23.60817316
10800 -0.31519784 1.78340192 23.57285154
10900 -0.25644653 1.77091028 27.18950321
11000 -0.32311302 1.71478849 40.93990944
