0 0.82234880 1.17425074 3.34636633
100 0.67636925 1.07875372 32.35568744
200 0.67408220 1.05889633 35.47454900
300 0.63803108 1.01110936 52.15369558
400 0.65961027 1.04166114 41.42920813
500 0.63791332 1.01746324 51.00454696
600 0.64047732 1.01750750 50.32776664
700 0.65597719 1.02239289 45.54570865
800 0.64536094 1.08978190 38.49454108
900 0.62988753 1.02723740 51.40383241
1000 0.62254928 1.01904500 54.86180641
1100 0.61636176 1.11363154 43.95508171
1200 0.64616428 0.99579151 53.06683947
1300 0.61897024 1.14018916 41.27753132
1400 0.63536384 1.03624571 48.42388253
1500 0.62095687 1.08029735 46.09689712
1600 0.64662840 1.06466504 41.25635981
1700 0.66329882 1.03088339 42.31393821
1800 0.61816254 1.04166180 52.25166912
1900 0.60983516 1.08846019 48.31838365
2000 0.61561344 1.07599945 48.12592724
2100 0.65861988 1.02723326 44.05635428
2200 0.60276740 1.10294800 48.88315590
2300 0.59363966 1.03867204 59.94168500
2400 0.59431070 1.09678217 52.04993371
2500 0.63451708 0.98849695 57.60735950
2600 0.62063085 1.10999415 43.07408724
2700 0.65197119 1.02262289 46.49046478
2800 0.62358268 0.99994358 58.21455489
2900 0.64626447 1.06303550 41.57049664
3000 0.67134193 1.09909349 31.23331686
3100 0.65505115 1.01007885 48.03499155
3200 0.65712736 1.01434433 46.72757223
3300 0.63255006 1.02416844 51.22310382
3400 0.64731820 1.05199129 42.87733610
3500 0.65618748 1.07408310 37.64980633
3600 0.62786402 1.04385713 49.21929415
3700 0.62262335 1.09756807 43.71505443
3800 0.59848533 1.10041169 50.41446380
3900 0.65529699 1.03374199 43.76064584
4000 0.64576860 1.08644126 38.76459554
4100 0.71032363 1.05327975 28.75197892
4200 0.66304853 1.07930432 35.35672273
4300 0.64520953 1.03183894 46.59816383
4400 0.63249809 1.01260059 53.33790561
4500 0.66653459 1.01344581 44.65428195
4600 0.66620961 1.07652088 34.95252022
4700 0.66434545 1.05421063 38.39380410
4800 0.64628147 1.05881561 42.15306035
4900 0.63813780 0.99287491 55.73630846
5000 0.65032042 1.09260323 36.93697997
5100 0.64148935 1.12730950 36.05583378
5200 0.60812988 1.07871964 49.94854549
5300 0.68486613 1.04987843 34.40953426
5400 0.63795288 1.07615739 42.00284215
5500 0.65752072 1.11889410 32.68718326
5600 0.64541085 1.04484628 44.44415613
5700 0.68294095 0.99710409 44.14069152
5800 0.68931956 1.05316394 32.97353830
5900 0.66952119 1.02387630 42.07002088
6000 0.67669410 1.01952679 41.21805222
6100 0.66392503 1.05911261 37.79032327
6200 0.62302858 1.12775388 40.96633459
6300 0.62693438 1.11402230 40.97849807
6400 0.64373391 1.00261575 52.31642546
6500 0.67778846 1.04661288 36.45278743
6600 0.63463539 1.06640371 44.13317345
6700 0.64970646 1.07576785 39.04024234
6800 0.70949037 1.09094316 24.09365685
6900 0.60939839 1.02791547 57.03119024
7000 0.65726556 1.07457160 37.32614650
7100 0.63447642 1.12126153 38.35125906
7200 0.66651842 1.03601360 40.70259366
7300 0.63891896 1.10045426 39.03633079
7400 0.60516364 1.07203515 51.65174072
7500 0.66910732 1.07187116 34.86421564
7600 0.65205032 1.02999340 45.19064201
7700 0.66385854 1.04850101 39.35736631
7800 0.62781830 1.04613388 48.87882968
7900 0.63289623 1.04375600 47.87830655
8000 0.66337698 1.02033669 44.13467894
8100 0.63776417 1.06795778 43.10139006
8200 0.63218692 1.03082158 50.17259264
8300 0.59799517 1.04666519 57.35924233
8400 0.63101995 1.06999888 44.62527860
8500 0.60845507 1.02827636 57.24372689
8600 0.64464209 1.06743603 41.39043517
8700 0.67357402 1.05937290 35.52235288
8800 0.69641416 1.04862604 32.18063554
8900 0.72598074 1.06421856 24.35965121
9000 0.62349959 1.11171425 42.12342657
9100 0.65736311 1.01648387 46.27541365
9200 0.65906198 1.01913124 45.38231787
9300 0.64184513 1.04454603 45.40493831
9400 0.61643747 1.10455520 44.75870873
9500 0.67528903 1.07112000 33.55253746
9600 0.67813359 1.04005976 37.40279100
9700 0.69540543 1.02299817 36.59429276
9800 0.60562169 1.05761063 53.46666231
9900 0.63724688 1.00936067 52.69127965
10000 0.62709573 1.09674852 42.56880505
10100 0.67096816 1.07137256 34.50030077
10200 0.67227378 1.06797297 34.64518405
10300 0.62063110 1.05761935 49.15961537
10400 0.66370734 1.02130261 43.88348972
10500 0.62274351 1.05537837 48.89328839
