0 -0.09264435 0.30593772 0.04468105
100 -0.09400051 0.40509584 5.54056448
200 -0.07616991 0.40319791 5.60884096
300 -0.02582039 0.42154266 10.13761694
400 -0.08583177 0.35343636 1.52809170
500 -0.04451824 0.38826540 5.43450349
600 -0.09428394 0.40462135 5.48915013
700 -0.12007581 0.31338343 0.29107725
800 -0.08160759 0.34689171 1.26855666
900 -0.07865316 0.40514943 5.75604480
1000 -0.07949396 0.37456641 2.99032330
1100 -0.10198753 0.44638743 10.71661516
1200 -0.03197864 0.39426850 6.75672790
1300 -0.06111120 0.41002452 6.80886705
1400 -0.10204576 0.36723942 2.26266251
1500 -0.07825407 0.39729225 4.96933370
1600 -0.12868296 0.41934972 7.53353424
1700 -0.05633677 0.38591405 4.64385060
1800 -0.10706122 0.36978813 2.46012174
1900 -0.10818957 0.42753275 8.16583620
2000 -0.08453116 0.42270295 7.64764987
2100 -0.09257989 0.39533857 4.57225063
2200 -0.06368284 0.39493259 5.16556639
2300 -0.05675505 0.36962130 3.35862539
2400 -0.06253142 0.34297097 1.62519934
2500 -0.07940487 0.40305626 5.52237610
2600 -0.05634927 0.43460485 10.01192532
2700 -0.10127886 0.39556332 4.56699219
2800 -0.08722375 0.37691751 3.03976767
2900 -0.07430235 0.36798922 2.64145147
3000 -0.12793411 0.36891548 2.76482875
3100 -0.05931958 0.41117996 7.00793976
3200 -0.09334092 0.36622148 2.21481391
3300 -0.07188360 0.41917564 7.49668305
3400 -0.05887088 0.39937707 5.78370349
3500 -0.10597443 0.38596257 3.71262840
3600 -0.06738351 0.38056708 3.77744469
3700 -0.08371921 0.38737959 3.95012824
3800 -0.08325312 0.37834194 3.20895920
3900 -0.03610569 0.38112085 5.33153774
4000 -0.10495560 0.37147405 2.56654918
4100 -0.14744818 0.42689582 9.17693895
4200 -0.07009109 0.36226345 2.38564039
4300 -0.08232377 0.38565538 3.82464651
4400 -0.12586564 0.36249381 2.28725395
4500 -0.07022607 0.41871386 7.48973353
4600 -0.08795444 0.39104928 4.21753342
4700 -0.08878899 0.37546500 2.91032657
4800 -0.00335561 0.40727173 10.42368078
4900 -0.07149471 0.39976404 5.38270802
5000 -0.13150192 0.42714539 8.57916011
5100 -0.07616250 0.38127940 3.58728375
5200 -0.06371656 0.37899372 3.77824756
5300 -0.09000418 0.40430443 5.48966574
5400 -0.02658149 0.40917698 8.65494522
5500 -0.06806802 0.33472769 1.11283195
5600 -0.06171903 0.41745946 7.63107858
5700 -0.11226658 0.43923047 9.76779570
5800 -0.09167881 0.38259441 3.44553937
5900 -0.06104326 0.43049888 9.27379230
6000 -0.07345066 0.36116901 2.22325743
6100 -0.04276198 0.38460567 5.21715509
6200 -0.04508334 0.41992089 8.69842957
6300 -0.06438200 0.40489013 6.13529024
6400 -0.12581317 0.36304918 2.32075935
6500 -0.02293362 0.37258630 5.60399922
6600 -0.04785434 0.38912129 5.33088694
6700 -0.10897923 0.36976249 2.47371562
6800 -0.07398449 0.38536621 3.98209807
6900 -0.09252237 0.36770717 2.32008799
7000 -0.05442244 0.41438211 7.58028995
7100 -0.04451629 0.37685527 4.49258739
7200 -0.14263208 0.44633970 11.61640140
7300 -0.07538872 0.39012023 4.36368586
7400 -0.06986483 0.40761776 6.24485570
7500 -0.07668868 0.42201824 7.71593414
7600 -0.07722133 0.38888308 4.20953454
7700 -0.02950064 0.38397399 6.01089554
7800 -0.07553303 0.39127759 4.46511588
7900 -0.11538224 0.40584121 5.71948794
8000 -0.06516504 0.39503561 5.12262092
8100 -0.05951988 0.38430651 4.37311430
8200 -0.06215507 0.39507877 5.23610552
8300 -0.07916713 0.38608743 3.92252696
8400 -0.08504358 0.37682150 3.06261854
8500 -0.09113762 0.37139847 2.58814162
8600 -0.10478011 0.40814035 5.85859193
8700 -0.10596910 0.37984998 3.20582445
8800 -0.02910664 0.39732970 7.24946949
8900 0.00495692 0.39884659 10.39330101
9000 -0.10012645 0.38786505 3.86014140
9100 -0.02760635 0.38521851 6.25151719
9200 -0.04755997 0.41810028 8.34881637
9300 -0.06424459 0.36370559 2.66842587
9400 -0.06355681 0.41845256 7.67955714
9500 -0.07915035 0.34265092 1.12690448
9600 -0.05006040 0.37791182 4.28210805
9700 -0.07155778 0.37243209 3.02768376
9800 -0.07183626 0.41052289 6.50425296
9900 -0.07084467 0.43675897 9.77652433
10000 -0.08191439 0.40547701 5.72624406
10100 -0.07359194 0.39648837 5.00369554
10200 -0.05944694 0.40120979 5.94398683
10300 -0.08644301 0.41081759 6.23216535
10400 -0.13916048 0.42192912 8.20012707
10500 -0.12405337 0.43754316 9.74834286
10600 -0.10251241 0.39180654 4.21737644
10700 -0.06332635 0.38862032 4.59925899
10800 -0.11031447 0.36869682 2.41282081
10900 -0.05968351 0.36804318 3.12764703
11000 -0.06033553 0.38469663 4.37339418
11100 -0.08412092 0.40531135 5.67131291
11200 -0.09840175 0.34296548 0.92429348
11300 -0.07952476 0.36968611 2.63769493
11400 -0.13689636 0.38385353 4.19637802
11500 -0.10505063 0.38342912 3.49296349
11600 -0.09373102 0.40420657 5.44915448
11700 -0.08387401 0.36100829 1.99102968
11800 -0.07555711 0.35549786 1.83873354
11900 -0.06116761 0.41118883 6.93545514
12000 -0.04087780 0.38923012 5.72872433
12100 -0.03110478 0.40431936 7.81454026
12200 -0.02367425 0.36764078 5.20044749
12300 -0.03402604 0.38034452 5.40390221
12400 -0.11497596 0.37334680 2.80201640
12500 -0.07575717 0.41387385 6.77748459
12600 -0.05885111 0.41137387 7.04868557
12700 -0.09927760 0.39692071 4.69707324
12800 -0.05592415 0.43117124 9.57428736
12900 -0.06640893 0.34152418 1.42630902
13000 -0.06668159 0.33019682 1.01098210
13100 -0.11348933 0.40852222 5.97951741
13200 -0.13629565 0.41647922 7.44239129
13300 -0.08734644 0.42753103 8.21213810
13400 -0.06794710 0.40888229 6.44137058
13500 -0.06316997 0.39541119 5.22987285
13600 -0.05399612 0.41596048 7.78159434
13700 -0.10682866 0.43842146 9.60356588
13800 -0.07890531 0.39890566 5.11365803
13900 -0.08299640 0.37139139 2.69292648
14000 -0.07968704 0.40209295 5.41779313
14100 -0.06572402 0.38181576 3.93433067
14200 -0.07807033 0.41190910 6.50227885
14300 -0.05538434 0.33344897 1.55469531
14400 -0.08750710 0.39012903 4.13965717
14500 -0.07785230 0.39960464 5.20580221
14600 -0.13041233 0.40794615 6.28864001
14700 -0.10429708 0.37928863 3.15257574
14800 -0.10976066 0.44981276 11.26956664
14900 -0.07488891 0.34501103 1.32827989
15000 -0.10061086 0.37207648 2.59769587
15100 -0.11891847 0.41972861 7.34642444
15200 -0.08069728 0.42059136 7.45743577
15300 -0.11615959 0.34314128 1.06115100
15400 -0.03264293 0.39188355 6.48978076
15500 -0.10789666 0.39211624 4.27387934
15600 -0.13011119 0.40676479 6.15270253
15700 -0.07784127 0.36339998 2.25528335
15800 -0.10574562 0.38765837 3.85850073
15900 -0.06399474 0.37698171 3.61128153
16000 -0.04907975 0.38648534 5.03629274
16100 -0.08259296 0.39073976 4.26835428
16200 -0.04847568 0.33630569 1.98642929
16300 -0.05844847 0.36452255 2.94484463
16400 -0.10575625 0.39844294 4.86207383
16500 -0.05746355 0.39380278 5.30415561
16600 -0.11967006 0.38796313 4.06221208
16700 -0.07649962 0.41153617 6.49629254
16800 -0.06543702 0.40173428 5.77223184
16900 -0.06027555 0.38440669 4.35126084
17000 -0.09892695 0.42718420 8.08848619
17100 -0.07717501 0.38527359 3.89628283
17200 -0.08895296 0.38990789 4.10273328
17300 -0.07818561 0.38465471 3.82114371
17400 -0.03472929 0.40067821 7.19818408
17500 -0.09582812 0.37812766 3.06066823
17600 -0.04528127 0.39334700 5.85390057
17700 -0.06763682 0.41620494 7.27548227
17800 -0.06157037 0.39576572 5.32395472
17900 -0.02141520 0.38397967 6.61407804
18000 -0.02002610 0.38738956 7.01637954
18100 -0.01927618 0.39380597 7.65794697
