0 0.48941031 1.26701506 0.60007391
100 0.35072235 1.21476045 14.77479887
200 0.36595938 1.20228765 13.75729575
300 0.36602795 1.28935604 9.03090246
400 0.30953464 1.21768938 21.52604524
500 0.33065390 1.20616454 18.74159751
600 0.39962519 1.25468138 6.06444013
700 0.34579464 1.25012989 13.13315984
800 0.35732545 1.19153715 16.06010839
900 0.32049290 1.19556585 21.56464530
1000 0.38995141 1.18803587 12.32332900
1100 0.32106804 1.29854825 16.00937620
1200 0.37709812 1.22672223 10.23725195
1300 0.36357173 1.19057571 15.29317410
1400 0.37216046 1.22029426 11.34797633
1500 0.34273243 1.24201097 14.04790718
1600 0.35343199 1.19809972 15.93292479
1700 0.43151931 1.20436632 6.91770290
1800 0.41323662 1.20140756 8.62417658
1900 0.35397319 1.21199073 14.53473023
2000 0.39239745 1.21737396 9.20268548
2100 0.32544090 1.23255323 17.50997248
2200 0.29563207 1.21736082 24.29774321
2300 0.40655023 1.20053477 9.31309603
2400 0.38231729 1.23424425 9.08651999
2500 0.33021690 1.23328601 16.63852826
2600 0.34889262 1.21335411 15.17047561
2700 0.31740400 1.21422113 20.34965747
2800 0.34964679 1.23950525 13.13285167
2900 0.36153541 1.23238433 11.87216094
3000 0.36529230 1.18738994 15.41359572
3100 0.37451925 1.19828261 13.04592266
3200 0.39989408 1.17909002 12.32020873
3300 0.42162882 1.22661528 5.76367924
3400 0.35060941 1.21711330 14.59387604
3500 0.39737145 1.17603076 12.95049587
3600 0.33516686 1.22146971 16.66848569
3700 0.32848067 1.19707508 20.00621002
3800 0.38131447 1.18047952 14.18569976
3900 0.32062803 1.19266693 21.84734598
4000 0.36748885 1.16116050 18.41780602
4100 0.32448254 1.24301481 17.02684571
4200 0.32503373 1.23669583 17.31030690
4300 0.36124095 1.26213725 10.34383170
4400 0.26527320 1.18180051 34.53389564
4500 0.37488495 1.18114961 14.88959539
4600 0.34006005 1.20464734 17.33645897
4700 0.32261058 1.23438447 17.88620207
4800 0.33276020 1.21510907 17.58781030
4900 0.38147564 1.18919119 13.16330788
5000 0.38409290 1.23248180 8.99658158
5100 0.35614495 1.26578223 10.93256549
5200 0.38961873 1.18341516 12.88802400
5300 0.33735145 1.22298870 16.19264609
5400 0.36273065 1.22407765 12.30353860
5500 0.33597209 1.21149786 17.36889158
5600 0.34155701 1.20428198 17.13305940
5700 0.30837188 1.21457307 22.00954889
5800 0.41804686 1.20200193 8.15996923
5900 0.37059846 1.18044458 15.51912886
6000 0.34013317 1.19669389 18.11477836
6100 0.38651136 1.18247145 13.34631615
6200 0.37024974 1.22211825 11.45034868
6300 0.36936889 1.21536504 12.11378106
6400 0.41607864 1.22530669 6.31094216
6500 0.37565989 1.26640403 8.29457581
6600 0.34763589 1.18952307 17.70998657
6700 0.37888492 1.21351750 11.07404276
6800 0.40914154 1.16328153 13.47359953
6900 0.36500078 1.23589290 11.16725503
7000 0.31329332 1.25377997 18.49783681
7100 0.38089479 1.26311487 7.77328201
7200 0.36467798 1.20744043 13.43966164
7300 0.38495857 1.24366011 8.20435674
7400 0.34659077 1.18380623 18.51769211
7500 0.32876087 1.25948654 15.48209025
7600 0.31719554 1.20122207 21.58727454
7700 0.38701109 1.20047645 11.33571496
7800 0.34750808 1.27259686 12.00235828
7900 0.36435644 1.20814550 13.41821290
8000 0.41034676 1.16645438 12.93606815
8100 0.33751859 1.23014446 15.64000253
8200 0.36144763 1.22705725 12.25870167
8300 0.35409658 1.21325630 14.40613911
8400 0.35235120 1.14338189 23.16469944
8500 0.29450657 1.15158896 32.12669383
8600 0.36537641 1.28597594 9.16009250
8700 0.37679559 1.23652591 9.60414342
8800 0.34531907 1.22574539 14.71996914
8900 0.34732560 1.24705748 13.05619098
9000 0.34886825 1.28028522 11.61473942
9100 0.35787160 1.22993919 12.55450013
9200 0.37306086 1.18731101 14.40617770
9300 0.33247650 1.28155968 14.20208473
9400 0.31462770 1.25606764 18.14647078
9500 0.39708892 1.23053095 7.70831974
9600 0.32208325 1.26522388 16.43187340
9700 0.31334251 1.20888822 21.57118679
9800 0.35556489 1.24886305 11.73824448
9900 0.32105099 1.23583603 18.06988151
10000 0.34772647 1.14942349 22.93025793
10100 0.36957708 1.22341188 11.43793949
10200 0.35603516 1.24785624 11.72242315
10300 0.38229198 1.19715998 12.21562403
10400 0.35074766 1.23979867 12.95022989
10500 0.38948550 1.21316971 9.87647636
10600 0.32395841 1.19469060 21.04035510
10700 0.33935509 1.28427117 13.02709156
10800 0.35906825 1.16799131 18.64402711
10900 0.41882442 1.20682154 7.63585047
11000 0.36183098 1.22632303 12.25948706
11100 0.33825780 1.22777743 15.68831959
11200 0.36716592 1.23102488 11.20123042
11300 0.32465199 1.25173200 16.53836267
11400 0.36985248 1.20256744 13.21574011
11500 0.37161025 1.21334776 11.99626891
11600 0.36103776 1.24840231 10.98641293
11700 0.33908637 1.20088850 17.85814330
11800 0.35011611 1.27635968 11.51202300
11900 0.37319606 1.22905637 10.55611896
12000 0.30191807 1.24479054 21.14226799
12100 0.36643238 1.24012468 10.71268199
12200 0.39744684 1.25713357 6.17734123
12300 0.32567597 1.28449535 15.31463048
12400 0.38475414 1.19532595 12.11913186
12500 0.36998584 1.15416012 19.08647637
12600 0.32007600 1.22512194 18.98968537
12700 0.36979343 1.18443199 15.15485799
12800 0.37766460 1.26740914 8.01405677
12900 0.38458576 1.16865187 15.28638884
13000 0.38127702 1.23883510 8.91814591
13100 0.31385426 1.24170774 19.02411173
13200 0.36655926 1.21386109 12.61317132
13300 0.38548098 1.16523149 15.63857898
13400 0.35020889 1.23505973 13.32730827
13500 0.41341480 1.14554523 15.67663669
13600 0.36937547 1.16865759 17.15679833
13700 0.35852986 1.22054573 13.16339136
13800 0.33796856 1.19150537 19.01263609
13900 0.35182717 1.23911956 12.83080713
14000 0.40159577 1.21601391 8.36852789
14100 0.37033889 1.21665456 11.87923332
14200 0.29200290 1.27103015 22.05102267
14300 0.36348406 1.20279829 14.04238687
14400 0.36803166 1.19055024 14.69744645
14500 0.41028593 1.25084278 5.23252319
14600 0.26468674 1.21660885 31.16320669
14700 0.31554258 1.24115584 18.74358713
14800 0.32653017 1.15824159 25.09361553
14900 0.33417087 1.20027988 18.72170093
15000 0.36165134 1.20616032 13.97311821
15100 0.32985460 1.28242071 14.62924382
15200 0.34511105 1.21800239 15.35709732
15300 0.36918307 1.19971501 13.58507484
15400 0.33864974 1.20291479 17.72972118
15500 0.38266137 1.18031618 14.04628500
15600 0.32720366 1.21994848 18.13341004
15700 0.38844244 1.20204889 11.01975521
15800 0.36900010 1.15535978 19.04088326
15900 0.35738377 1.19502334 15.67974446
16000 0.39848963 1.28407057 5.27905089
16100 0.40296967 1.20899367 8.84851813
16200 0.36765030 1.23803232 10.67821877
16300 0.35418281 1.24262786 12.27710794
16400 0.39331180 1.22011818 8.88173916
16500 0.32305120 1.26110638 16.41179612
16600 0.28368693 1.23534616 25.48573219
16700 0.34842283 1.20559655 15.94382518
16800 0.35953503 1.18681487 16.27064100
16900 0.38523054 1.16612045 15.54788090
17000 0.35559323 1.19658550 15.77393658
17100 0.37649339 1.22290185 10.59900288
17200 0.31523737 1.18957165 23.16582494
17300 0.34732706 1.21546565 15.22754087
17400 0.33340475 1.25462831 14.90628406
17500 0.39556610 1.23622446 7.48688014
17600 0.33588218 1.19066863 19.44400326
17700 0.33104974 1.25688370 15.20160332
