0 -0.98856710 -0.08841529 0.13245833
100 -1.01442085 -0.03156836 2.44542491
200 -0.95350103 -0.01946929 4.32367464
300 -0.92056227 -0.00306767 7.85311551
400 -0.91392279 0.00736243 9.46798862
500 -0.94920081 -0.00442136 5.85791667
600 -0.95057072 -0.00867458 5.39179299
700 -0.95527648 -0.05689013 1.92932674
800 -0.90338074 -0.06408020 5.31275641
900 -0.97403169 -0.04760819 1.70962748
1000 -0.93722298 0.03662470 11.30363183
1100 -0.93607570 -0.01577009 5.59049751
1200 -0.97233586 -0.01104260 4.33936192
1300 -0.99731035 0.04678729 10.77687207
1400 -1.02772066 -0.06561688 0.97531702
1500 -0.95903036 0.01241375 7.15768181
1600 -0.93518281 -0.06440944 2.73397829
1700 -0.99092456 -0.01874512 3.34235954
1800 -1.00207051 -0.04622559 1.44798695
1900 -0.92765569 -0.03274082 4.87874803
2000 -0.99809895 -0.02639562 2.71060924
2100 -0.98118482 -0.06613579 0.75039808
2200 -0.93351111 -0.02902555 4.72907297
2300 -0.95662292 -0.04643686 2.37529014
2400 -0.97860903 -0.05100228 1.42917517
2500 -0.98743378 -0.06671736 0.63282205
2600 -0.90944622 0.01011117 10.16222778
2700 -1.01390173 -0.07774234 0.34433078
2800 -0.95436718 -0.06235362 1.74980213
2900 -0.99977170 -0.00608428 4.41010731
3000 -0.97647041 -0.07313587 0.63766145
3100 -0.91385233 0.03442946 12.74634968
3200 -0.96895934 -0.00952956 4.57421097
3300 -0.97559672 -0.03261773 2.56794517
3400 -0.95176578 -0.04193257 2.84918347
3500 -0.97615269 -0.03963922 2.10605896
3600 -1.01032304 -0.03405034 2.22796132
3700 -0.95040080 -0.07816343 1.46845817
3800 -0.92236260 -0.04680370 4.42870634
3900 -1.00007460 0.00515180 5.52845298
4000 -1.01333844 -0.08928777 0.14633290
4100 -0.98356528 -0.05883951 0.98214311
4200 -0.91324694 -0.05466127 4.79084716
4300 -0.93863064 -0.02694049 4.55194564
4400 -1.00480788 -0.00920242 4.13365847
4500 -0.88422915 -0.01704409 10.14228608
4600 -0.97403571 -0.07497218 0.65026820
4700 -0.95618560 -0.12523606 1.27828015
4800 -0.93684297 -0.07792669 2.23802037
4900 -0.96668893 -0.05913583 1.38975393
5000 -0.96508326 -0.04385347 2.18580567
5100 -0.92698155 -0.02748482 5.29507246
5200 -0.94816666 -0.02400247 4.23115972
5300 -1.00680921 0.02446343 7.76875531
5400 -1.00969031 -0.06891368 0.53013066
5500 -0.93136063 -0.07348802 2.70712414
5600 -1.00006995 -0.00926899 4.11606047
5700 -0.96342562 -0.01592886 4.20282049
5800 -0.95274574 -0.05690272 2.04517001
5900 -1.00501158 -0.03225641 2.30715497
6000 -0.93670525 0.04640900 12.72091020
6100 -0.95122671 -0.01548971 4.76041153
6200 -0.94799471 -0.01563786 4.91076084
6300 -0.96863286 -0.06429312 1.12943959
6400 -1.01407694 -0.03067848 2.50181685
6500 -0.94105185 0.02217285 9.20054462
6600 -0.99617005 -0.01723572 3.43229737
6700 -0.94984789 -0.07262278 1.63237338
6800 -0.99433640 0.01961899 7.17038950
6900 -0.91068656 0.00030723 9.01921561
7000 -0.96393835 -0.00223003 5.42970509
7100 -0.95803986 -0.03442743 3.03020769
7200 -0.99776672 -0.01458081 3.65071305
7300 -1.01319092 -0.02627902 2.80439125
7400 -0.97922025 -0.05579757 1.19282642
7500 -0.93731518 -0.05925008 2.79497112
7600 -0.95904974 0.05247811 12.46324869
7700 -0.91716153 -0.04307842 5.05113929
7800 -0.91689028 -0.04324956 5.06391902
7900 -1.01994031 -0.03231233 2.48961842
8000 -0.95922605 0.01440457 7.37546108
8100 -0.97799628 0.02030664 7.47892524
8200 -0.95515796 -0.03102682 3.38405413
8300 -0.94430752 -0.04389151 3.12490739
8400 -0.99385896 0.01997380 7.21571229
8500 -0.96990146 -0.06703751 0.99622378
8600 -0.95522191 -0.01802363 4.36260076
8700 -0.91304219 0.01421718 10.30361304
8800 -0.93399477 -0.09822063 2.17992806
8900 -0.92676541 0.00227429 7.91166760
9000 -0.95850721 0.00483624 6.35614402
9100 -0.96223671 -0.00128432 5.58542578
9200 -0.96556522 0.00354996 5.95417414
9300 -0.96148632 -0.04719135 2.13602860
9400 -0.95636773 -0.08134043 1.12597731
9500 -0.91338649 -0.01413088 7.43770278
9600 -0.95843140 -0.07612816 1.14890661
9700 -0.97350028 0.01347468 6.78936918
9800 -0.95609264 -0.04438592 2.51039102
9900 -0.96019909 -0.04397845 2.36126310
10000 -0.97216032 -0.02577498 3.14220051
10100 -1.03887030 0.00567775 6.33934383
10200 -0.91132545 -0.02192250 6.97963559
10300 -0.92914209 -0.01630146 6.01314522
10400 -0.96263763 -0.08612040 0.79429489
