0 -0.59788867 1.99024192 0.04983894
100 -0.42600235 1.70674793 58.13597881
200 -0.43689590 1.69144809 60.90361599
300 -0.44360332 1.71142831 53.86677070
400 -0.40156809 1.74295502 52.72367183
500 -0.45048641 1.67163470 65.08904198
600 -0.47109581 1.65749722 66.96222148
700 -0.42717804 1.70277184 59.10600416
800 -0.47213223 1.69253479 55.44251157
900 -0.47719150 1.66480915 63.71741854
1000 -0.45084608 1.68149818 61.84515028
1100 -0.41912724 1.69780686 62.01782502
1200 -0.46443806 1.66109220 66.61776838
1300 -0.44288459 1.72238959 50.87639726
1400 -0.45289092 1.72646244 48.23193999
1500 -0.37731962 1.73237719 60.60426078
1600 -0.42294473 1.68162242 66.35642647
1700 -0.41374396 1.70706823 60.25016723
1800 -0.45043490 1.68593337 60.50378386
1900 -0.42155075 1.65029711 77.06812386
2000 -0.41069438 1.67939337 69.31261270
2100 -0.45722298 1.69800977 55.79168722
2200 -0.47366830 1.66912458 62.71912132
2300 -0.45299941 1.71482553 51.46682463
2400 -0.45825769 1.68059545 61.05507598
2500 -0.45225318 1.65587156 70.12675427
2600 -0.47859787 1.68976689 55.49152989
2700 -0.42292905 1.68585581 65.02034678
2800 -0.40264410 1.66806775 74.56418453
2900 -0.44621637 1.63719761 77.63748963
3000 -0.49168311 1.67152217 59.81511583
3100 -0.44377019 1.72026304 51.33026107
3200 -0.44323529 1.66700952 67.72891599
3300 -0.40756385 1.68933805 66.77125836
3400 -0.45347490 1.68077614 61.68673683
3500 -0.45137206 1.66804679 66.14159821
3600 -0.42659906 1.68569976 64.42626399
3700 -0.44204741 1.66841328 67.44938785
3800 -0.45692329 1.71207292 51.68647317
3900 -0.45564642 1.71416753 51.26907833
4000 -0.48143380 1.69882831 52.38116371
4100 -0.46289296 1.71952490 48.73231183
4200 -0.42711091 1.72595221 52.49641589
4300 -0.46957956 1.69098491 56.24990892
4400 -0.42295013 1.71620143 55.94414366
4500 -0.40556860 1.67916871 70.36814407
4600 -0.40857654 1.72169080 57.04947662
4700 -0.44429651 1.67668362 64.38852910
4800 -0.41590790 1.70278400 61.11362406
4900 -0.45285252 1.66340043 67.47582640
5000 -0.43605154 1.66213551 70.51575636
5100 -0.47925333 1.66020757 65.01932830
5200 -0.43866917 1.65932897 71.04219432
5300 -0.46133576 1.68639566 58.78772691
5400 -0.46834985 1.67903897 60.17387097
5500 -0.42009643 1.70328894 60.20137414
5600 -0.42928622 1.67356164 67.85260075
5700 -0.45449651 1.71095580 52.35890744
5800 -0.46877305 1.67883346 60.18422966
5900 -0.41959604 1.71064695 58.13538780
6000 -0.42368638 1.69138844 63.16379529
6100 -0.45362164 1.68785975 59.42908030
6200 -0.41597610 1.69868593 62.32748237
6300 -0.46195223 1.64911922 71.08725577
6400 -0.44525238 1.72942110 48.57988284
6500 -0.45808345 1.65069967 71.07551467
6600 -0.46326688 1.65987973 67.18887362
6700 -0.43205570 1.62309317 85.13202202
6800 -0.41454700 1.70822927 59.76148752
6900 -0.46375650 1.67985262 60.52831717
7000 -0.45657678 1.67755286 62.27118904
7100 -0.45670389 1.72169111 48.99480605
7200 -0.44738909 1.70373608 55.53120164
7300 -0.46142423 1.69514941 56.06856439
7400 -0.45426858 1.69109182 58.33095398
7500 -0.48846283 1.65030447 67.36375129
7600 -0.45181724 1.69516261 57.44198326
7700 -0.47511788 1.68476862 57.48318223
7800 -0.41130229 1.72124699 56.65503154
7900 -0.43449165 1.69402417 60.50711156
8000 -0.44546304 1.66497713 68.06099848
