0 -0.89357999 0.33291169 0.56219798
100 -0.86005989 0.39684397 5.48698309
200 -0.89238644 0.39992453 5.02143941
300 -0.80453707 0.38431916 8.11144641
400 -0.87243578 0.41230976 6.68663489
500 -0.83376129 0.40987838 8.23041214
600 -0.83731971 0.41908254 9.05473486
700 -0.70478291 0.39710449 23.76949784
800 -0.77460483 0.43145700 16.50244550
900 -0.80066798 0.40932908 10.90984891
1000 -0.78929973 0.41166326 12.36161584
1100 -0.81344904 0.40331852 9.08289236
1200 -0.85337049 0.40122141 6.21004214
1300 -0.79274610 0.34306219 6.67887602
1400 -0.90913877 0.44749634 10.91934392
1500 -0.82686822 0.38925457 6.65731817
1600 -0.85486768 0.39439635 5.47379873
1700 -0.85616805 0.40824981 6.81963015
1800 -0.85893934 0.40793099 6.66753841
1900 -0.82411525 0.41089976 9.02862589
2000 -0.81591110 0.40835133 9.40547714
2100 -0.82917046 0.40537741 8.06061161
2200 -0.80100125 0.38161761 8.23109358
2300 -0.79207694 0.39542715 10.37686396
2400 -0.84424411 0.41482083 8.14627149
2500 -0.84215451 0.38283860 5.10416695
2600 -0.84511517 0.39347532 5.87499064
2700 -0.84788115 0.37775911 4.38142630
2800 -0.83668820 0.39263046 6.29439302
2900 -0.80818379 0.38311273 7.66897073
3000 -0.82818808 0.43068273 11.11746479
3100 -0.81670275 0.41850279 10.49067164
3200 -0.82698091 0.41429482 9.19754692
3300 -0.86752915 0.36485465 2.63024100
3400 -0.81715749 0.39668518 8.10545300
3500 -0.85742383 0.35784949 2.57964692
3600 -0.83334781 0.40420678 7.65078313
3700 -0.83811357 0.40748912 7.69192101
3800 -0.81519041 0.39756887 8.35617548
3900 -0.82214560 0.40103917 8.13511069
4000 -0.81179753 0.39956701 8.84663256
4100 -0.79969302 0.44226427 15.15030637
4200 -0.81257984 0.40115041 8.93684531
4300 -0.78749383 0.35473701 7.82688985
4400 -0.87315902 0.45378703 12.18544526
4500 -0.78405014 0.43027949 15.20855815
4600 -0.81625066 0.43594387 12.74734381
4700 -0.80480174 0.42305376 12.10246815
4800 -0.85981112 0.41225114 7.10773223
4900 -0.81414548 0.41406737 10.19118236
5000 -0.84302435 0.41054997 7.73376089
5100 -0.91107260 0.43600671 9.31021330
5200 -0.85674511 0.38786871 4.79594774
5300 -0.82313331 0.42600825 10.89328423
5400 -0.87423532 0.36176232 2.23920142
5500 -0.84997618 0.44229752 11.37548380
5600 -0.80394514 0.43469640 13.68482829
5700 -0.85818651 0.40908777 6.82425503
5800 -0.81427989 0.40572435 9.26278782
5900 -0.79084400 0.43029344 14.44570548
6000 -0.87212429 0.42941425 8.76255127
6100 -0.78464243 0.38648530 10.39353799
6200 -0.84742850 0.40920985 7.34527709
6300 -0.81332226 0.44080790 13.66994766
6400 -0.82705996 0.39516701 7.18850479
6500 -0.89526382 0.41781411 6.95129842
6600 -0.84017774 0.41860913 8.82341367
6700 -0.79491777 0.41879425 12.57717417
6800 -0.90772276 0.39345024 4.39629454
6900 -0.84937085 0.44280738 11.47862946
7000 -0.82520098 0.41452899 9.35589193
7100 -0.81026543 0.42002970 11.22971031
7200 -0.87740921 0.41232751 6.56390642
7300 -0.89750236 0.38549303 3.65764832
7400 -0.82071460 0.40448136 8.60126494
7500 -0.84394590 0.42127069 8.92432088
7600 -0.85086187 0.42452004 8.95989827
7700 -0.85648939 0.30378349 0.95374378
7800 -0.79359468 0.38383623 9.17530322
7900 -0.82432909 0.43408820 11.85286670
8000 -0.80588211 0.45322301 16.16773500
8100 -0.82006462 0.44396940 13.55842596
8200 -0.87161309 0.42243758 7.89838909
8300 -0.81171174 0.35770541 5.56236587
8400 -0.87492228 0.40101546 5.41650734
8500 -0.80285958 0.41514276 11.34705784
8600 -0.84232883 0.41673588 8.47661460
8700 -0.79741554 0.43225765 14.00782813
8800 -0.80367242 0.42618197 12.60044587
8900 -0.89752410 0.37260357 2.63870413
9000 -0.80545494 0.40060744 9.53031260
9100 -0.88411658 0.38398637 3.65299633
9200 -0.89895882 0.36661790 2.21951465
9300 -0.82404723 0.36959241 5.30596352
9400 -0.82723917 0.39242126 6.91791352
9500 -0.83372173 0.44027855 12.03543995
9600 -0.88923323 0.47294819 15.01350046
9700 -0.85340403 0.41194322 7.35123430
9800 -0.86608910 0.42107106 7.90407563
9900 -0.82428202 0.41864639 9.90508993
10000 -0.81065219 0.40730817 9.74903806
10100 -0.83351696 0.49039626 20.33536430
10200 -0.80072648 0.44085060 14.84706122
10300 -0.77279463 0.40699025 13.81405970
10400 -0.82476725 0.40249486 8.08258117
10500 -0.89217043 0.43530815 9.18479901
10600 -0.85082821 0.38564189 4.87619908
10700 -0.80310081 0.35941290 6.45967291
10800 -0.83320639 0.46663130 16.11368808
10900 -0.82570710 0.38307788 6.21068524
11000 -0.79305418 0.39790894 10.51178454
11100 -0.83031983 0.43637655 11.72694511
11200 -0.85336018 0.37190474 3.67278241
11300 -0.82978886 0.39997400 7.46220294
11400 -0.87884495 0.44575407 10.84589187
11500 -0.80348361 0.43130366 13.27803215
11600 -0.88514827 0.37895020 3.22685368
11700 -0.83180864 0.35796778 4.00516245
11800 -0.87050687 0.45281656 12.11137228
11900 -0.82473836 0.41660356 9.63035215
12000 -0.78941597 0.37089413 8.62740313
12100 -0.83193790 0.40157727 7.47519510
12200 -0.88318947 0.42432265 7.86935807
12300 -0.85268198 0.36601169 3.29826902
12400 -0.84581097 0.40255177 6.72665836
12500 -0.81502976 0.42607034 11.55683633
12600 -0.77915826 0.39869054 12.17127422
12700 -0.81539416 0.39890943 8.47061191
12800 -0.84953508 0.36915994 3.66490305
12900 -0.84421030 0.43243240 10.32541558
13000 -0.79136922 0.39665619 10.57153258
13100 -0.80858705 0.39886929 9.06573249
13200 -0.82388990 0.43188774 11.59356148
13300 -0.83994459 0.42801939 9.99780877
13400 -0.87196123 0.45250272 12.02162565
13500 -0.82071286 0.42726145 11.24096413
13600 -0.85016389 0.44271538 11.42565898
13700 -0.83444492 0.39948682 7.09754779
13800 -0.87350224 0.41258075 6.68827872
13900 -0.83071971 0.45321339 14.13704999
14000 -0.83892793 0.37176828 4.44024179
14100 -0.77870276 0.39755967 12.11545442
14200 -0.86066308 0.42574132 8.67913618
14300 -0.80097667 0.35951453 6.67379980
14400 -0.80690881 0.41796812 11.29122348
14500 -0.79041607 0.40421320 11.43451393
14600 -0.88940788 0.44294553 10.27280902
14700 -0.79908497 0.37249520 7.71969906
14800 -0.83797946 0.40529140 7.46641328
14900 -0.85962042 0.38853088 4.73411391
15000 -0.79205977 0.39267736 10.12009325
15100 -0.85964968 0.39697084 5.51574571
15200 -0.86363545 0.34755803 1.79207324
15300 -0.77224660 0.38157942 11.48806595
15400 -0.81538390 0.40652414 9.25363791
15500 -0.86649449 0.39919652 5.48128472
15600 -0.84997095 0.46316838 14.56341297
15700 -0.80672569 0.37182944 6.92978233
15800 -0.85362899 0.48201920 17.64063050
15900 -0.81189836 0.37993576 7.07581208
16000 -0.70525704 0.37504638 21.77838905
16100 -0.85241178 0.40438615 6.58055338
16200 -0.85275495 0.41416007 7.63230876
16300 -0.75698424 0.48288029 26.94935322
16400 -0.82582000 0.42834089 10.98702849
16500 -0.84852982 0.36683567 3.55809325
16600 -0.83812150 0.40038095 6.95264233
16700 -0.82892477 0.38562662 6.19180313
16800 -0.84384799 0.36937458 3.98294038
16900 -0.83712528 0.40700821 7.70199398
17000 -0.82547235 0.42089577 10.08507852
17100 -0.83256867 0.40928216 8.24478746
17200 -0.82139484 0.40378457 8.47500384
17300 -0.80901578 0.37761137 7.15082616
17400 -0.82850356 0.44304370 12.78662129
17500 -0.81203987 0.44618238 14.55313666
17600 -0.80811757 0.42778768 12.38603531
17700 -0.84727980 0.41500024 8.00223764
17800 -0.79388182 0.38523109 9.26270373
17900 -0.87115602 0.42359438 8.05377298
18000 -0.82434758 0.40612308 8.49269839
18100 -0.76810681 0.41781230 15.63777458
18200 -0.83952612 0.40592931 7.43905407
18300 -0.90067549 0.39748388 4.75178163
18400 -0.82303126 0.41795842 9.91918825
18500 -0.87833907 0.43993455 10.02543673
18600 -0.84004898 0.38899942 5.75751011
18700 -0.83442684 0.40420900 7.57967787
18800 -0.80086917 0.36741851 7.18608843
18900 -0.75957539 0.45527203 21.91423760
19000 -0.83282570 0.40441200 7.70712650
19100 -0.88660327 0.42515193 7.92123870
19200 -0.82692944 0.41892701 9.74147048
19300 -0.88504746 0.36090497 1.96649677
19400 -0.87351099 0.46143324 13.38117925
19500 -0.76525996 0.37178382 11.65389735
19600 -0.83786721 0.44745041 12.80105317
19700 -0.80157512 0.39829094 9.67428322
19800 -0.78685730 0.43099918 14.98102848
19900 -0.79991526 0.46641995 18.85627768
20000 -0.86254966 0.37666474 3.64000499
20100 -0.85898390 0.44295607 11.05937954
20200 -0.79172462 0.40953387 11.86061385
20300 -0.87309906 0.38146350 3.67998121
20400 -0.84857393 0.41899105 8.40175498
20500 -0.84374803 0.41282538 7.94692521
20600 -0.79534281 0.40722977 11.22567561
20700 -0.77324861 0.37972098 11.21067402
20800 -0.80048377 0.41241676 11.27050359
20900 -0.80188230 0.41954091 11.95855666
21000 -0.82671691 0.33878371 3.43729329
21100 -0.77898657 0.37763847 10.33599100
21200 -0.86231125 0.37311996 3.38348507
21300 -0.79806369 0.42119629 12.53977652
21400 -0.83612035 0.40896063 7.97651411
21500 -0.87175912 0.42280188 7.93892414
21600 -0.80205254 0.39999190 9.79604227
21700 -0.81833029 0.33890631 4.09182120
21800 -0.88447984 0.43667346 9.46025438
21900 -0.84408303 0.43242880 10.33204730
22000 -0.76987061 0.38120061 11.76359882
22100 -0.82363315 0.38903130 6.87923352
22200 -0.85969741 0.33346997 1.37226887
22300 -0.92472847 0.39858811 5.16555678
22400 -0.77269205 0.37430025 10.86391980
22500 -0.78577391 0.43763447 15.99542280
22600 -0.82604572 0.42317573 10.32074780
22700 -0.80442308 0.38658852 8.31625996
22800 -0.81860341 0.41529185 9.95880832
22900 -0.81138744 0.37971521 7.10335087
23000 -0.76472437 0.39084681 13.27632026
23100 -0.84927094 0.46352410 14.65678501
23200 -0.88184724 0.38775234 4.01499761
23300 -0.80568845 0.38643468 8.18281152
23400 -0.84786644 0.42154578 8.74564235
23500 -0.83284937 0.39893923 7.14908938
23600 -0.89611707 0.37900189 3.12818762
23700 -0.92156304 0.37355451 2.93761487
23800 -0.85238410 0.40983019 7.16497194
23900 -0.83355002 0.35305908 3.61543288
24000 -0.81421360 0.38552793 7.33716725
24100 -0.83123329 0.44635999 13.07505302
24200 -0.82236035 0.43745392 12.46074851
24300 -0.82755666 0.39112398 6.77580919
24400 -0.79660424 0.41475603 11.92981483
