0 0.78198077 0.91446671 0.79365372
100 0.60427535 0.69529343 51.59178800
200 0.63110348 0.67519991 52.02056368
300 0.58081441 0.65957689 66.19395364
400 0.59837927 0.71432635 48.09649395
500 0.58151167 0.73401512 47.19330809
600 0.57402431 0.70487031 55.57678895
700 0.62258934 0.74327481 37.10492294
800 0.58845513 0.71701651 49.51626973
900 0.60758201 0.66236729 59.87862873
1000 0.59680438 0.73762796 43.19517275
1100 0.60659958 0.69288330 51.75635926
1200 0.61627379 0.73025626 41.02131455
1300 0.66235930 0.67488961 47.31534319
1400 0.58822086 0.66064382 64.28870039
1500 0.59957013 0.64694480 66.00729396
1600 0.54158773 0.71003893 62.17910740
1700 0.63635301 0.67605421 50.91331618
1800 0.63458563 0.66694697 53.74046444
1900 0.56545544 0.68700606 62.08847981
2000 0.57476327 0.67439061 63.34605846
2100 0.59514669 0.70346857 51.37131354
2200 0.58229364 0.71138223 52.16724998
2300 0.59018173 0.74809709 42.39424725
2400 0.64178628 0.71343774 40.49664188
2500 0.61197681 0.71280053 45.80815408
2600 0.61489033 0.69066168 50.76097792
2700 0.56850469 0.69423613 59.50261672
2800 0.60718927 0.75221981 38.14648988
2900 0.59101554 0.66485870 62.49003322
3000 0.55608445 0.69260188 62.87429526
3100 0.66242844 0.69582488 41.76546280
3200 0.57634970 0.76660239 41.82706947
3300 0.66681087 0.70701977 38.38936903
3400 0.59337258 0.75428555 40.49951750
3500 0.63416455 0.65962366 55.90990847
3600 0.58703443 0.69834638 54.34193848
3700 0.61650985 0.64485848 63.38999233
3800 0.59409069 0.70797006 50.48856854
3900 0.63093006 0.68353051 49.79531797
4000 0.61257911 0.70083695 48.60440641
4100 0.61349266 0.71933037 43.99673276
4200 0.61607578 0.67528957 54.64697012
4300 0.62321053 0.73218418 39.34912362
4400 0.60590675 0.71177628 47.21136532
4500 0.62365635 0.68471962 50.73537943
4600 0.60741712 0.69148206 51.95984514
4700 0.58420071 0.70065385 54.37141814
4800 0.62267588 0.72188603 41.73991319
4900 0.55192609 0.64684035 76.72321937
5000 0.60233554 0.71555816 47.01710671
5100 0.57553927 0.70578120 55.01272150
5200 0.63787904 0.72717304 37.96753073
5300 0.56403471 0.67840132 64.72272918
5400 0.62410991 0.74660626 36.15316815
5500 0.58147216 0.69162396 57.25629599
5600 0.59740918 0.71459022 48.23040137
5700 0.63568374 0.76169901 31.22854884
5800 0.59200631 0.68737475 56.11669750
5900 0.57695145 0.72723796 49.68679122
6000 0.62093656 0.69959322 47.38363510
6100 0.58087462 0.68976692 57.86859359
6200 0.56995612 0.75172895 46.11579770
6300 0.60765228 0.67873210 55.29195961
6400 0.58407949 0.70583808 53.11835350
6500 0.58361216 0.74730012 43.95546776
6600 0.56438474 0.74808525 48.14205756
6700 0.58592280 0.73830228 45.32248690
6800 0.59511393 0.72373325 46.58747108
6900 0.56454541 0.70979737 56.56808446
7000 0.58035208 0.68199597 60.03568524
7100 0.56698817 0.72748690 51.90329463
7200 0.61188290 0.75444343 36.81520710
7300 0.54355434 0.65878963 75.28392741
7400 0.56546458 0.71988314 53.98031682
7500 0.57350694 0.68070084 61.91057176
7600 0.57995288 0.78523155 37.78468806
7700 0.56716557 0.72770792 51.81282052
7800 0.63671555 0.65893984 55.68891293
7900 0.61837835 0.72333520 42.18167706
8000 0.55703302 0.74826880 49.86421503
8100 0.55294274 0.68627287 65.29464368
8200 0.64526914 0.68470133 47.16251209
8300 0.58545768 0.73737210 45.61951603
8400 0.62730784 0.71332055 42.91987376
8500 0.60742430 0.74407613 39.74502169
8600 0.58229145 0.67546897 61.38214822
8700 0.56320384 0.65626699 71.17575021
8800 0.57679121 0.69285293 57.97339047
8900 0.59256206 0.73158645 45.36748749
9000 0.60379161 0.64384956 66.11291170
9100 0.59118523 0.72761371 46.52963364
9200 0.60105637 0.68560154 54.74255770
9300 0.61396056 0.74312537 38.70389145
9400 0.54923471 0.67604841 68.96635458
9500 0.58186920 0.70221225 54.48990778
9600 0.57784836 0.67941048 61.28501930
9700 0.62092904 0.70765722 45.39821551
9800 0.62401851 0.72427303 40.96107473
9900 0.60541289 0.69774098 50.74937781
10000 0.53376075 0.73250294 59.09415326
10100 0.63293133 0.68092612 50.15634701
10200 0.63160157 0.73510368 37.26923111
10300 0.57659669 0.72701692 49.81524800
10400 0.61875814 0.69013590 50.18898090
10500 0.62731715 0.72567126 40.07137564
10600 0.60946866 0.71067052 46.79039624
10700 0.59506514 0.70320732 51.45246079
10800 0.63193177 0.75835915 32.48657228
10900 0.59772388 0.71977368 46.95989348
11000 0.57233370 0.66255752 67.22756146
11100 0.60201346 0.71553741 47.08568783
11200 0.61525434 0.71680935 44.25441830
11300 0.55588827 0.70934967 58.75156030
11400 0.56796322 0.71501158 54.53031276
11500 0.60639246 0.74542700 39.66699447
11600 0.62314671 0.67962996 52.18852127
11700 0.57179746 0.70467759 56.12974389
11800 0.64407983 0.65066233 56.95706847
11900 0.58789491 0.68675823 57.14239948
12000 0.58642984 0.68545430 57.79832066
12100 0.57321796 0.71858722 52.49098420
12200 0.59237552 0.69662105 53.65441038
12300 0.60164702 0.68072263 55.92710351
12400 0.56870731 0.69916392 58.20752472
12500 0.58409532 0.74078804 45.19223774
12600 0.60890157 0.69881096 49.80727156
12700 0.59456353 0.77234293 36.88308873
12800 0.60408719 0.72326731 44.89477049
12900 0.59998151 0.69893471 51.52058817
13000 0.56260050 0.70702264 57.69826027
13100 0.58803590 0.68958068 56.37350148
13200 0.58374935 0.71021007 52.13177576
13300 0.61299077 0.71104617 46.03569289
13400 0.58627985 0.73244867 46.50244056
13500 0.63692037 0.73292190 36.85893444
13600 0.60359522 0.68533494 54.31121578
13700 0.60339939 0.69607067 51.56595270
13800 0.62362149 0.68163072 51.56572506
13900 0.57609097 0.70759355 54.44807098
14000 0.62319027 0.71151516 44.06834883
14100 0.56359752 0.71186077 56.29821146
14200 0.57626521 0.75598128 43.85026128
14300 0.60331630 0.68297501 54.99341211
14400 0.59593662 0.72255367 46.68684756
14500 0.58145466 0.73032879 48.00875309
14600 0.57799058 0.76788891 41.22631757
14700 0.53068093 0.71447958 64.00131642
14800 0.61602416 0.68580272 51.82365697
14900 0.57814200 0.67113820 63.49243699
15000 0.60585551 0.72982751 43.08400401
15100 0.64040754 0.71741474 39.78282930
15200 0.58929874 0.67732388 59.37364426
15300 0.63531053 0.72009770 39.98884585
15400 0.56723188 0.73309855 50.61362032
15500 0.63462656 0.69806612 45.40952587
15600 0.60056014 0.67189533 58.55923189
15700 0.54565120 0.67828924 69.26002430
15800 0.63749993 0.67658345 50.58144103
15900 0.62204515 0.68525575 50.87872265
16000 0.62569721 0.72161874 41.26973264
16100 0.59967933 0.74182379 41.73285335
16200 0.58790768 0.64569945 68.79098931
16300 0.63078168 0.68462174 49.53022993
16400 0.58029431 0.71941947 50.71898536
16500 0.59762378 0.71027149 49.21294620
16600 0.60509092 0.68485104 54.14675953
16700 0.60186993 0.77128874 35.59662028
16800 0.64365295 0.67874800 49.01102401
16900 0.56686436 0.70479821 57.23807285
17000 0.65574426 0.77468673 25.77223164
17100 0.61127608 0.74413240 38.99909466
17200 0.53124199 0.68344511 71.64119006
17300 0.57466171 0.70681848 54.95729807
17400 0.59076701 0.68905410 55.93560363
17500 0.64820000 0.69065696 45.15102574
17600 0.55647622 0.65189286 74.08584826
17700 0.60303288 0.70807189 48.66262961
17800 0.61693847 0.69822595 48.45084952
17900 0.59891546 0.68035273 56.57232009
18000 0.61300895 0.72383684 43.05771343
18100 0.64098026 0.71517925 40.21403041
18200 0.58651803 0.76105590 40.63721314
18300 0.58235509 0.69325747 56.64301676
18400 0.58677708 0.76757327 39.37176303
18500 0.59304445 0.66634808 61.64450646
18600 0.56847308 0.69394503 59.58443211
18700 0.60562488 0.68994968 52.70392840
18800 0.57910317 0.70266846 54.98415091
18900 0.62212214 0.75864426 34.12877597
19000 0.60843401 0.72206738 44.32540476
19100 0.59400953 0.71505216 48.81628109
19200 0.59192373 0.73696694 44.33940966
19300 0.57030458 0.66479820 67.05002502
19400 0.61560043 0.67161817 55.74982382
19500 0.63413743 0.70423302 43.95590113
19600 0.64749547 0.72871766 36.11175169
19700 0.61610502 0.72981666 41.14903333
19800 0.57584946 0.73174499 48.93935716
19900 0.57991813 0.76538215 41.25989063
20000 0.59754847 0.65458499 64.12832377
20100 0.60009690 0.70645393 49.63796915
20200 0.61869262 0.70124697 47.37521840
20300 0.61112128 0.66691609 57.90583335
20400 0.59206253 0.69017292 55.37404981
20500 0.59447168 0.71741241 48.16943945
20600 0.63616146 0.75283376 32.85879596
20700 0.65423852 0.69150578 44.03283651
20800 0.57668353 0.75407042 44.12932218
20900 0.61334687 0.78346773 31.28619471
21000 0.64324866 0.71765424 39.27776669
21100 0.63123776 0.75532521 33.18948398
21200 0.60486256 0.69886089 50.57473629
21300 0.59247599 0.74064565 43.44772939
21400 0.56989424 0.72667595 51.41114605
21500 0.54165616 0.76681384 50.14935465
21600 0.57802327 0.70058368 55.74108499
21700 0.55710721 0.74390570 50.73588337
21800 0.62233122 0.67149903 54.56449193
21900 0.60267583 0.73719742 42.11088362
22000 0.60015923 0.74101036 41.80650142
22100 0.59249997 0.72597922 46.62078487
22200 0.55311676 0.72544298 55.68859489
22300 0.52641970 0.70432045 67.60231100
22400 0.61964565 0.70739829 45.69164060
22500 0.57578603 0.64645958 71.20434392
22600 0.64385755 0.63401487 62.11353323
22700 0.59741888 0.68226079 56.36169828
22800 0.61194198 0.71809484 44.57291107
22900 0.61496058 0.71830418 43.96127007
23000 0.61965229 0.68460947 51.47871529
23100 0.59156134 0.73469651 44.90113438
23200 0.58281217 0.67430755 61.58843929
23300 0.53996988 0.70404133 64.05566491
23400 0.58583694 0.71236621 51.16781661
23500 0.61932966 0.76011003 34.34998703
23600 0.56363233 0.63378985 77.92926805
23700 0.59533812 0.69296947 53.97558891
23800 0.54165450 0.71595912 60.75876536
23900 0.58547061 0.68738423 57.49495093
24000 0.60765498 0.71432517 46.26961619
24100 0.59710135 0.69732129 52.50719533
24200 0.56649743 0.73191972 51.04123060
24300 0.63908084 0.71788644 39.88584114
24400 0.59376472 0.71491904 48.89802398
24500 0.61919777 0.72805959 40.97349456
24600 0.59843126 0.78150036 34.51104132
