0 0.81698373 1.27857793 3.67530323
100 0.60095461 1.20576062 49.15460225
200 0.65161956 1.14101090 43.48518828
300 0.64496164 1.11319151 49.97098731
400 0.61184862 1.15493644 52.03732750
500 0.59623005 1.14642733 57.93037404
600 0.62375892 1.13147148 52.35549697
700 0.58805518 1.16253336 58.10332242
800 0.59790329 1.12097831 61.65559306
900 0.65623751 1.15092938 40.82110142
1000 0.68568902 1.12057253 39.06170617
1100 0.62149460 1.11587826 55.73303775
1200 0.62888317 1.15254636 47.62345692
1300 0.62322797 1.12476528 53.65498248
1400 0.64446999 1.15704644 42.86565230
1500 0.61714590 1.12297606 55.67195969
1600 0.62548900 1.14243039 50.09223421
1700 0.61292587 1.09848987 61.50894545
1800 0.62913935 1.15334414 47.43671528
1900 0.62391683 1.19765595 43.34811062
2000 0.59534160 1.20038933 51.36951438
2100 0.63387363 1.21382178 39.12496416
2200 0.59251700 1.18320706 54.09319225
2300 0.61970341 1.13667560 52.62052001
2400 0.61069237 1.20458500 46.40146337
2500 0.67331819 1.12733073 40.59966018
2600 0.59831006 1.12112236 61.50701411
2700 0.60698288 1.11335919 60.34691327
2800 0.64252234 1.15359018 43.86529011
2900 0.64563839 1.14387852 44.53687336
3000 0.58283969 1.13081838 64.60654237
3100 0.62381435 1.12339283 53.73430379
3200 0.59954499 1.16653542 54.04300485
3300 0.62064560 1.18618395 45.49648712
3400 0.60453061 1.16958845 52.15466522
3500 0.64106648 1.09763898 53.99827375
3600 0.62224662 1.18835537 44.80573287
3700 0.67074497 1.12555276 41.49485446
3800 0.65426331 1.15225022 41.10825858
3900 0.66130929 1.10578966 47.34545621
4000 0.59250608 1.12250615 63.02829116
4100 0.65288826 1.10457393 49.62777967
4200 0.65253225 1.11232591 48.23092606
4300 0.60845198 1.20509072 47.00401092
4400 0.64152900 1.15452649 43.98489978
4500 0.57440761 1.14995406 64.26209303
4600 0.62425461 1.15584654 48.40786814
4700 0.61835909 1.15266022 50.51530630
4800 0.63288985 1.13991502 48.48751695
4900 0.66397301 1.14786360 39.42711239
5000 0.62072531 1.19415379 44.59888577
5100 0.68103027 1.14675468 35.71593705
5200 0.65973137 1.10125448 48.61439719
5300 0.63742307 1.17073252 42.82836242
5400 0.68044823 1.12961834 38.61644594
5500 0.59452268 1.14464882 58.72519084
5600 0.62793884 1.15124096 48.07326372
5700 0.63231673 1.15973124 45.66482915
5800 0.61643357 1.13592748 53.66485454
5900 0.64700981 1.11458289 49.19176933
6000 0.64222706 1.08977703 55.32029271
6100 0.60875954 1.14861892 53.86861864
6200 0.60999897 1.15872654 52.02939519
6300 0.61345844 1.17386815 49.00765637
6400 0.63439943 1.13536787 48.82370013
6500 0.60120484 1.15003585 55.88389565
6600 0.67217650 1.10964365 44.06954479
6700 0.64355656 1.16326127 42.23035996
6800 0.58483536 1.16931770 58.20330574
6900 0.62107916 1.15930169 48.79642442
7000 0.62984444 1.13990506 49.30720866
7100 0.65872236 1.17554243 36.85229395
7200 0.61083366 1.18249826 48.71191486
7300 0.62672870 1.17852098 44.71717657
7400 0.64051903 1.12490943 48.99354026
7500 0.61769485 1.16708829 48.68086124
7600 0.59525323 1.13128380 60.66787650
7700 0.58396546 1.13533552 63.49611026
7800 0.60856686 1.15143649 53.50219747
7900 0.62098487 1.13546205 52.46109000
8000 0.64072911 1.13011069 48.04188792
8100 0.63343207 1.17699899 43.09385602
8200 0.66763780 1.17524385 34.77814431
8300 0.60870568 1.08864412 64.76184250
8400 0.61631203 1.14323646 52.52683461
8500 0.61513800 1.14558978 52.49443756
8600 0.61389049 1.20617914 45.33050283
8700 0.62012799 1.15218955 50.08813448
8800 0.64896456 1.10840497 49.86372460
8900 0.64900644 1.14169686 44.02882654
9000 0.64209122 1.13691537 46.55676606
9100 0.60032565 1.11959095 61.17606988
9200 0.62076342 1.13358983 52.83270491
9300 0.63808399 1.14070780 46.98699901
9400 0.63206954 1.17058473 44.26752167
9500 0.63911197 1.11498586 51.14639940
9600 0.63698406 1.14680633 46.32284428
9700 0.62161570 1.17878082 46.09595272
9800 0.60540182 1.14036176 56.13622957
9900 0.63648141 1.18590036 41.23038777
10000 0.65183979 1.11127692 48.59994561
10100 0.63140609 1.17703268 43.63182576
10200 0.67217744 1.16329387 35.29584293
10300 0.59633141 1.16541425 55.16396805
10400 0.65456728 1.13373491 43.94064981
10500 0.61080161 1.09520294 62.78877029
10600 0.58166324 1.20425938 55.25227886
10700 0.65436227 1.12813741 44.93732074
10800 0.61421432 1.13974473 53.67760454
10900 0.68633175 1.11126633 40.63726054
11000 0.60659579 1.14008101 55.83005570
11100 0.62285075 1.14503337 50.41318296
11200 0.66783537 1.13153229 41.14089126
11300 0.62426210 1.16148587 47.60877812
11400 0.61750247 1.16197999 49.42718949
11500 0.62229910 1.15750686 48.71104391
11600 0.66193758 1.15573324 38.74330646
11700 0.63558859 1.15513431 45.44973169
11800 0.60900366 1.13987087 55.16010554
11900 0.61938293 1.15573157 49.77965990
12000 0.58264931 1.19325795 56.05266320
12100 0.63280425 1.14356024 47.93348213
12200 0.65793881 1.12715506 44.23449580
12300 0.67581930 1.15157548 36.14341220
12400 0.62303196 1.13377588 52.17087720
12500 0.65214798 1.15701949 40.93702355
12600 0.67606510 1.16107915 34.72292070
12700 0.63654243 1.15425132 45.32628579
12800 0.65578464 1.14787881 41.39099964
12900 0.65430935 1.16612558 39.14312836
13000 0.62693489 1.12139068 53.23292233
13100 0.66241483 1.13162173 42.39897790
13200 0.63720622 1.17086394 42.86834620
13300 0.61994995 1.15269113 50.06396859
13400 0.68011233 1.15145244 35.20848217
13500 0.59750222 1.11251452 63.32785567
13600 0.61389480 1.18134908 47.96711333
13700 0.66906214 1.09980753 46.70465879
13800 0.57954635 1.18025308 58.51493306
13900 0.62887585 1.15932861 46.64837375
14000 0.63543960 1.16024053 44.76245640
14100 0.65797407 1.18287875 36.14696869
14200 0.61470813 1.17766674 48.17843809
14300 0.63114876 1.19112526 42.06734798
14400 0.62776074 1.19524246 42.54417970
