0 0.15680088 1.82426757 1.22753933
100 -0.06270365 1.80898958 34.54700992
200 -0.08619715 1.79877082 40.95515861
300 -0.13369074 1.76767326 56.19726559
400 -0.11309916 1.72253033 52.01631769
500 -0.16248084 1.78012891 65.89361042
600 -0.16142713 1.72553695 68.08715869
700 -0.13243702 1.78025227 55.45217398
800 -0.14209585 1.80040409 58.51486647
900 -0.10350240 1.76140508 46.80163705
1000 -0.10503509 1.81067496 46.58018042
1100 -0.15033660 1.78470404 61.48484945
1200 -0.09806820 1.80743892 44.44999588
1300 -0.13370186 1.76187727 56.40513694
1400 -0.14393314 1.78604657 59.24235223
1500 -0.11658772 1.77019097 50.55818184
1600 -0.10472874 1.78303607 46.57369096
1700 -0.05876351 1.79690227 33.48407497
1800 -0.14193605 1.77142919 58.86827740
1900 -0.16435159 1.75221427 67.51777966
2000 -0.10190631 1.75895651 46.41599470
2100 -0.11171581 1.78541791 48.68969112
2200 -0.11469506 1.81344716 49.60690323
2300 -0.14438032 1.75283269 60.41127990
2400 -0.08965523 1.76270537 42.64551937
2500 -0.12959342 1.73075641 56.71324845
2600 -0.12316681 1.75502964 53.22955956
2700 -0.12742967 1.78242668 53.75950590
2800 -0.15307208 1.77344961 62.68240845
2900 -0.15781939 1.74620928 65.46407689
3000 -0.13770642 1.75116588 58.21519881
3100 -0.15006169 1.76376457 61.92809560
3200 -0.09600172 1.80163038 43.80983869
3300 -0.13447728 1.74367721 57.52365433
3400 -0.09936455 1.77161373 45.21245763
3500 -0.17230701 1.74078332 71.05956092
3600 -0.13819662 1.79437608 57.20429092
3700 -0.11762379 1.74364248 52.03052208
3800 -0.11146070 1.79530200 48.51491792
3900 -0.08381713 1.81628674 40.40870961
4000 -0.12886280 1.77828169 54.31121286
4100 -0.12173446 1.74945945 53.03370563
4200 -0.13642440 1.78953629 56.64543174
4300 -0.14853231 1.77079075 61.16397718
4400 -0.15077651 1.73930924 63.36376395
4500 -0.11152430 1.79265305 48.55068249
4600 -0.11496797 1.77429202 49.93286140
4700 -0.13636111 1.78044198 56.76065631
4800 -0.09610518 1.76510030 44.44813250
4900 -0.14410615 1.76420867 59.84502983
5000 -0.16008309 1.75230194 65.96746738
5100 -0.10892161 1.83432501 48.30538500
5200 -0.11278251 1.80307756 48.92118645
5300 -0.14461114 1.73018508 61.81548177
5400 -0.15465560 1.75414003 63.94186602
