0 0.00739388 0.68813259 0.09775247
100 -0.02767982 0.55095330 11.49054516
200 -0.01571888 0.56772151 8.87234062
300 -0.01692054 0.53901884 13.10061982
400 -0.03526903 0.56424228 9.83703199
500 -0.10114901 0.56193101 14.64708447
600 0.01870110 0.50561221 19.06817125
700 -0.05845327 0.49464861 22.79298842
800 0.01405569 0.54736089 11.74813032
900 -0.06726091 0.57852389 9.64023808
1000 -0.03139303 0.53334647 14.37946002
1100 0.03541289 0.55389428 11.30047629
1200 -0.01524640 0.52918360 14.70534758
1300 -0.03344721 0.57272459 8.65887228
1400 0.03138693 0.57981420 7.71488268
1500 -0.01062070 0.55317403 10.83533243
1600 -0.01176033 0.52909272 14.67380156
1700 -0.02669088 0.54701730 12.05805521
1800 -0.06983614 0.56263232 11.87348292
1900 -0.00537869 0.55292021 10.83069808
2000 -0.01893433 0.52070695 16.25225384
2100 -0.04312821 0.55157915 11.94439492
2200 -0.01039273 0.58114391 7.11738992
2300 -0.01936047 0.53340193 14.06487204
2400 -0.01039831 0.58569028 6.58741892
2500 0.03766499 0.54174282 13.23199251
2600 0.02821051 0.57398492 8.33781646
2700 -0.03038764 0.56930986 9.00166032
2800 0.01723160 0.56372933 9.43331108
2900 0.02455776 0.53460126 13.97991426
3000 -0.04833926 0.57635191 8.81276762
3100 0.01872617 0.54430034 12.29652726
3200 -0.02467983 0.52865874 14.98346130
3300 -0.02866596 0.55273324 11.25461760
3400 0.06409534 0.52219740 17.86098806
3500 -0.05590362 0.55193755 12.52385150
3600 -0.02196826 0.56213035 9.74532211
3700 -0.03299204 0.58778597 6.84023200
3800 -0.02574102 0.52688893 15.31502181
3900 0.02388679 0.57694158 7.85697669
4000 -0.01464382 0.57908687 7.41721290
4100 -0.01119348 0.53984034 12.88820505
4200 -0.05757024 0.55641772 11.96510133
4300 -0.03564106 0.57142857 8.90044951
4400 -0.01655897 0.55126084 11.19876877
4500 -0.02245462 0.56710439 9.08272608
4600 -0.02277223 0.53658310 13.61182860
4700 0.00109476 0.56271367 9.42436717
4800 0.02434525 0.54838659 11.78965852
4900 -0.05913821 0.57614649 9.41850939
5000 -0.02208786 0.56128433 9.86495530
5100 -0.02894467 0.55013442 11.64874372
5200 -0.01654577 0.59171019 6.00022301
5300 -0.04870792 0.54138806 13.76510447
5400 -0.02248689 0.55381470 10.93790034
5500 -0.01707924 0.54318929 12.44064884
5600 -0.03534192 0.51317104 18.07705492
5700 -0.01586809 0.54533153 12.08706570
5800 0.01134599 0.55478632 10.60787184
5900 -0.01578526 0.56460260 9.29081525
6000 -0.01303317 0.55115193 11.16280541
6100 -0.07139823 0.54650418 14.32933713
6200 -0.02159084 0.54954104 11.55203135
6300 -0.03716363 0.54398887 12.86030364
6400 -0.00983366 0.61862728 3.35910981
6500 -0.03725691 0.52572402 15.88009747
6600 -0.03734836 0.57664058 8.30622303
6700 -0.03541403 0.55344537 11.36620722
6800 -0.09216059 0.54257368 16.63831088
6900 0.00095571 0.54749217 11.62977513
7000 -0.05507509 0.55469228 12.07379907
7100 -0.01418967 0.55429711 10.71534010
7200 -0.00870367 0.59157780 5.91556386
7300 -0.02667250 0.58535384 6.92758264
7400 0.01410860 0.56193110 9.63103705
7500 -0.04788203 0.56003541 10.94138770
7600 0.00047248 0.57421935 7.91049725
7700 -0.00284004 0.55669913 10.27160314
7800 -0.06251331 0.52371506 17.49214621
7900 -0.03583783 0.55215711 11.57093493
8000 -0.02141604 0.52808360 15.00694772
8100 0.00392254 0.56659162 8.90659117
8200 0.01137302 0.58541241 6.62983013
8300 -0.03011680 0.55765863 10.58404343
8400 -0.02193828 0.53471425 13.90033427
8500 -0.00347399 0.55718488 10.20411362
8600 -0.05980188 0.55157833 12.80262878
8700 -0.06284479 0.53462210 15.64965902
8800 -0.02263953 0.57420731 8.16817521
8900 -0.02627630 0.55115178 11.42311805
9000 -0.06862593 0.52433495 17.78386392
9100 -0.05877935 0.60671104 6.07892089
9200 0.00613461 0.52336469 15.61883367
9300 -0.04031633 0.57909626 8.12156103
9400 0.00598260 0.54389813 12.20179221
9500 0.01732240 0.55357038 10.87085016
9600 -0.00883196 0.53568150 13.53928730
9700 -0.03071035 0.58003922 7.66685709
9800 -0.04723106 0.55340956 11.85976497
9900 -0.02004826 0.56213948 9.70372803
10000 -0.02483698 0.53282725 14.28180209
10100 -0.03669964 0.55619378 11.01354667
10200 -0.07321665 0.56893208 11.26973831
10300 -0.07191796 0.55136149 13.63280073
10400 -0.00172940 0.53972656 12.84528318
10500 0.02313112 0.58031972 7.42920890
10600 -0.06689770 0.60124589 7.11383817
10700 0.00052609 0.55835153 10.03228234
10800 -0.01832263 0.52920107 14.75399718
10900 0.00807504 0.52759865 14.89371545
11000 -0.05703119 0.54212176 14.08904790
11100 0.07969030 0.55050025 14.35035972
11200 -0.03468422 0.57218762 8.76949969
11300 -0.03726555 0.58423355 7.39529644
11400 -0.01702237 0.54061729 12.84630483
11500 -0.06457686 0.55956938 11.94546523
11600 -0.01865731 0.55870307 10.15645856
11700 -0.03661634 0.57168968 8.90214728
11800 -0.00350926 0.53413956 13.76100070
