0 0.11524745 -0.17868612 0.34338304
100 0.18746541 -0.00727719 22.39613920
200 0.23962396 -0.04663678 21.50756344
300 0.25304202 -0.00441944 30.83680809
400 0.19735338 0.02212767 29.40919176
500 0.21493136 -0.06386893 15.87044279
600 0.20186957 -0.01324264 22.62786068
700 0.27647522 -0.04282176 27.92425092
800 0.21445465 -0.03777076 19.70909558
900 0.18906626 -0.04946428 15.29690132
1000 0.22113960 -0.05504117 17.84393267
1100 0.23116326 -0.03910365 21.54571744
1200 0.24374860 -0.00234992 29.86460604
1300 0.23517551 -0.04216732 21.59178624
1400 0.20762725 -0.03701144 19.07444847
1500 0.19803249 -0.03570801 18.30111265
1600 0.20375076 -0.00660060 24.08377399
1700 0.24367223 -0.02915422 24.91499478
1800 0.20720401 -0.01786822 22.33234228
1900 0.20158676 -0.07673983 12.75646960
2000 0.24572568 -0.03058113 24.96936281
2100 0.28716915 -0.02332715 33.12279248
2200 0.18402884 -0.03606383 16.96795755
2300 0.23616534 -0.02957018 23.79366154
2400 0.19538121 -0.02695343 19.52134472
2500 0.20297441 -0.04515985 17.28960062
2600 0.20923608 -0.06331118 15.30817833
2700 0.26824113 -0.04231848 26.58426991
2800 0.21475471 -0.00902411 24.82021655
2900 0.21310312 -0.02211515 22.21766745
3000 0.23288720 -0.00294711 28.24442494
3100 0.22694918 -0.00372442 27.32009908
3200 0.18379210 -0.02500863 18.82154690
3300 0.20621251 -0.05613481 15.98914517
3400 0.21032835 -0.06184186 15.63000871
3500 0.19146003 -0.03058498 18.53319271
3600 0.20127126 -0.08917371 11.26916705
3700 0.23912095 -0.04472881 21.73189137
3800 0.20497703 -0.02183550 21.38138243
3900 0.26114898 -0.02870647 27.65523437
4000 0.17034061 -0.05435768 13.07974367
4100 0.24749108 -0.04694030 22.59044472
4200 0.25152387 -0.05712458 21.68643443
4300 0.22444418 -0.02609475 22.86469567
4400 0.19026139 -0.03711791 17.33884689
4500 0.28058813 -0.05454442 26.88470040
4600 0.23937137 -0.03700044 22.99661802
4700 0.19966819 -0.03684389 18.27683175
4800 0.27951657 -0.05598008 26.48396821
4900 0.21546009 -0.09107163 12.59821098
5000 0.26062442 -0.03253540 26.92229743
5100 0.24666834 -0.05021932 21.97292732
5200 0.22136573 -0.03467798 21.03050577
5300 0.25555978 -0.03399750 25.87783838
5400 0.17590814 -0.05892706 12.83181041
5500 0.21783214 -0.04875806 18.37926947
5600 0.26197544 -0.01966536 29.37831361
5700 0.17706172 -0.04315142 15.26999347
5800 0.22476291 -0.05222379 18.70179605
5900 0.19532397 -0.04318198 16.83927574
6000 0.18315051 -0.05385705 14.13588402
6100 0.17663581 -0.01256386 20.50267708
6200 0.22925717 -0.02338254 23.95057089
6300 0.26210301 -0.05798149 23.22332027
6400 0.22358185 -0.02052533 23.74181629
6500 0.22668068 -0.05093179 19.13466402
6600 0.20906031 0.01538257 29.14190110
6700 0.22077638 -0.02452317 22.68952725
6800 0.26642960 -0.06736253 22.64575637
6900 0.20730455 0.00383748 26.53199272
7000 0.15378752 -0.04004127 14.23994695
7100 0.15248854 0.00099104 21.57622306
7200 0.19084767 -0.06298663 13.51298193
7300 0.16783448 -0.03924375 15.22204419
7400 0.25207529 -0.04110699 24.18694140
7500 0.23440484 -0.03573088 22.52450272
7600 0.17591183 -0.04915682 14.25813443
7700 0.21307310 -0.05219543 17.31585890
7800 0.17648004 -0.04355206 15.16257703
7900 0.25781178 -0.05398427 23.11257504
8000 0.17623158 -0.05397055 13.56792660
8100 0.18964429 -0.03876455 17.01648555
8200 0.21224217 -0.05811223 16.36522193
8300 0.23156881 -0.02724083 23.57804160
8400 0.20802640 -0.02733225 20.74192736
8500 0.22868793 -0.03573134 21.77238839
8600 0.19340423 -0.03261249 18.37146331
8700 0.21171255 -0.03661159 19.58773257
8800 0.29166091 -0.07882538 25.70859680
8900 0.24195762 0.02116330 34.53258467
9000 0.20307983 -0.03266403 19.31338952
9100 0.18196415 -0.02162589 19.26772328
9200 0.21662878 -0.04042363 19.53344556
9300 0.22998265 -0.01778292 25.04927775
9400 0.22842279 -0.03770693 21.41572787
9500 0.22933904 -0.05684073 18.61158226
9600 0.26156415 -0.04892805 24.46285414
9700 0.21160802 -0.06085230 15.90921639
9800 0.22433465 -0.08198782 14.69299089
9900 0.22011976 -0.06158631 16.79355228
10000 0.25112834 -0.01422835 28.67544026
10100 0.18795452 -0.06322080 13.22227415
10200 0.17283180 -0.08283264 9.51633028
10300 0.27881646 -0.05874180 25.96460362
10400 0.17108475 -0.00149187 22.22925873
10500 0.24521423 -0.01700141 27.28782731
10600 0.17180639 -0.05466666 13.13896920
10700 0.18941216 -0.05794730 14.08675195
10800 0.23252385 -0.02456494 24.17001650
10900 0.19722359 -0.03020911 19.14068629
11000 0.23599563 -0.05037990 20.44049297
11100 0.17234738 -0.04409589 14.77011769
11200 0.20465585 -0.04140160 18.05315011
11300 0.27229236 -0.05681083 25.09389870
11400 0.25096892 -0.02282041 27.09211094
11500 0.20903441 -0.00488428 24.97932403
11600 0.21417732 -0.02752940 21.39128419
11700 0.18140721 -0.04487403 15.34560045
11800 0.20996666 -0.03750110 19.24927923
11900 0.25952729 -0.01954113 29.00718068
12000 0.21805641 -0.02827611 21.71320434
12100 0.20176657 -0.04204746 17.65271971
12200 0.20372694 -0.05693521 15.61340666
12300 0.19376263 -0.01378259 21.73417851
12400 0.21462698 -0.05045357 17.75174003
12500 0.23466820 -0.00391537 28.29235282
12600 0.23716783 0.00159415 29.72760818
12700 0.23248929 -0.02557406 23.98890978
12800 0.24826102 -0.01530244 28.04725894
12900 0.19753862 -0.00644591 23.48848549
13000 0.24839360 -0.04669875 22.76096609
13100 0.19727462 -0.00217306 24.29892582
13200 0.22498425 -0.05154753 18.82959845
13300 0.18848110 -0.06095140 13.58170971
13400 0.22477319 -0.04287130 20.12888904
13500 0.17174324 -0.03609037 16.00672931
13600 0.25164303 -0.01168652 29.22878674
13700 0.18292617 -0.03760020 16.62522273
13800 0.17862351 -0.04223194 15.53620838
13900 0.25537241 -0.02576564 27.24909906
14000 0.24379925 -0.01561193 27.33859246
14100 0.23736042 -0.04391418 21.61533435
14200 0.21290837 -0.04446788 18.46926955
14300 0.18895349 -0.01638210 20.81412853
14400 0.24160780 -0.00227286 29.57439527
14500 0.21667839 -0.06433079 16.00999027
14600 0.17914560 -0.00993676 21.19403014
14700 0.24434324 -0.04316455 22.71616374
14800 0.23233155 -0.07629462 16.40732921
14900 0.18821062 -0.02860961 18.57788975
15000 0.20737158 -0.06828526 14.43871374
15100 0.27025525 -0.02878677 29.15040977
15200 0.22759096 -0.05449977 18.72488419
15300 0.21516751 -0.02690093 21.61342077
15400 0.19574416 -0.01707426 21.31438494
15500 0.14140694 -0.04861530 12.31593059
15600 0.22481106 -0.04398495 19.95924858
15700 0.23378640 -0.06449511 18.13018821
15800 0.25072157 -0.01353380 28.74331750
15900 0.23800909 -0.01756633 26.16427664
16000 0.18163767 -0.03468567 16.99676873
16100 0.19000033 -0.06284541 13.45572013
16200 0.18031659 -0.05359561 13.94250024
16300 0.30169819 -0.03116017 34.59452536
16400 0.21507105 -0.04207485 19.09085060
16500 0.22002602 -0.07535190 14.97169739
16600 0.25894521 -0.05119471 23.70329687
16700 0.24998486 -0.08945004 17.35837634
16800 0.26303436 -0.01550308 30.30965885
16900 0.19886019 -0.06588786 13.87970103
17000 0.21428681 -0.03222674 20.60467107
17100 0.24690374 -0.06352121 20.10358444
17200 0.22420776 -0.01194202 25.39668531
17300 0.19921585 -0.03949908 17.80216474
17400 0.24288230 -0.03120675 24.45325704
17500 0.23544453 -0.02570786 24.36148631
17600 0.16274045 -0.06805728 10.67262287
17700 0.23354066 -0.03213031 23.00666905
17800 0.23786795 -0.04152829 22.06042764
17900 0.20443390 -0.04946758 16.78322471
18000 0.26267165 -0.02662830 28.25990729
18100 0.19490324 0.00267953 25.04280778
18200 0.14882521 -0.04182964 13.70088248
18300 0.28883824 -0.01771377 34.44407489
18400 0.18062531 0.02242346 27.98631856
18500 0.17467453 -0.05466816 13.34881380
18600 0.25300811 -0.02861240 26.39259485
18700 0.18327242 -0.02445845 18.87456572
18800 0.23537925 0.01124960 31.47696831
18900 0.20743081 -0.03848818 18.81372376
19000 0.14590841 -0.04466396 13.11843444
19100 0.22557928 -0.05419934 18.51399423
19200 0.23109060 -0.01531161 25.64727352
19300 0.18915524 -0.04703060 15.67414631
19400 0.20786748 -0.01840055 22.30687650
19500 0.26317390 -0.03501119 26.92351396
19600 0.23503796 -0.02235396 24.89668297
19700 0.21167071 -0.03677124 19.55698894
19800 0.19469761 -0.03072865 18.81021402
19900 0.19967092 -0.04091509 17.62115023
20000 0.20216366 -0.03555582 18.73965041
20100 0.23701174 -0.02948187 23.92432457
20200 0.23125721 -0.04650069 20.39524644
20300 0.21981969 -0.03326663 21.07838617
20400 0.19999444 -0.04435664 17.11187123
20500 0.23678183 -0.01935776 25.67044495
20600 0.22373075 -0.02759055 22.51715773
20700 0.21701174 -0.01303738 24.32338438
20800 0.22386887 0.01216668 30.17909819
20900 0.24191769 -0.03862213 23.09172324
21000 0.22165266 -0.02123659 23.37786453
21100 0.23733163 -0.02638646 24.50081927
21200 0.24900087 0.00102120 31.30539083
21300 0.12555421 -0.03445466 14.02913901
21400 0.15083767 -0.03704943 14.56867836
21500 0.24193857 -0.00350376 29.37866643
21600 0.25803449 -0.06671933 21.36931877
21700 0.24108062 -0.03710832 23.21871974
21800 0.23270170 -0.01555744 25.81440082
21900 0.14957460 -0.03299633 15.17393401
22000 0.20986085 -0.03130945 20.26295388
22100 0.21219835 -0.02263529 22.02335391
22200 0.18048419 -0.04595123 15.10436495
22300 0.22737078 -0.01056232 26.05497534
22400 0.20010814 -0.06497378 14.12686026
22500 0.23317632 -0.03318022 22.78238471
22600 0.21350315 -0.04002948 19.23676680
22700 0.25709761 -0.02419285 27.79390628
22800 0.23919519 -0.04302080 22.00888548
22900 0.21685967 -0.04821623 18.34724751
23000 0.16501462 -0.01125780 19.92526016
23100 0.18650578 -0.02259853 19.47726616
23200 0.18634636 -0.05038097 14.92077360
23300 0.25094752 -0.03163909 25.56527405
23400 0.22478272 -0.04130607 20.37724445
23500 0.23732634 -0.00627563 28.19382690
23600 0.25245390 -0.04422334 23.75427876
23700 0.22155983 -0.02378720 22.91387090
23800 0.20745364 -0.03930314 18.68488235
23900 0.23439703 -0.02664865 24.05662617
24000 0.21223968 -0.05682940 16.54778320
24100 0.26943721 -0.05225805 25.26832633
24200 0.18495002 -0.04432201 15.72607217
24300 0.24238142 -0.05148776 21.16417824
24400 0.18483483 -0.05041713 14.78599134
24500 0.20526020 -0.00987980 23.61270100
24600 0.22247396 -0.02835364 22.23117221
24700 0.22602750 0.00112059 28.16621018
24800 0.20810159 -0.08417351 12.55086511
24900 0.24399464 -0.03068052 24.70177190
25000 0.17779046 -0.05913580 12.94703934
25100 0.27494703 -0.03515500 28.89016861
25200 0.19183848 -0.03805834 17.32970331
25300 0.23329257 -0.05563633 19.30388915
25400 0.18679997 -0.08850317 9.98288907
25500 0.27789535 -0.04549505 27.75926774
25600 0.16188250 -0.01233875 19.52309355
