0 -0.88522527 1.11126386 0.17258350
100 -0.83069529 1.14503733 3.41575155
200 -0.78727157 1.23218390 15.09014152
300 -0.74982192 1.20310305 16.59184680
400 -0.83323224 1.16941243 4.63801002
500 -0.83118315 1.15799634 4.04966767
600 -0.81933829 1.16137855 5.13681873
700 -0.81609832 1.16307197 5.50878274
800 -0.85015628 1.20725480 6.99399433
900 -0.86954233 1.15167940 1.79921505
1000 -0.83597751 1.22642424 10.04098350
1100 -0.82381888 1.19509023 7.42285697
1200 -0.81249615 1.19141080 8.00642877
1300 -0.84248462 1.16479626 3.75328703
1400 -0.82627588 1.19236509 6.98327783
1500 -0.83312974 1.12556262 2.56253952
1600 -0.82808641 1.17837610 5.65718869
1700 -0.83563883 1.17169972 4.64160514
1800 -0.78645703 1.19452899 10.91386762
1900 -0.82602003 1.19505740 7.25447294
2000 -0.80326245 1.20974060 10.70057653
2100 -0.83501305 1.17785365 5.14224727
2200 -0.80006237 1.20415769 10.41817691
2300 -0.83736379 1.17792779 4.99801727
2400 -0.84365384 1.12990962 2.03473748
2500 -0.82391213 1.16622642 5.08765093
2600 -0.80887856 1.18288586 7.58659140
2700 -0.82513189 1.17014912 5.26306606
2800 -0.82842156 1.17835621 5.63158442
2900 -0.80901696 1.16863049 6.49402847
3000 -0.82009748 1.18231179 6.57982162
3100 -0.85616354 1.14658672 2.04597899
3200 -0.84112220 1.17431539 4.49468668
3300 -0.85651757 1.13577934 1.58544161
3400 -0.79293398 1.15624501 7.31331704
3500 -0.85643349 1.16443497 3.02495313
3600 -0.80569364 1.14643059 5.52474430
3700 -0.84259510 1.12762852 2.02932865
3800 -0.84831469 1.17475140 4.12957165
3900 -0.83416761 1.18380550 5.67863257
4000 -0.77981447 1.19204777 11.45867741
4100 -0.83478267 1.17038087 4.60338396
4200 -0.80075079 1.17261034 7.56133335
4300 -0.80603061 1.18090440 7.68788423
4400 -0.81320726 1.20649326 9.43689686
4500 -0.79154940 1.22911978 14.21672447
4600 -0.82717160 1.13563301 3.28684382
4700 -0.84851287 1.16299075 3.30937944
4800 -0.83177594 1.18483932 5.92611625
4900 -0.87941412 1.14461592 1.20717955
5000 -0.81798012 1.15412361 4.82831294
5100 -0.81431672 1.21576754 10.37187425
5200 -0.82812099 1.16903350 4.96610766
5300 -0.78049711 1.14683967 8.23744777
5400 -0.79461319 1.17883047 8.66031201
5500 -0.76797029 1.25824755 21.23706563
5600 -0.80057935 1.19617496 9.56704370
5700 -0.82555970 1.20658284 8.45063031
5800 -0.82716584 1.17954915 5.81644070
5900 -0.78460467 1.19348397 11.02766748
6000 -0.78825794 1.20772199 12.04515815
6100 -0.80692455 1.21749925 11.23455635
6200 -0.84255532 1.17506136 4.46704912
6300 -0.80745083 1.23250305 13.06120387
6400 -0.82756373 1.12192274 2.86381009
6500 -0.86870959 1.15172895 1.82748725
6600 -0.78612550 1.18699820 10.26804432
