0 -1.00504217 0.22196921 0.25403477
100 -0.97974656 0.35742672 12.59668697
200 -0.88084178 0.35268847 18.75622487
300 -0.86260179 0.35455810 21.38323773
400 -0.90434527 0.37957467 20.69844398
500 -0.98140089 0.30879410 6.09104165
600 -0.92182805 0.32469844 10.83027699
700 -0.97263752 0.37579216 15.82579355
800 -0.93464825 0.32217866 9.59923791
900 -0.97220591 0.37386221 15.50029006
1000 -0.98926422 0.33625242 9.33998902
1100 -0.91788767 0.28857312 7.29381640
1200 -0.96798600 0.33418851 9.51572666
1300 -0.96402591 0.34741000 11.51192222
1400 -1.01382530 0.32134395 7.45774636
1500 -0.90674145 0.32602618 12.28987717
1600 -0.95097377 0.27979840 4.38567768
1700 -1.01600625 0.34875574 11.19223564
1800 -0.90332235 0.30544304 10.23240095
1900 -0.92600367 0.34410293 13.12055611
2000 -0.97068075 0.36828141 14.58912521
2100 -0.97582892 0.31633671 7.05923619
2200 -0.98404520 0.33381527 9.08054098
2300 -0.93785759 0.32944753 10.30917099
2400 -0.97687408 0.33722102 9.68220885
2500 -0.94975741 0.27787886 4.29471784
2600 -0.95363699 0.26461104 3.16205745
2700 -0.95901549 0.30114909 5.95543395
2800 -0.92344271 0.28439704 6.49193956
2900 -0.89586763 0.36542278 19.10412252
3000 -0.95501507 0.35308041 12.72862815
3100 -0.95820673 0.37497592 16.18162544
3200 -1.02078816 0.35755442 12.62777201
3300 -0.96139309 0.28104139 4.02910047
3400 -0.97751445 0.31977914 7.42632073
3500 -0.96880591 0.32158962 7.87855366
3600 -0.84207417 0.38521516 29.62261256
3700 -0.95112915 0.31154726 7.41557561
3800 -0.89893420 0.26104038 6.97011209
3900 -0.85813846 0.34951627 21.23990455
4000 -1.01231570 0.37385236 15.18816006
4100 -0.90796625 0.33979455 14.00636286
4200 -0.94522789 0.34891467 12.58778142
4300 -0.93885625 0.32260355 9.38509425
4400 -0.93160495 0.35301123 14.04515924
4500 -0.91178845 0.34651736 14.62430790
4600 -0.92524746 0.30656759 8.47229673
4700 -0.98036314 0.31127906 6.38431743
4800 -0.99640984 0.27945541 3.16302544
4900 -0.97538110 0.32339239 7.91588627
5000 -0.92615209 0.31790213 9.67721277
5100 -0.98935812 0.31441919 6.60250003
5200 -0.87755277 0.31325555 13.91007228
5300 -0.91172050 0.31348368 10.33590833
5400 -0.93782619 0.32457926 9.69278739
5500 -0.98809654 0.35157960 11.55903371
5600 -0.92443618 0.32488334 10.65286900
5700 -0.92573534 0.31181198 9.00857888
5800 -0.96371123 0.36798049 14.76716060
5900 -0.89348385 0.34964074 16.86902158
6000 -0.85624469 0.32702734 18.40076737
6100 -0.94758099 0.35136803 12.83001608
6200 -0.89195707 0.36338166 19.18342052
6300 -0.91665801 0.28816426 7.35941167
6400 -0.93026769 0.29497878 6.94178153
6500 -0.92342498 0.26596810 5.10776184
6600 -0.93063544 0.33211956 11.13350960
6700 -0.92422300 0.37560423 18.28949989
6800 -0.99721034 0.35705208 12.33656968
6900 -0.92341358 0.31862215 9.96834677
7000 -0.91394793 0.35868747 16.29333673
7100 -0.97724152 0.37621341 15.78455624
7200 -1.03338821 0.30739616 6.32435407
7300 -0.92310518 0.29488013 7.45752653
7400 -0.97052577 0.33819508 9.98330486
7500 -0.95674303 0.35572017 13.05996822
7600 -0.93081340 0.35051186 13.72030377
7700 -0.88257140 0.28737838 10.71222889
7800 -0.93347525 0.32371180 9.86507539
7900 -0.92840402 0.36762092 16.61137863
8000 -0.94841466 0.37650036 16.90671131
