0 -0.01731154 0.40915986 0.27529983
100 -0.06252736 0.41812906 1.97844055
200 -0.03295288 0.43763097 0.62271684
300 -0.00794994 0.43855018 0.12340440
400 0.01219083 0.41018614 0.18403340
500 -0.02089632 0.42252083 0.22140116
600 -0.00295940 0.45794561 0.54708551
700 0.05056507 0.43547274 1.33325239
800 -0.03069260 0.47139578 1.54730209
900 0.00027557 0.40228284 0.25807271
1000 -0.04804588 0.47399109 2.35426654
1100 -0.03916948 0.45243420 1.14344160
1200 -0.02198630 0.45506789 0.69373761
1300 -0.01826468 0.48785860 2.14240124
1400 0.01128632 0.40615056 0.24134117
1500 -0.01752575 0.49393602 2.52966349
1600 0.00691384 0.40979205 0.13954145
1700 -0.02187866 0.41084616 0.33950357
1800 0.03173137 0.44249443 0.65646741
1900 -0.02429731 0.47240413 1.41875560
2000 0.02072026 0.40663334 0.38333154
2100 0.02434606 0.47044738 1.32909760
2200 -0.06443211 0.47650910 3.40234213
2300 -0.00055309 0.46788469 0.91970109
2400 0.00024046 0.45257460 0.38020814
2500 -0.06397954 0.44066530 2.16939140
2600 -0.02131042 0.44679573 0.46459378
2700 -0.00831154 0.45816108 0.58436936
2800 -0.00669142 0.46057706 0.65525123
2900 -0.00327002 0.39571148 0.43425521
3000 -0.02109335 0.46124162 0.87919215
3100 0.01925213 0.44756036 0.43980720
3200 -0.04058974 0.47412659 2.03047416
3300 -0.03593275 0.42679374 0.64719006
3400 -0.03861725 0.45823513 1.29793287
3500 -0.07395484 0.45620327 3.22148110
3600 0.01258512 0.45782586 0.61796095
3700 -0.02696090 0.43002845 0.37608767
3800 0.00993204 0.47617902 1.35896870
3900 -0.06435984 0.46446562 2.84986237
4000 0.01773179 0.47145706 1.23633750
4100 0.00830049 0.47053292 1.07107270
4200 -0.05449132 0.46418568 2.25241059
4300 -0.04465990 0.42819559 1.00235924
4400 -0.00250877 0.41151584 0.09405819
4500 0.01006591 0.45986898 0.65858413
4600 -0.01350914 0.43961132 0.19799379
4700 -0.05184984 0.42373743 1.34499996
4800 -0.02867106 0.47793114 1.81186774
4900 -0.01554793 0.42526681 0.12090462
5000 -0.03304703 0.47101274 1.60463897
5100 -0.00726821 0.46893555 0.99157958
5200 0.02342793 0.46410913 1.03919585
5300 0.04068552 0.43477640 0.87544464
5400 0.01209493 0.44775956 0.33214250
5500 0.02155132 0.42302353 0.23418292
5600 0.02148043 0.45983708 0.83751555
5700 -0.04967400 0.46900993 2.20219026
5800 -0.02830461 0.43627255 0.46411059
5900 0.02385100 0.43878828 0.37949341
6000 -0.00779600 0.45121277 0.37394353
6100 -0.04217939 0.43220943 0.91553841
6200 -0.00406279 0.41678058 0.04203260
6300 -0.01343629 0.43687128 0.16073066
6400 0.01747365 0.44292439 0.31330597
6500 -0.01579037 0.43097506 0.14251861
6600 0.02284325 0.45881469 0.83262342
6700 0.00523369 0.43785694 0.09634615
6800 0.02198531 0.43426602 0.28460657
6900 0.01726707 0.41843360 0.17063462
7000 0.01616874 0.49748429 2.75769996
7100 0.00064350 0.38900380 0.64807035
7200 0.01231868 0.44094058 0.20292597
7300 0.01417217 0.45389564 0.51790413
7400 0.04178465 0.37911894 1.92551426
7500 -0.03375502 0.46149020 1.23546811
