0 -0.12405339 1.44445971 1.27761573
100 -0.35000677 1.52314459 38.83398626
200 -0.37447438 1.49801081 42.47115078
300 -0.34954704 1.55002584 42.39074059
400 -0.38386582 1.53424232 49.30040237
500 -0.35390470 1.52517487 40.06817133
600 -0.34594338 1.53924551 39.93872941
700 -0.40305228 1.54046340 55.78532638
800 -0.37783134 1.52334331 46.20191389
900 -0.32464806 1.53393973 34.20330160
1000 -0.34644835 1.53036007 38.86526860
1100 -0.36714996 1.51898838 42.76366826
1200 -0.36816849 1.53513390 45.08775549
1300 -0.36186416 1.55086751 45.66692082
1400 -0.38139525 1.54032757 49.43755736
1500 -0.39501108 1.49735854 48.25511111
1600 -0.37409693 1.55506479 49.58710746
1700 -0.33555640 1.56916789 42.05229759
1800 -0.37042412 1.56973970 50.97038361
1900 -0.37345320 1.51875336 44.43950552
2000 -0.37708323 1.48958503 42.40029724
2100 -0.35221863 1.53627419 41.09244534
2200 -0.36708569 1.52514165 43.49760062
2300 -0.35563197 1.52038235 39.91980688
2400 -0.37696755 1.53962368 48.10289877
2500 -0.34070587 1.52139793 36.33838695
2600 -0.37452490 1.51640843 44.45742260
2700 -0.34501244 1.53935958 39.72609346
2800 -0.33423418 1.55853166 39.99896906
2900 -0.33922161 1.55425747 40.51117445
3000 -0.35655109 1.51653537 39.69947654
3100 -0.40569713 1.50296762 52.02653239
3200 -0.38278257 1.50725879 45.73521502
3300 -0.36754607 1.53413005 44.78588682
3400 -0.35076163 1.54173471 41.48506205
3500 -0.34115822 1.53587476 38.30962027
3600 -0.35924131 1.51956073 40.75041266
3700 -0.37680305 1.49669208 42.98464379
3800 -0.35962912 1.52484061 41.49622800
3900 -0.34839154 1.56232799 44.02436843
4000 -0.32733386 1.52483557 33.63230129
4100 -0.36645082 1.56587851 49.25586076
4200 -0.34009872 1.54117117 38.78834691
4300 -0.37667465 1.49818183 43.09426702
4400 -0.38363766 1.50176174 45.40288769
4500 -0.37281724 1.53192155 45.91626969
4600 -0.38818544 1.50345472 46.87686469
4700 -0.34175929 1.53178712 37.90770023
4800 -0.37660479 1.55300546 49.96044022
4900 -0.34365853 1.54352717 39.98476358
5000 -0.33720606 1.54721191 38.96903003
5100 -0.36971769 1.51998242 43.57170760
5200 -0.38015733 1.51732600 46.12676088
5300 -0.37650435 1.52381536 45.89245058
5400 -0.34327210 1.50655563 35.26770897
5500 -0.37900975 1.54399030 49.28982364
5600 -0.38992864 1.51260161 48.36886962
5700 -0.34869575 1.54525588 41.47442170
5800 -0.38220344 1.56240427 53.00696421
5900 -0.42640638 1.52278259 60.80834573
6000 -0.34785662 1.49930256 35.64695096
6100 -0.36237184 1.53020574 42.89625811
6200 -0.30286793 1.53032411 29.06988632
6300 -0.34495815 1.56428437 43.49692377
6400 -0.33997774 1.52391778 36.47246617
6500 -0.36809756 1.52330134 43.53976002
6600 -0.36569097 1.51179651 41.54507624
6700 -0.36207082 1.51923280 41.44878730
6800 -0.35856660 1.52212381 40.88545526
6900 -0.36099909 1.52426330 41.78094515
7000 -0.38344681 1.53762243 49.64101422
7100 -0.37526177 1.52929109 46.24261283
7200 -0.34843570 1.50553228 36.42868032
7300 -0.38899910 1.51239133 48.07614502
7400 -0.37781512 1.54203209 48.67717803
7500 -0.38843770 1.52972318 50.01220582
7600 -0.39456861 1.49984746 48.37009155
7700 -0.33018301 1.53692079 35.86576046
7800 -0.32387588 1.54799146 36.01094143
7900 -0.36962075 1.52041086 43.59706226
8000 -0.36614942 1.51565710 42.10603914
8100 -0.35975323 1.54291478 43.94818803
8200 -0.40578439 1.51586856 53.46480739
8300 -0.36674657 1.52751405 43.70678160
8400 -0.35373169 1.55550233 44.28037242
8500 -0.33912317 1.52548653 36.46338108
