0 0.77425305 -0.36673520 0.88472618
100 0.70298544 -0.05226666 65.16515053
200 0.73818951 -0.09479638 48.48489157
300 0.66323695 -0.06681235 64.85907262
400 0.72546801 -0.07270783 56.33759014
500 0.74083819 -0.08504180 51.34939310
600 0.70864400 -0.08763267 52.95963318
700 0.70881975 -0.06424136 60.52385132
800 0.74460432 -0.07121080 55.58551083
900 0.70376700 -0.07166562 58.53212762
1000 0.71061389 -0.07837156 55.71736508
1100 0.68762192 -0.08639399 55.48878187
1200 0.73666481 -0.06519381 58.05326556
1300 0.73334421 -0.07826172 53.97925826
1400 0.71723974 -0.04953808 64.83640720
1500 0.71087466 -0.05153060 64.68712446
1600 0.74227707 -0.06476697 57.85656165
1700 0.71417512 -0.05156603 64.38607139
1800 0.71691240 -0.09992175 48.47525428
1900 0.73366945 -0.09685234 48.14912288
2000 0.71809879 -0.09452895 50.01018658
2100 0.74282836 -0.07000789 56.08169539
2200 0.73899511 -0.06611752 57.59955362
2300 0.67374881 -0.07935372 59.37670056
2400 0.70861473 -0.11980936 43.42902989
2500 0.73336245 -0.05763623 60.82675752
2600 0.75776899 -0.06016700 58.63496373
2700 0.68120382 -0.07534486 59.75674738
2800 0.70911818 -0.07681796 56.35306693
2900 0.70688218 -0.10162390 48.84961303
3000 0.74744364 -0.09168002 48.91169020
3100 0.75497227 -0.08095425 51.90884493
3200 0.72782166 -0.05186693 63.20317423
3300 0.68996131 -0.06042301 63.71052349
3400 0.73622005 -0.07155346 55.97250663
3500 0.76113997 -0.07002643 55.19632979
3600 0.66216896 -0.05089555 70.43565777
3700 0.78801412 -0.07483200 52.93894594
3800 0.74410406 -0.06586654 57.38476254
3900 0.75280499 -0.05427705 60.87586353
4000 0.71293167 -0.07642925 56.13946235
4100 0.75042353 -0.06929943 55.91034498
4200 0.72603684 -0.10549006 46.10332736
4300 0.75540931 -0.04757080 63.09733534
4400 0.73465778 -0.10197248 46.54500327
4500 0.73723512 -0.06353390 58.57443216
4600 0.76487099 -0.09295083 47.75661957
4700 0.74461621 -0.09086393 49.31623643
4800 0.73202310 -0.06804441 57.40768595
4900 0.73931686 -0.06680932 57.34923688
5000 0.75832183 -0.07040784 55.18403200
5100 0.73880400 -0.08051278 52.90851725
5200 0.79496745 -0.06156505 57.28177099
5300 0.74309949 -0.04101145 66.05522414
5400 0.69723706 -0.07829266 57.02791767
5500 0.75322787 -0.05665453 60.03687223
5600 0.72174177 -0.12715772 40.28363109
5700 0.72854490 -0.08942387 50.78168342
5800 0.71591381 -0.08491398 53.17484496
5900 0.71256863 -0.08957763 52.00314580
6000 0.72650216 -0.06361631 59.27795961
6100 0.70048904 -0.10786363 47.62304484
6200 0.70520837 -0.06612973 60.22740378
6300 0.72718298 -0.07488064 55.50245749
6400 0.72190061 -0.07519699 55.79825372
6500 0.75088667 -0.08115707 52.03646739
6600 0.72155792 -0.08594098 52.39311451
6700 0.72582743 -0.05486409 62.31018365
6800 0.75173058 -0.06942464 55.80500384
6900 0.69934312 -0.10167415 49.56506121
7000 0.75092456 -0.09236880 48.52267848
7100 0.75805062 -0.09509571 47.36318817
7200 0.77377013 -0.05061963 61.37732527
7300 0.74204515 -0.06812826 56.74880915
7400 0.72762723 -0.06608965 58.36696989
7500 0.72886868 -0.08642609 51.69412950
7600 0.79789145 -0.07544065 52.67160956
7700 0.74049979 -0.09665668 47.77872399
7800 0.72519284 -0.05483323 62.36810601
7900 0.72879701 -0.09125835 50.19563554
8000 0.73083030 -0.09680917 48.35456379
8100 0.73374377 -0.04361611 65.69968271
8200 0.71551795 -0.05233239 64.00499231
8300 0.70640793 -0.09984443 49.42642039
8400 0.66931879 -0.07197236 62.33985607
8500 0.73220405 -0.09323312 49.35110441
8600 0.68171714 -0.05393825 66.87478521
8700 0.75716094 -0.06832770 55.92084869
8800 0.71180987 -0.07246607 57.52798848
