0 0.21827676 0.09942829 0.16718338
100 0.30636485 0.08492727 5.77033389
200 0.24262701 0.09086859 0.95022248
300 0.25795812 0.07525780 1.98566014
400 0.28320182 0.09249348 3.48944545
500 0.31652694 0.05647588 7.73643829
600 0.30269203 0.09656849 5.27871450
700 0.29577286 0.07446744 4.91217658
800 0.30221664 0.06403822 5.87074594
900 0.33216815 0.11138679 8.79903909
1000 0.27634779 0.09824771 2.91602798
1100 0.31087419 0.12506090 6.46056726
1200 0.31527494 0.06145333 7.38707845
1300 0.28645171 0.05957968 4.55385003
1400 0.30806300 0.10815808 5.87208276
1500 0.27764342 0.11109560 3.07580626
1600 0.22471154 0.06655855 0.86449560
1700 0.27903427 0.08936855 3.17972193
1800 0.36720504 0.07312353 14.33993530
1900 0.37222604 0.08174798 14.99747202
2000 0.31552892 0.06314096 7.35276066
2100 0.27999503 0.08170823 3.36689677
2200 0.30427153 0.08752200 5.51412577
2300 0.28291149 0.08167604 3.60504101
2400 0.33818759 0.09886042 9.54855452
2500 0.28391293 0.05846083 4.38344149
2600 0.26942283 0.08389405 2.53946527
2700 0.32368001 0.07196563 8.04133596
2800 0.31187890 0.05352860 7.33823916
2900 0.30104889 0.03161147 7.44393459
3000 0.27926449 0.12523003 3.45970666
3100 0.29747811 0.08821819 4.82039661
3200 0.31298243 0.07722155 6.64194339
3300 0.30995890 0.11372755 6.13970315
3400 0.31782580 0.07953135 7.15094218
3500 0.28078916 0.06915676 3.73909680
3600 0.26365924 0.04075797 3.78105826
3700 0.24497988 0.08232413 1.16781290
3800 0.24077440 0.07460289 1.15378265
3900 0.28560748 0.05410271 4.71760107
4000 0.29056355 0.05246053 5.23087912
4100 0.27888594 0.08162882 3.28024601
4200 0.26824278 0.08819210 2.39825185
4300 0.29232938 0.06494911 4.87663937
4400 0.31010384 0.08467260 6.17889291
4500 0.29482393 0.08084134 4.67931612
4600 0.28618039 0.09593785 3.72178010
4700 0.29581528 0.07777570 4.83724335
4800 0.29506476 0.05076436 5.73072830
4900 0.26358349 0.05220341 3.16368672
5000 0.33283747 0.07975562 9.02781459
5100 0.31498031 0.05775915 7.50238019
5200 0.26199008 0.09512450 1.93327007
5300 0.31368662 0.06552249 7.05667279
5400 0.25293518 0.14567690 2.44425620
5500 0.30020142 0.07070330 5.44931009
5600 0.33432594 0.04127958 10.74577324
5700 0.27651699 0.11063781 2.98400678
5800 0.32388564 0.07951929 7.88355501
5900 0.27318891 0.11698018 2.82247119
6000 0.32514551 0.08171489 7.99787144
6100 0.22444196 0.05880015 1.14741843
6200 0.30102291 0.06433638 5.73876134
6300 0.27729244 0.05391488 4.04897977
6400 0.27757572 0.05186473 4.16749810
6500 0.29588960 0.11013228 4.64873926
6600 0.33350673 0.10704869 8.93686543
6700 0.27574433 0.09932553 2.86882945
6800 0.23241714 0.09442540 0.54097367
6900 0.25636455 0.05804864 2.46843966
7000 0.30875254 0.07462546 6.23549084
7100 0.25360371 0.07447717 1.76238626
7200 0.31975688 0.06964171 7.63166789
7300 0.27005537 0.07317767 2.81359598
7400 0.25916520 0.07460805 2.07263614
7500 0.32147813 0.05143783 8.55760964
7600 0.32315244 0.01773578 10.96696196
7700 0.27867008 0.03885436 4.96388501
7800 0.30849526 0.07721819 6.14511558
7900 0.28366798 0.10799295 3.53210924
8000 0.25114964 0.08860129 1.37310819
8100 0.31739572 0.03789076 8.81965605
8200 0.28432783 0.11452486 3.66107730
8300 0.27384875 0.05108210 3.92329939
8400 0.36051183 0.05786870 13.76954774
8500 0.29914640 0.06618952 5.48657830
8600 0.32161472 0.04962654 8.66381322
8700 0.25410114 0.09331131 1.48583594
8800 0.32076084 0.06517726 7.89790238
8900 0.30023395 0.04938968 6.30412470
9000 0.31408490 0.08414505 6.63337164
9100 0.28410261 0.07808386 3.77678329
9200 0.23422651 0.10953844 0.63121790
9300 0.30737674 0.10330424 5.77034061
9400 0.28866306 0.07319815 4.28973901
9500 0.33898234 0.07689966 9.92485797
9600 0.28890166 0.06160470 4.68885155
9700 0.29792444 0.09271734 4.82111607
9800 0.32513900 0.05826318 8.70086544
9900 0.32814855 0.10250528 8.21416308
10000 0.33038657 0.07558100 8.79847306
10100 0.29467529 0.06818055 4.98794362
10200 0.25871569 0.08756929 1.80102768
10300 0.26879186 0.06271596 3.06120960
10400 0.27797545 0.06753382 3.56711167
10500 0.26390630 0.09054312 2.08672381
10600 0.30085068 0.07945752 5.29642626
10700 0.26059350 0.06502170 2.44752687
10800 0.31274568 0.03520106 8.45524547
10900 0.29140654 0.07193253 4.57146891
11000 0.26303308 0.06670507 2.54086046
11100 0.31229721 0.10339790 6.31110426
11200 0.25410799 0.09314036 1.48736462
11300 0.31812605 0.06224883 7.68945716
11400 0.33093242 0.08924885 8.62944317
11500 0.29209167 0.07289252 4.60784541
11600 0.28439323 0.04589704 5.02467360
11700 0.30732671 0.07651343 6.03532102
11800 0.32493608 0.06716294 8.34364870
11900 0.24274569 0.06623522 1.48362751
12000 0.33794739 0.07277556 9.88532695
12100 0.27627701 0.06677246 3.46112588
12200 0.32148084 0.04659400 8.80489787
12300 0.30935045 0.06478547 6.59879251
12400 0.30340078 0.10239789 5.34873535
12500 0.27695157 0.08253721 3.11324654
12600 0.30079678 0.09146369 5.11642984
12700 0.29633033 0.07266758 5.01329665
12800 0.30502506 0.05714692 6.43332494
12900 0.30912148 0.05817193 6.82854263
13000 0.30981993 0.11298380 6.11449847
13100 0.26590610 0.06598353 2.75036665
13200 0.21909907 0.09615266 0.18978832
13300 0.34674360 0.06065977 11.54066859
13400 0.29894976 0.07965948 5.10239628
13500 0.28670856 0.13183679 4.26597805
13600 0.23019933 0.05952626 1.27506153
13700 0.31091372 0.07379026 6.49440232
13800 0.30185291 0.07192533 5.58110166
13900 0.26639038 0.07467133 2.52461213
14000 0.26290597 0.09857797 1.97959152
14100 0.28405948 0.06830960 4.03513883
14200 0.29712416 0.10101262 4.71706427
14300 0.36245865 0.06610840 13.77072701
14400 0.27263370 0.06198867 3.36025808
14500 0.29290415 0.10302137 4.32015515
14600 0.30871357 0.10627033 5.92897870
14700 0.35346473 0.04921095 13.06547596
14800 0.32458861 0.06692871 8.30801593
14900 0.24922379 0.11435182 1.31447804
15000 0.30821597 0.07231791 6.23849731
15100 0.30057613 0.09647956 5.06397554
15200 0.28279752 0.04637381 4.86559891
15300 0.27812689 0.07117387 3.46737822
15400 0.33371820 0.07063466 9.37144031
15500 0.31896239 0.10313884 7.08095077
15600 0.30086042 0.10132439 5.08728959
15700 0.24868330 0.10708122 1.21010373
15800 0.31444509 0.11951071 6.73917289
15900 0.34166597 0.09779419 10.03705629
16000 0.34391719 0.04783701 11.71656813
16100 0.33631877 0.09624658 9.29844731
