0 -0.36670131 0.11569569 0.67757867
100 -0.39558242 0.28101603 16.39315841
200 -0.34146024 0.28923878 19.61911032
300 -0.32430799 0.33324796 30.06694494
400 -0.38553147 0.28924628 18.01174589
500 -0.36054913 0.20684650 6.48627300
600 -0.40918750 0.29861308 19.76578309
700 -0.39856700 0.31078230 22.21561481
800 -0.32711063 0.25570822 14.77895544
900 -0.35834612 0.29887433 20.64302262
1000 -0.31439541 0.24143863 13.66651540
1100 -0.35490828 0.26364911 14.40714778
1200 -0.31158492 0.28017125 20.13945222
1300 -0.31511209 0.25621480 15.80451143
1400 -0.30992115 0.28323569 20.84475931
1500 -0.33429560 0.26612882 15.95792678
1600 -0.34226268 0.24225039 11.78438624
1700 -0.32639291 0.27652345 18.28926531
1800 -0.34667861 0.30852534 23.16299428
1900 -0.37561808 0.28200421 16.86000560
2000 -0.33144366 0.27036051 16.86133840
2100 -0.34873605 0.21856710 8.34307530
2200 -0.27550576 0.30725552 29.22683191
2300 -0.33718538 0.19455260 6.44293473
2400 -0.29703180 0.19800012 10.10323721
2500 -0.34414222 0.30702307 22.98932085
2600 -0.31866066 0.18306543 6.75797697
2700 -0.29929868 0.26312331 18.37498487
2800 -0.34429340 0.27572458 16.99117629
2900 -0.36392131 0.23309408 9.50785270
3000 -0.33711264 0.31422385 24.92333964
3100 -0.30860828 0.20345309 9.52749430
3200 -0.33349727 0.20275602 7.49070640
3300 -0.34558438 0.29221209 19.95327380
3400 -0.33687799 0.28570013 19.23446332
3500 -0.39198574 0.27013600 14.50524422
3600 -0.29149506 0.25182346 17.41184259
3700 -0.34379547 0.27414731 16.74311692
3800 -0.38619460 0.24700910 10.90113259
3900 -0.36516479 0.20417228 6.03267813
4000 -0.35772537 0.28220644 17.49316544
4100 -0.29551883 0.26419653 18.93840713
4200 -0.27983375 0.29231310 25.71212869
4300 -0.31681486 0.25117990 14.88756463
4400 -0.33230042 0.30585716 23.48020226
4500 -0.36459778 0.26108531 13.60089783
4600 -0.29119593 0.20854609 11.81028971
4700 -0.31350023 0.27879576 19.72506638
4800 -0.35170318 0.28875607 18.98071868
4900 -0.32979803 0.30380866 23.23314396
5000 -0.35935343 0.28118090 17.23933029
5100 -0.38074010 0.29249499 18.71263329
5200 -0.35602085 0.27877240 16.94686795
5300 -0.30028244 0.28214453 21.56010975
5400 -0.30627577 0.20701675 10.11840798
5500 -0.29354372 0.20797967 11.49627468
5600 -0.30776563 0.24472713 14.72655962
5700 -0.36172480 0.26792771 14.83235273
5800 -0.30658170 0.23230125 13.11530013
5900 -0.36191025 0.23719097 10.13609608
6000 -0.36752122 0.26546097 14.21610205
6100 -0.32747489 0.29011770 20.70231567
6200 -0.33507643 0.24598146 12.76282847
6300 -0.35519468 0.26122704 14.00083770
6400 -0.28167842 0.28278869 23.70585059
6500 -0.31601847 0.33859148 31.98939637
6600 -0.27621367 0.27981576 23.82838193
6700 -0.34714509 0.28636764 18.76326976
6800 -0.31126588 0.23418738 12.93999864
6900 -0.33628244 0.30887031 23.84336720
7000 -0.27494869 0.29062182 25.98725457
7100 -0.33121547 0.26759452 16.40961675
7200 -0.32735452 0.26729526 16.63253492
7300 -0.27737286 0.28881978 25.34516250
7400 -0.36443758 0.21349765 7.07320127
7500 -0.32298251 0.30510397 23.99966491
7600 -0.39491591 0.24617358 10.69628116
7700 -0.30826594 0.22694058 12.26452441
7800 -0.30385732 0.25699387 16.94524597
7900 -0.33776672 0.14387514 2.89900428
8000 -0.30449341 0.28966105 22.54641116
8100 -0.27596306 0.25094359 19.08456429
8200 -0.34478492 0.25157981 13.01257104
8300 -0.29850905 0.29678633 24.51263670
8400 -0.27787219 0.23718423 16.86735777
8500 -0.33642282 0.25940724 14.72636277
8600 -0.30976096 0.27575896 19.51714787
8700 -0.32553639 0.22552358 10.65049918
8800 -0.32399200 0.28328425 19.68516611
8900 -0.36328968 0.23979843 10.44562414
9000 -0.33259368 0.32086483 26.66244298
9100 -0.39491437 0.26308610 13.31147036
9200 -0.29864057 0.24933679 16.28760560
9300 -0.29908613 0.18665498 8.84634760
9400 -0.32440701 0.27965444 18.99500973
9500 -0.35199627 0.20986241 7.18705407
9600 -0.30601259 0.24253331 14.57468835
9700 -0.34421755 0.24616019 12.23724181
9800 -0.36091987 0.28187047 17.30206193
9900 -0.31185538 0.27619207 19.40655884
10000 -0.32706815 0.20022126 7.68167796
10100 -0.31171667 0.26127162 16.90124063
10200 -0.30881808 0.26617876 17.96476159
10300 -0.35876231 0.27379985 15.95346716
10400 -0.37747652 0.24128840 10.23485952
10500 -0.30426475 0.25207682 16.14629757
10600 -0.34486033 0.29458006 20.45089067
10700 -0.32753738 0.27125460 17.28948423
10800 -0.31635031 0.23977433 13.26706621
10900 -0.27459391 0.26092826 20.81229679
11000 -0.38977542 0.30063623 20.17972013
11100 -0.33315622 0.23987214 12.01615357
11200 -0.34312314 0.24445881 12.05166260
11300 -0.32020886 0.24703448 13.99288216
11400 -0.31018761 0.25861484 16.61246636
11500 -0.28901598 0.23253299 14.94122403
11600 -0.42145898 0.21263506 6.57357271
11700 -0.36910759 0.15332557 1.89897882
11800 -0.33611854 0.24208920 12.13509124
11900 -0.34668669 0.26418697 14.89983449
12000 -0.27763519 0.24052537 17.36026332
12100 -0.32635976 0.27121351 17.36847548
12200 -0.28337818 0.33535401 34.49608063
12300 -0.28341936 0.21899300 13.87518913
12400 -0.32787504 0.29201875 21.03660464
12500 -0.39072434 0.27457046 15.28044259
12600 -0.32006542 0.26504127 16.81407970
