0 -0.62605669 1.01485696 0.44984029
100 -0.71663499 1.21113618 29.09110422
200 -0.67108850 1.21112006 24.81262684
300 -0.72866448 1.20066489 28.41047420
400 -0.68126163 1.24570580 33.48739695
500 -0.65518124 1.24226442 30.86850950
600 -0.72683600 1.17000618 22.49473605
700 -0.68456233 1.25832473 36.94122747
800 -0.68399958 1.22175130 28.11478559
900 -0.67525119 1.21811034 26.61743047
1000 -0.69650792 1.22671237 30.35613752
1100 -0.73121619 1.19935192 28.47943808
1200 -0.67505028 1.21544556 26.02466714
1300 -0.71090644 1.21863055 30.04977677
1400 -0.66832203 1.24716056 32.87812139
1500 -0.70046734 1.18855383 22.82311608
1600 -0.69106011 1.25987724 37.91406104
1700 -0.72352071 1.19692268 27.01795413
1800 -0.71283073 1.21733476 29.98258637
1900 -0.70348738 1.21688330 28.87400062
2000 -0.70441637 1.19755402 24.96518420
2100 -0.73669125 1.16740031 23.35368111
2200 -0.71133415 1.19946879 26.09154491
2300 -0.68618142 1.20247064 24.21079822
2400 -0.71482323 1.18544427 23.78697500
2500 -0.68226404 1.23975573 32.12509135
2600 -0.63891287 1.24343304 30.38692867
2700 -0.67768213 1.24673128 33.45541902
2800 -0.70044008 1.20000419 25.04494364
2900 -0.66959865 1.23171609 29.26815941
3000 -0.70130492 1.20498953 26.14169647
3100 -0.67197975 1.21919350 26.61343726
3200 -0.66225343 1.26313782 36.55850193
3300 -0.67820239 1.19525206 22.11949096
3400 -0.71766977 1.20097494 27.11855032
3500 -0.66710664 1.20528377 23.32236426
3600 -0.69178331 1.21015752 26.29517973
3700 -0.66857415 1.25362912 34.51507187
3800 -0.67528383 1.20373974 23.58876800
3900 -0.66164534 1.25202764 33.65904012
4000 -0.74232404 1.16510461 23.75783261
4100 -0.70928765 1.21159726 28.35859497
4200 -0.69549206 1.19716163 23.99572075
4300 -0.70906968 1.20019699 25.98751528
4400 -0.71442812 1.20298722 27.14880373
4500 -0.71312918 1.24557276 36.55209605
4600 -0.68108301 1.20998362 25.33378828
4700 -0.65917951 1.26728128 37.47074753
4800 -0.69469377 1.20680941 25.86852073
4900 -0.71599420 1.15096655 18.12277645
5000 -0.70300827 1.19840227 24.98708152
5100 -0.67698136 1.23952948 31.65025125
5200 -0.68922602 1.23538815 31.68443089
5300 -0.72249562 1.19564867 26.64179058
5400 -0.67181879 1.22061482 26.91441791
5500 -0.71485986 1.21238175 29.14939684
5600 -0.72016885 1.18499829 24.33245973
5700 -0.68520579 1.24928238 34.70086495
5800 -0.65558160 1.26332007 36.21338635
5900 -0.68279613 1.19536018 22.51039875
6000 -0.72313902 1.22509248 32.91492024
6100 -0.69202712 1.21068580 26.42874886
6200 -0.66032742 1.18011686 18.04073976
6300 -0.68974834 1.22820270 30.06561816
6400 -0.70272757 1.21515634 28.42260189
6500 -0.67741815 1.23242182 30.00673660
6600 -0.69741475 1.21633245 28.14468112
6700 -0.66754529 1.23553875 30.02043429
6800 -0.66095358 1.24651505 32.24250460
6900 -0.65644268 1.21049406 23.74676203
7000 -0.70414154 1.18500247 22.53568616
7100 -0.71603862 1.18609593 24.04832835
7200 -0.70346479 1.18330710 22.15322721
7300 -0.69714916 1.20182628 25.08590404
7400 -0.69759427 1.20703897 26.19488946
7500 -0.74611674 1.18689687 28.14027117
7600 -0.70882281 1.18979618 23.93249766
7700 -0.71846190 1.23333626 34.23951629
7800 -0.68974792 1.22389318 29.09142386
7900 -0.69539236 1.19301865 23.17795004
8000 -0.71762861 1.22179898 31.51563795
8100 -0.67492977 1.20207448 23.22428366
8200 -0.69528905 1.20212974 24.96821765
8300 -0.65902086 1.24786681 32.46070839
8400 -0.70993874 1.19972434 25.98816933
8500 -0.68165360 1.20781215 24.92660046
8600 -0.69683407 1.17575206 20.13281223
8700 -0.71352279 1.15046661 17.76381282
8800 -0.71166818 1.20814396 27.89684559
8900 -0.71162436 1.20413480 27.06550722
9000 -0.67382865 1.19086879 20.94078320
9100 -0.70858268 1.20221324 26.34019714
9200 -0.69177917 1.18978912 22.22166229
9300 -0.70144811 1.25600535 37.91522807
9400 -0.69218328 1.23833890 32.65159395
9500 -0.65094288 1.22746439 27.16761328
9600 -0.68114316 1.19538389 22.37953854
9700 -0.71101200 1.23900349 34.72316734
9800 -0.73536732 1.20542594 30.26206386
9900 -0.68941170 1.19919547 23.83664370
10000 -0.71201791 1.22063453 30.61380368
10100 -0.66777228 1.21473078 25.35119510
10200 -0.65267767 1.26000081 35.18767788
10300 -0.69551912 1.22928096 30.84683064
10400 -0.70002143 1.20924338 26.89353922
10500 -0.70080937 1.22511347 30.41930105
10600 -0.67233182 1.21464664 25.65253628
10700 -0.71304786 1.17299582 21.35368600
10800 -0.68999984 1.21007878 26.11653348
10900 -0.68990650 1.23830064 32.43518615
11000 -0.74900333 1.16179789 24.19027489
11100 -0.65130218 1.22574859 26.79716961
11200 -0.69629627 1.22701548 30.40449877
11300 -0.64028230 1.18954360 18.77472059
11400 -0.69079954 1.21477291 27.18597915
11500 -0.67915542 1.19741302 22.61873991
11600 -0.69674358 1.19938336 24.55652225
11700 -0.67253706 1.25493609 35.12701660
11800 -0.71505107 1.18188069 23.15866799
11900 -0.71539085 1.20686444 28.05397381
12000 -0.69250748 1.18985052 22.30042660
12100 -0.73096487 1.18835301 26.31432651
12200 -0.67205159 1.26054119 36.53657183
12300 -0.69742059 1.21737819 28.37202563
12400 -0.68680296 1.20304163 24.38032913
