0 -0.90670827 1.05935072 0.06621835
100 -0.86106945 1.12492048 3.56433341
200 -0.80501887 1.16919369 11.61427565
300 -0.85955902 1.17981713 9.24397963
400 -0.80832411 1.17173223 11.61160247
500 -0.82565614 1.16823157 9.75285628
600 -0.85101766 1.13530833 4.83839102
700 -0.82527925 1.19108827 12.74454581
800 -0.78420406 1.19164668 16.73624099
900 -0.83119695 1.16691348 9.20131106
1000 -0.86649846 1.14434643 5.01180146
1100 -0.85788530 1.12052918 3.37400665
1200 -0.82095557 1.15885944 9.04920025
1300 -0.82311714 1.14720901 7.68028263
1400 -0.79606358 1.17137654 12.76752171
1500 -0.81664019 1.14674805 8.15452222
1600 -0.83600298 1.14435945 6.49966218
1700 -0.83532656 1.17935712 10.45795879
1800 -0.82433358 1.15013379 7.87609085
1900 -0.83836638 1.13717191 5.69882244
2000 -0.83456497 1.13502095 5.75515269
2100 -0.78999563 1.18309200 14.90722077
2200 -0.85146772 1.16649942 7.96374843
2300 -0.78729210 1.16920785 13.45679118
2400 -0.82734092 1.15853086 8.52914428
2500 -0.85070737 1.15137866 6.35369773
2600 -0.84601605 1.10207397 2.81298288
2700 -0.85316348 1.13157489 4.42406073
2800 -0.82662999 1.14971114 7.66273501
2900 -0.82110914 1.16597029 9.83643790
3000 -0.82430539 1.15360045 8.23136438
3100 -0.83811623 1.12765852 4.93022346
3200 -0.83704447 1.16296296 8.36201517
3300 -0.82057612 1.16284653 9.52124561
3400 -0.85203033 1.13340410 4.62866679
3500 -0.87813833 1.11995387 2.68573834
3600 -0.78059568 1.15513004 12.65485897
3700 -0.81420044 1.18120863 12.28863429
3800 -0.83475434 1.16952754 9.27191470
3900 -0.88231370 1.13936513 4.14946616
4000 -0.86841147 1.10795044 2.17804439
4100 -0.84991404 1.13268543 4.67274154
4200 -0.82888420 1.16934751 9.65064261
4300 -0.82184275 1.16833257 10.05557625
4400 -0.80836982 1.15112140 9.31081328
4500 -0.87025144 1.15271287 5.71745476
4600 -0.79478772 1.18222097 14.27600360
4700 -0.87621199 1.12757452 3.29183750
4800 -0.84040745 1.15552066 7.34294128
4900 -0.82427132 1.15512942 8.39351438
5000 -0.87002714 1.15582128 6.04825774
5100 -0.80660381 1.14700538 9.06644612
5200 -0.80781782 1.12610503 7.14476501
5300 -0.84602215 1.18702766 10.84509438
5400 -0.85501127 1.14922756 5.93504757
5500 -0.78706913 1.21926089 20.70131629
5600 -0.84767787 1.17031075 8.60614111
5700 -0.82556653 1.16768841 9.69545159
5800 -0.81145501 1.11629736 6.11777791
5900 -0.83892163 1.15122460 6.98849324
6000 -0.82303625 1.14389016 7.36939026
6100 -0.82176729 1.16670336 9.87001567
6200 -0.85144405 1.15935281 7.15785907
6300 -0.80208836 1.18950888 14.52470770
6400 -0.83357543 1.14718192 6.92827446
6500 -0.84240119 1.17178591 9.07471522
6600 -0.82023403 1.10898294 4.92079808
6700 -0.84878605 1.12320565 3.99096784
6800 -0.80174441 1.14917031 9.74445589
6900 -0.85441056 1.12085061 3.54910324
7000 -0.80308776 1.16328014 11.11218596
7100 -0.83690270 1.14782266 6.77527139
7200 -0.84124572 1.15254162 6.98342444
7300 -0.79539612 1.17273924 13.00344676
7400 -0.79771604 1.16549032 11.90001103
7500 -0.79498869 1.21680888 19.42628969
7600 -0.83227393 1.13820352 6.18334070
7700 -0.80190801 1.16159936 11.03822825
7800 -0.86110475 1.10436315 2.23409616
7900 -0.86144726 1.13414219 4.28311105
8000 -0.82740210 1.18445086 11.67374452
8100 -0.87153004 1.13469992 3.99230724
8200 -0.81714093 1.15833169 9.30068983
8300 -0.81198065 1.14340324 8.23578553
8400 -0.84466095 1.11443102 3.60688322
8500 -0.86028512 1.13713262 4.58468279
8600 -0.83822812 1.09664813 2.99590648
8700 -0.85431682 1.11321340 3.04144357
8800 -0.81383876 1.15257553 8.97274911
8900 -0.81844326 1.16373194 9.79322815
9000 -0.84245578 1.13224084 5.03744623
9100 -0.87801269 1.12869776 3.33838939
9200 -0.82472270 1.15309427 8.14755002
9300 -0.81990953 1.19055609 13.08524890
9400 -0.83721381 1.19396093 12.33342762
9500 -0.87229586 1.16998969 7.58252293
9600 -0.80725390 1.16381655 10.77802257
9700 -0.86004637 1.16902438 7.88154742
9800 -0.82646847 1.18433820 11.72681926
9900 -0.79684678 1.18129727 13.93978039
10000 -0.80223362 1.14728289 9.51111282
10100 -0.82265696 1.13986699 7.02901005
10200 -0.81153680 1.18254490 12.69694412
10300 -0.84806990 1.10651606 2.94539994
10400 -0.81141045 1.16847303 10.94198400
10500 -0.83780944 1.19041247 11.79166350
10600 -0.82923518 1.15324979 7.83408930
10700 -0.82454148 1.14628562 7.48245422
10800 -0.81108934 1.17522320 11.79297775
10900 -0.85037921 1.16149558 7.44674328
11000 -0.82268535 1.12874054 6.08881412
11100 -0.83166509 1.14041005 6.42181854
11200 -0.89629457 1.12268405 2.64835100
11300 -0.80919678 1.18745022 13.56889379
11400 -0.81130986 1.17154890 11.32003727
11500 -0.81944445 1.18367961 12.17971722
11600 -0.84583580 1.17207475 8.91800287
11700 -0.81797775 1.15607343 8.98961110
11800 -0.86381618 1.12661011 3.58918896
11900 -0.85811984 1.15116588 5.99424208
12000 -0.87453665 1.13488367 3.92680985
12100 -0.84483118 1.15247364 6.77222298
12200 -0.85108257 1.14671848 5.87369019
12300 -0.87381059 1.14997907 5.34084963
12400 -0.84905523 1.10727759 2.93804611
12500 -0.81078936 1.17760758 12.12111610
12600 -0.81163763 1.16353924 10.34953303
12700 -0.85626519 1.13894782 4.91222465
12800 -0.81800890 1.15813529 9.20789087
12900 -0.79726413 1.14821785 10.10070238
13000 -0.81292960 1.16686562 10.61941404
13100 -0.84953364 1.11536639 3.40980933
13200 -0.78524363 1.16291842 12.95979704
13300 -0.84374831 1.15243982 6.82908457
13400 -0.83340040 1.15625763 7.86309547
13500 -0.81700665 1.15999942 9.49388372
13600 -0.85724558 1.12414022 3.66235632
13700 -0.85543691 1.14519564 5.52403883
13800 -0.85517801 1.15222718 6.22970411
13900 -0.83522590 1.14896389 6.99476822
14000 -0.86937016 1.13218891 3.84660168
14100 -0.83649225 1.13939713 6.01253988
14200 -0.80434827 1.16615203 11.32027424
14300 -0.88182743 1.10086934 1.45896611
14400 -0.80836820 1.21849949 18.39423156
14500 -0.85058712 1.14078942 5.34217546
14600 -0.83424382 1.17290655 9.71494782
14700 -0.82564315 1.11748155 5.04135008
