0 -0.74761280 1.59008750 1.42133845
100 -0.61952139 1.46773634 25.03310218
200 -0.59771064 1.46547299 29.50925089
300 -0.64270948 1.46187488 21.90942866
400 -0.61527898 1.44141348 29.63577081
500 -0.61267606 1.45727218 27.73074463
600 -0.66083346 1.43931151 22.59405717
700 -0.65922724 1.45029644 21.11406318
800 -0.62794596 1.46022862 24.56931602
900 -0.62008401 1.41974429 32.43094226
1000 -0.62437156 1.45930808 25.31978319
1100 -0.60402198 1.49334448 24.89139320
1200 -0.64971372 1.45070355 22.43769732
1300 -0.63097083 1.46683469 23.15193065
1400 -0.67194408 1.42537738 23.44568886
1500 -0.63706685 1.45514265 23.76543123
1600 -0.64270365 1.44488844 24.40086865
1700 -0.65210456 1.42418604 26.39180510
1800 -0.63699653 1.44239982 25.70397356
1900 -0.62072103 1.44912186 27.45258117
2000 -0.61619507 1.47875278 24.24256957
2100 -0.65250557 1.45684000 21.12469671
2200 -0.62411504 1.47233932 23.61638425
2300 -0.63529128 1.42080134 29.62056185
2400 -0.63706831 1.46837631 21.93576513
2500 -0.64641171 1.44389259 23.97944355
2600 -0.63718573 1.45025239 24.46641773
2700 -0.66811125 1.43751120 21.89862594
2800 -0.61724410 1.46100515 26.35964408
2900 -0.64293532 1.43488413 25.96628212
3000 -0.61134238 1.45145260 28.82901330
3100 -0.60543989 1.45206040 29.86988095
3200 -0.63338226 1.45069247 25.02710439
3300 -0.62963694 1.44419719 26.64904354
3400 -0.61386176 1.44244123 29.73610500
3500 -0.65654124 1.46772491 19.03855781
3600 -0.61033279 1.47573810 25.70733441
3700 -0.65665785 1.45253808 21.14599559
3800 -0.65257468 1.43685142 24.17584194
3900 -0.61668850 1.46753381 25.57519833
4000 -0.67282491 1.45444827 18.67940540
4100 -0.70607946 1.39277751 25.88111462
4200 -0.66121583 1.44318273 21.92634975
4300 -0.67479172 1.41303818 25.31591881
4400 -0.57913715 1.49900153 29.49054410
4500 -0.64402868 1.44662446 23.92555479
4600 -0.62654111 1.42319600 30.67381919
4700 -0.60322044 1.46031274 29.11736346
4800 -0.62209580 1.47265198 23.93371115
4900 -0.58531209 1.46768557 31.79900264
5000 -0.63797744 1.47441613 21.01130908
5100 -0.58763443 1.49826026 27.72505590
5200 -0.65050489 1.42992980 25.63632934
5300 -0.59094584 1.47954345 29.10671218
5400 -0.57196942 1.49027302 32.01897754
5500 -0.64650136 1.41440861 29.00299790
5600 -0.63482842 1.43922914 26.56446040
5700 -0.63078218 1.49304088 20.03746278
5800 -0.63098482 1.46710738 23.11328884
5900 -0.64854616 1.43956616 24.33864244
6000 -0.61225935 1.41874046 34.05078625
6100 -0.58724139 1.47781673 30.09748756
6200 -0.64801042 1.44699871 23.25511323
6300 -0.63153220 1.47291568 22.26591157
6400 -0.60474041 1.45490536 29.58938075
6500 -0.62885244 1.44864654 26.09967757
6600 -0.62112888 1.45800981 26.07804654
6700 -0.64416516 1.48857372 18.35015688
6800 -0.62854146 1.43840630 27.75527708
6900 -0.65431199 1.49129164 16.52125125
7000 -0.61799795 1.46210715 26.06959172
7100 -0.61886370 1.47727883 23.93542247
7200 -0.61739655 1.43250726 30.69891927
7300 -0.64802702 1.44221157 23.99648768
7400 -0.67355025 1.45720076 18.19058066
7500 -0.61065264 1.46051471 27.65428406
7600 -0.65151201 1.42909052 25.62936639
7700 -0.62623786 1.44063511 27.79522509
7800 -0.65755414 1.42066533 26.22587358
7900 -0.64945167 1.45828263 21.37430633
8000 -0.59588501 1.47602913 28.51585367
8100 -0.61882379 1.43545601 29.94977123
8200 -0.64497017 1.43222413 26.09149484
8300 -0.65589519 1.43973232 23.22596399
8400 -0.66040273 1.42643319 24.80641794
8500 -0.62522383 1.45156662 26.28958956
8600 -0.58660887 1.46398435 32.01801632
8700 -0.61882448 1.44608520 28.25716777
8800 -0.63654114 1.41004572 31.40071344
8900 -0.64949998 1.44955869 22.64142078
9000 -0.63329643 1.46348587 23.21309392
9100 -0.60208079 1.46066896 29.29257659
9200 -0.62412030 1.45112970 26.54801844
9300 -0.62553277 1.44911156 26.60306639
9400 -0.62293159 1.47484859 23.50804842
9500 -0.64803713 1.46907548 20.11697290
9600 -0.61227929 1.45743900 27.78135178
9700 -0.64163849 1.46058925 22.25686317
9800 -0.61707207 1.48748037 23.06164688
9900 -0.66693206 1.46825935 17.53133762
10000 -0.64746251 1.46344760 20.95712128
10100 -0.63433756 1.41617904 30.61709455
10200 -0.65792801 1.45895868 20.03855169
10300 -0.59666449 1.43608711 34.10638157
10400 -0.63195122 1.49960513 19.15976152
10500 -0.66747533 1.44399238 20.95058231
10600 -0.63395434 1.44924704 25.14880794
10700 -0.62683722 1.43644699 28.36746759
10800 -0.65312324 1.43807884 23.89562153
10900 -0.63114081 1.48140249 21.28939669
11000 -0.68863444 1.42160406 22.11369883
11100 -0.58852397 1.45112409 33.44307283
11200 -0.60719224 1.44483272 30.62585850
11300 -0.62367315 1.43828352 28.62168813
11400 -0.64085994 1.47595351 20.35654551
11500 -0.61201862 1.46171248 27.23022008
11600 -0.63467110 1.42713875 28.60732804
11700 -0.63407466 1.45944344 23.64368337
11800 -0.67147706 1.42234139 24.04036396
11900 -0.61304274 1.45840215 27.50148378
12000 -0.64381179 1.45591138 22.57814286
12100 -0.63854981 1.46535588 22.09760077
12200 -0.59498250 1.45585289 31.40528246
12300 -0.62514101 1.44382773 27.48272251
12400 -0.60605268 1.49903904 23.90434009
12500 -0.60333706 1.44852316 30.81077204
12600 -0.62701004 1.43759631 28.15024260
12700 -0.60275297 1.44894559 30.86191407
12800 -0.65427407 1.46644018 19.53713569
12900 -0.63123975 1.46988332 22.70518646
13000 -0.63326164 1.45840438 23.92550141
13100 -0.61867188 1.49651836 21.79416781
13200 -0.59514630 1.47102679 29.29956248
13300 -0.64548764 1.43527176 25.50473103
13400 -0.58692118 1.47277187 30.79479024
13500 -0.61522644 1.38548358 40.07928104
13600 -0.58275797 1.45923317 33.50470060
13700 -0.62938191 1.44219665 27.00621485
13800 -0.62159457 1.44304517 28.23165809
13900 -0.64648054 1.43508612 25.38240741
14000 -0.67805079 1.41258330 24.99831380
14100 -0.64388791 1.45469092 22.74285612
14200 -0.62085583 1.44549319 27.98249377
14300 -0.63850495 1.43851057 26.07974278
14400 -0.62400830 1.47694321 23.05802546
14500 -0.63113360 1.43675958 27.58164720
14600 -0.65632607 1.44693371 22.03574321
14700 -0.62704198 1.48192162 21.92849146
14800 -0.63298975 1.44614086 25.78253037
14900 -0.61633386 1.44929138 28.22316967
15000 -0.60101625 1.42875008 34.46053363
15100 -0.61924399 1.44891565 27.74960679
15200 -0.65736452 1.42799734 24.96489766
15300 -0.61824360 1.44396482 28.69118320
15400 -0.63914017 1.43025564 27.34451594
15500 -0.64080432 1.47301982 20.73361476
15600 -0.60851919 1.45777562 28.44633740
15700 -0.60247110 1.49222508 25.31654937
15800 -0.59211988 1.47479762 29.44488972
15900 -0.61780170 1.43778490 29.75497907
16000 -0.59765009 1.48009162 27.66175331
16100 -0.58492958 1.48973830 29.20646349
16200 -0.63512943 1.43578147 27.07501444
16300 -0.64183351 1.43741219 25.72571825
16400 -0.64352707 1.43136037 26.46155088
16500 -0.64295621 1.40862462 30.64364486
16600 -0.62512419 1.45492305 25.81443452
