0 -0.89904468 -0.19135209 0.03784949
100 -0.91390829 -0.10700221 4.42101435
200 -0.92334816 -0.14557684 1.75350850
300 -0.89408515 -0.14643893 1.45188670
400 -0.82898655 -0.17125300 2.93465033
500 -0.85495266 -0.21438314 1.11806873
600 -0.82593950 -0.11731999 6.16047030
700 -0.87298201 -0.13860940 2.24938884
800 -0.87628518 -0.08978744 6.35459993
900 -0.83110664 -0.10525735 6.86123202
1000 -0.82382555 -0.03333743 16.78947998
1100 -0.82127814 -0.12194322 6.14499560
1200 -0.87588612 -0.09220333 6.10080009
1300 -0.89152350 -0.11132697 3.96737821
1400 -0.81724311 -0.12094966 6.54883006
1500 -0.84520467 -0.10848898 5.68839714
1600 -0.87123533 -0.15827391 1.28423670
1700 -0.89102819 -0.13115467 2.41008637
1800 -0.84584361 -0.12983101 3.92830089
1900 -0.88362814 -0.11112926 4.08302283
2000 -0.89735174 -0.16015365 0.79737235
2100 -0.89220791 -0.05285456 10.85624911
2200 -0.88439504 -0.12720095 2.77160861
2300 -0.84635939 -0.09582265 6.86511688
2400 -0.87388182 -0.12620645 3.06382399
2500 -0.89974776 -0.15849283 0.86145423
2600 -0.87406936 -0.07953848 7.59168740
2700 -0.90413338 -0.10941514 4.11135102
2800 -0.87031552 -0.09548276 5.90251130
2900 -0.84183099 -0.16209399 2.41025002
3000 -0.83961779 -0.12992473 4.27827698
3100 -0.87759186 -0.10316858 4.93922402
3200 -0.88677772 -0.08116176 7.14867805
3300 -0.88157746 -0.16671060 0.72378727
3400 -0.80225991 -0.13859710 6.66172065
3500 -0.87421619 -0.18084498 0.51585989
3600 -0.80847109 -0.05413863 14.82654004
3700 -0.85968727 -0.10090145 5.72281983
3800 -0.85892997 -0.12414528 3.72034294
3900 -0.87475048 -0.09405245 5.93121039
4000 -0.89717593 -0.11275367 3.80994847
4100 -0.86259282 -0.11707017 4.13832646
4200 -0.87904646 -0.13911576 2.07297067
4300 -0.87897249 -0.13765350 2.16462106
4400 -0.92794564 -0.12781908 2.99552202
4500 -0.84336571 -0.09967668 6.63610587
4600 -0.82621669 -0.12977484 5.18777501
4700 -0.94347225 -0.15857794 1.80281170
4800 -0.84319962 -0.12522995 4.40842175
4900 -0.84887650 -0.17819446 1.54454693
5000 -0.91738444 -0.14336709 1.75475265
5100 -0.86967594 -0.11118029 4.40424426
5200 -0.84110481 -0.07779070 9.20187880
5300 -0.89049208 -0.16560195 0.63681316
5400 -0.85372380 -0.11576052 4.61888781
5500 -0.90583554 -0.11015446 4.05313731
5600 -0.78401997 -0.11835936 10.05828119
5700 -0.86895913 -0.09710550 5.77540646
5800 -0.94870881 -0.08938293 7.30434200
5900 -0.82271093 -0.16852789 3.48204691
6000 -0.89861034 -0.11309611 3.77710859
6100 -0.86049943 -0.07042573 9.17489276
6200 -0.89539846 -0.11238026 3.84919629
6300 -0.82874582 -0.10240563 7.30090988
6400 -0.84914800 -0.13200601 3.60455454
6500 -0.88986760 -0.17473018 0.37061475
6600 -0.89971592 -0.13615605 2.03806501
6700 -0.86707201 -0.10645091 4.91784225
6800 -0.87743626 -0.13236807 2.54160015
6900 -0.83406296 -0.18407333 2.30067618
7000 -0.85099808 -0.11837119 4.53222569
7100 -0.83662099 -0.14106584 3.74506715
7200 -0.86564356 -0.16108466 1.34738416
7300 -0.81358743 -0.14178482 5.42806939
7400 -0.83436195 -0.08262826 9.04223950
7500 -0.81900040 -0.16425388 3.91936013
7600 -0.88834450 -0.11019268 4.10060272
7700 -0.83237942 -0.13715718 4.26088084
7800 -0.86557675 -0.09304150 6.31253996
7900 -0.79366652 -0.13009333 8.09687624
8000 -0.85121333 -0.15785205 2.07829433
8100 -0.84995644 -0.11807720 4.60785158
8200 -0.85805831 -0.16799047 1.39185773
8300 -0.87453000 -0.11017095 4.35898933
8400 -0.87641359 -0.12069829 3.42253953
8500 -0.82132522 -0.15270843 4.21310680
8600 -0.89614029 -0.10876727 4.16915390
8700 -0.85548887 -0.08152387 8.00891687
8800 -0.82310575 -0.12212368 5.98872358
8900 -0.90499762 -0.09665524 5.35255823
9000 -0.87646420 -0.15517838 1.28145589
9100 -0.87308828 -0.16319143 1.03955572
9200 -0.86382399 -0.11000473 4.70392655
9300 -0.83521957 -0.15073585 3.31173045
9400 -0.88912041 -0.08262284 6.94788134
9500 -0.84657061 -0.15574133 2.40676497
9600 -0.82918141 -0.18963712 2.56133096
9700 -0.84181532 -0.12574262 4.44980775
9800 -0.83299939 -0.08233948 9.16654006
9900 -0.91167091 -0.15191762 1.22406287
10000 -0.83928324 -0.07284445 9.92752911
10100 -0.86101467 -0.11156639 4.67017930
10200 -0.85407447 -0.18920014 1.11289542
10300 -0.87667134 -0.13985611 2.08075708
10400 -0.86321077 -0.13007521 3.12146187
10500 -0.87025174 -0.08371856 7.20316600
10600 -0.86987707 -0.07909334 7.76290611
10700 -0.87539964 -0.13437958 2.45560860
10800 -0.84270515 -0.08916508 7.78353979
10900 -0.87170607 -0.14603328 1.85647689
11000 -0.83145557 -0.16288651 3.03787520
11100 -0.86356604 -0.13560435 2.73711692
11200 -0.83733952 -0.11700912 5.40691050
11300 -0.87403580 -0.06714959 9.16168612
11400 -0.88693710 -0.10976562 4.15644124
11500 -0.83356586 -0.10676607 6.55303065
11600 -0.88613159 -0.15155481 1.26963471
11700 -0.91974620 -0.05571806 10.60359492
11800 -0.86824855 -0.13283225 2.75983047
11900 -0.94205362 -0.13867913 2.76437792
12000 -0.86327959 -0.13276710 2.93432566
12100 -0.85361611 -0.17570939 1.37074940
12200 -0.89112673 -0.11752532 3.44040389
12300 -0.89745575 -0.10375648 4.63464433
12400 -0.88908600 -0.12649696 2.76090617
