0 0.65583922 1.26725159 1.51131639
100 0.51649318 1.17847106 24.22201836
200 0.52331151 1.19412486 21.21418412
300 0.49442758 1.19069239 27.10408632
400 0.48590571 1.17363576 30.90214334
500 0.46970496 1.19475484 32.05617565
600 0.49450337 1.21250994 24.94168659
700 0.46943095 1.17687406 34.16104191
800 0.51834134 1.17604902 24.18185691
900 0.49704953 1.24109803 22.32916836
1000 0.51900229 1.14227573 28.81855932
1100 0.54817359 1.13432917 25.24904194
1200 0.47850318 1.12301984 40.19140895
1300 0.47228179 1.19234507 31.72258453
1400 0.54382476 1.13620725 25.60938520
1500 0.52172966 1.21232598 19.73352289
1600 0.50523997 1.22319445 21.91528123
1700 0.50753086 1.21272133 22.33096923
1800 0.54467934 1.15679585 22.31596857
1900 0.49509016 1.18084700 28.09274014
2000 0.51292645 1.14423869 29.62905087
2100 0.47762733 1.18312628 31.55453481
2200 0.48032350 1.20994347 28.18397207
2300 0.47026033 1.21553612 29.95723063
2400 0.50092486 1.19975879 24.83960640
2500 0.53629329 1.20255974 18.14724485
2600 0.52620466 1.13170805 29.26350106
2700 0.47983932 1.16633381 33.16868801
2800 0.53314065 1.18711610 20.29240805
2900 0.49655491 1.13676881 34.01716382
3000 0.48112835 1.22124260 27.05376477
3100 0.52064571 1.18365701 22.85182681
3200 0.49078415 1.14950334 33.21025741
3300 0.51022804 1.17523257 25.79015440
3400 0.47028344 1.15294387 37.19760161
3500 0.48520293 1.13236582 37.11949862
3600 0.50511844 1.17188106 27.19664221
3700 0.49373887 1.17915066 28.57410760
3800 0.49988729 1.18362083 26.79460365
3900 0.54849784 1.19750728 16.72883066
4000 0.48868234 1.23516141 24.42959727
4100 0.46638649 1.13951429 40.16546749
4200 0.53750819 1.18926570 19.33283596
4300 0.52839496 1.24812886 16.06945318
4400 0.46625795 1.22207363 30.35393276
4500 0.51669316 1.21043232 20.81188376
4600 0.49491298 1.19794604 26.23784884
4700 0.46918902 1.23975909 28.45133790
4800 0.55628095 1.16154825 19.91202687
4900 0.51743614 1.15079466 27.79589963
5000 0.53587880 1.16582577 22.46924693
5100 0.54733510 1.18563846 18.19256627
5200 0.49604338 1.20808123 25.02368061
5300 0.54766113 1.16373945 20.88703386
5400 0.49534368 1.21611699 24.46028518
5500 0.52218324 1.15085427 26.93162423
5600 0.50421407 1.16366158 28.46014781
5700 0.50674442 1.17409667 26.59968349
5800 0.51121993 1.18913314 23.96468808
5900 0.49790811 1.17763492 27.90717359
6000 0.44227852 1.16144836 42.80845848
6100 0.47543893 1.17606483 32.89380080
6200 0.50522938 1.22194846 22.01381953
6300 0.50902445 1.22402468 21.12195438
6400 0.48132943 1.17171270 32.13722438
6500 0.49147973 1.17180536 29.95728453
6600 0.53438706 1.17221087 21.87885477
6700 0.53601448 1.18226127 20.37682872
6800 0.51460475 1.18226132 24.11689806
6900 0.50184773 1.20976720 23.70314059
7000 0.53263029 1.19302583 19.72804688
7100 0.50512063 1.15140706 30.02891520
7200 0.48789383 1.21438840 26.15918684
7300 0.53235896 1.17044978 22.44338868
7400 0.51055637 1.13779917 31.09899930
7500 0.49949364 1.22196333 23.14626032
7600 0.49820176 1.16244659 29.82173476
7700 0.50203728 1.17173572 27.82048091
7800 0.46783886 1.24779137 28.31226848
7900 0.50313648 1.20013104 24.36452674
8000 0.55596711 1.14780044 21.95508992
8100 0.49258665 1.21273178 25.31802066
8200 0.52460132 1.14851661 26.85595631
8300 0.49296254 1.14987330 32.70126774
8400 0.47094400 1.20636432 30.61714710
