0 -0.61180459 0.90055979 0.06983081
100 -0.73407088 1.15286335 40.95743704
200 -0.73000904 1.18526313 49.13870156
300 -0.70923193 1.12712495 31.75867897
400 -0.76534203 1.13858718 42.13091441
500 -0.72939148 1.14391356 38.11798988
600 -0.74975370 1.11304979 33.90819116
700 -0.71669884 1.12642691 32.44388312
800 -0.78949852 1.14859302 48.85408939
900 -0.72734833 1.15695316 41.12126282
1000 -0.74393128 1.12226837 35.05972125
1100 -0.70858066 1.18869055 47.56599664
1200 -0.74917059 1.16179273 45.39364940
1300 -0.70272889 1.12033442 29.55023997
1400 -0.76009660 1.12135608 37.31471730
1500 -0.70640544 1.18282263 45.65537991
1600 -0.74043335 1.15874340 43.33483585
1700 -0.76563076 1.12404673 38.81524290
1800 -0.71917640 1.13264811 34.16407818
1900 -0.70580297 1.15615549 38.40495115
2000 -0.70503329 1.16613498 40.92990940
2100 -0.74852592 1.15824391 44.37493345
2200 -0.72464690 1.13022724 34.27071464
2300 -0.69207911 1.17207190 41.25084043
2400 -0.71561930 1.16759978 42.48873170
2500 -0.71586353 1.16195033 41.02116557
2600 -0.68762995 1.19444619 47.18878430
2700 -0.75911859 1.14854740 43.54726818
2800 -0.73744967 1.16435634 44.38834320
2900 -0.74074321 1.15630802 42.75122788
3000 -0.70982225 1.12540889 31.43504818
3100 -0.74907638 1.09887033 30.88658736
3200 -0.74794541 1.13076857 37.57098878
3300 -0.75044160 1.14628998 41.64571342
3400 -0.73581623 1.18896200 50.97254215
3500 -0.67518933 1.17506816 40.65796459
3600 -0.70570799 1.17378799 43.06702099
3700 -0.74201594 1.12804126 36.08567221
3800 -0.71786320 1.14326112 36.53385359
3900 -0.73303487 1.17415633 46.42998418
4000 -0.70698690 1.15657357 38.63809565
4100 -0.70989615 1.15747907 39.18631617
4200 -0.71773721 1.12403955 32.02788547
4300 -0.70854707 1.17460578 43.59539981
4400 -0.68913382 1.21574105 53.81862326
4500 -0.72302162 1.15853675 40.98778544
4600 -0.74418173 1.16269533 44.89860341
4700 -0.72860156 1.17189259 45.23197134
4800 -0.71562321 1.18778884 48.09557266
4900 -0.73214649 1.13372235 36.04441459
5000 -0.73096630 1.13860325 37.04184058
5100 -0.71961129 1.15936807 40.78932739
5200 -0.67617838 1.18689188 44.05504693
5300 -0.70743910 1.16201019 40.09624983
5400 -0.71105114 1.08785152 23.81027493
5500 -0.72003434 1.13036307 33.73769415
5600 -0.70922767 1.19258577 48.76855887
5700 -0.74051871 1.13367468 37.17468167
5800 -0.73360082 1.17263177 46.08863042
5900 -0.70872592 1.14968349 37.08158549
6000 -0.75129403 1.11556032 34.67806811
6100 -0.69882652 1.15012212 36.16387833
6200 -0.68790270 1.17507264 41.69591989
6300 -0.73134956 1.12082292 33.00773274
6400 -0.72183968 1.10648472 28.74042317
6500 -0.70111596 1.18640853 46.12714162
