0 0.00428546 1.02493445 0.32332340
100 -0.00601216 0.87464891 15.39207504
200 -0.04095999 0.78367532 36.30327889
300 -0.05735398 0.82579193 26.77936832
400 -0.03795550 0.88046373 15.09158362
500 -0.04331296 0.85642016 19.67458287
600 0.00073448 0.82641576 24.99522540
700 -0.02599697 0.79737933 32.24652178
800 -0.01455572 0.90704467 10.32404716
900 -0.04068000 0.75895389 43.18134936
1000 -0.03734457 0.71520598 56.74082698
1100 -0.03218621 0.90558002 10.94654142
1200 -0.02903688 0.80976805 29.27726445
1300 -0.01319079 0.71801539 55.19388887
1400 -0.03706386 0.76291464 41.89586753
1500 0.01155478 0.83402319 23.38974759
1600 -0.08529538 0.78785368 37.99799675
1700 -0.01399628 0.77706968 37.34342784
1800 0.00596793 0.79482761 32.57428344
1900 -0.05812510 0.86702836 18.42857445
2000 -0.03387221 0.78999364 34.37531746
2100 -0.04035360 0.82795940 25.46521974
2200 -0.05611304 0.86394675 18.88224215
2300 -0.03580417 0.92161711 8.88205260
2400 -0.10153784 0.84267714 26.64635037
2500 -0.01693077 0.87096536 16.17002624
2600 -0.07807049 0.81068614 31.68306175
2700 -0.05671611 0.76072381 43.44871534
2800 -0.12235080 0.71912083 62.22537216
2900 0.00276528 0.80316088 30.46859796
3000 -0.01991568 0.82984097 24.43331643
3100 -0.03280718 0.95055414 5.48289540
3200 -0.05336137 0.84449223 22.54043908
3300 -0.00691201 0.88226075 14.09211547
3400 -0.02920575 0.73365690 50.46296568
3500 -0.02707808 0.83490890 23.49870173
3600 -0.05366388 0.81096050 30.00984706
3700 -0.07897486 0.78729066 37.62661383
3800 -0.00326570 0.70456445 59.66819183
3900 -0.03986389 0.79451067 33.43196381
4000 -0.06401050 0.93928641 8.17742142
4100 -0.03884299 0.80335366 31.17159756
4200 -0.09371865 0.77822650 41.32201017
4300 -0.06193794 0.75640148 45.01819920
4400 -0.00840081 0.72471621 52.94005967
4500 0.00403700 0.83972385 22.11617851
4600 -0.02935941 0.71206035 57.53258980
4700 0.01876660 0.75462397 43.79959279
4800 -0.03752245 0.88130306 14.93329581
4900 -0.00167282 0.93646344 6.44667403
5000 -0.01653986 0.94699475 5.44182403
5100 0.04613014 0.78186027 37.01345154
5200 0.00680106 0.79185657 33.34214375
5300 -0.04819045 0.78797176 35.49055906
5400 -0.08513136 0.84847121 23.93060093
5500 -0.04292442 0.83946349 23.08406315
5600 -0.04807320 0.82385964 26.72524812
5700 -0.00438424 0.79908358 31.48913455
5800 0.01808435 0.68933237 65.20409004
5900 -0.02821147 0.94858778 5.54016260
6000 -0.00987187 0.76027893 42.01787540
6100 -0.05546172 0.77133162 40.36603363
6200 -0.01069040 0.75989360 42.13800295
6300 -0.06517234 0.73962306 50.29063959
6400 -0.08555726 0.86221851 21.29096728
6500 -0.00598674 0.73120600 50.83272898
6600 -0.00930571 0.78716372 34.58475410
6700 -0.05561730 0.72596255 54.04677629
6800 -0.01269875 0.73132480 50.85756965
6900 -0.03176401 0.87163600 16.41133426
7000 -0.05950569 0.87019480 17.93541841
7100 -0.01710132 0.81006101 28.93158595
7200 -0.07744549 0.77189078 41.67127014
7300 0.01956708 0.75781969 42.87610098
7400 -0.08241806 0.82121099 29.56857475
7500 0.01110923 0.76665180 40.20480952
7600 -0.03278025 0.79590666 32.81898628
7700 -0.02328558 0.84883103 20.50558626
7800 0.01313687 0.75076141 44.85815507
7900 -0.01345203 0.70483731 59.65912124
8000 0.01047403 0.84791331 20.47436740
8100 -0.03012393 0.77130898 39.28806896
8200 0.01292855 0.78097633 36.27044214
8300 0.00630398 0.71645628 55.64557528
8400 -0.04806746 0.83259443 24.78783129
8500 -0.03312355 0.76656135 40.71731876
8600 0.01135124 0.88101858 14.34178483
8700 -0.02218073 0.81326576 28.26754341
8800 -0.01977767 0.89974145 11.48439459
8900 -0.05596535 0.82906896 25.97132216
9000 -0.03158454 0.82814366 25.10890974
9100 -0.05241482 0.77548549 39.05276498
9200 -0.05102551 0.81695194 28.45749970
9300 -0.02031759 0.78453595 35.44198306
9400 0.00017745 0.77257366 38.48270154
9500 -0.02668888 0.70200091 60.90783013
9600 -0.02719368 0.75576048 43.65819505
9700 -0.03901007 0.82723317 25.57342352
9800 -0.01831157 0.77601924 37.70038445
9900 -0.06589653 0.84971849 22.22751775
10000 0.01005930 0.77854953 36.89327395
10100 0.02271408 0.80154620 31.12260922
10200 -0.05480022 0.88693273 14.79699992
10300 -0.01289829 0.78590373 34.95660164
10400 -0.02672476 0.88073877 14.68178932
10500 0.03424557 0.78379354 36.01931899
10600 -0.12405187 0.79594858 39.96549584
10700 -0.02057868 0.79141594 33.64460007
10800 -0.02181534 0.79378431 33.06119558
10900 0.01222171 0.81692788 27.23599161
11000 -0.02878910 0.80759372 29.79480950
11100 -0.02085236 0.80226610 30.90345298
11200 -0.02255375 0.81539811 27.77335922
11300 -0.04011932 0.79551557 33.18594358
11400 -0.03191214 0.81780473 27.46651392
11500 -0.04355956 0.81261639 29.12420579
11600 -0.05605457 0.79636805 33.73563955
11700 0.02766406 0.74083913 48.17287063
11800 -0.08413151 0.77833500 40.43999033
11900 0.05218457 0.81686995 28.53642591
12000 -0.07526752 0.77518399 40.59451834
12100 -0.04419738 0.80597459 30.75090441
12200 -0.10565043 0.76117996 47.28951600
12300 -0.03078941 0.84242144 22.01842218
12400 -0.01155811 0.75644650 43.15362428
12500 -0.04302873 0.80223282 31.62002264
12600 -0.01522623 0.82943897 24.43950317
12700 -0.00661972 0.81228616 28.27584500
12800 -0.03085554 0.72830166 52.22094179
12900 -0.04410311 0.76655434 41.14326338
13000 -0.05325702 0.83359703 24.83327852
13100 -0.04694224 0.78275684 36.81124035
13200 -0.04594414 0.85279204 20.50092249
13300 -0.04954022 0.79119258 34.71775808
13400 -0.01052404 0.85284257 19.49090292
13500 -0.01340920 0.86626381 16.96939686
13600 -0.02438193 0.89373441 12.50670572
13700 -0.01645022 0.78549816 35.11591546
13800 -0.05658106 0.74988419 46.63545813
13900 -0.03337704 0.84234261 22.11780955
14000 -0.03985588 0.83852412 23.15526871
14100 -0.02209688 0.87015348 16.41652126
14200 -0.03242952 0.74899279 45.82850805
14300 -0.10059850 0.81078605 33.67168538
14400 -0.05273854 0.75053157 46.23134695
14500 0.02958100 0.82207381 26.41269202
14600 -0.02953934 0.76567271 40.85728997
14700 -0.09520873 0.94469376 10.07705379
14800 -0.02134194 0.87618960 15.33276763
14900 -0.04448195 0.80021623 32.18528892
15000 -0.07243654 0.76915915 42.05931810
15100 -0.01040908 0.86243206 17.64503994
15200 -0.01017635 0.76613735 40.34078187
15300 -0.04584698 0.80953277 29.96321685
15400 -0.03266088 0.79761788 32.38173286
15500 -0.03802329 0.79247640 33.88208783
15600 0.00977059 0.80102153 31.04287104
15700 -0.04407944 0.90381599 11.65638037
15800 0.01963004 0.83178632 24.00127467
15900 -0.02125660 0.81737724 27.28259497
16000 -0.04535409 0.81199380 29.35197340
16100 -0.02459065 0.89196959 12.78915511
16200 -0.05317461 0.79414905 34.14362455
16300 -0.00029966 0.80042237 31.14454279
16400 -0.02648353 0.74313214 47.43463067
16500 -0.04679474 0.78664618 35.77249156
16600 -0.01098082 0.82289784 25.84798520
16700 0.00199095 0.79891507 31.52380397
16800 -0.03602010 0.76253328 41.96728053
16900 -0.01269424 0.81360319 28.02229750
17000 -0.05599902 0.77282642 39.98054255
17100 -0.00828506 0.82248863 25.91503364
17200 0.01413511 0.78086563 36.31655633
17300 -0.00520633 0.77832431 36.91739387
17400 0.00930713 0.76977430 39.30653247
17500 -0.01511983 0.75859906 42.57155945
17600 -0.00136392 0.80096061 31.01123881
17700 -0.02188963 0.81094566 28.81306694
17800 -0.05584448 0.93399019 8.28844144
17900 -0.07455232 0.78306366 38.40652762
18000 -0.07271531 0.77850559 39.49836618
18100 -0.00827902 0.83978049 22.13039260
18200 -0.04665132 0.86659462 17.90693916
18300 0.05663492 0.76903139 41.07543664
18400 -0.02601019 0.88933443 13.24497776
18500 0.00607676 0.75080075 44.77856049
18600 -0.03618171 0.73304230 50.88564984
18700 -0.04426607 0.78556031 35.94391817
18800 -0.05148418 0.86870295 17.75962025
18900 -0.01726977 0.90980404 9.97657671
19000 0.01409039 0.76964690 39.39820062
19100 0.00596838 0.83508397 23.11226060
19200 -0.05454862 0.91944027 10.01069723
19300 -0.03754041 0.78117869 36.83708830
19400 -0.05183113 0.84918322 21.50692188
19500 -0.06728785 0.84428891 23.42235429
19600 -0.02818130 0.81941316 26.98223911
19700 -0.02895960 0.86847475 16.89503784
19800 -0.06999203 0.74666880 48.45435040
19900 -0.03380905 0.82830767 25.14527016
20000 -0.00154593 0.92010893 8.43704054
20100 -0.01368277 0.83575117 23.04489004
20200 -0.03200563 0.83317696 24.01829614
20300 -0.05987450 0.78399966 37.17056862
20400 0.02576378 0.76921396 39.75228640
20500 0.00423486 0.74092277 47.77333420
20600 -0.00257712 0.81363649 27.93717575
20700 -0.04947442 0.76390760 42.14828918
20800 -0.05613981 0.86533579 18.62627323
20900 -0.00227313 0.74032966 47.95044233
21000 -0.02126487 0.76829033 39.90626780
