0 -0.62348868 1.08070171 0.74715670
100 -0.62679208 1.25973774 22.35386712
200 -0.66295719 1.26870490 25.89771962
300 -0.67616704 1.20763726 15.32546131
400 -0.64443633 1.28614621 28.86980900
500 -0.68798957 1.31289988 38.42925465
600 -0.69170408 1.25573002 25.36723892
700 -0.67064948 1.22782419 18.30639632
800 -0.69509585 1.23048309 20.80868341
900 -0.70197006 1.22548979 20.59727902
1000 -0.68654058 1.23958057 21.71503196
1100 -0.70173160 1.23901531 23.03805293
1200 -0.69283719 1.25778667 25.89702284
1300 -0.62596319 1.27791642 26.30999038
1400 -0.69953857 1.26734509 28.57340811
1500 -0.67934323 1.24086969 21.36329313
1600 -0.67491582 1.26900411 26.78759119
1700 -0.68364102 1.22249223 18.37469478
1800 -0.68258722 1.21014691 16.23384160
1900 -0.68685118 1.24108969 22.02919967
2000 -0.65819553 1.22790677 17.51876869
2100 -0.64461175 1.24251630 19.52636674
2200 -0.69910813 1.25137978 25.18811892
2300 -0.65270327 1.24285170 19.98470721
2400 -0.69308057 1.22674933 19.95215971
2500 -0.67616171 1.26459194 25.92515349
2600 -0.69035897 1.25802348 25.71925471
2700 -0.67273462 1.23079351 18.98830850
2800 -0.64945938 1.26043352 23.36424926
2900 -0.69891957 1.26913345 28.90227497
3000 -0.64747966 1.24131508 19.42788976
3100 -0.65878601 1.25529227 22.80035587
3200 -0.68847264 1.25587321 25.10559346
3300 -0.67954377 1.24386025 21.95450405
3400 -0.66490609 1.28722194 30.24352436
3500 -0.68246932 1.23399663 20.32797506
3600 -0.63676027 1.29731987 31.25921657
3700 -0.67978038 1.23496229 20.28797839
3800 -0.72505916 1.17130207 15.17699371
3900 -0.65427319 1.23246743 18.11997183
4000 -0.70290677 1.24884264 25.06409999
4100 -0.70803170 1.25638859 27.13354814
4200 -0.69023825 1.22956183 20.19269735
4300 -0.69974957 1.22836082 20.88128047
4400 -0.68421309 1.26877365 27.47687770
4500 -0.71982952 1.21859250 21.39127223
4600 -0.67378325 1.27356792 27.71329193
4700 -0.68669919 1.21323506 17.08121619
4800 -0.68406887 1.25402458 24.34680166
4900 -0.66966401 1.25465797 23.36898047
5000 -0.68382196 1.21883731 17.76607916
5100 -0.70120674 1.26602508 28.45481866
5200 -0.68112547 1.25854737 25.03667337
5300 -0.69515680 1.24211695 22.98186834
5400 -0.72853468 1.17192350 15.69325128
5500 -0.68461159 1.23921115 21.47999054
5600 -0.69232524 1.22575375 19.70666500
5700 -0.61298534 1.24492030 19.08127136
5800 -0.65177986 1.23356198 18.18807730
5900 -0.69022649 1.22941048 20.16447030
6000 -0.67258032 1.25240593 23.11803253
6100 -0.66631016 1.23974444 20.19999387
6200 -0.68534398 1.22984979 19.81477087
6300 -0.66325835 1.25884596 23.80912626
6400 -0.69341016 1.23811325 22.05602549
6500 -0.66471127 1.25321634 22.74221500
6600 -0.66854860 1.23672496 19.78256108
6700 -0.68904732 1.25423885 24.82146681
6800 -0.68645438 1.23212974 20.32280103
6900 -0.65041358 1.23547629 18.47149222
7000 -0.71666119 1.20407688 18.67475890
7100 -0.66702684 1.26103144 24.51343393
7200 -0.69828796 1.22744642 20.57387739
7300 -0.62573850 1.28555532 28.07438856
7400 -0.71137174 1.21032939 19.05458908
7500 -0.70600868 1.22682846 21.25307281
7600 -0.66167943 1.26132186 24.23063966
7700 -0.72020808 1.18106319 15.81377096
7800 -0.68917937 1.22902056 20.00066056
7900 -0.66107669 1.24307248 20.50367289
8000 -0.69155483 1.21373168 17.59517580
8100 -0.67458329 1.21183956 15.87735431
8200 -0.67857056 1.27067428 27.43523477
8300 -0.65466650 1.25042311 21.57892492
8400 -0.66512729 1.23980273 20.13331916
8500 -0.70930208 1.20692455 18.28612865
8600 -0.69334792 1.25132402 24.62259673
8700 -0.65908485 1.26028538 23.85548011
8800 -0.72186353 1.24425615 26.29308671
8900 -0.70135872 1.26369820 27.97025539
9000 -0.70009755 1.22902829 21.03532387
9100 -0.68079962 1.21298884 16.54696979
9200 -0.69364819 1.25293001 24.97528588
9300 -0.67090722 1.23232901 19.13585102
9400 -0.69781051 1.20868581 17.37404107
9500 -0.70398927 1.23917763 23.30097141
9600 -0.65358953 1.28931963 30.07286022
9700 -0.67977687 1.23948649 21.13473953
9800 -0.68911346 1.21985593 18.39612299
9900 -0.67135567 1.26549389 25.76462434
10000 -0.69000546 1.25517771 25.09943820
10100 -0.67403536 1.26882120 26.68197654
10200 -0.68597041 1.23735366 21.24615339
10300 -0.62154516 1.21425833 13.72249714
10400 -0.70410321 1.18209945 14.14387106
10500 -0.68331026 1.22191462 18.24761729
10600 -0.70403034 1.24519186 24.46108699
10700 -0.69261241 1.22831281 20.18625941
10800 -0.65493028 1.27283994 26.33748620
10900 -0.67203251 1.23511016 19.72722615
11000 -0.68339990 1.26581488 26.76580266
11100 -0.68120772 1.24637624 22.57915994
11200 -0.65730456 1.29243021 31.02811029
11300 -0.64148595 1.22037107 15.37369196
11400 -0.67956888 1.26615595 26.52730153
11500 -0.70912998 1.23995158 23.99547870
11600 -0.67979200 1.24775963 22.73781671
11700 -0.66491356 1.25681658 23.49343452
11800 -0.72159231 1.22193100 22.17248006
11900 -0.67870999 1.24885020 22.86833280
