0 -0.50393825 1.88842226 0.07477693
100 -0.37669098 1.70227203 27.15073331
200 -0.37237403 1.66270199 36.29936669
300 -0.39181292 1.66119555 34.36600395
400 -0.42598927 1.66150656 31.17835572
500 -0.37844936 1.65360501 37.74252446
600 -0.41768919 1.66450375 31.11677581
700 -0.42048552 1.66482114 30.81582510
800 -0.43979031 1.65019034 33.01503647
900 -0.39615550 1.69029460 27.38001665
1000 -0.39354416 1.71265704 23.21511584
1100 -0.42121020 1.65042132 34.24867533
1200 -0.40231016 1.63774057 39.16165651
1300 -0.43164741 1.65911519 31.34878541
1400 -0.45019154 1.63904467 35.28928387
1500 -0.41454338 1.69748567 24.15744377
1600 -0.41560811 1.63421400 38.88209335
1700 -0.38711097 1.70242948 25.88902209
1800 -0.39032111 1.66739339 33.06764766
1900 -0.42825471 1.62750175 39.70134090
2000 -0.43979728 1.65681781 31.38097190
2100 -0.45887920 1.64664419 32.94004204
2200 -0.41873124 1.68653721 26.08548800
2300 -0.41229466 1.64275439 36.93376583
2400 -0.38213972 1.67664164 31.89000152
2500 -0.42278318 1.63586242 37.86554881
2600 -0.45029094 1.64325394 34.19476578
2700 -0.42500672 1.62921250 39.47493087
2800 -0.43005523 1.61652862 42.62414652
2900 -0.41592081 1.65199042 34.28903145
3000 -0.45276859 1.66026794 29.85113383
3100 -0.46275468 1.66185969 29.04901020
3200 -0.41526396 1.66152142 32.02611518
3300 -0.43950928 1.66369951 29.74852440
3400 -0.40932332 1.67021483 30.51174155
3500 -0.42202934 1.68382477 26.40557750
3600 -0.39266319 1.65456677 35.87932972
3700 -0.39822723 1.68911251 27.41561458
3800 -0.42766995 1.63917614 36.63036157
3900 -0.40798546 1.66712025 31.34982745
4000 -0.44252384 1.67949692 25.96255932
4100 -0.44892034 1.65425296 31.50036922
4200 -0.42190848 1.65995363 31.86027146
4300 -0.40153221 1.67431414 30.31500629
4400 -0.41514387 1.67235058 29.51240992
4500 -0.43904145 1.63757707 36.29087011
4600 -0.41440506 1.70325886 23.01678414
4700 -0.41212765 1.66266705 32.02423946
4800 -0.43182049 1.64342328 35.24002919
4900 -0.42608067 1.63138046 38.81026273
5000 -0.41789391 1.67017966 29.77940037
5100 -0.43017095 1.68792279 24.92641948
5200 -0.40529802 1.71731444 21.17123985
5300 -0.41636329 1.68661020 26.26515295
5400 -0.44598167 1.66760637 28.46239063
5500 -0.44190638 1.63249008 37.46821412
5600 -0.39169305 1.68933062 28.05599206
5700 -0.43826610 1.64984441 33.19444664
5800 -0.45774291 1.66459555 28.60045793
5900 -0.41138405 1.68670206 26.67439896
6000 -0.44469087 1.65579993 31.34638635
6100 -0.43022001 1.64355935 35.31552732
6200 -0.42602154 1.65660288 32.35748579
6300 -0.40570751 1.68479663 27.60178200
6400 -0.42738336 1.63932904 36.61126389
6500 -0.45713721 1.65325013 31.36135728
6600 -0.38987620 1.66789312 33.00042772
6700 -0.41704178 1.68430423 26.70336472
6800 -0.40759657 1.67445582 29.70428538
6900 -0.44991455 1.61961495 40.56216569
7000 -0.41479899 1.67938519 27.96505291
7100 -0.40389355 1.65806120 33.88541692
7200 -0.42746205 1.69065043 24.54449759
7300 -0.41420625 1.67178636 29.72101685
7400 -0.43406299 1.65252789 32.79506684
7500 -0.38532524 1.68302540 30.11413838
7600 -0.45298264 1.66345378 29.08237245
7700 -0.44313565 1.65683969 31.18024461
7800 -0.43874148 1.68799689 24.34896163
7900 -0.40695863 1.67331401 30.02161730
8000 -0.40184748 1.67292751 30.59791576
8100 -0.40888803 1.67047234 30.49216875
8200 -0.48378466 1.63137937 36.20999001
8300 -0.43172632 1.66203028 30.64544079
8400 -0.44162252 1.65743032 31.12399040
8500 -0.42959821 1.64514354 34.95411345
8600 -0.42605452 1.64654680 34.85322920
8700 -0.40763695 1.69381662 25.52125989
8800 -0.40716878 1.67753161 29.05491086
