0 0.39397355 -0.00388522 0.02570652
100 0.44352302 0.00668960 0.96950200
200 0.41120224 0.04842352 1.23516391
300 0.42500775 0.02301439 0.57752469
400 0.46076403 0.01755933 2.00029899
500 0.46679256 0.02402400 2.51919963
600 0.45559377 0.04466061 2.54261890
700 0.45978518 0.03958719 2.57070696
800 0.48103121 0.02004736 3.48397673
900 0.44165283 0.02836741 1.26983392
1000 0.48616803 0.02586856 4.04705613
1100 0.43887677 0.00344169 0.76162430
1200 0.45642143 0.03010153 2.04474017
1300 0.51298591 0.04322764 7.31722270
1400 0.45864836 0.05480734 3.22173719
1500 0.46856966 -0.00527742 2.36482444
1600 0.45403234 0.02360402 1.73832200
1700 0.43543267 0.05938396 2.39096422
1800 0.41079313 0.03301145 0.60312378
1900 0.46282943 0.03615861 2.62749110
2000 0.45885394 0.04588901 2.78479372
2100 0.48747416 0.00566830 3.84192906
2200 0.50178745 -0.00945499 5.22504059
2300 0.48673718 0.03289917 4.30284661
2400 0.50968408 0.04553008 7.05179315
2500 0.51385202 0.03396603 7.05798688
2600 0.42349639 0.01593642 0.40302491
2700 0.46340444 -0.00835346 2.04495159
2800 0.47564042 0.03822199 3.59119718
2900 0.50070145 0.02918194 5.49618366
3000 0.42634925 0.03495437 0.95804555
3100 0.44806662 0.03439088 1.74656650
3200 0.43743040 0.01101490 0.76118150
3300 0.47612866 0.03935774 3.67230251
3400 0.49993167 0.04258174 5.89977195
3500 0.44555993 0.04071735 1.86680499
3600 0.52320710 0.04522857 8.61280693
3700 0.46065564 0.04483150 2.84448504
3800 0.49927525 0.01822185 5.09380568
3900 0.46551142 0.04861841 3.32774799
4000 0.43565359 0.03469267 1.23737991
4100 0.49152414 0.04197417 5.06924928
4200 0.48380808 0.05831360 5.21213539
4300 0.40741615 0.03831393 0.76147813
4400 0.48210052 0.00269064 3.37386717
4500 0.48997616 0.02041525 4.25624552
4600 0.45497825 0.01465938 1.61875286
4700 0.46351983 0.02690201 2.37924315
4800 0.44315569 0.00840740 0.96654909
4900 0.49377550 0.01005026 4.44742579
5000 0.48394760 0.04087956 4.35916908
5100 0.38358566 0.02558986 0.46213581
5200 0.48553635 0.05373379 5.10189329
5300 0.46457015 0.03987011 2.87946513
5400 0.44695854 0.03909826 1.86688893
5500 0.45940902 0.04190245 2.64262343
5600 0.48858078 0.02939170 4.35521323
5700 0.41644756 0.04950227 1.36049837
5800 0.45867019 0.01251289 1.79938194
5900 0.46008878 0.05708332 3.43458352
6000 0.43530230 -0.01013529 0.67448836
6100 0.43771719 0.01656917 0.84856197
6200 0.48249554 0.01319903 3.48986458
6300 0.41691958 0.04511899 1.16099768
6400 0.47534964 0.03716672 3.52946677
6500 0.47381951 0.02358606 3.00281126
6600 0.50019473 0.03776430 5.73256359
6700 0.43025512 0.04433034 1.44027545
6800 0.46230428 0.03427931 2.52844723
6900 0.44798259 0.01999277 1.35101984
7000 0.49957798 0.06119501 6.83030190
7100 0.43638013 0.03249879 1.18984259
7200 0.46726133 0.02858672 2.67064361
7300 0.47997522 0.05130778 4.51426196
7400 0.54501610 0.02620174 10.85810077
7500 0.44081198 0.04630278 1.90478255
7600 0.47158514 0.01169993 2.63066047
7700 0.49420709 0.00468653 4.44846984
7800 0.48580339 0.02347323 3.95660742
7900 0.48211499 -0.01188699 3.44208632
8000 0.42652283 0.02454562 0.65297414
8100 0.48417182 0.05284558 4.93877542
8200 0.37201598 -0.01417559 0.49202632
8300 0.52914407 0.00678649 8.36212338
8400 0.46429955 0.03601196 2.71564678
8500 0.41278396 0.02284082 0.34256629
8600 0.45891513 0.05430303 3.20990545
8700 0.45397958 0.04650545 2.53827597
8800 0.45788985 0.03525425 2.29704838
8900 0.45241601 0.01279725 1.45560372
9000 0.48073557 0.01443973 3.36336935
9100 0.48078367 0.05031047 4.52857243
9200 0.45757292 0.02770889 2.04121185
9300 0.45446758 0.03913138 2.24899140
9400 0.44324055 -0.00769738 0.96449735
9500 0.48297650 0.02377752 3.72523480
9600 0.46036953 0.07034081 4.29615507
9700 0.47790639 0.03390438 3.60945614
9800 0.44910245 0.01262144 1.28517579
9900 0.53460403 0.02649168 9.41002646
10000 0.47181434 0.03220963 3.09737984
10100 0.45507767 0.02495797 1.82822529
10200 0.48126479 0.03566340 3.93792168
10300 0.47068142 0.02398893 2.78566599
10400 0.45071470 0.00638260 1.30635909
10500 0.46388583 0.03335562 2.59699806
10600 0.43212545 0.04945180 1.73876259
10700 0.46880102 0.01987073 2.56421328
10800 0.51808368 0.02066374 7.18537250
10900 0.49308292 0.03720030 5.02414620
11000 0.47838029 0.02848464 3.47742229
11100 0.47523371 0.04841144 4.00188972
11200 0.46034523 0.02980683 2.26499701
11300 0.46546740 0.02904064 2.56466933
11400 0.44558313 0.04291052 1.95956744
11500 0.44284811 0.02691208 1.28011016
11600 0.54536843 0.01807657 10.72937106
11700 0.49852667 0.03906386 5.61674538
11800 0.46596255 0.03614695 2.82882965
11900 0.43326537 0.03004421 1.00461975
12000 0.43219448 0.05371589 1.96094097
12100 0.44569172 0.03027301 1.50209407
12200 0.47260025 0.01663002 2.77367721
12300 0.49333554 0.02875860 4.76929013
12400 0.48392219 0.05637634 5.11061302
12500 0.47469912 0.01010442 2.84102891
12600 0.51927717 -0.01058979 7.16959357
12700 0.47322636 0.01924555 2.86624560
12800 0.46990442 0.03690559 3.12432510
12900 0.44519072 0.04582832 2.07121812
13000 0.47085992 0.05059313 3.79039612
13100 0.50627892 0.01995662 5.84673748
13200 0.53688425 0.02752566 9.74748027
13300 0.47478003 0.02864868 3.20639969
13400 0.54665310 0.03813533 11.48071708
13500 0.48811315 0.01073612 3.93959576
13600 0.49241227 0.00357740 4.27641308
13700 0.47558371 0.01268916 2.93695598
13800 0.44314601 0.00477312 0.94218023
13900 0.44400571 0.05157026 2.29799718
14000 0.46861458 0.03446439 2.94787756
14100 0.48336200 0.00361580 3.48114816
14200 0.46859005 0.02816001 2.74879084
14300 0.45550216 0.02380173 1.82350614
14400 0.48401389 0.02877887 3.94327850
14500 0.46346469 0.04920544 3.22447076
14600 0.47591235 0.02226580 3.12922502
14700 0.48325463 0.02560786 3.79354830
14800 0.46472466 0.04839733 3.26579148
14900 0.45727456 -0.00206537 1.64232053
15000 0.42649282 0.01942998 0.53969689
15100 0.48679608 0.02103873 3.98809362
15200 0.47654445 0.05482449 4.43238864
15300 0.45311106 0.03359382 1.97466454
15400 0.44757101 0.03468806 1.73313114
15500 0.39900472 0.03287513 0.54088239
15600 0.42997038 0.00495907 0.46140815
15700 0.46628519 -0.00431597 2.20617667
15800 0.52384167 0.02736483 8.04279611
15900 0.42470656 0.02112728 0.52838806
16000 0.46347802 0.03393579 2.59054853
