0 -0.10246315 0.61137569 0.06773677
100 -0.10412418 0.50352829 4.66189957
200 -0.10101470 0.51836061 3.33301011
300 -0.06913326 0.57314513 0.83696983
400 -0.11698718 0.51181231 4.03281662
500 -0.07041438 0.51326750 4.19891788
600 -0.08808889 0.51261184 3.88928238
700 -0.06607178 0.51528482 4.16389287
800 -0.08265858 0.52816921 2.73019392
900 -0.13267484 0.51372613 4.25541293
1000 -0.08344315 0.53191888 2.45458429
1100 -0.12834869 0.49938705 5.46330655
1200 -0.08936653 0.54620454 1.50351118
1300 -0.10669345 0.51315173 3.79371174
1400 -0.04994524 0.51243166 5.08684704
1500 -0.10158177 0.51230378 3.84656462
1600 -0.12426567 0.49215198 6.11000871
1700 -0.11626024 0.51579827 3.67716291
1800 -0.10040431 0.53525179 2.09624684
1900 -0.12532090 0.52868066 2.86379828
2000 -0.09739597 0.53007888 2.44787226
2100 -0.09839701 0.53500757 2.11329302
2200 -0.11256534 0.53982754 1.88930632
2300 -0.05513602 0.52027987 4.18403793
2400 -0.13454997 0.51739193 4.00889703
2500 -0.12748967 0.49416633 5.97822414
2600 -0.13464380 0.52684268 3.27609318
2700 -0.08372977 0.53076064 2.52940497
2800 -0.10713548 0.48849044 6.24264825
2900 -0.05755109 0.51710377 4.33684779
3000 -0.12066485 0.52004587 3.40984958
3100 -0.04318273 0.53750844 3.56669880
3200 -0.08235998 0.53564661 2.22626460
3300 -0.10616701 0.50722176 4.32291669
3400 -0.01923858 0.50226981 8.03679811
3500 -0.15305168 0.51905665 4.68315393
3600 -0.10104749 0.56061278 0.77622515
3700 -0.06268087 0.49272769 6.45003305
3800 -0.06967465 0.48833378 6.69448595
3900 -0.10280176 0.51431028 3.67528915
4000 -0.13399236 0.53203879 2.88710327
4100 -0.11746208 0.54702578 1.55559622
4200 -0.08149897 0.49534429 5.64755314
4300 -0.03182412 0.52599883 5.06206184
4400 -0.10353241 0.45718639 10.20410265
4500 -0.14756677 0.51815998 4.48019328
4600 -0.10016622 0.54033077 1.78022217
4700 -0.09177179 0.48442755 6.71234755
4800 -0.08947905 0.50145820 4.91058839
4900 -0.03247328 0.48472602 8.92397377
5000 -0.13709037 0.53735656 2.64994811
5100 -0.05662288 0.51574322 4.49038962
5200 -0.11758210 0.53415975 2.32203413
5300 -0.11193832 0.53602370 2.11774524
5400 -0.11558747 0.54569206 1.59616103
5500 -0.09670899 0.53326964 2.23188573
5600 -0.12298156 0.55295129 1.37086668
5700 -0.03712549 0.51882577 5.27122962
5800 -0.12582155 0.54023799 2.11912488
5900 -0.08985066 0.52997210 2.50345778
6000 -0.10942307 0.49631825 5.41934983
6100 -0.11605703 0.53837069 2.02799983
6200 -0.12429434 0.54469161 1.82461661
6300 -0.08342954 0.52479955 2.96484354
6400 -0.03820424 0.52703246 4.57148913
6500 -0.11074197 0.50948759 4.15394355
6600 -0.14207991 0.52071312 4.02856437
6700 -0.10805070 0.53869963 1.91127423
6800 -0.07902892 0.53769728 2.16070740
6900 -0.07189030 0.50536989 4.87250641
7000 -0.09611553 0.51129669 3.94168304
7100 -0.10679327 0.52199726 3.06528768
7200 -0.03564896 0.49056881 8.05812070
7300 -0.08273770 0.52202102 3.18935395
7400 -0.10793666 0.53056950 2.44179215
7500 -0.13105280 0.50329924 5.15765706
7600 -0.11934313 0.54947041 1.46369785
7700 -0.12825304 0.51314463 4.17104460
7800 -0.06243949 0.50611096 5.11297191
7900 -0.04116150 0.50280131 6.45477734
8000 -0.04727269 0.46211629 10.89604393
8100 -0.13491376 0.52323621 3.55582500
8200 -0.05294346 0.51583622 4.64892986
8300 -0.04645258 0.49918004 6.51599525
8400 -0.11847031 0.51757859 3.56722036
8500 -0.10436050 0.49851402 5.15920864
8600 -0.05432093 0.51117817 4.98794707
8700 -0.09320537 0.51379912 3.73837926
8800 -0.11860082 0.52764638 2.79051882
8900 -0.12408559 0.48481497 6.92385288
9000 -0.06668117 0.56374721 1.21220456
9100 -0.09806986 0.52880158 2.53647049
9200 -0.08917726 0.45081146 11.18717622
9300 -0.07822999 0.51896237 3.52051511
9400 -0.09410453 0.50679557 4.36091085
9500 -0.10756747 0.54950385 1.30356386
9600 -0.05517638 0.47921514 8.29906914
9700 -0.06951362 0.52454191 3.31167166
9800 -0.10862554 0.50410919 4.63472349
9900 -0.06975476 0.52811040 3.04144444
10000 -0.09753395 0.53126026 2.36561664
10100 -0.06852798 0.50743148 4.77970912
10200 -0.10597249 0.53561949 2.09026048
10300 -0.04676025 0.48411322 8.13210799
10400 -0.12258210 0.51092665 4.22200604
10500 -0.13215568 0.53024241 2.95005484
10600 -0.06178603 0.52665336 3.42001869
10700 -0.10448845 0.53817868 1.92101062
10800 -0.09185014 0.52301229 2.99676410
10900 -0.13049300 0.54116021 2.19597195
11000 -0.08239744 0.54070596 1.91281640
11100 -0.07548404 0.49107656 6.23267392
11200 -0.10104821 0.52032889 3.17429226
11300 -0.06622621 0.54532519 2.06500188
11400 -0.14581622 0.52307882 4.00799714
11500 -0.11901302 0.52033696 3.35384761
11600 -0.07789583 0.52536743 3.02930712
11700 -0.05306253 0.51200502 4.97312151
11800 -0.06523161 0.51720516 4.03191359
11900 -0.09166525 0.49308413 5.75023607
12000 -0.08072091 0.53036290 2.61050427
12100 -0.11253379 0.50396134 4.69025979
12200 -0.13887374 0.49670736 6.09026790
12300 -0.07790204 0.50847535 4.43254048
12400 -0.10366327 0.53259377 2.27850949
12500 -0.08706474 0.51291596 3.87547526
12600 -0.14383347 0.50613529 5.36597816
12700 -0.11192973 0.56065278 0.84526127
12800 -0.07677667 0.51032814 4.29018305
12900 -0.03913061 0.49626952 7.23254788
13000 -0.14308603 0.51305117 4.70825251
13100 -0.08890035 0.52596720 2.80202870
13200 -0.10944042 0.53672411 2.04647970
13300 -0.12725587 0.54633996 1.81114128
13400 -0.17057662 0.52246147 5.49664184
13500 -0.10538963 0.52581924 2.76591647
13600 -0.08995389 0.53788394 1.97966469
13700 -0.10606961 0.56431113 0.65526781
13800 -0.09479557 0.47980502 7.23695918
13900 -0.06067217 0.52427846 3.64021503
14000 -0.11576719 0.50628060 4.51596546
14100 -0.10704974 0.49846585 5.17944097
14200 -0.15189501 0.50148037 6.19960441
14300 -0.04730288 0.54437797 2.93539868
14400 -0.12307847 0.54541942 1.75582747
14500 -0.07891592 0.50216663 5.00795312
14600 -0.08167314 0.50739600 4.45568693
14700 -0.14110245 0.52906093 3.36088164
14800 -0.16453651 0.54990046 3.33746244
14900 -0.14129016 0.51080929 4.82993025
15000 -0.09700445 0.53721076 1.97573126
15100 -0.11760178 0.55991393 0.95835764
15200 -0.12627845 0.52041726 3.51198465
15300 -0.07233964 0.50433701 4.95825132
15400 -0.03208980 0.46684346 11.17122988
15500 -0.11448753 0.57954904 0.31406509
15600 -0.08998369 0.47744449 7.56008932
