0 0.66553119 1.35996489 1.39545436
100 0.49066163 1.34173321 23.60878572
200 0.46156038 1.30148306 33.27951989
300 0.52063246 1.24829027 27.59427680
400 0.50935674 1.27089708 26.50620794
500 0.51667293 1.27055258 25.18272348
600 0.48227310 1.24116744 36.31639253
700 0.49322225 1.26626150 30.32151224
800 0.50931141 1.28787056 24.46757551
900 0.46880023 1.27081335 35.07126128
1000 0.49719679 1.31326033 24.32645550
1100 0.52218068 1.24119108 28.41999182
1200 0.51765289 1.27085976 24.96383506
1300 0.50235727 1.25890820 29.48477181
1400 0.48800811 1.28094440 29.55739732
1500 0.48988032 1.29188652 27.91940342
1600 0.49585433 1.33679234 22.83533187
1700 0.48297418 1.30069374 28.48097077
1800 0.48468069 1.30121863 28.06008121
1900 0.45611614 1.27612340 37.41237444
2000 0.52240427 1.24697714 27.47811989
2100 0.42303080 1.29288786 44.09247268
2200 0.48469255 1.30856884 27.35847771
2300 0.52522526 1.23548868 28.80509223
2400 0.49321335 1.27516186 29.17263849
2500 0.48811721 1.32142272 25.53435346
2600 0.53011388 1.23871070 27.43776475
2700 0.48358143 1.28885070 29.59558156
2800 0.51028058 1.24927875 29.35517659
2900 0.47031522 1.25105851 37.46933302
3000 0.50701727 1.22733470 33.52782033
3100 0.49945913 1.24353309 32.34926666
3200 0.48651912 1.31763094 26.17937468
3300 0.45629122 1.28942300 35.81062170
3400 0.48820577 1.25607116 32.78615303
3500 0.47901747 1.29722689 29.69779604
3600 0.47147124 1.29126013 32.02487732
3700 0.48134251 1.28994858 29.96120585
3800 0.48986354 1.26417602 31.30274402
3900 0.50484029 1.27284450 27.12791603
4000 0.51329696 1.23494232 31.05103210
4100 0.49368044 1.27722242 28.82104777
4200 0.46268341 1.24572870 40.05939948
4300 0.49312110 1.23571754 34.89380385
4400 0.52710277 1.33894835 16.81037780
4500 0.50564611 1.28446969 25.56034307
4600 0.51300379 1.22092905 33.51699384
4700 0.43461182 1.31446607 38.87347067
4800 0.43580760 1.23614932 48.32233426
4900 0.46162632 1.25935390 38.30166738
5000 0.49641366 1.22520150 36.00095689
5100 0.48441745 1.27925054 30.52813361
5200 0.50044115 1.28964177 26.00133602
5300 0.50805442 1.28129445 25.46705661
5400 0.50165880 1.26243552 29.13160924
5500 0.51657889 1.28375840 23.57770552
5600 0.48293696 1.30546109 28.02698418
5700 0.44565934 1.26465879 41.50320831
5800 0.50596446 1.23076341 33.14540721
5900 0.48304575 1.24343873 35.79028961
6000 0.51431057 1.28364753 24.00923030
6100 0.49975933 1.31002806 24.09563760
6200 0.47072009 1.27961016 33.53149566
6300 0.47219703 1.28646712 32.39195293
6400 0.45989863 1.24974464 40.11267069
6500 0.46630128 1.29070299 33.28046397
6600 0.50540392 1.27976102 26.16252266
6700 0.50995980 1.25823749 28.10594347
6800 0.48573239 1.33825210 24.86170649
6900 0.48606038 1.25240814 33.77675862
7000 0.46844687 1.32589780 29.55399526
7100 0.46753994 1.28480957 33.65325688
7200 0.48218502 1.29865610 28.85697664
7300 0.53945551 1.25232306 23.79150579
7400 0.47192606 1.31280319 29.81050314
7500 0.47610244 1.23981828 37.89414987
7600 0.49911898 1.23887350 33.15746528
7700 0.47760358 1.31126884 28.66669401
7800 0.47764038 1.25941028 34.60463485
7900 0.47353837 1.31732078 29.06036128
8000 0.50690235 1.29600520 24.05080979
8100 0.44976653 1.28580921 37.82816380
8200 0.48250889 1.24582223 35.53658329
8300 0.48763711 1.26478482 31.69057187
8400 0.48970848 1.30413336 26.70646773
8500 0.44668257 1.28996965 38.13819843
8600 0.52550516 1.29145596 21.11512908
8700 0.47897244 1.24878158 35.86009633
8800 0.49834183 1.23367313 34.16532156
8900 0.47751022 1.22133276 40.71184243
9000 0.46261504 1.29530008 33.65684546
9100 0.48176176 1.27761868 31.30255727
9200 0.54571713 1.26076317 21.59504929
9300 0.45054365 1.30891107 35.26283214
9400 0.49399805 1.25615592 31.56396166
9500 0.43011543 1.24743074 48.05753009
9600 0.47308110 1.27541876 33.50633616
9700 0.46822440 1.27384419 34.81760860
9800 0.48988581 1.23957783 34.94162189
9900 0.48611846 1.34841836 24.20299037
10000 0.49497152 1.29035419 27.02944027
10100 0.47930673 1.26494618 33.47252715
10200 0.46416337 1.28684984 34.21093729
10300 0.43604416 1.29323038 40.53621734
10400 0.42917888 1.25098035 47.77546695
10500 0.47889743 1.24965226 35.74539397
10600 0.49463725 1.27770230 28.56529328
10700 0.47474313 1.24764369 36.97655208
10800 0.44233793 1.28232898 40.11810645
10900 0.44877821 1.25176175 42.54348263
11000 0.47368967 1.26338878 34.93949547
11100 0.48672944 1.26270147 32.16760823
11200 0.52211257 1.26041583 25.56383926
11300 0.45412937 1.29372328 35.87355414
11400 0.52431476 1.23853547 28.46805018
11500 0.44456676 1.32121846 35.72633587
11600 0.44451941 1.33228609 34.92775383
11700 0.51810206 1.27687018 24.12390684
11800 0.45049430 1.26842994 39.78188710
11900 0.48283669 1.26812005 32.27611182
12000 0.47507442 1.30609961 29.70439973
12100 0.48206050 1.30090015 28.65920411
12200 0.50366442 1.29568033 24.71512655
12300 0.49523507 1.22611418 36.08247847
12400 0.47705135 1.30532073 29.33513177
12500 0.56283080 1.25536434 19.86743148
12600 0.47555684 1.29797960 30.39144687
12700 0.58101503 1.30429159 11.65876164
12800 0.50508904 1.25785360 29.09794056
12900 0.48361015 1.23225721 37.48110392
13000 0.50623445 1.24893637 30.18265473
13100 0.47515006 1.26627435 34.22002120
13200 0.48754727 1.23287313 36.53377737
13300 0.49479683 1.26762427 29.81583831
13400 0.49697047 1.24186260 33.11421471
13500 0.50747403 1.32329040 21.47530675
13600 0.50972235 1.32131275 21.19863460
13700 0.48593526 1.30340115 27.57752494
13800 0.44786362 1.28449888 38.45663068
13900 0.48270168 1.28105274 30.68350382
14000 0.47151014 1.22845524 40.81760957
14100 0.45576463 1.29255355 35.59782720
14200 0.44979838 1.25166956 42.30138496
14300 0.44625782 1.28690104 38.58823459
14400 0.44944202 1.29601546 36.79604385
14500 0.49781629 1.26357379 29.74518161
14600 0.45270325 1.20218787 50.14265865
14700 0.46188685 1.29915008 33.43428947
14800 0.52937494 1.28798222 20.83044609
14900 0.47664742 1.29110247 30.87252209
15000 0.49524890 1.31520777 24.55636744
15100 0.54203492 1.29858793 17.61868762
15200 0.43056975 1.25893566 46.24590449
15300 0.47927474 1.29055061 30.34940498
15400 0.47519008 1.31580590 28.81407211
15500 0.46282775 1.26852126 36.76866648
15600 0.47472893 1.32052013 28.53205270
15700 0.44001719 1.28143454 40.82441348
15800 0.43024431 1.30798691 40.61727165
15900 0.45077018 1.29045817 37.05745693
16000 0.50676501 1.24367605 30.88847000
16100 0.50343613 1.26790307 28.04347541
16200 0.48405797 1.26356438 32.62281870
16300 0.46511216 1.25111770 38.66911861
16400 0.53729196 1.25683976 23.48437985
16500 0.51509791 1.22683327 32.08774902
16600 0.49872089 1.26481436 29.39421925
16700 0.51264236 1.29633215 22.92495456
16800 0.53936740 1.24945567 24.23321334
16900 0.46398432 1.29138554 33.75025103
17000 0.45614267 1.26184736 39.27627530
17100 0.48002942 1.28759190 30.51131857
17200 0.50022631 1.27938868 27.22830950
17300 0.46423370 1.27103256 36.10917319
17400 0.48213481 1.29350611 29.40309421
17500 0.49673197 1.32167308 23.72649994
17600 0.54828301 1.25068902 22.65590687
17700 0.52160418 1.34994284 17.16539333
17800 0.50004333 1.28447264 26.66461967
17900 0.54975808 1.24394444 23.46298637
18000 0.45752543 1.33529260 31.49048283
18100 0.49978064 1.25232066 30.94849039
18200 0.45524083 1.31775002 33.33605439
18300 0.44992410 1.26341990 40.59603843
18400 0.46031458 1.31704695 32.16515505
18500 0.51984813 1.25130530 27.28240443
18600 0.42144361 1.30767153 43.05910428
18700 0.45258608 1.25268338 41.45791785
18800 0.45503918 1.23535835 43.55633747
18900 0.50922763 1.26409776 27.43175918
19000 0.44861844 1.28794525 37.87447765
19100 0.48464203 1.22462042 38.56852784
19200 0.50040817 1.25471836 30.47182651
19300 0.50571417 1.33059950 21.28170698
19400 0.48154434 1.28340351 30.65880755
19500 0.45854264 1.28029567 36.31539178
19600 0.45002998 1.31707385 34.68087764
19700 0.52222824 1.29502945 21.31080704
19800 0.45128287 1.25551273 41.36839073
19900 0.54396990 1.25163568 23.17868157
20000 0.47824790 1.22270700 40.30340046
20100 0.52204786 1.27104807 24.14778201
20200 0.47215003 1.25573342 36.36422735
20300 0.45032656 1.29792731 36.37783074
20400 0.50422720 1.24200399 31.64486314
20500 0.50286855 1.31006903 23.47419432
20600 0.52180173 1.23524199 29.44991198
20700 0.53729233 1.28265915 20.12132980
20800 0.49269433 1.28634402 27.94666070
20900 0.47100173 1.28569580 32.75282916
21000 0.46999600 1.20557032 45.35237152
21100 0.49501523 1.27614709 28.67915050
21200 0.47611017 1.23806129 38.17540226
21300 0.48911487 1.29610763 27.63308032
21400 0.44973381 1.30897265 35.45957222
21500 0.47333668 1.32971136 28.15837743
21600 0.47400802 1.25316172 36.31692846
21700 0.44612322 1.26629904 41.16468321
21800 0.50642729 1.25763750 28.86873752
21900 0.47821289 1.27961663 31.84083920
22000 0.47328499 1.32784693 28.30287995
22100 0.49174884 1.26411318 30.91688674
22200 0.45751800 1.30550993 33.86294622
22300 0.55661404 1.26353823 19.59067411
22400 0.47551013 1.22986432 39.67092577
22500 0.47363733 1.30113365 30.50730661
22600 0.48969319 1.27107338 30.42551380
22700 0.49455784 1.27437576 28.99396556
22800 0.46361549 1.24843687 39.42451077
22900 0.46862170 1.29167148 32.63549368
23000 0.47881225 1.31306857 28.24054599
23100 0.51542831 1.27280370 25.12280314
23200 0.49276193 1.19373444 42.74655072
23300 0.46656389 1.34124432 28.97232348
23400 0.51212090 1.27322976 25.68462643
23500 0.49255434 1.25884120 31.47975497
23600 0.48318804 1.27356431 31.49670509
23700 0.45909612 1.31145897 32.93709564
23800 0.53063204 1.23446359 28.04390577
23900 0.50231883 1.24097010 32.18417721
24000 0.51020365 1.24986967 29.28088489
24100 0.49076441 1.22420962 37.34089617
24200 0.49548673 1.27964497 28.15550617
24300 0.50715330 1.28765348 24.90579515
24400 0.46101395 1.28052066 35.69482176
24500 0.47909730 1.28932988 30.52293865
24600 0.51907273 1.24374987 28.57439098
24700 0.47601753 1.24577387 36.97692283
24800 0.48233586 1.23467073 37.35572228
24900 0.48443024 1.22923504 37.81549667
25000 0.47789027 1.20058276 44.54998382
25100 0.43728055 1.28520274 41.09996069
25200 0.45828304 1.31905676 32.48944826
25300 0.48269245 1.27773865 31.08520489
25400 0.48312606 1.29879317 28.63856365
25500 0.48481390 1.27883129 30.49345614
25600 0.51393091 1.25139284 28.35289760
25700 0.48481880 1.23326138 37.05235861
25800 0.49178348 1.30133203 26.54474233
25900 0.46734510 1.26569879 36.08255941
26000 0.48667180 1.25265965 33.60904925
26100 0.46736844 1.29463364 32.60975585
26200 0.46100915 1.25061688 39.71597131
26300 0.49548532 1.26441447 30.10484451
26400 0.48822559 1.31081965 26.40076704
26500 0.45496660 1.34482571 31.54278390
26600 0.49346399 1.25738343 31.49830535
26700 0.50261182 1.28446971 26.15467036
26800 0.46460108 1.28308399 34.54100302
26900 0.45668364 1.22308686 45.25055594
27000 0.49221933 1.25287655 32.40905852
27100 0.45085406 1.28445194 37.71252660
27200 0.50067186 1.27313933 27.91266914
27300 0.45954027 1.31037055 32.92716113
27400 0.45180722 1.27103030 39.11641935
27500 0.50542563 1.28166065 25.93169365
27600 0.44055239 1.23845420 46.70505484
27700 0.50644751 1.28355547 25.51094805
27800 0.48602659 1.24354809 35.13091050
27900 0.49845661 1.27888209 27.64464279
28000 0.46630608 1.28502250 33.91633752
28100 0.50718852 1.25901712 28.52621903
28200 0.47139712 1.32457197 28.97433137
28300 0.45740573 1.23424568 43.16323680
28400 0.49945985 1.24535725 32.06536479
28500 0.48889577 1.27511005 30.08124768
28600 0.46110614 1.27534018 36.30517225
28700 0.47192537 1.29958013 31.05109292
28800 0.47702078 1.25421574 35.48639021
28900 0.48564137 1.28825169 29.21865292
29000 0.52353015 1.25768884 25.69703731
29100 0.49397106 1.27779937 28.69045825
29200 0.47833018 1.25231744 35.47382418
29300 0.49853984 1.26427573 29.50363676
29400 0.52012465 1.28271791 23.05511457
29500 0.45676932 1.26462729 38.74346614
29600 0.50325720 1.28719822 25.71598557
29700 0.52816020 1.27256630 22.88413228
29800 0.47186550 1.29263605 31.78618513
29900 0.50965446 1.30942471 22.21765359
30000 0.48126015 1.25194924 34.88307404
30100 0.45485175 1.31143359 33.97083555
