0 -0.13642294 1.52333439 0.93556223
100 -0.36071943 1.56940347 36.39573148
200 -0.27903523 1.57960053 19.19492779
300 -0.34763125 1.61646395 37.44254392
400 -0.34150862 1.60386541 34.55721999
500 -0.32573007 1.57796224 28.51608791
600 -0.32845394 1.57059327 28.58730637
700 -0.33368153 1.55043863 28.57555549
800 -0.32403006 1.59103368 29.23830025
900 -0.32440224 1.59197483 29.40786764
1000 -0.36020728 1.56491281 35.96075070
1100 -0.33016531 1.56888258 28.86043955
1200 -0.30579125 1.57205620 23.77106792
1300 -0.35007974 1.55153962 32.59810491
1400 -0.34251449 1.57335226 32.09691589
1500 -0.34569879 1.57170937 32.75506511
1600 -0.34404090 1.58454025 33.35150770
1700 -0.31274697 1.58634239 26.35814079
1800 -0.30051709 1.55708136 21.73269309
1900 -0.35437784 1.53822325 33.08455098
2000 -0.32914489 1.58151625 29.57613927
2100 -0.32930679 1.56766832 28.58030362
2200 -0.30298465 1.57576323 23.47141675
2300 -0.38076907 1.56417862 41.47508236
2400 -0.34858318 1.59520042 35.42835731
2500 -0.32223675 1.62909245 33.02701672
2600 -0.35886847 1.57500555 36.31936011
2700 -0.34103744 1.57650921 31.97635429
2800 -0.34169661 1.60222279 34.43337354
2900 -0.31586917 1.60059087 28.35901041
3000 -0.37691455 1.54478900 39.34386168
3100 -0.37741533 1.52643833 38.82912427
3200 -0.30516753 1.61514831 27.67642399
3300 -0.33443130 1.56149659 29.36993370
3400 -0.29671836 1.59921690 24.27105397
3500 -0.30004872 1.55982644 21.79934637
3600 -0.35897656 1.56116850 35.40522303
3700 -0.35471345 1.56085114 34.29090022
3800 -0.36990564 1.56203432 38.34865589
3900 -0.28376265 1.59763723 21.65087011
4000 -0.36860503 1.54944562 37.29676579
4100 -0.35739049 1.56522497 35.25207920
4200 -0.34755214 1.53424305 31.22732531
4300 -0.32322581 1.62593688 32.84493086
4400 -0.34301962 1.58147348 32.84823176
4500 -0.33044941 1.59336779 30.91223855
4600 -0.34560163 1.56009166 31.96558309
4700 -0.30127815 1.56297787 22.23955368
4800 -0.28733740 1.58608202 21.25270808
4900 -0.33976123 1.56877105 31.10745197
5000 -0.32202115 1.61728229 31.52426477
5100 -0.33311931 1.58182681 30.52012045
5200 -0.35965632 1.58212310 37.08280399
5300 -0.33827825 1.59969792 33.35809937
5400 -0.31896503 1.59702318 28.67959023
5500 -0.31988272 1.59892477 29.06726096
5600 -0.34179819 1.59951995 34.18529275
5700 -0.30033904 1.61848685 27.08743274
5800 -0.35597629 1.53484398 33.36898219
5900 -0.30591002 1.60273831 26.47704819
6000 -0.34031866 1.56808303 31.19417787
6100 -0.35195197 1.58554067 35.39850124
6200 -0.31949580 1.56978436 26.52413090
6300 -0.32426756 1.57058782 27.63928848
6400 -0.34548134 1.53988264 30.92585692
6500 -0.40105943 1.51647286 45.45406640
6600 -0.30847902 1.59339332 26.09290652
6700 -0.31118902 1.57342061 24.99569383
6800 -0.34541760 1.57588928 32.99449057
6900 -0.35590654 1.55961384 34.52098455
7000 -0.34491685 1.59203343 34.22720671
7100 -0.28911118 1.58826910 21.77723691
7200 -0.35857584 1.54465233 34.42764804
7300 -0.37204720 1.55631781 38.59068823
7400 -0.34899915 1.54352739 31.94760640
7500 -0.35140417 1.60953224 37.60068412
7600 -0.33874227 1.56139910 30.38386017
7700 -0.35930071 1.57281706 36.26959143
7800 -0.31530346 1.61117946 29.35822593
7900 -0.35440365 1.58829466 36.25858341
8000 -0.37038002 1.54038994 37.36835194
8100 -0.30266623 1.62773667 28.69512835
8200 -0.33059959 1.55907821 28.33320305
8300 -0.34391785 1.57742373 32.74517577
8400 -0.33419115 1.57956527 30.58806240
8500 -0.32290632 1.55358147 26.27910005
8600 -0.32943922 1.56484486 28.42360531
8700 -0.38493282 1.56957461 43.01366840
8800 -0.27782986 1.58827454 19.70792736
8900 -0.33780327 1.59660636 32.94159262
9000 -0.31203468 1.56918120 24.87237096
9100 -0.30061263 1.61587939 26.83673055
9200 -0.34297554 1.56368076 31.54617725
9300 -0.35302553 1.60433485 37.45384126
9400 -0.32040891 1.60617079 29.92616074
9500 -0.33523486 1.56779743 29.96596610
9600 -0.35872061 1.56800760 35.78069357
9700 -0.34385126 1.58279443 33.15917598
9800 -0.32270420 1.58090093 28.07106043
9900 -0.32691440 1.58073657 29.00426908
10000 -0.35293298 1.58090720 35.26053443
10100 -0.34824330 1.54575243 31.85901064
10200 -0.29889449 1.59537840 24.32802881
10300 -0.34105460 1.57926410 32.19505901
10400 -0.37248269 1.57445603 39.89525855
10500 -0.35976676 1.56693387 35.97945567
10600 -0.36137386 1.53198503 34.66966819
10700 -0.34052155 1.59709039 33.63858020
10800 -0.34029194 1.56951204 31.28607026
10900 -0.31750636 1.55463134 25.14680053
11000 -0.37191789 1.58464467 40.55202931
11100 -0.35550921 1.55573770 34.19582386
11200 -0.32559022 1.60663975 31.13149214
11300 -0.32595544 1.61052806 31.63615708
11400 -0.33713378 1.55296810 29.51902384
11500 -0.29714713 1.60375025 24.81555188
11600 -0.35053933 1.56894139 33.76143634
11700 -0.31529654 1.56024323 24.99092252
11800 -0.32479590 1.61496308 31.87485321
11900 -0.32831172 1.60830459 31.92806315
12000 -0.37527429 1.57175647 40.46246324
12100 -0.32995931 1.58831081 30.34004275
12200 -0.34483009 1.55783831 31.64352201
12300 -0.34034760 1.57284243 31.53649483
12400 -0.35037996 1.54512376 32.36313837
12500 -0.33784387 1.56654319 30.49885228
12600 -0.36140779 1.58841652 38.07575800
12700 -0.31323208 1.57191958 25.32017216
12800 -0.35060931 1.56106354 33.26689062
12900 -0.34056636 1.54948509 30.16047491
13000 -0.36860525 1.56303621 38.06117298
13100 -0.34001938 1.54286527 29.72336635
13200 -0.34214501 1.58619468 33.03186408
13300 -0.32004593 1.57130444 26.75226799
13400 -0.36583666 1.50176470 35.33612174
13500 -0.33427186 1.53722080 28.13434719
13600 -0.33562767 1.59538655 32.30949728
13700 -0.33826409 1.59530308 32.92622696
13800 -0.33519945 1.56154319 29.55317212
13900 -0.34178467 1.55708052 30.85900614
14000 -0.35511160 1.58455561 36.11578885
14100 -0.34112868 1.59462135 33.54812003
14200 -0.34183364 1.57035158 31.71642757
14300 -0.35647529 1.56229412 34.83006637
14400 -0.31970454 1.59483342 28.63173255
14500 -0.34167997 1.60234031 34.44137407
14600 -0.34196640 1.56011597 31.08083513
14700 -0.31873710 1.60961813 29.93102771
14800 -0.33157965 1.59319386 31.15711491
14900 -0.31658185 1.58119931 26.75051224
15000 -0.34663667 1.60684960 36.12324318
