0 0.02272541 0.01370458 0.35213004
100 0.07631099 0.03419377 3.49629074
200 0.12801279 0.01587977 8.31972104
300 0.13456789 0.06705459 11.30241756
400 0.09536220 0.05112131 5.85366919
500 0.14579076 0.05296632 12.03018834
600 0.10726890 0.04575771 6.80019222
700 0.08713743 0.08641231 7.53000909
800 0.10129319 0.05975609 6.91555095
900 0.11391703 0.05939754 8.25257870
1000 0.09372710 0.02704825 4.75818899
1100 0.09822841 0.05165207 6.15837812
1200 0.08375986 0.04410252 4.48037297
1300 0.11735665 0.04544430 7.91888339
1400 0.11022490 0.04972492 7.31104802
1500 0.10681916 0.06251688 7.65934625
1600 0.14153273 0.01682058 10.15722338
1700 0.12699720 0.05023338 9.32584039
1800 0.09365954 0.03276981 4.92298510
1900 0.11833295 0.03717062 7.69217078
2000 0.12196253 0.08413114 10.97645409
2100 0.10365973 0.02004883 5.57364713
2200 0.12196386 0.00788603 7.46868609
2300 0.11292211 0.02977660 6.81902478
2400 0.07049216 0.09305695 6.81436984
2500 0.14224641 0.05063102 11.39877071
2600 0.12907799 0.04064411 9.15653609
2700 0.09900570 0.04401470 5.86971152
2800 0.07335124 0.05328114 4.10964220
2900 0.09292676 0.03033923 4.77792566
3000 0.10158764 0.05448022 6.64407146
3100 0.16288163 0.02088834 13.48337456
3200 0.12596770 0.04707686 9.04204599
3300 0.15959186 0.03140919 13.22804948
3400 0.18547129 0.03834934 17.93513652
3500 0.12126627 0.08438281 10.91298339
3600 0.14775288 0.08010391 14.12377469
3700 0.09289547 0.05268844 5.70281972
3800 0.10921667 0.08248856 9.36632143
3900 0.12431548 0.04467146 8.72493844
4000 0.13587613 0.05249324 10.60893119
4100 0.14461508 0.06359671 12.47903115
4200 0.13349521 0.05735884 10.55550350
4300 0.12740149 0.05550240 9.65582783
4400 0.12371676 0.04701045 8.75791018
4500 0.17532755 0.03584157 16.01218392
4600 0.14894441 0.06190644 13.00842213
4700 0.10929553 0.06866289 8.33005262
4800 0.12537917 0.04654161 8.94302915
4900 0.04917169 0.02076355 1.42448982
5000 0.10348495 0.04815208 6.51387910
5100 0.13419636 0.03196927 9.51534808
5200 0.11350616 0.02439981 6.73949957
5300 0.10484694 0.03432600 6.08557775
5400 0.14466355 0.02158131 10.69664832
5500 0.10081388 0.02648077 5.43233485
5600 0.14257530 0.03245087 10.69038747
5700 0.11867397 0.05138781 8.36210849
5800 0.14208925 0.07202939 12.68879440
5900 0.11802397 0.04151294 7.82649066
6000 0.10464704 0.01911213 5.65813837
6100 0.11417081 0.02311935 6.78473956
6200 0.10505130 0.03321686 6.06956791
6300 0.08064343 0.05972483 5.03520861
6400 0.18025793 0.04662105 17.33322122
6500 0.17882239 0.08404041 19.52011918
6600 0.10020395 0.00444509 5.03029568
6700 0.11405908 0.06000889 8.30527025
6800 0.13760896 0.05855765 11.18261256
6900 0.16555756 0.02909620 14.12794647
7000 0.11166209 0.07183019 8.81399974
7100 0.03243051 0.10334547 5.86601243
7200 0.15377975 0.06503721 13.93902448
7300 0.17393549 0.02791871 15.51650510
7400 0.17136284 0.06345634 16.69596477
7500 0.06431709 0.08393768 5.59111167
7600 0.10535891 0.06654633 7.76445720
