0 -0.11807438 1.03526944 0.27183630
100 -0.16652973 0.96763341 5.60523042
200 -0.18299761 0.94498967 8.95788683
300 -0.16148829 0.99320827 3.50305518
400 -0.16632369 0.86950316 18.48897077
500 -0.13482605 0.82691527 25.48982494
600 -0.11404559 0.84609442 20.88738293
700 -0.09882266 0.85657876 18.70658170
800 -0.13579516 0.86143497 18.41903261
900 -0.09409398 0.86744548 16.68051659
1000 -0.12718614 0.78161778 36.38405216
1100 -0.08816576 0.85020091 20.02986374
1200 -0.10153225 0.78343270 35.53023544
1300 -0.13850891 0.85688696 19.38779148
1400 -0.09647505 0.86040941 17.97850818
1500 -0.14062036 0.83472925 23.99575554
1600 -0.12667666 0.80573183 30.18929263
1700 -0.10408906 0.89825471 11.52167629
1800 -0.12797159 0.81547994 27.89103320
1900 -0.10754420 0.84320032 21.41151041
2000 -0.10031474 0.80923841 28.98312070
2100 -0.12180735 0.98643263 2.25818538
2200 -0.13382491 0.80057627 31.67816118
2300 -0.12470058 0.81303196 28.38198635
2400 -0.09033405 0.85558886 18.94456086
2500 -0.12225367 0.87813103 15.01708416
2600 -0.17977404 0.76261388 44.47734003
2700 -0.14682468 0.73027918 52.20697708
2800 -0.06781149 0.84758619 21.00372630
2900 -0.15384255 0.80014394 32.66353471
3000 -0.12858513 0.81260787 28.58606698
3100 -0.13873925 0.99193608 2.43607414
3200 -0.21348025 1.04821927 6.44046858
3300 -0.15502204 0.85304588 20.90917436
3400 -0.13387199 0.84714575 21.14857902
3500 -0.20652095 1.02949897 5.88350197
3600 -0.11972114 0.86427461 17.44142204
3700 -0.07138629 0.80682044 29.97752146
3800 -0.13750637 0.90168125 11.70258924
3900 -0.08603293 0.81870150 26.84703755
4000 -0.11801274 0.95015602 5.14663957
4100 -0.17513294 0.82671324 27.75096825
4200 -0.09498030 0.80286021 30.55163669
4300 -0.12625600 0.99743177 1.72639833
4400 -0.10687067 0.78271259 35.74488407
4500 -0.11842743 0.77167178 38.90308342
4600 -0.18417147 0.90855794 13.54534603
4700 -0.08090130 0.82863290 24.68407634
4800 -0.08935853 0.78828973 34.30275412
4900 -0.15933268 0.91269116 11.18704217
5000 -0.11479573 0.76168469 41.67231455
