0 -0.39101345 -0.29861966 0.04133168
100 -0.34120698 -0.15731500 11.90781414
200 -0.26704857 -0.16621857 17.78677641
300 -0.43825920 -0.15980653 10.55898759
400 -0.35446408 -0.16870534 9.65590423
500 -0.35854172 -0.17908715 8.16935266
600 -0.34206679 -0.16472622 10.82762646
700 -0.33287893 -0.15660157 12.53417486
800 -0.37283244 -0.24645576 1.80253117
900 -0.35201508 -0.12252980 16.89911136
1000 -0.31894740 -0.15146401 14.31623198
1100 -0.24689588 -0.10314993 31.09541207
1200 -0.31151551 -0.17940529 11.18629444
1300 -0.32490905 -0.12875399 17.48192288
1400 -0.34468313 -0.19155383 7.41026429
1500 -0.37148246 -0.16026384 10.16972277
1600 -0.29129815 -0.11056945 23.85001359
1700 -0.34449915 -0.21250417 5.36793240
1800 -0.38168977 -0.13810829 13.27209468
1900 -0.42982973 -0.25121413 1.63493705
2000 -0.34943728 -0.19163824 7.14943053
2100 -0.28019222 -0.19262324 12.94183636
2200 -0.32150248 -0.15509917 13.57905524
2300 -0.33030989 -0.13125055 16.66654437
2400 -0.34286853 -0.20614663 6.03622985
2500 -0.40557307 -0.21039865 4.02973077
2600 -0.37613337 -0.15380705 10.97099773
2700 -0.40430020 -0.16632191 8.94416182
2800 -0.36472742 -0.18066665 7.74230190
2900 -0.38083011 -0.12486416 15.52002334
3000 -0.36162326 -0.22504617 3.54542568
3100 -0.38805734 -0.13826475 13.15045971
3200 -0.31313304 -0.13708346 17.04383339
3300 -0.36313663 -0.15562150 11.10202884
3400 -0.33867833 -0.15590766 12.26147431
3500 -0.25363945 -0.13439596 24.42305475
3600 -0.31450720 -0.14762787 15.26314234
3700 -0.36796468 -0.17395440 8.45687743
3800 -0.29242896 -0.15705303 16.00268252
3900 -0.41024075 -0.16091492 9.72476685
4000 -0.34705935 -0.15927353 11.30332633
4100 -0.34232992 -0.13785505 14.80841114
4200 -0.34117841 -0.17085150 10.06965800
4300 -0.34866857 -0.15196640 12.27443073
4400 -0.34439778 -0.16665947 10.43565123
4500 -0.32444493 -0.14302453 15.17493313
4600 -0.31089384 -0.14067431 16.66229145
4700 -0.36560468 -0.16111696 10.23576806
4800 -0.30980191 -0.19519797 9.55958106
4900 -0.35852609 -0.15459722 11.43102715
5000 -0.34358671 -0.20020116 6.57113328
5100 -0.37992961 -0.13149561 14.39827580
5200 -0.32717407 -0.19075627 8.61890479
5300 -0.34022619 -0.18313067 8.61567487
5400 -0.36204052 -0.13623168 14.13049198
5500 -0.36529547 -0.18823377 6.84804796
5600 -0.39764178 -0.17964399 7.24556499
5700 -0.39421279 -0.16764768 8.77531434
5800 -0.37182970 -0.15020602 11.61590080
5900 -0.29843819 -0.22928869 7.65744587
6000 -0.35279570 -0.17888003 8.44914704
6100 -0.34817493 -0.23964052 3.16455206
6200 -0.33665000 -0.16758351 10.77367499
6300 -0.30481438 -0.14601274 16.38619023
6400 -0.38755673 -0.13989506 12.89421269
6500 -0.37698313 -0.14055144 12.97680956
6600 -0.29856179 -0.17839540 12.53869520
6700 -0.31158199 -0.19131878 9.81467543
6800 -0.38513768 -0.16163086 9.68345328
6900 -0.34320193 -0.15856356 11.61514428
7000 -0.34841407 -0.16624733 10.27544205
7100 -0.35744917 -0.25496942 1.91916321
7200 -0.30394635 -0.12932074 19.17885668
7300 -0.40690705 -0.20375393 4.65550637
7400 -0.37291939 -0.22278551 3.34771889
7500 -0.37785442 -0.15915931 10.16326378
7600 -0.41524106 -0.19743519 5.37591534
7700 -0.31874586 -0.17606109 10.98154380
7800 -0.29828746 -0.18589604 11.68257754
7900 -0.33654512 -0.12779520 16.84050742
8000 -0.36468270 -0.22473316 3.45620474
8100 -0.32615197 -0.12914813 17.32194699
8200 -0.39577562 -0.14767935 11.60971237
8300 -0.37074587 -0.18943098 6.54065613
8400 -0.35275976 -0.10927334 19.30414899
8500 -0.39642341 -0.19047400 6.00436822
8600 -0.33499829 -0.19240411 7.90104908
8700 -0.32020129 -0.14811204 14.71889342
8800 -0.29184385 -0.19712798 11.14020277
8900 -0.30510851 -0.14625784 16.32052370
9000 -0.32789762 -0.18915986 8.74214506
9100 -0.33188539 -0.11790363 18.89934320
9200 -0.28938379 -0.10479564 25.17034386
9300 -0.40462218 -0.17046827 8.39991649
9400 -0.35049653 -0.15940208 11.10918495
9500 -0.31484695 -0.14326343 15.90869643
9600 -0.30862215 -0.16836637 12.83866231
9700 -0.36775128 -0.16997394 8.97337829
9800 -0.32622382 -0.22230492 5.73972525
9900 -0.37373941 -0.22063189 3.49445751
10000 -0.29060740 -0.14553583 17.91295975
10100 -0.30494692 -0.16862631 13.14706810
10200 -0.34665736 -0.09793994 21.83685164
10300 -0.31998629 -0.13023208 17.61167014
10400 -0.35375941 -0.14250442 13.47152553
10500 -0.36961369 -0.19345525 6.13755537
10600 -0.33678746 -0.18292621 8.85104858
10700 -0.32764542 -0.16420301 11.83800317
10800 -0.34107574 -0.16366789 11.02925624
10900 -0.34448876 -0.13388019 15.33864513
11000 -0.35871906 -0.16955812 9.35960035
11100 -0.29858193 -0.11841157 21.62999111
11200 -0.32114541 -0.15391808 13.77898633
11300 -0.29951537 -0.16823570 13.72949594
11400 -0.34640204 -0.14786293 13.00921437
11500 -0.32471901 -0.21721942 6.25992540
11600 -0.34233629 -0.21685887 5.11877536
11700 -0.31425105 -0.14201922 16.15540438
11800 -0.34144493 -0.22026302 4.89334063
11900 -0.35205844 -0.16556311 10.18583526
12000 -0.35480476 -0.19243427 6.80649831
12100 -0.31162178 -0.12409659 19.37635928
12200 -0.33137844 -0.13566493 15.85746673
12300 -0.32760804 -0.11966317 18.88098405
12400 -0.31559777 -0.13843486 16.61351550
12500 -0.37128304 -0.16448517 9.59446606
12600 -0.29647250 -0.16693279 14.21241327
12700 -0.37000894 -0.22347215 3.37798780
12800 -0.35694538 -0.19408034 6.53633800
12900 -0.31041557 -0.17287299 12.09332421
13000 -0.27296035 -0.15820737 18.12211125
13100 -0.34743822 -0.14169968 13.91086542
13200 -0.34062615 -0.11299200 19.24862381
13300 -0.34376587 -0.16211357 11.08747201
13400 -0.34417003 -0.13644726 14.93324266
13500 -0.31737273 -0.13214813 17.50075772
13600 -0.32142797 -0.11257956 20.64999325
13700 -0.32459039 -0.16263910 12.27731310
13800 -0.35967489 -0.12636258 15.88803479
13900 -0.37750634 -0.14793758 11.81447229
14000 -0.32434254 -0.15743902 13.02384170
14100 -0.34349795 -0.08394342 24.93646460
14200 -0.31666702 -0.17005214 11.91541593
14300 -0.36189651 -0.21670494 4.19497111
14400 -0.37268932 -0.21660074 3.85065514
14500 -0.39337379 -0.16620811 8.97208775
14600 -0.32978032 -0.17720282 10.00497516
14700 -0.31552886 -0.13228681 17.63154375
14800 -0.37628044 -0.19270832 6.03706162
14900 -0.33115838 -0.19200551 8.20098989
15000 -0.37254171 -0.16674110 9.25594644
15100 -0.36052308 -0.21786495 4.15229632
15200 -0.31748259 -0.18290095 10.26065519
15300 -0.40099712 -0.17235669 8.14690382
15400 -0.38253032 -0.14669923 11.90315847
15500 -0.33741728 -0.12393036 17.45855804
15600 -0.34590983 -0.16176738 11.01700209
15700 -0.36988475 -0.14978755 11.73535351
15800 -0.34108619 -0.15697856 11.96298457
15900 -0.37110701 -0.17895166 7.74375236
16000 -0.32331327 -0.18484443 9.57083065
16100 -0.30457476 -0.12798903 19.34687538
16200 -0.32261243 -0.25661635 3.93548882
16300 -0.38167593 -0.13473849 13.82356929
16400 -0.37927908 -0.13039522 14.59756884
16500 -0.33512361 -0.15891110 12.05751107
16600 -0.31399050 -0.20006379 8.69244008
16700 -0.32214938 -0.13045090 17.40380847
16800 -0.32860987 -0.13871884 15.55408124
16900 -0.42775425 -0.18897332 6.54861068
17000 -0.31082460 -0.15739012 14.14491529
17100 -0.36807986 -0.17573428 8.23043197
17200 -0.39849938 -0.12490058 15.33102936
17300 -0.31911813 -0.12857251 17.96463155
17400 -0.26017403 -0.10881870 28.05079507
17500 -0.32834818 -0.17007393 11.00738377
17600 -0.34345931 -0.15216894 12.52543649
17700 -0.30006114 -0.16586241 13.99033464
17800 -0.31371884 -0.14551973 15.65429556
17900 -0.33494895 -0.13067050 16.45205879
18000 -0.38128558 -0.20416906 4.76689936
18100 -0.32372643 -0.13435448 16.62804820
18200 -0.34077010 -0.22700328 4.41835103
18300 -0.31569618 -0.11612516 20.45854439
18400 -0.33907619 -0.11710303 18.58150658
18500 -0.34276334 -0.19591787 7.05456263
18600 -0.33125919 -0.12979212 16.84801089
18700 -0.31946281 -0.17039844 11.64140148
18800 -0.32535102 -0.20465763 7.33131821
18900 -0.31325357 -0.16037286 13.51034077
19000 -0.39684282 -0.18458884 6.66485179
19100 -0.29974172 -0.14589094 16.90066319
19200 -0.34066650 -0.15731743 11.93939078
19300 -0.33125706 -0.16982787 10.83518745
19400 -0.23959308 -0.10984509 30.94463478
19500 -0.32003935 -0.13822104 16.28306945
19600 -0.31771137 -0.18367925 10.15096784
19700 -0.37157977 -0.08929302 22.60256971
19800 -0.43143347 -0.15721962 10.68715070
19900 -0.35187528 -0.16447132 10.34200623
20000 -0.37660762 -0.19443655 5.84542244
20100 -0.32502662 -0.16472462 11.96021830
20200 -0.37043530 -0.20364859 5.07883263
