0 -0.34216111 1.53247617 1.41613033
100 -0.40417541 1.57088577 7.93865433
200 -0.42212894 1.54092963 8.29535676
300 -0.45289042 1.52207737 11.93144582
400 -0.39655463 1.52725025 5.03268622
500 -0.39617636 1.56628963 6.82210378
600 -0.40029229 1.55560622 6.57529744
700 -0.43530396 1.51227742 9.22894869
800 -0.46581987 1.47406731 14.08436735
900 -0.44397995 1.54478901 11.36814148
1000 -0.45532857 1.54515641 13.08303264
1100 -0.43517502 1.54281047 10.05251138
1200 -0.43900623 1.51490872 9.77250157
1300 -0.46457816 1.51809642 13.70672591
1400 -0.44353083 1.55156682 11.63011883
1500 -0.41750432 1.52035225 7.11074016
1600 -0.42414421 1.51842988 7.87572222
1700 -0.39988013 1.53688889 5.66841567
1800 -0.40194028 1.53397221 5.77296542
1900 -0.41584290 1.53672116 7.38401034
2000 -0.43682416 1.51454669 9.46622845
2100 -0.43107790 1.56359831 10.61307989
2200 -0.43180080 1.53402387 9.26453705
2300 -0.40568607 1.54011308 6.38930260
2400 -0.48169337 1.54560168 17.54599736
2500 -0.40020359 1.55221890 6.38378624
2600 -0.38443625 1.53037887 4.02617825
2700 -0.43138967 1.58339849 12.10927677
2800 -0.45429431 1.50993904 11.95275917
2900 -0.40254776 1.53967950 6.04525290
3000 -0.41133155 1.53292320 6.73932543
3100 -0.38459575 1.54025702 4.38853408
3200 -0.42972424 1.52074863 8.62944212
3300 -0.45449190 1.51087294 11.99298460
3400 -0.37672601 1.53331265 3.49830673
3500 -0.40063164 1.51359072 5.15571758
3600 -0.45560465 1.52629237 12.45204824
3700 -0.45919511 1.51465564 12.77893539
3800 -0.43410549 1.50993859 9.04152865
3900 -0.44602002 1.53216197 11.17811876
4000 -0.41798258 1.55498300 8.47151033
4100 -0.43115666 1.52645005 8.95083787
4200 -0.46368507 1.51132989 13.46058500
4300 -0.41474566 1.54391062 7.54735459
4400 -0.41249167 1.52892601 6.74554471
4500 -0.40493830 1.53399335 6.08379732
4600 -0.43503697 1.53477660 9.72219722
4700 -0.45354545 1.48500336 11.90055255
4800 -0.43676290 1.53755016 10.05705279
4900 -0.38851188 1.55451097 5.40289961
5000 -0.43853409 1.53169337 10.09808136
5100 -0.44617055 1.54640716 11.75972688
5200 -0.38069521 1.56550066 5.40102713
5300 -0.45668237 1.53320996 12.82613305
5400 -0.48002172 1.52163360 16.43791608
5500 -0.41559540 1.50107820 6.68172993
5600 -0.39200834 1.52300335 4.49734419
5700 -0.42507203 1.55551328 9.36236823
5800 -0.42911619 1.53112228 8.81979284
5900 -0.44077479 1.51428613 10.01081784
6000 -0.41498568 1.53617000 7.26498724
6100 -0.42785867 1.51843420 8.34382943
6200 -0.45073727 1.55964561 13.13966247
6300 -0.39453828 1.52481543 4.77664596
6400 -0.46779159 1.49139358 14.11404379
6500 -0.42110668 1.52198494 7.57508278
6600 -0.43930997 1.53523454 10.32437047
6700 -0.43138002 1.52704105 8.99596403
6800 -0.44160802 1.48802723 10.09808930
6900 -0.42347071 1.52770837 8.00638481
7000 -0.44912026 1.51944598 11.30749975
7100 -0.43723025 1.50926613 9.45900190
7200 -0.43190073 1.49683127 8.70392110
7300 -0.44807524 1.52497908 11.27511573
7400 -0.43757654 1.49900816 9.46414354
7500 -0.43810372 1.55681086 11.15005534
7600 -0.44916199 1.52735673 11.49884527
7700 -0.40393369 1.54952416 6.62742724
7800 -0.42554206 1.54143570 8.73886269
7900 -0.40168806 1.56342192 7.18140066
8000 -0.43075111 1.54507221 9.56367812
8100 -0.42789591 1.52320839 8.44799617
8200 -0.40864725 1.53684996 6.58107199
8300 -0.40632134 1.53734253 6.34934571
8400 -0.42564075 1.51353491 7.98439568
8500 -0.46669458 1.51906327 14.07524490
8600 -0.46164247 1.48223562 13.22193153
8700 -0.41475252 1.54765574 7.71960570
8800 -0.43567536 1.57440798 11.97217554
8900 -0.36936740 1.53229257 2.92732316
9000 -0.40624207 1.54058503 6.46726141
9100 -0.44049119 1.52513470 10.18476331
9200 -0.44978189 1.54662066 12.30404958
9300 -0.44923428 1.53006211 11.58729986
9400 -0.43515189 1.56674926 11.36074889
9500 -0.45252429 1.52129207 11.85850598
9600 -0.43769641 1.53754170 10.18483976
9700 -0.44490413 1.52639859 10.84704663
9800 -0.44651224 1.51851892 10.90439307
9900 -0.46063379 1.51534904 13.01940390
10000 -0.43022990 1.48832585 8.54805696
10100 -0.40639938 1.53880533 6.41334026
10200 -0.41139700 1.55742545 7.85348742
10300 -0.43960855 1.55173952 11.08376244
10400 -0.44353155 1.54788858 11.44731057
10500 -0.44085884 1.51420306 10.02147011
10600 -0.43181862 1.49663505 8.69373591
10700 -0.45848188 1.53626659 13.21588545
10800 -0.41477052 1.55638697 8.17588097
