0 -0.27258920 1.53005324 3.08619448
100 -0.36456507 1.56418302 15.60056047
200 -0.36655376 1.56521944 15.99686505
300 -0.39253621 1.57591390 21.41655548
400 -0.36992213 1.55309157 15.84612148
500 -0.35693297 1.56717796 14.57041774
600 -0.35923189 1.57717035 15.65502946
700 -0.37201202 1.56002460 16.59554420
800 -0.37347262 1.52738416 15.42132139
900 -0.39414810 1.56213172 20.77691795
1000 -0.37081930 1.56168565 16.49217601
1100 -0.41250286 1.53356694 23.14210199
1200 -0.37650632 1.58802779 19.45168688
1300 -0.39309014 1.55356476 20.07649289
1400 -0.34842518 1.56774410 13.30964871
1500 -0.38038912 1.55814789 17.96070500
1600 -0.38617748 1.54891600 18.52741493
1700 -0.37823891 1.54874866 17.07277038
1800 -0.37746372 1.56463119 17.83528152
1900 -0.38722200 1.51815407 17.69082300
2000 -0.40511070 1.51982014 21.23161894
2100 -0.39575295 1.54605478 20.22012940
2200 -0.38528307 1.54456585 18.15796505
2300 -0.33344049 1.57787613 11.93552830
2400 -0.38210310 1.51373410 16.67508221
2500 -0.40636532 1.53733241 21.99017797
2600 -0.37790693 1.54516370 16.84531718
2700 -0.37835254 1.60234512 21.14207661
2800 -0.35475396 1.56731675 14.24016626
2900 -0.36336562 1.58262506 16.75761315
3000 -0.34676825 1.57466715 13.55805130
3100 -0.38936938 1.54272640 18.84315263
3200 -0.38880378 1.57996186 21.02038392
3300 -0.41648248 1.52569272 23.76238965
3400 -0.36294981 1.56764875 15.56449607
3500 -0.41465966 1.55271563 24.42885393
3600 -0.40368001 1.54375042 21.69982226
3700 -0.37486836 1.52587668 15.62427372
3800 -0.37579290 1.56345793 17.46502634
3900 -0.36259667 1.58515619 16.84462643
4000 -0.37437405 1.55786230 16.87717816
4100 -0.38682831 1.52618079 17.79512626
4200 -0.35320602 1.55207276 13.09182818
4300 -0.39924295 1.56260539 21.80859379
4400 -0.37353458 1.60577105 20.65088342
4500 -0.38318860 1.54342792 17.72202454
4600 -0.38749750 1.57419098 20.32980770
