0 -0.88403218 1.48529746 0.23556802
100 -0.72745939 1.39106002 20.81909135
200 -0.68961280 1.38597306 28.63245819
300 -0.70932758 1.36852921 26.82027035
400 -0.69082837 1.38781664 28.16893778
500 -0.72332856 1.35469372 26.16335592
600 -0.70957364 1.37202724 26.31961351
700 -0.71806393 1.36777847 25.29163285
800 -0.69839558 1.41469673 23.96049489
900 -0.70359343 1.40394831 23.90073332
1000 -0.67303623 1.38584899 32.27150243
1100 -0.70134305 1.37259460 27.84836111
1200 -0.68956008 1.37342136 30.15355502
1300 -0.73932835 1.34196446 25.39530490
1400 -0.74326633 1.36707991 21.11659702
1500 -0.68807177 1.41544668 26.03141907
1600 -0.67031221 1.36800001 35.09023898
1700 -0.73459061 1.36414105 22.90896077
1800 -0.71756986 1.38076992 23.74828316
1900 -0.70548842 1.37906667 26.22981241
2000 -0.69877172 1.39501285 25.75756040
2100 -0.71652513 1.37387144 24.78572034
2200 -0.67569683 1.40756761 29.42782974
2300 -0.68716588 1.36688989 31.50833196
2400 -0.71251749 1.37750775 25.07702158
2500 -0.71666199 1.40117051 21.69004781
2600 -0.74072467 1.35344888 23.42292979
2700 -0.68974539 1.41167123 26.00448696
2800 -0.64754064 1.42147025 34.95132475
2900 -0.71705918 1.35211271 27.66899743
3000 -0.70897014 1.36655831 27.14954629
3100 -0.68002182 1.41902280 27.47385304
3200 -0.70655460 1.36434922 27.91112870
3300 -0.72891148 1.34276732 26.99669851
3400 -0.68442474 1.39410796 28.84290774
3500 -0.70990937 1.39815234 23.25369638
3600 -0.68932661 1.38464621 28.84488702
3700 -0.70199088 1.40533092 24.08492330
3800 -0.72826288 1.37716064 22.29157380
3900 -0.72074722 1.37509319 23.86663423
4000 -0.67337769 1.34666672 37.43438207
4100 -0.68581978 1.36869247 31.55741638
4200 -0.74671510 1.33015143 26.17239928
4300 -0.73857981 1.34339762 25.29039169
4400 -0.72542239 1.40795459 19.47484964
4500 -0.69787313 1.39485486 25.95538742
4600 -0.69885840 1.38653632 26.66597582
4700 -0.71573079 1.40268127 21.71303877
4800 -0.72965414 1.36556001 23.54591018
4900 -0.69409255 1.37754468 28.69659154
5000 -0.68970026 1.38695381 28.50271200
5100 -0.73904001 1.34790294 24.52081725
5200 -0.71799296 1.39999065 21.56421634
5300 -0.70555098 1.37832253 26.30791471
5400 -0.67771826 1.42824983 27.27862949
5500 -0.68799973 1.35589942 32.85454530
5600 -0.69429154 1.39569423 26.59783227
5700 -0.68091066 1.40699694 28.32485303
5800 -0.72121012 1.33605854 29.42131015
5900 -0.65188799 1.37201767 38.96952334
6000 -0.71475449 1.36092049 26.82950393
6100 -0.68888048 1.38767786 28.59385775
6200 -0.71458268 1.33385153 30.99244957
6300 -0.73255403 1.38298225 20.86565469
6400 -0.72628339 1.38736728 21.43179580
6500 -0.72781720 1.36577597 23.83150323
6600 -0.71076761 1.31681263 34.68325465
6700 -0.69285430 1.36392016 30.71353261
6800 -0.68560372 1.43556717 25.05867745
6900 -0.72860480 1.37306368 22.74457142
7000 -0.68694250 1.37127291 30.98208018
7100 -0.68825839 1.42013350 25.60658341
7200 -0.71919047 1.39916665 21.42972561
7300 -0.67106621 1.38141371 33.23669471
7400 -0.70941122 1.36122242 27.79164950
7500 -0.74036238 1.38521280 19.33013608
7600 -0.74241763 1.37431175 20.31487066
7700 -0.68799565 1.40979894 26.54103831
7800 -0.71718512 1.39148005 22.59892965
7900 -0.73284769 1.37108419 22.27959074
8000 -0.66354815 1.40534325 32.43468885
8100 -0.70794229 1.34840536 29.93354937
8200 -0.72084055 1.37695167 23.61949957
8300 -0.68477684 1.39470224 28.70431486
8400 -0.70403207 1.37137411 27.47402529
8500 -0.70184076 1.38352053 26.41727667
8600 -0.67821862 1.40032585 29.56095937
8700 -0.69539912 1.37319595 28.97039384
8800 -0.69479934 1.36245585 30.51285191
8900 -0.67814286 1.37111211 32.91634067
9000 -0.70471117 1.37429922 26.96920644
9100 -0.65654628 1.41259100 33.45502349
9200 -0.72602438 1.35616362 25.47820995
9300 -0.69188963 1.37106536 29.96703409
9400 -0.71085639 1.37188763 26.09404175
9500 -0.73091639 1.36160677 23.87097683
9600 -0.69093500 1.38617420 28.33224497
9700 -0.71371465 1.37450140 25.22606618
9800 -0.67843457 1.43060883 26.95318745
9900 -0.70050570 1.36615903 28.85569052
10000 -0.70946495 1.41889781 21.44058602
10100 -0.74122310 1.36450012 21.78516125
10200 -0.70695516 1.39621388 24.01893565
10300 -0.72711016 1.37002262 23.39250809
10400 -0.72236038 1.36149484 25.36975781
10500 -0.71385303 1.38527021 23.90680904
10600 -0.71318744 1.33774755 30.61239423
10700 -0.68629169 1.36420357 32.05595654
10800 -0.68875411 1.39357077 27.97600424
10900 -0.65909669 1.39016444 35.04912720
11000 -0.66850368 1.42798994 29.38799673
11100 -0.70141270 1.35726702 29.90480965
11200 -0.69638165 1.39091704 26.67976316
11300 -0.71774581 1.39148468 22.49608280
11400 -0.72473222 1.35960862 25.21426701
11500 -0.67074112 1.41655186 29.76161326
11600 -0.74514125 1.33249575 26.01945277
11700 -0.70856088 1.37547279 26.07798165
11800 -0.70546785 1.39493530 24.44067457
11900 -0.73476706 1.35813894 23.71324294
12000 -0.77485927 1.36269054 17.25704574
12100 -0.72296278 1.38260218 22.56221245
12200 -0.71201305 1.40606902 22.08106176
12300 -0.70345196 1.36720207 28.13321142
12400 -0.70364281 1.41051944 23.28145715
12500 -0.74114851 1.36234419 22.09145976
12600 -0.69470485 1.36066869 30.77965725
12700 -0.73829835 1.38891147 19.24404194
12800 -0.69202603 1.36767323 30.38177245
12900 -0.74000465 1.33626844 26.20326863
13000 -0.68845098 1.39317739 28.08202790
13100 -0.71323300 1.40652400 21.80983803
13200 -0.70411262 1.40551910 23.64925259
13300 -0.66641450 1.38037026 34.43672979
13400 -0.74538195 1.38266487 18.83713642
13500 -0.70824505 1.38605747 24.87643113
13600 -0.75113255 1.34332844 23.35374868
