0 0.08912227 1.08796850 0.13154101
100 0.00034684 1.07308029 5.32771133
200 0.02647667 0.99058975 8.68814121
300 0.03119939 1.06737899 2.89882701
400 0.06095016 1.05093516 1.96612410
500 -0.00664914 0.99733353 10.95722221
600 0.00554288 0.88528565 27.51219945
700 0.07304664 0.97813701 7.78853546
800 0.02134974 1.02917761 5.60083738
900 0.04802969 1.05126449 2.53803106
1000 -0.00574249 1.00242451 10.35122566
1100 0.00482474 1.02761957 7.14862776
1200 0.06461192 1.06570663 1.21417555
1300 0.07500607 1.02352031 3.23691998
1400 0.04842273 0.95101184 12.42884311
1500 0.04250687 0.96644019 10.57184168
1600 0.01683113 1.03058166 5.86798369
1700 0.04324336 0.97732746 9.13493474
1800 0.02855776 0.95454191 13.13102482
1900 0.05412340 0.99409592 6.66016802
2000 0.06026907 0.93950911 13.66793548
2100 -0.03403780 0.97708878 16.53665030
2200 0.02583921 0.93234644 16.80376957
2300 0.03502317 0.98457375 8.77260313
2400 0.06326021 0.96513918 9.76862670
2500 0.07049322 1.04473059 1.96267889
2600 0.03280892 1.01517433 5.85501707
2700 0.00052247 0.95310320 15.73722411
2800 0.08820819 0.93119767 14.31663733
2900 0.08359668 1.00146994 4.98862035
3000 0.03099585 1.06781237 2.89880816
3100 0.08538881 0.88329425 23.58743416
3200 0.07626701 1.05027438 1.51794604
3300 0.04250799 1.06657610 2.21124440
3400 0.03584731 0.99030316 8.07448237
3500 0.03257584 1.01763831 5.66473318
3600 0.03030011 0.98535859 9.00036351
3700 0.09680260 0.97802790 7.44370826
3800 0.07136906 1.04701857 1.81338107
3900 0.06077352 0.99691197 6.08292897
4000 0.02955433 0.92678989 17.48216691
4100 0.04218278 1.03806190 3.58957977
4200 0.02012272 1.02765128 5.80735853
4300 0.00798933 1.04055022 6.00012029
4400 0.04207066 0.92731999 16.58709705
4500 0.03528961 1.02550408 4.86853817
4600 0.09985029 0.91538764 17.04087284
4700 -0.00740664 0.99878545 10.89028521
4800 0.01451546 0.95053061 14.82435268
4900 0.06376386 0.94341207 12.91641877
5000 0.02676544 0.91403789 19.97260324
5100 0.05423142 0.96225487 10.53424239
5200 0.03437366 0.93050298 16.51802774
5300 0.01942911 0.99649908 8.60205500
5400 0.07292787 0.98484259 6.99706487
5500 0.02698478 0.97143187 10.93049274
5600 0.08044696 1.02334792 3.12893151
5700 0.07971999 1.05693745 1.13283098
5800 0.01946232 1.01569485 6.79683764
5900 0.03388569 0.96591221 11.17531875
6000 0.06226077 1.06405944 1.35798658
6100 0.06951100 1.04164052 2.16770426
6200 0.01469651 0.97239071 11.78040814
6300 0.06400420 0.92677664 15.65101493
6400 -0.02824564 1.00570048 12.66967258
6500 0.00851738 0.93875062 17.18521623
6600 0.02496647 0.91096359 20.68239844
6700 0.03786192 1.01031138 5.95259490
6800 0.08181492 0.93274157 14.15303921
6900 0.03752076 1.01722611 5.37758588
7000 -0.00053423 1.00999082 9.10439280
7100 -0.02601438 1.02342612 10.87159076
7200 0.05036634 0.99180217 7.08513534
7300 0.08950098 0.99027277 6.07514740
7400 0.03020551 0.90728647 21.00488758
7500 0.04465667 1.00456308 6.08554540
7600 0.09593751 0.89608376 20.79916813
7700 0.03195550 1.01935575 5.56677421
7800 0.00808635 1.00534251 8.70407984
7900 0.10268311 0.95154831 11.02255100
8000 0.04985286 0.97205378 9.44248531
8100 0.00676882 1.08958489 4.40026407
8200 0.01199216 0.99588248 9.29291889
8300 0.05310523 0.91546761 18.12566100
8400 0.03001514 0.95782258 12.55614982
8500 0.09520028 1.05121881 1.20132103
8600 0.01498622 0.99636049 8.98424542
8700 0.02361114 0.92556030 18.13223420
8800 0.08630168 0.90852361 18.42542684
8900 0.06302777 0.98757632 7.00301521
9000 0.06108681 0.93707260 14.02978706
9100 -0.00719547 1.08332136 5.88452297
9200 0.04931167 0.98354226 8.06585558
9300 0.04919937 1.02567437 4.05250180
9400 0.09622536 0.93699570 13.29232477
9500 0.00355896 1.01653193 8.13389664
