0 0.28184292 0.40337129 0.39874024
100 0.23001042 0.40418176 2.66597026
200 0.27705471 0.41232920 0.34351778
300 0.22993312 0.39664408 2.85671296
400 0.16321410 0.39478031 9.81180600
500 0.21690971 0.40471652 3.65770788
600 0.26431317 0.44635653 0.86482582
700 0.20698244 0.38213805 5.24470645
800 0.26082544 0.41606821 0.80721167
900 0.27555837 0.39183932 0.84851197
1000 0.28690804 0.41435844 0.14232109
1100 0.15024939 0.43648994 11.27863241
1200 0.21561908 0.42746015 3.56309617
1300 0.23841979 0.41669525 1.93054560
1400 0.20275514 0.39660471 5.13142803
1500 0.25257323 0.41227754 1.20557973
1600 0.26736947 0.44047679 0.65214136
1700 0.20122117 0.40889055 5.00838605
1800 0.29081204 0.44962355 0.34536899
1900 0.25420809 0.43175449 1.07126128
2000 0.23706559 0.38494536 2.78255719
2100 0.21619046 0.38713164 4.22902609
2200 0.24040514 0.43412226 1.81738156
2300 0.28889427 0.40645201 0.23368262
2400 0.23160663 0.43407429 2.37999820
2500 0.24721229 0.42667393 1.39467229
2600 0.15949290 0.44953697 10.17215434
2700 0.26794001 0.45723574 1.03349289
2800 0.29627951 0.42308916 0.00874668
2900 0.23922458 0.39072978 2.43405004
3000 0.26987937 0.37648895 1.63028735
3100 0.22520418 0.40125325 3.07916160
3200 0.19222277 0.38013045 6.81460348
3300 0.23788716 0.35912001 4.09908936
3400 0.25790696 0.39105769 1.46195242
3500 0.27119326 0.37042349 1.90421148
3600 0.24322014 0.40448482 1.82241237
3700 0.26856708 0.42248140 0.49718590
3800 0.23973734 0.45526383 2.27374395
3900 0.22133225 0.38483336 3.90098730
4000 0.24598581 0.40237385 1.71473753
4100 0.24012952 0.39621874 2.20641740
4200 0.25500917 0.39598620 1.43298773
4300 0.21947187 0.42868386 3.24917555
4400 0.25678083 0.38746314 1.63845615
4500 0.25446634 0.39364750 1.52814667
4600 0.21798004 0.47799528 4.76788709
4700 0.23488382 0.41125176 2.21456585
4800 0.24890924 0.35852282 3.51474056
4900 0.25930374 0.37885685 1.89268816
5000 0.20815184 0.41520956 4.26596846
5100 0.29223841 0.40020115 0.33761258
5200 0.20797602 0.41182093 4.32105053
5300 0.21107374 0.41125522 4.04839906
5400 0.25895988 0.41995893 0.85485179
5500 0.20085286 0.41619923 4.95380406
5600 0.21693877 0.41241148 3.52881973
5700 0.20701510 0.42029223 4.33417743
5800 0.19658091 0.43710412 5.42100903
5900 0.22542406 0.41116196 2.87653115
6000 0.23134956 0.38900736 3.00417666
6100 0.26756364 0.39840440 0.87972182
6200 0.25235583 0.44997784 1.44692952
6300 0.22002762 0.39798480 3.56270130
6400 0.27918813 0.39708361 0.60622939
6500 0.22845108 0.38029131 3.55905751
6600 0.24396485 0.40614461 1.74773191
6700 0.28464571 0.36036905 2.20645669
6800 0.23062471 0.38973353 3.02832710
6900 0.32104459 0.37244639 1.60237855
7000 0.20953617 0.46653979 4.95462883
7100 0.23877410 0.41816693 1.89765111
7200 0.27202332 0.46380822 1.14438605
7300 0.25842988 0.41322813 0.93332594
7400 0.26349249 0.36969598 2.19566676
7500 0.29967838 0.43588307 0.05927229
7600 0.24515483 0.35190409 4.17550264
7700 0.29076664 0.42581695 0.04296121
7800 0.27570556 0.38748371 0.99884577
7900 0.21379495 0.41628985 3.75358839
8000 0.20201830 0.42553072 4.80034797
8100 0.15857384 0.44605795 10.22239784
8200 0.22724348 0.38482083 3.45393870
8300 0.23303009 0.41242042 2.32160740
8400 0.21721179 0.44240280 3.57837295
8500 0.23789589 0.36268738 3.86989176
8600 0.22432164 0.37700261 4.01548170
8700 0.22693096 0.39698552 3.06194770
8800 0.20531986 0.41162444 4.57161748
8900 0.23383766 0.41296255 2.26117742
9000 0.20467993 0.42977196 4.55434360
9100 0.29300782 0.40215835 0.28531569
9200 0.26944285 0.38924660 1.10602263
9300 0.21711476 0.44733563 3.68442152
9400 0.24412357 0.40288381 1.80565059
9500 0.29840340 0.40031481 0.30595389
9600 0.23803744 0.45028504 2.23934581
9700 0.27387059 0.44895670 0.62833481
9800 0.28373628 0.37585458 1.33989026
9900 0.16648858 0.43379291 8.95130748
10000 0.20933608 0.44180339 4.25115052
10100 0.20339514 0.40610651 4.84473099
10200 0.20522004 0.38072950 5.47155852
10300 0.20264238 0.44782759 4.99980298
10400 0.28431915 0.42214344 0.12702448
10500 0.31514460 0.37217719 1.50980419
10600 0.22492098 0.43593515 2.87821852
10700 0.24644393 0.30377244 8.78218711
10800 0.25332598 0.49813084 3.76329210
10900 0.18100985 0.42954876 7.08967323
11000 0.26709186 0.47783075 1.93701673
11100 0.22635816 0.40339905 2.94486110
11200 0.23451539 0.39364391 2.63571904
11300 0.25016388 0.42477147 1.24184555
11400 0.31943968 0.37621341 1.37901614
11500 0.26551976 0.41867770 0.61442925
11600 0.25853958 0.39966604 1.18038807
11700 0.21603962 0.42232223 3.52825772
11800 0.26480120 0.40128821 0.90060203
11900 0.22779170 0.43695136 2.67843679
12000 0.27843185 0.43494250 0.28201932
12100 0.27670722 0.37225855 1.66210729
12200 0.29209877 0.39947097 0.35708038
12300 0.26442151 0.41148639 0.72422313
12400 0.25265900 0.40219221 1.38068309
12500 0.25485843 0.39581226 1.44484275
12600 0.23230257 0.42260951 2.29432827
12700 0.28351841 0.42931950 0.14515048
12800 0.26550977 0.39297456 1.10760270
12900 0.27999048 0.42868715 0.20698791
13000 0.23893850 0.41614984 1.90341606
13100 0.26183240 0.39953364 1.05265077
13200 0.25646004 0.39145672 1.51043988
13300 0.17692045 0.42300134 7.57628452
13400 0.22832782 0.44122931 2.70014607
13500 0.20948138 0.39267125 4.61938432
13600 0.26195091 0.36314129 2.63711667
13700 0.23878422 0.38050161 2.86373921
13800 0.16460571 0.39985270 9.48200088
13900 0.22774517 0.41679957 2.64400368
14000 0.19840740 0.44139044 5.29485197
