0 -0.70545259 0.51255024 0.09361959
100 -0.62873096 0.51384224 2.63544179
200 -0.58360414 0.49345522 6.79541504
300 -0.60831030 0.55008046 5.45752702
400 -0.63048602 0.46097487 3.17757724
500 -0.71717061 0.51275690 0.22878409
600 -0.64135561 0.51430300 1.82187030
700 -0.63328855 0.48420326 2.34997751
800 -0.60484879 0.54120837 5.37594164
900 -0.61372239 0.51759988 3.87679064
1000 -0.64761895 0.47495005 1.68563707
1100 -0.60877173 0.51590961 4.28785648
1200 -0.57922202 0.48870518 7.35744685
1300 -0.66921122 0.51277354 0.55555618
1400 -0.60225668 0.46377946 5.43284185
1500 -0.62244219 0.52262306 3.26350821
1600 -0.63674407 0.49934841 2.00086886
1700 -0.58023906 0.50724626 7.19759502
1800 -0.67430695 0.48170976 0.49733296
1900 -0.62154381 0.51411800 3.17734554
2000 -0.62175413 0.49717750 3.06519149
2100 -0.66348389 0.51311550 0.75272120
2200 -0.60401489 0.49631336 4.61336639
2300 -0.60005869 0.50419308 5.00292385
2400 -0.68400436 0.54434282 1.11107304
2500 -0.62686592 0.52839844 3.07753291
2600 -0.61582096 0.49360694 3.56349130
2700 -0.59758528 0.47778533 5.49113289
2800 -0.63229613 0.54095273 3.13046969
2900 -0.65496023 0.46689759 1.56217519
3000 -0.59871533 0.47092977 5.55183150
3100 -0.63757443 0.54866347 3.13254226
3200 -0.65490660 0.55123264 2.32909871
3300 -0.67120155 0.56153724 2.30809124
3400 -0.62791251 0.47404758 2.93506701
3500 -0.58261709 0.53925211 7.65973736
3600 -0.58952905 0.50146718 6.10299127
3700 -0.58660023 0.49565768 6.43918126
3800 -0.64852666 0.48764918 1.40102404
3900 -0.59672418 0.50475639 5.34425902
4000 -0.66281206 0.47616073 0.97562683
4100 -0.61538287 0.48494355 3.69337769
4200 -0.60079646 0.50150771 4.92180804
4300 -0.58083872 0.53332388 7.65494611
4400 -0.68774474 0.52430293 0.37041197
4500 -0.60500992 0.53395807 5.08813280
4600 -0.61143782 0.52135505 4.14964889
4700 -0.66806356 0.48591717 0.60913120
4800 -0.62809873 0.53569624 3.22200706
4900 -0.55565473 0.50617088 10.43681801
5000 -0.61997285 0.49806380 3.20404710
5100 -0.61203299 0.52697282 4.23286372
5200 -0.66841425 0.51283884 0.58124756
5300 -0.60768839 0.49147151 4.29708428
5400 -0.63871568 0.53944758 2.65593974
5500 -0.69085549 0.49615169 0.04921583
5600 -0.57978551 0.50082968 7.22610657
5700 -0.62677752 0.53905286 3.44332875
5800 -0.63604878 0.47965015 2.25193735
5900 -0.62139320 0.51590606 3.21601591
6000 -0.65556705 0.54730399 2.10597739
6100 -0.63202187 0.51549225 2.43051785
6200 -0.58710142 0.51184810 6.44323327
6300 -0.63779032 0.55746209 3.58596806
6400 -0.59636641 0.45237425 6.50406662
6500 -0.63741292 0.52264468 2.21496201
6600 -0.64490176 0.51515227 1.63270396
6700 -0.62007518 0.53968725 3.98152760
6800 -0.64446940 0.47951835 1.75157305
6900 -0.67172264 0.47782308 0.64571263
7000 -0.63072259 0.51432760 2.50231967
7100 -0.62806610 0.48268033 2.73722878
7200 -0.59122049 0.46962429 6.37783304
7300 -0.55227816 0.48311832 11.05336646
7400 -0.64898120 0.48569937 1.40371311
7500 -0.63667954 0.48060856 2.19275447
7600 -0.63268561 0.49489091 2.27866468
7700 -0.63353668 0.46114618 2.96349654
