0 0.92445819 0.87559036 3.15119757
100 0.75088320 0.61258698 72.33271098
200 0.77767337 0.68004748 48.90412063
300 0.68398486 0.66416690 77.74140914
400 0.75222624 0.70200637 50.29665665
500 0.76232556 0.70927042 46.43345641
600 0.69285714 0.67770331 71.87627548
700 0.75151640 0.66117304 59.39120593
800 0.74275444 0.65783648 62.40922296
900 0.74092885 0.65555752 63.43499533
1000 0.68955978 0.67715509 73.01649214
1100 0.71324830 0.66683983 68.29510127
1200 0.73863680 0.70481161 53.20461439
1300 0.74817197 0.70451557 50.81575931
1400 0.70227984 0.64013699 78.08303741
1500 0.74056042 0.71370419 51.00751300
1600 0.73601858 0.59553916 81.19129520
1700 0.75994563 0.67699379 53.67893442
1800 0.74519245 0.69314516 53.85790718
1900 0.71452513 0.68123646 64.67669424
2000 0.75146624 0.67642543 55.87730938
2100 0.72840382 0.63602016 71.72491786
2200 0.72421075 0.67417512 63.52829229
2300 0.69635896 0.73319254 60.01130545
2400 0.73497542 0.70019679 55.07967385
2500 0.72483585 0.67545425 63.06805094
2600 0.73033823 0.71035042 54.34221745
2700 0.72130796 0.68931759 61.02816616
2800 0.75554544 0.67261854 55.73017890
2900 0.70246323 0.67316173 69.99186405
3000 0.69087515 0.67924485 72.14550489
3100 0.74028846 0.66375657 61.63052063
3200 0.78799576 0.68923282 44.68430114
3300 0.71060743 0.65777926 71.20947387
3400 0.74866341 0.65369641 61.91776966
3500 0.76416976 0.63989574 61.63506375
3600 0.76023402 0.64432272 61.42929880
3700 0.69340817 0.73622937 60.40968449
3800 0.71993056 0.65268423 69.80198881
3900 0.71177491 0.64332501 74.47787498
4000 0.71626059 0.67568252 65.41319204
4100 0.72916966 0.66008339 65.45452646
4200 0.69095229 0.66086466 76.34809706
4300 0.71674794 0.66246531 68.32722852
4400 0.71326313 0.66033609 69.82841242
4500 0.74959364 0.71676014 48.14009593
4600 0.74135239 0.66519678 61.01557039
4700 0.75579689 0.67764191 54.53913839
4800 0.69261864 0.71927062 63.57320490
4900 0.70922380 0.64887532 73.80720344
5000 0.73995398 0.64325833 66.77010799
5100 0.71234715 0.71565552 58.36352352
5200 0.71793495 0.66836959 66.60666831
5300 0.75624216 0.68743215 52.30148786
5400 0.71042635 0.59296722 89.06101388
5500 0.75025234 0.71481810 48.33311569
5600 0.73283762 0.65966168 64.56912217
5700 0.70670618 0.65534775 72.93799327
5800 0.75788157 0.65640704 58.97943208
5900 0.75565159 0.65614337 59.58610094
6000 0.73618731 0.69216526 56.39620643
6100 0.69909707 0.62723908 82.47054696
6200 0.70054651 0.69116822 66.64155383
6300 0.72657221 0.63895780 71.45289253
6400 0.73820650 0.68414627 57.56433490
6500 0.71262210 0.74783207 52.87056976
6600 0.72192013 0.69032333 60.64636068
6700 0.72300118 0.66269943 66.51995321
6800 0.75326392 0.65362452 60.78978469
6900 0.75355912 0.66362408 58.30334001
7000 0.71062130 0.67115544 68.05493314
7100 0.72331971 0.64203261 71.54957810
7200 0.71862393 0.65259679 70.19042131
7300 0.70041093 0.67089867 71.12051560
7400 0.75035695 0.71107712 49.00675275
7500 0.73157541 0.69114564 57.83595238
7600 0.76265961 0.66386362 56.04542597
7700 0.74856181 0.63848678 65.80516546
7800 0.77609060 0.64098461 58.61219558
7900 0.73350082 0.69270833 56.99582375
8000 0.71078674 0.65360786 72.17669690
8100 0.71550548 0.64560802 72.82620656
8200 0.73514979 0.69276424 56.54614730
8300 0.74509737 0.66171524 60.87748839
8400 0.71248464 0.62904914 78.03972366
8500 0.70924376 0.65465067 72.36774018
8600 0.71290505 0.65228551 71.89298900
8700 0.72192879 0.67246084 64.54883398
8800 0.76641649 0.69266831 48.77384242
8900 0.73106221 0.69829612 56.50599412
9000 0.73320050 0.65042178 66.73563126
9100 0.73212497 0.68843416 58.25856781
9200 0.74198523 0.70242040 52.80465856
9300 0.71576304 0.67432733 65.85940168
9400 0.74175451 0.68144701 57.22806930
9500 0.70666734 0.65330179 73.45202799
9600 0.77716249 0.69517527 45.80486365
9700 0.71305061 0.67825044 65.75640812
9800 0.70920921 0.62440346 80.25636754
9900 0.75803037 0.64984269 60.56399033
10000 0.75301545 0.64633316 62.67411656
10100 0.75036725 0.64792117 62.93012112
10200 0.76032804 0.69398849 49.94169725
10300 0.72060212 0.68239666 62.70719614
10400 0.69028580 0.67436184 73.41773304
10500 0.75671140 0.62155266 68.36113213
10600 0.73547082 0.63807718 69.28962348
10700 0.74012850 0.62628348 71.22696491
10800 0.70230034 0.66624092 71.63419568
10900 0.70453016 0.67135987 69.78936802
11000 0.74041270 0.68245054 57.35666739
11100 0.73739181 0.69087710 56.34772428
11200 0.71274940 0.66488112 68.89689631
11300 0.73458693 0.71582990 52.18136334
11400 0.69320288 0.69837368 67.38882462
11500 0.77284657 0.67904938 50.20892695
11600 0.73600097 0.66380607 62.74153089
11700 0.73402484 0.68817093 57.80717222
11800 0.72459600 0.66341683 65.90947772
11900 0.70359634 0.66745560 70.96601327
12000 0.76133950 0.60592844 71.71845757
12100 0.73264198 0.68382528 59.10590858
12200 0.72799593 0.65647692 66.64485251
12300 0.76112134 0.67875442 53.00630897
12400 0.75589791 0.64976560 61.10154151
12500 0.71119160 0.66092397 70.28382043
12600 0.69360123 0.68989925 69.01126619
12700 0.74010237 0.65844311 62.94825622
12800 0.71831351 0.63055072 75.97509638
12900 0.77314001 0.72153416 41.65775559
13000 0.66984894 0.68496470 77.61995379
13100 0.72973489 0.69791736 56.94031113
13200 0.74203653 0.65045610 64.40865380
13300 0.66980463 0.63004032 90.95360510
13400 0.69482684 0.60975969 88.68504754
13500 0.73367286 0.72059548 51.55806368
13600 0.72436646 0.63590219 72.86075019
13700 0.75045039 0.66145979 59.58822113
13800 0.73149444 0.63555188 71.01402424
13900 0.75175894 0.69049515 52.75795318
