0 -0.17488511 -0.06992033 0.76777214
100 -0.05941553 0.01074497 16.01422089
200 -0.11018255 0.00262249 9.29927424
300 -0.05765723 0.07585282 25.59283807
400 -0.05324224 -0.01030220 14.79176770
500 -0.05241551 0.01466832 17.46500141
600 -0.01103849 -0.00083865 22.76971304
700 -0.06520604 -0.02913124 11.59589597
800 -0.07031971 -0.01972669 11.63039185
900 -0.13827304 -0.00033039 6.87212439
1000 -0.13077919 0.01198806 8.66642307
1100 -0.11880256 0.03088062 11.86137953
1200 -0.07585665 -0.00029124 12.67670374
1300 -0.16236789 -0.00679944 5.05126027
1400 -0.08946789 0.02143540 13.48195179
1500 -0.04991169 0.01863661 18.30057401
1600 -0.03447665 0.03160892 22.35944454
1700 -0.10427568 0.06156665 17.63346380
1800 -0.12094473 -0.01158492 7.03348136
1900 -0.04284904 0.01677785 19.16674634
2000 -0.07535162 0.02082959 15.06850403
2100 -0.07238167 -0.03262989 10.41258547
2200 -0.07128885 0.02731330 16.38761832
2300 -0.05078060 0.02323599 18.72676881
2400 -0.09563169 0.00874072 11.35864388
2500 -0.10628136 -0.00962073 8.47579813
2600 -0.08865358 0.00490405 11.70144218
2700 -0.07803088 0.02562894 15.32954892
2800 -0.13480383 0.02788118 10.30206865
2900 -0.10825848 0.02381038 11.87275914
3000 -0.01557850 0.00657857 22.68514163
3100 -0.09310943 0.01441380 12.25805514
3200 -0.12363698 0.02266840 10.43942329
3300 -0.10036246 -0.00513099 9.46388484
3400 -0.09267212 0.02348441 13.38383684
3500 -0.12086298 -0.01021565 7.16194898
3600 -0.10513910 0.01307898 10.89272276
3700 -0.04286730 0.00426840 17.78129300
3800 -0.11004894 0.01642240 10.82268374
3900 -0.10767884 0.01877117 11.31489373
4000 -0.10105538 -0.01051079 8.89917784
4100 -0.00767349 0.00987343 24.53082863
4200 -0.10132799 0.02293540 12.42463830
4300 -0.09532152 -0.00414672 10.07271794
4400 -0.10869548 -0.01508918 7.77318160
4500 -0.12380238 0.04582849 13.53601280
4600 -0.07064596 -0.02587286 11.11365026
4700 -0.00899713 0.02872947 26.52668672
4800 -0.06222680 -0.01870706 12.79499934
4900 -0.08141972 0.05954316 19.75765154
5000 -0.08681027 -0.01884053 9.69938800
5100 -0.10245617 0.00224144 9.98405540
5200 -0.07722919 0.04638303 18.25033210
5300 -0.10428468 -0.01303278 8.36236010
5400 -0.07694540 -0.00918606 11.69480293
5500 -0.07111492 -0.00238688 13.06984223
5600 -0.05810989 -0.02620444 12.78929395
5700 -0.07182628 -0.03104206 10.59185058
5800 -0.09748541 0.05088287 16.63743990
5900 -0.04527286 0.01780102 18.90878428
6000 -0.13455881 0.00681436 7.84592862
6100 -0.11720586 0.00918727 9.38836427
6200 -0.07435220 0.00748225 13.66990185
6300 -0.11729818 -0.00046596 8.37330835
6400 -0.16900838 0.01749944 7.38329944
6500 -0.11225069 -0.00139344 8.71159695
6600 -0.12622236 -0.01784522 6.09627425
6700 -0.13196293 -0.04856329 3.63738891
6800 -0.09059570 -0.00080025 10.90494512
6900 -0.06988100 -0.03156863 10.80690316
7000 -0.04164124 -0.01193653 16.41633578
7100 -0.05479892 -0.01021938 14.57195583
7200 -0.10078864 0.04230942 15.04743227
7300 -0.13286391 0.00023999 7.27765521
7400 -0.08508905 -0.04929798 7.88761081
7500 -0.08507817 0.00614236 12.23661399
7600 -0.04980680 0.01315843 17.68141460
7700 -0.08020165 0.03625040 16.45790825
7800 -0.15198544 0.03935599 10.86274438
7900 -0.08853388 0.01258782 12.55035615
8000 -0.02740879 -0.02818348 17.47266952
8100 -0.12512597 0.04384835 13.14923390
8200 -0.11604279 0.01717043 10.38886119
8300 -0.10333461 0.02186082 12.09712774
8400 -0.01986894 0.01658088 23.01915079
8500 -0.01556188 0.02320789 24.59880211
8600 -0.07836382 0.02349075 15.02266226
8700 -0.08173463 -0.02471851 9.82700075
8800 -0.09384458 -0.01233933 9.47668313
8900 -0.06548109 0.06345119 22.40581451
9000 -0.07591146 0.03034973 16.19450878
9100 -0.09655653 -0.01252129 9.17653733
9200 -0.11524455 0.04698438 14.39394694
9300 -0.14136006 -0.00724314 6.02123877
9400 -0.09245430 0.01015914 11.85055679
9500 -0.06739989 0.00127137 13.91933946
9600 -0.16464435 -0.01197077 4.49958363
9700 -0.09569610 -0.01871530 8.74325295
9800 -0.08497257 0.02511885 14.44301811
9900 -0.04477400 0.00219251 17.26921006
10000 -0.11622442 0.01639612 10.28320152
10100 -0.06365458 0.02478522 17.08071219
10200 -0.09571135 -0.01479500 9.06800716
10300 -0.03558334 0.03807409 23.04864656
10400 -0.12100164 -0.00059106 8.06143859
10500 -0.08263406 0.00797682 12.71687852
10600 -0.13612922 -0.01740913 5.45036441
10700 -0.08572884 -0.00501577 11.03995074
10800 -0.04200578 0.03459788 21.53938227
10900 -0.09361378 -0.04180701 7.35222637
11000 -0.10896951 0.02610222 12.09415997
11100 -0.08681091 0.00400335 11.81423380
11200 -0.09270537 0.03886779 15.39819991
11300 -0.08086674 0.01658422 13.89230653
11400 -0.14754873 0.01576947 8.07685343
11500 -0.12042149 -0.03839282 5.06409225
11600 -0.01498174 0.01730755 23.99640878
11700 -0.12915392 0.01696174 9.34960710
11800 -0.12652255 -0.02364857 5.61423832
11900 -0.13165672 0.01102833 8.49904686
12000 -0.12751052 0.04019561 12.45476694
12100 -0.06739665 -0.00224468 13.56987493
12200 -0.05802356 -0.01822054 13.42259494
12300 -0.06768907 0.00356364 14.11580428
12400 -0.06911026 -0.01628918 12.06981269
12500 -0.09393112 -0.00398938 10.23432320
12600 -0.10116504 0.01928023 11.99806069
12700 -0.04037884 0.00610438 18.36852628
12800 -0.11968419 -0.01374316 6.94543584
12900 -0.09550651 0.01309052 11.85417714
13000 -0.11185401 -0.04183367 5.57651864
13100 -0.08142519 0.01062558 13.14900215
13200 -0.17558607 0.01673459 7.11150233
13300 -0.05481495 0.05800943 23.02284017
13400 -0.11069231 -0.01746102 7.39427378
13500 -0.09557723 -0.04773933 6.81764606
13600 -0.04627574 -0.00746226 16.09718977
13700 -0.06933274 0.00611316 14.16696774
13800 -0.11980881 -0.01830817 6.55209070
13900 -0.08596007 0.03186622 15.19690267
14000 -0.04569602 0.01200016 18.17687802
14100 -0.02423720 0.03105648 24.03418153
14200 -0.06443292 0.01426037 15.71693262
14300 -0.11942499 0.01816848 10.22806128
14400 -0.09353723 -0.00748894 9.94630890
14500 -0.11753389 -0.00130985 8.27020241
