0 -0.41044196 0.32923193 0.48177017
100 -0.39864103 0.43615430 9.26991982
200 -0.30174571 0.37087584 7.33864539
300 -0.33889851 0.41053765 7.97598245
400 -0.35252087 0.44582065 11.75896427
500 -0.35053870 0.42565538 9.11784755
600 -0.35292505 0.46322314 14.42892249
700 -0.31349205 0.42118994 11.08531363
800 -0.34219811 0.41236845 7.98386303
900 -0.33327307 0.34532744 3.25353009
1000 -0.36724720 0.40906487 6.48394641
1100 -0.38010501 0.42283825 7.74252358
1200 -0.30691026 0.44565456 14.94047530
1300 -0.33595837 0.42024213 9.27974985
1400 -0.27533815 0.42348402 15.39444105
1500 -0.30278840 0.42198399 12.16509397
1600 -0.29680176 0.43790971 14.83448215
1700 -0.35635206 0.39025678 5.02571416
1800 -0.36170413 0.39909149 5.64284823
1900 -0.36002083 0.41215125 7.08811849
2000 -0.30205712 0.39968175 9.76462926
2100 -0.34370610 0.39090626 5.71647577
2200 -0.36135597 0.41127528 6.93777383
2300 -0.31568504 0.40124433 8.67971302
2400 -0.35613804 0.37325815 3.64531384
2500 -0.35596967 0.41508711 7.59185578
2600 -0.35366403 0.37415516 3.82300452
2700 -0.31983906 0.38054801 6.45687886
2800 -0.32280062 0.42362082 10.62092484
2900 -0.27968407 0.37838980 10.31044223
3000 -0.40924380 0.41192377 6.30618889
3100 -0.25601807 0.38204915 13.73143016
3200 -0.33771429 0.37061151 4.43274761
3300 -0.33523023 0.37347281 4.79668886
3400 -0.35968593 0.42269114 8.33916988
3500 -0.35367610 0.43815832 10.61681271
3600 -0.32716370 0.43348634 11.56186425
3700 -0.36811341 0.41472067 7.08879380
3800 -0.38554222 0.39795677 4.90227800
3900 -0.33910623 0.45132407 13.30351289
4000 -0.31523886 0.40669039 9.28364506
4100 -0.37350384 0.43012781 8.81764719
4200 -0.32820294 0.45220434 14.16048983
4300 -0.32171613 0.38131451 6.37020641
4400 -0.33315262 0.39329510 6.58627336
4500 -0.34146693 0.40076167 6.78951683
4600 -0.32136830 0.40557859 8.66489090
4700 -0.36955038 0.45140442 11.92523951
4800 -0.38612515 0.41267204 6.44374958
4900 -0.37635796 0.44639578 10.99533480
5000 -0.41577407 0.40244816 5.37222319
5100 -0.42340898 0.41325102 6.68688646
5200 -0.33678286 0.37640509 4.91707168
5300 -0.30092229 0.38091894 8.18213343
5400 -0.28815665 0.43882730 15.89097719
5500 -0.31600139 0.41369060 9.99065973
5600 -0.38524391 0.44199679 10.19041569
5700 -0.32155549 0.39916883 7.99399942
5800 -0.32192887 0.41246579 9.37182772
5900 -0.37878831 0.40883310 6.14729010
6000 -0.27318590 0.40802838 13.87597405
