0 -0.11107448 0.45695439 0.08550377
100 -0.09525646 0.46953016 0.20196420
200 -0.09995476 0.48075714 0.47300179
300 -0.10687192 0.50189455 1.37013356
400 -0.07336142 0.46541580 0.47363050
500 -0.06529510 0.49829468 1.76840316
600 -0.09000800 0.44378250 0.06924868
700 -0.06561457 0.47014275 0.79404424
800 -0.11424490 0.43799719 0.17349226
900 -0.08769990 0.45405002 0.08384762
1000 -0.10787145 0.48134919 0.52236589
1100 -0.10640446 0.43647294 0.11199916
1200 -0.09068579 0.44312498 0.06701020
1300 -0.08115981 0.48569846 0.81466631
1400 -0.13443892 0.46381402 0.68843326
1500 -0.08652853 0.47080259 0.30711410
1600 -0.09549652 0.48206602 0.52425563
1700 -0.08899319 0.45554193 0.07593144
1800 -0.07085185 0.48214819 0.94156026
1900 -0.06560376 0.43212225 0.75135769
2000 -0.08895889 0.44913370 0.06132829
2100 -0.12137464 0.45540782 0.24305986
2200 -0.06715692 0.50202883 1.89283331
2300 -0.08812344 0.46662369 0.20869997
2400 -0.10003513 0.45167163 0.00139780
2500 -0.08101708 0.43168824 0.34783608
2600 -0.05514293 0.46579998 1.13089788
2700 -0.08766048 0.44597896 0.08421630
2800 -0.12941837 0.45147955 0.43381466
2900 -0.04378266 0.47542804 1.90348757
3000 -0.06349499 0.41518711 1.27227668
3100 -0.13227399 0.47478553 0.82796625
3200 -0.07123684 0.47640702 0.76232489
3300 -0.11181144 0.49164972 0.93710478
3400 -0.02475219 0.45278072 2.83498269
3500 -0.07105693 0.48443157 1.01161729
3600 -0.07632414 0.46055810 0.33600993
3700 -0.06559114 0.39604588 2.04750829
3800 -0.10117489 0.45380902 0.00794451
3900 -0.10871760 0.47794608 0.42848984
4000 -0.05611844 0.47376692 1.24522877
4100 -0.07311495 0.50339804 1.78707838
4200 -0.09467417 0.45882718 0.05314173
4300 -0.09601786 0.51345095 2.02094020
4400 -0.02909656 0.42028078 2.95526508
4500 -0.11172810 0.49749183 1.19651117
4600 -0.10005777 0.46705724 0.14547640
4700 -0.09117070 0.45339290 0.04473419
4800 -0.04302875 0.44250127 1.65097721
4900 -0.11115897 0.46332211 0.15100065
5000 -0.10263495 0.46721906 0.15171947
5100 -0.04943899 0.46219817 1.35260558
5200 -0.15590832 0.45302435 1.56744338
5300 -0.12584843 0.44566399 0.34347119
5400 -0.12093111 0.43462880 0.33719261
5500 -0.05741664 0.46165513 0.97459234
5600 -0.08811141 0.41317666 0.74864841
5700 -0.09503010 0.44234152 0.04167610
5800 -0.10874704 0.48004137 0.48949721
5900 -0.07060664 0.45548986 0.44705419
6000 -0.10632658 0.40175053 1.18401833
6100 -0.11230648 0.43904346 0.13574763
6200 -0.08648748 0.45542945 0.10603352
6300 -0.08216434 0.47313374 0.42664051
6400 -0.16155610 0.46106127 1.95575267
6500 -0.08975325 0.45374943 0.05952709
6600 -0.05680192 0.46190584 1.00391144
6700 -0.15505738 0.46284572 1.59816384
6800 -0.06103741 0.46253054 0.83754907
6900 -0.04262040 0.43440030 1.76788455
7000 -0.12484585 0.45316391 0.31366324
7100 -0.11159009 0.40959617 0.88339994
7200 -0.05637718 0.49264121 1.86061195
7300 -0.09455537 0.47495507 0.32619976
7400 -0.11639633 0.46978627 0.33016798
7500 -0.05351392 0.46448502 1.18538567
7600 -0.10740502 0.46206457 0.10019409
7700 -0.12285168 0.41278423 0.95360647
7800 -0.01934623 0.43372468 3.38495865
7900 -0.05260640 0.48091651 1.60099188
8000 -0.10566786 0.48831954 0.75025581
8100 -0.05230438 0.49284627 2.05533710
8200 -0.08455005 0.40981900 0.92660701
8300 -0.10439240 0.49516857 1.02974666
8400 -0.09830120 0.47619105 0.34442861
8500 -0.15195831 0.45921592 1.39229940
8600 -0.08046773 0.41843707 0.68886424
8700 -0.04939641 0.43900936 1.34075880
8800 -0.07878770 0.47894803 0.64397503
8900 -0.13118109 0.45090616 0.48654076
9000 -0.10976056 0.45338907 0.05337715
9100 -0.04888708 0.44874819 1.30704865
9200 -0.10256859 0.46585765 0.12903136
9300 -0.08075134 0.48564339 0.82048111
9400 -0.12653865 0.46149148 0.41817707
9500 -0.08688803 0.46773682 0.24325918
9600 -0.06520072 0.44462365 0.61994749
9700 -0.11762953 0.47564858 0.48432485
9800 -0.08558676 0.45546612 0.11880997
9900 -0.11254678 0.45640897 0.09924828
10000 -0.13628819 0.40350121 1.73948515
10100 -0.07565550 0.44635781 0.30296006
10200 -0.08708068 0.45658172 0.10511385
10300 -0.07073545 0.45980311 0.47625745
10400 -0.13508435 0.44985889 0.61546592
10500 -0.09121452 0.47766848 0.42136476
10600 -0.12995371 0.43686293 0.53490364
10700 -0.04504673 0.44075194 1.55269440
10800 -0.14260755 0.46548275 1.02755965
10900 -0.12365307 0.44604333 0.28756141
11000 -0.08753518 0.44704877 0.08204080
11100 -0.06937653 0.51700295 2.71359599
11200 -0.04497591 0.46532415 1.63123969
11300 -0.08566739 0.45007658 0.10271481
11400 -0.13086872 0.44892627 0.47701533
11500 -0.04163753 0.46266481 1.78328762
11600 -0.08950928 0.46164590 0.12284104
11700 -0.11859119 0.44501434 0.18524462
11800 -0.10408955 0.45774809 0.03837865
11900 -0.04608064 0.47695265 1.81687128
12000 -0.09569206 0.47624660 0.35372126
12100 -0.12373365 0.47183662 0.52006204
12200 -0.07175145 0.47027785 0.60458604
12300 -0.07342584 0.44111877 0.39253105
12400 -0.08739589 0.42984580 0.28252760
12500 -0.05355586 0.45801663 1.11066211
12600 -0.00688894 0.47106180 4.55663481
12700 -0.09209720 0.43438767 0.15309950
12800 -0.14034933 0.44298690 0.83862610
12900 -0.09413939 0.49022590 0.82623477
13000 -0.11145193 0.50694166 1.68674969
13100 -0.08603509 0.43513035 0.20806260
13200 -0.09993493 0.48512732 0.61696640
13300 -0.11588126 0.48649768 0.79214766
13400 -0.07934014 0.46313646 0.29969807
13500 -0.02128437 0.47582564 3.43155711
13600 -0.05303933 0.47048595 1.31248944
13700 -0.06243406 0.42823631 0.94242924
13800 -0.07933655 0.49572289 1.25878054
13900 -0.09801729 0.49690732 1.10211381
14000 -0.06446075 0.46243545 0.70883943
14100 -0.10293687 0.45222644 0.00679113
14200 -0.10342070 0.45646015 0.02671735
14300 -0.11622696 0.45969470 0.17865075
14400 -0.05757761 0.45084012 0.90018235
14500 -0.08778317 0.50221248 1.43769698
14600 -0.09794616 0.46976136 0.19736490
14700 -0.05038392 0.50492486 2.73924770
14800 -0.09022291 0.46116315 0.11010366
14900 -0.11255521 0.45378978 0.08599783
15000 -0.06365743 0.48938457 1.43596359
15100 -0.07163124 0.49332941 1.34111212
15200 -0.05323314 0.42536360 1.39704564
15300 -0.10644700 0.43973750 0.07344131
15400 -0.07270161 0.50954074 2.14515111
15500 -0.10189947 0.47741376 0.37756116
15600 -0.03151644 0.44955005 2.34510025
15700 -0.13899529 0.46486281 0.87076784
15800 -0.09569682 0.45198212 0.01122308
15900 -0.09014938 0.46560314 0.17024639
16000 -0.05071516 0.53293817 4.65386797
16100 -0.06779155 0.46986750 0.71605073
16200 -0.14204919 0.48174212 1.38784825
16300 -0.05997337 0.47387545 1.08608422
16400 -0.06270341 0.48731889 1.39186750
16500 -0.13674520 0.46170515 0.74361009
16600 -0.10419286 0.45165698 0.01016285
16700 -0.09256204 0.44785959 0.02995231
16800 -0.10654394 0.42886339 0.24478979
16900 -0.11666528 0.45816917 0.17223352
17000 -0.04567080 0.43961849 1.52971867
17100 -0.11004639 0.47227529 0.29855920
17200 -0.10672730 0.46127310 0.08616959
17300 -0.10629263 0.45061664 0.01998871
17400 -0.07998693 0.45900789 0.24083246
17500 -0.09782663 0.46051646 0.05765973
17600 -0.09690769 0.45593407 0.02238777
17700 -0.05805654 0.45175070 0.88115950
17800 -0.04031460 0.48715584 2.47145182
17900 -0.07457279 0.48458554 0.92135127
18000 -0.08182960 0.44886908 0.16572128
18100 -0.10642927 0.41952826 0.48493131
18200 -0.14784359 0.44212409 1.17551965
18300 -0.06763867 0.46866515 0.69782171
18400 -0.07552441 0.48701418 0.98455206
18500 -0.10539944 0.47673785 0.37203339
18600 -0.05720052 0.43960775 0.96989721
18700 -0.05846877 0.48074497 1.33504836
18800 -0.02415121 0.44431153 2.89269851
18900 -0.11392558 0.45257449 0.10027487
19000 -0.06909728 0.47536502 0.79918105
19100 -0.10068838 0.46627333 0.13264754
19200 -0.10416016 0.44209002 0.03993740
19300 -0.15323181 0.46353493 1.50841007
19400 -0.10123289 0.46394403 0.09797793
19500 -0.06525109 0.46877341 0.77996369
19600 -0.08599541 0.46195930 0.16957658
19700 -0.12046328 0.42432289 0.53902987
19800 -0.04332750 0.42781000 1.85208425
19900 -0.07190919 0.49176152 1.26655928
20000 -0.03820006 0.46517547 2.02476399
20100 -0.08160480 0.50732985 1.81254724
20200 -0.08070859 0.45809225 0.21882159
20300 -0.08638351 0.44639061 0.09921828
20400 -0.08328706 0.44844256 0.14087406
20500 -0.07468332 0.48737214 1.01880552
20600 -0.05095313 0.44751451 1.20588664
20700 -0.13835113 0.46532396 0.85281644
20800 -0.08536138 0.47213147 0.35204558
20900 -0.11789430 0.40702183 1.08366465
21000 -0.10895402 0.46734710 0.19054819
21100 -0.07832647 0.47273991 0.49342276
21200 -0.11134065 0.43456661 0.18339995
21300 -0.08128182 0.47101271 0.39595209
21400 -0.11581343 0.45894829 0.16506824
21500 -0.05766425 0.45916579 0.93816365
21600 -0.09081201 0.41191843 0.76731273
21700 -0.13511695 0.47140708 0.84573165
21800 -0.06455818 0.43498110 0.74084487
21900 -0.03859635 0.46547835 2.00499350
22000 -0.09418221 0.47942838 0.44993814
22100 -0.03600552 0.49680089 3.14280881
22200 -0.08694158 0.50899193 1.82528507
22300 -0.08500352 0.44658710 0.11827111
22400 -0.05381583 0.46550009 1.18661526
22500 -0.10556019 0.48077357 0.48896421
22600 -0.12017391 0.50440509 1.68345051
22700 -0.12781562 0.48233216 0.90953880
22800 -0.02426798 0.49128783 3.72001169
22900 -0.03771783 0.46988724 2.13728566
23000 -0.06968572 0.43450491 0.57952671
23100 -0.09729984 0.49016962 0.81044471
