0 -0.58819789 -0.27707526 0.33241669
100 -0.58652588 -0.16024164 9.85697503
200 -0.61407121 -0.22280841 3.07827046
300 -0.55432870 -0.22259380 4.03879353
400 -0.53049515 -0.19525690 7.90102067
500 -0.62921222 -0.23650633 2.44239986
600 -0.58599289 -0.17434736 7.99239291
700 -0.53928562 -0.20110708 6.73302226
800 -0.58293335 -0.23349288 2.35723399
900 -0.60334319 -0.23812445 1.91988020
1000 -0.52664113 -0.18203768 9.64831568
1100 -0.53633690 -0.23018947 4.46325046
1200 -0.53484498 -0.20323856 6.80397682
1300 -0.51843351 -0.17404273 11.25916249
1400 -0.55324329 -0.20220461 5.87506441
1500 -0.59865969 -0.17057691 8.37606671
1600 -0.57751514 -0.17015130 8.68312671
1700 -0.54951671 -0.17761620 8.76317811
1800 -0.58300988 -0.13836584 13.20713221
1900 -0.59113272 -0.18399721 6.76763750
2000 -0.57518918 -0.22281968 3.28618893
2100 -0.57940573 -0.22066206 3.35931629
2200 -0.51561549 -0.22798049 6.15377735
2300 -0.57725768 -0.18018390 7.43655563
2400 -0.59232746 -0.14556533 11.95446787
2500 -0.47397938 -0.25488675 8.95820098
2600 -0.62000951 -0.20619749 4.59964594
2700 -0.53385637 -0.13933017 15.09488684
2800 -0.60794593 -0.25705112 0.95387225
2900 -0.56213499 -0.23015324 3.15616482
3000 -0.58654077 -0.20738035 4.37977557
3100 -0.49697329 -0.21659149 8.78574121
3200 -0.50012214 -0.15760179 15.12641801
3300 -0.53263370 -0.18153153 9.28649896
3400 -0.55416079 -0.16811691 9.74719071
3500 -0.57192622 -0.19777083 5.61946999
3600 -0.59378625 -0.18932176 6.14414137
3700 -0.61592161 -0.24164934 1.82914860
3800 -0.54624583 -0.20046390 6.39847323
3900 -0.58735641 -0.20348013 4.73797325
4000 -0.57576249 -0.23286112 2.54754266
4100 -0.52479537 -0.17836396 10.22553121
4200 -0.56090811 -0.22364813 3.67889220
4300 -0.51024988 -0.14541934 15.97513131
4400 -0.55192984 -0.19019658 7.18376593
4500 -0.54331482 -0.20338285 6.27404175
4600 -0.50908466 -0.17443539 12.01603541
4700 -0.56781798 -0.22388624 3.41449319
4800 -0.59223410 -0.23501509 2.14167361
4900 -0.57339586 -0.19894032 5.46041926
5000 -0.52253104 -0.14026459 15.75842014
5100 -0.57268391 -0.21683353 3.83141564
5200 -0.59122940 -0.19956501 5.08205506
5300 -0.51818831 -0.21414311 7.03227873
5400 -0.55209075 -0.22187719 4.19923459
5500 -0.54071127 -0.20965802 5.83841389
5600 -0.47598094 -0.18749418 14.01914351
5700 -0.60108497 -0.15842129 10.02285345
5800 -0.56593938 -0.18738443 6.92119658
5900 -0.51231005 -0.18635621 10.30221918
6000 -0.54273974 -0.15321177 12.41276036
6100 -0.59227033 -0.16817853 8.71832444
6200 -0.58257550 -0.17584640 7.85886436
6300 -0.54349715 -0.18030226 8.76006120
6400 -0.51937868 -0.22701587 5.91324083
6500 -0.50994173 -0.14523513 16.03132835
6600 -0.58661537 -0.20903798 4.22661847
6700 -0.50889866 -0.21798422 7.51302175
6800 -0.61423086 -0.19083659 6.05958356
6900 -0.56463506 -0.22931681 3.12339590
7000 -0.54625627 -0.19155511 7.32434204
7100 -0.57965163 -0.17508739 8.00860850
7200 -0.56714683 -0.21808044 3.89507248
7300 -0.56936690 -0.21592209 4.00374076
7400 -0.51044432 -0.18837060 10.24067119
7500 -0.63305284 -0.15797914 10.63120724
7600 -0.60594909 -0.21322727 3.78244922
7700 -0.57662526 -0.24387876 1.84798595
7800 -0.51129141 -0.15286611 14.75879765
7900 -0.53427265 -0.17533288 9.93098685
8000 -0.54261665 -0.19046027 7.64590062
8100 -0.56527800 -0.20742535 4.88784135
8200 -0.63138487 -0.20980891 4.55972165
8300 -0.57446529 -0.20723076 4.62907620
8400 -0.56757804 -0.22592856 3.26888098
8500 -0.59262622 -0.20971549 4.10283287
8600 -0.56417387 -0.20314217 5.33247561
8700 -0.50290649 -0.23123286 7.07803488
8800 -0.61385371 -0.19095576 6.04128577
8900 -0.49834804 -0.15499486 15.67980503
9000 -0.56610442 -0.17918512 7.87257279
9100 -0.55485272 -0.19144186 6.91157361
9200 -0.54473713 -0.18750303 7.85477702
9300 -0.56903351 -0.24778428 1.84270227
9400 -0.54852105 -0.24577897 2.79500085
9500 -0.58812744 -0.12056393 16.16913109
9600 -0.59709715 -0.25011518 1.24846113
9700 -0.55866684 -0.19780489 6.07613534
9800 -0.59060616 -0.14929574 11.40000909
9900 -0.51918896 -0.20450529 7.82483148
10000 -0.58615446 -0.23363358 2.29810060
10100 -0.52665589 -0.25264895 3.81074000
10200 -0.57728773 -0.18654074 6.69442501
10300 -0.60186495 -0.17141048 8.26937183
10400 -0.60142227 -0.21129311 3.93546752
10500 -0.59358227 -0.27018359 0.46510267
10600 -0.53433119 -0.18493748 8.77588826
10700 -0.48488827 -0.21348304 10.36794656
10800 -0.57446111 -0.21316200 4.09653679
10900 -0.59460796 -0.18857931 6.22182173
11000 -0.55554502 -0.24682899 2.40170112
11100 -0.56311256 -0.17815432 8.10352642
11200 -0.57572712 -0.24543365 1.78332964
11300 -0.54689839 -0.22022580 4.59185212
11400 -0.49130244 -0.16706662 14.74322148
11500 -0.59054084 -0.24496907 1.55893925
11600 -0.48806546 -0.12226921 22.05878666
11700 -0.50599358 -0.21074013 8.40226648
11800 -0.59246265 -0.19568890 5.46880888
11900 -0.53406127 -0.23092468 4.55965780
12000 -0.58881262 -0.18174264 7.05498059
12100 -0.49096075 -0.21213237 9.80513926
12200 -0.53582865 -0.19099061 8.00050485
12300 -0.55129737 -0.22058349 4.33946435
12400 -0.58818121 -0.24214583 1.74339456
12500 -0.57792154 -0.18019779 7.42001368
12600 -0.56433488 -0.19944809 5.69134333
12700 -0.58010012 -0.22221223 3.22347136
12800 -0.63438947 -0.18631712 7.05321661
12900 -0.58453476 -0.14779276 11.70310912
13000 -0.59646127 -0.15371581 10.70579358
13100 -0.58766054 -0.18555476 6.62498800
13200 -0.54273371 -0.22804852 4.22822206
13300 -0.55650281 -0.26205909 1.66575914
13400 -0.52056544 -0.17269665 11.25799642
13500 -0.55610191 -0.14844407 12.44812193
13600 -0.61979987 -0.21678945 3.65801497
13700 -0.52705510 -0.24092255 4.40555208
13800 -0.54608632 -0.23447264 3.60026004
13900 -0.54027467 -0.19485852 7.31092301
14000 -0.50645015 -0.13889142 17.35377365
14100 -0.59556796 -0.13778820 13.16615484
14200 -0.53768815 -0.19530120 7.42230335
14300 -0.50373052 -0.20115348 9.51922280
14400 -0.52165690 -0.22150721 6.14937977
14500 -0.58039760 -0.17696733 7.76064650
14600 -0.54369320 -0.19745503 6.84296283
14700 -0.56547988 -0.16749575 9.37450825
14800 -0.58017263 -0.20643432 4.57383083
14900 -0.54895184 -0.18067437 8.42226043
15000 -0.56463863 -0.23138572 2.97917276
15100 -0.55107917 -0.21057286 5.19523025
15200 -0.62373608 -0.22750201 2.90968028
15300 -0.57224945 -0.19106322 6.31865773
15400 -0.63660196 -0.16661773 9.56526628
15500 -0.51596320 -0.18360776 10.30466856
15600 -0.52021034 -0.21359584 6.91603480
15700 -0.55495815 -0.26334161 1.68630303
15800 -0.53120601 -0.17976830 9.59413665
15900 -0.58380916 -0.21821693 3.47530698
16000 -0.60117122 -0.19616786 5.39124283
16100 -0.60194030 -0.24091829 1.74720671
16200 -0.60339707 -0.20221166 4.78704975
16300 -0.57906033 -0.19562455 5.66635160
16400 -0.57215650 -0.20677926 4.73268385
16500 -0.54419173 -0.23003735 4.00466746
16600 -0.52455880 -0.18186534 9.82358561
16700 -0.58835667 -0.23842728 1.96338384
16800 -0.59363404 -0.20993279 4.07631360
16900 -0.53277095 -0.17707071 9.81567705
17000 -0.53656857 -0.22203208 5.05127208
17100 -0.55142738 -0.18488148 7.80578692
17200 -0.51794749 -0.13831224 16.43777376
17300 -0.51013396 -0.23611188 6.07879783
17400 -0.50145974 -0.20178387 9.67829600
17500 -0.53315575 -0.17081927 10.57790752
17600 -0.52459879 -0.24512367 4.34837696
17700 -0.54687386 -0.22419963 4.28404147
17800 -0.55367677 -0.23297181 3.31930990
17900 -0.56701395 -0.19189607 6.38726975
18000 -0.57295374 -0.17758314 7.85869344
18100 -0.55702715 -0.22007723 4.11715714
18200 -0.51261178 -0.23025980 6.25019848
18300 -0.57058589 -0.20954685 4.52348094
18400 -0.57288105 -0.18184775 7.34769534
18500 -0.59081630 -0.20772360 4.29963671
18600 -0.49781207 -0.17978104 12.44748498
18700 -0.57455517 -0.16908796 8.89270104
18800 -0.55289143 -0.20510743 5.61190799
18900 -0.57926106 -0.19163034 6.08704384
19000 -0.56675387 -0.20004977 5.54767636
19100 -0.55427999 -0.24174524 2.74196799
19200 -0.50652046 -0.18761130 10.68482179
19300 -0.56546382 -0.17457912 8.46157206
19400 -0.48960416 -0.17162991 14.33306027
19500 -0.58508997 -0.22602371 2.84740055
19600 -0.54230616 -0.15256583 12.53270627
19700 -0.52893507 -0.24125772 4.25043933
19800 -0.62895578 -0.20152934 5.26745356
19900 -0.55185173 -0.24227500 2.82521577
20000 -0.55457979 -0.19141929 6.92638327
20100 -0.53761362 -0.21504212 5.55495064
20200 -0.51943049 -0.17456916 11.11216983
20300 -0.55047179 -0.24072378 2.98335689
20400 -0.54321671 -0.19723063 6.89294305
20500 -0.62176936 -0.18158403 7.24812335
20600 -0.54516874 -0.26418573 2.14456427
20700 -0.52583699 -0.23661579 4.75885488
20800 -0.48984354 -0.20392008 10.68289846
20900 -0.57251091 -0.23501907 2.48908554
21000 -0.49740281 -0.14826431 16.77495082
21100 -0.54895238 -0.12490324 16.63236815
21200 -0.51103982 -0.17762334 11.44498040
21300 -0.60737503 -0.18552227 6.57977129
21400 -0.58666054 -0.18158326 7.10023279
21500 -0.63159024 -0.26849808 0.99515690
21600 -0.57464436 -0.14129674 12.91481723
21700 -0.49948487 -0.24214046 6.72550919
21800 -0.57233565 -0.09328290 21.74863870
21900 -0.52964471 -0.20463938 7.02175792
22000 -0.52272223 -0.17269355 11.08939211
22100 -0.55604962 -0.27088694 1.38960311
22200 -0.56950880 -0.18552911 7.01664881
22300 -0.48740348 -0.20415227 10.93238191
22400 -0.53592145 -0.24364309 3.64108111
22500 -0.59787766 -0.17460248 7.86452145
22600 -0.54367492 -0.16412948 10.81665651
22700 -0.58708319 -0.19645599 5.44410253
22800 -0.59252103 -0.21753199 3.42845409
22900 -0.53986464 -0.17338734 9.82351339
23000 -0.56230674 -0.21049702 4.71578265
23100 -0.54447563 -0.15880106 11.51004735
23200 -0.50870362 -0.13718462 17.42193838
23300 -0.55889440 -0.24314318 2.46118437
23400 -0.57954364 -0.16485752 9.34097657
23500 -0.55654852 -0.18456566 7.60655866
23600 -0.58904867 -0.22549128 2.83574074
23700 -0.57875871 -0.22424011 3.09537654
23800 -0.52018401 -0.29266524 3.21219548
23900 -0.55406961 -0.17681163 8.64248807
24000 -0.58771005 -0.19306759 5.79279175
24100 -0.51378300 -0.14482828 15.75581699
24200 -0.55021848 -0.20926445 5.35556952
24300 -0.60515980 -0.21127684 3.94921137
24400 -0.57016375 -0.19010333 6.48373964
24500 -0.56914742 -0.17195660 8.67349674
24600 -0.55268605 -0.16202052 10.63847317
24700 -0.59779656 -0.11987391 16.22513223
24800 -0.57615030 -0.22392114 3.17840040
24900 -0.56892776 -0.24403686 2.04867874
25000 -0.53343902 -0.16100593 11.87485837
25100 -0.54867585 -0.23968248 3.13618581
25200 -0.57724663 -0.18834096 6.49272881
25300 -0.50168251 -0.21475097 8.46686375
25400 -0.53299802 -0.18250295 9.14741092
25500 -0.49683519 -0.20271156 10.05400890
25600 -0.50683314 -0.21487896 7.96282732
25700 -0.60706506 -0.25097023 1.22691686
25800 -0.54477385 -0.22202148 4.56528864
25900 -0.54002811 -0.16881480 10.40309206
26000 -0.55203772 -0.20851793 5.33467466
26100 -0.56165112 -0.19053048 6.72710559
26200 -0.55919076 -0.18953018 6.93448785
26300 -0.55318435 -0.21278046 4.89947686
26400 -0.56522680 -0.25230525 1.74198203
26500 -0.58188386 -0.19217887 5.97679572
26600 -0.58264000 -0.20970090 4.22764880
26700 -0.55349476 -0.16851255 9.72584328
26800 -0.55939541 -0.19646169 6.18445718
26900 -0.52592415 -0.18226287 9.67463152
27000 -0.52300619 -0.19192419 8.80421440
27100 -0.46085084 -0.20848929 13.86834911
27200 -0.52625235 -0.21862770 6.03008353
27300 -0.59575543 -0.17431435 7.90744941
27400 -0.54318922 -0.15011170 12.84698386
27500 -0.54663942 -0.18945481 7.53379587
27600 -0.59860141 -0.20552799 4.46345828
27700 -0.53172274 -0.21655930 5.81206778
27800 -0.54706894 -0.17441864 9.28618776
27900 -0.60091910 -0.21684166 3.45807689
28000 -0.53197631 -0.18021014 9.48841606
28100 -0.61583324 -0.18136849 7.16206349
28200 -0.55852875 -0.17872127 8.21419711
28300 -0.56204269 -0.18360897 7.49381496
28400 -0.55035527 -0.19793569 6.44086081
28500 -0.57595635 -0.23167879 2.62294263
28600 -0.54459071 -0.13771977 14.70253164
28700 -0.57678952 -0.20636739 4.65289619
28800 -0.58908498 -0.22471425 2.89354061
28900 -0.55783429 -0.21582578 4.43162340
29000 -0.51906613 -0.18141146 10.30676648
29100 -0.57452289 -0.21053586 4.32645795
29200 -0.56399003 -0.15985390 10.46882323
29300 -0.55211930 -0.21572943 4.69704552
29400 -0.54009625 -0.20535657 6.27291904
29500 -0.59015593 -0.21271424 3.85785511
29600 -0.52549369 -0.16693049 11.62934253
29700 -0.58967088 -0.20886358 4.20626855
29800 -0.54679308 -0.19927825 6.48792368
29900 -0.57459131 -0.21149613 4.23926778
30000 -0.52714364 -0.14420603 14.78990455
30100 -0.57842534 -0.24514611 1.73720756
30200 -0.57184880 -0.19400097 6.01414178
30300 -0.53914356 -0.16836966 10.51502571
30400 -0.52969763 -0.24945506 3.74860759
30500 -0.50008922 -0.15173279 15.98266493
30600 -0.60971948 -0.19539727 5.51809939
30700 -0.59959762 -0.20970831 4.07637550
30800 -0.48730373 -0.23326771 8.57682468
30900 -0.55568841 -0.21025234 5.00908018
31000 -0.59305665 -0.18294745 6.87475525
31100 -0.56625946 -0.24135402 2.28888724
31200 -0.59733660 -0.24695135 1.41062670
