0 0.56253238 1.19439997 0.71759146
100 0.42536854 1.05175586 26.23623659
200 0.39968002 1.07543996 27.82164992
300 0.40244549 1.12842262 22.07555304
400 0.44092547 1.10767837 16.91399436
500 0.43913288 1.10460522 17.48919791
600 0.44074348 1.06802313 21.39026629
700 0.44168277 1.05908423 22.46080024
800 0.48446620 1.03397846 20.45560513
900 0.45832046 1.11272701 13.84483312
1000 0.43715888 1.10521484 17.75072854
1100 0.47641848 1.07138716 15.90682763
1200 0.45444514 1.08276165 17.46552342
1300 0.40953957 1.10753422 22.41254869
1400 0.48396777 1.04930315 18.08651005
1500 0.42609742 1.06840202 23.78006635
1600 0.42061858 1.11707497 19.52712755
1700 0.46325524 1.03277933 23.33094191
1800 0.47020071 1.10244580 13.18233898
1900 0.45044422 1.10738230 15.47248398
2000 0.46647577 1.09036382 14.92440505
2100 0.43371990 1.10247402 18.58019402
2200 0.48735385 1.12557363 9.11422000
2300 0.40638427 1.16848247 19.24020210
2400 0.38712169 1.09393346 28.28364288
2500 0.38389642 1.11590871 26.88605153
2600 0.45346429 1.16598986 11.31470143
2700 0.40110453 1.08865170 25.97892621
2800 0.43349266 1.07337669 21.87907805
2900 0.46627539 1.06188211 18.47941137
3000 0.40464637 1.14846842 20.40927238
3100 0.46406987 1.05403550 19.89131858
3200 0.45645172 1.09364002 15.95927726
3300 0.46688832 1.15535642 9.85588371
3400 0.44660072 1.09187514 17.61116347
3500 0.49636630 1.02067351 21.44896661
3600 0.48366587 1.07495830 14.58452839
3700 0.42666222 1.10147117 19.87695871
3800 0.45543502 1.08116314 17.51061693
3900 0.42551723 1.09367545 20.87457295
4000 0.43434897 1.12315549 16.67267161
4100 0.44892214 1.13560979 13.48530935
4200 0.44041550 1.11135915 16.66220587
4300 0.47654710 1.01812955 24.15873949
4400 0.47970700 1.04895524 18.64246297
4500 0.47373832 1.07447686 15.84903520
4600 0.42739050 1.08805783 21.16254320
4700 0.46912178 1.09744110 13.82371863
4800 0.45323294 1.13302216 13.01330111
4900 0.42179684 1.12852687 18.43238810
5000 0.49010154 1.13054559 8.45079332
5100 0.42139456 1.06243640 25.41182299
5200 0.43500382 1.12868687 16.15465192
5300 0.42614082 1.12039266 18.28217228
5400 0.43752890 1.10603637 17.61301212
5500 0.45556546 1.08694657 16.82120777
5600 0.46270242 1.06866767 18.04940211
5700 0.47845859 1.12362237 10.30292759
5800 0.43381427 1.05711624 24.01673146
5900 0.45031710 1.14586193 12.66795017
6000 0.44480419 1.03732488 25.27446619
6100 0.46800931 1.06550593 17.75509847
6200 0.44741766 1.11599781 15.16886891
6300 0.42017484 1.08936323 22.28879159
6400 0.46937578 1.09822478 13.71044043
6500 0.42633680 1.06244202 24.54055262
6600 0.47014207 1.09786439 13.64738144
6700 0.42993731 1.12372861 17.36932129
6800 0.47347866 1.05300732 18.80724813
6900 0.49245679 1.11344456 9.52869317
7000 0.42994621 1.08152363 21.47747028
7100 0.48137920 1.06704218 15.87433915
7200 0.44100403 1.07985631 19.85711213
7300 0.45902191 1.08888755 16.11039868
7400 0.50154184 1.06629533 13.78547366
7500 0.42657000 1.09787356 20.25388714
7600 0.45404719 1.06855314 19.29025086
7700 0.46840412 1.12464581 11.49786529
7800 0.42524912 1.10035496 20.23350173
7900 0.47098248 1.07892080 15.65284702
8000 0.46899914 1.09062966 14.56154785
8100 0.39330886 1.12706429 24.02042345
8200 0.48443387 1.03978257 19.51257815
8300 0.46839912 1.11270702 12.46942760
8400 0.44887458 1.12110436 14.53170732
8500 0.44993164 1.08359511 18.03530519
8600 0.51905235 1.10939580 7.38082213
8700 0.44431657 1.10625684 16.51255477
8800 0.41703590 1.13903084 18.59655018
8900 0.43794837 1.16110621 13.88672819
9000 0.45617297 1.05661683 20.62247277
9100 0.37571172 1.11085440 29.12608646
9200 0.51338766 1.08061558 10.87716898
9300 0.44572366 1.08664584 18.32517706
9400 0.50751369 1.12293196 7.24660038
9500 0.43432974 1.10765535 17.98708412
9600 0.42705417 1.08678919 21.36347311
9700 0.47067730 1.10856790 12.54209419
9800 0.48879145 1.10260120 10.92693469
9900 0.46083525 1.09520195 15.17472893
10000 0.44019659 1.02532876 28.02358555
10100 0.44619827 1.08168283 18.82696246
10200 0.50286587 1.04321397 17.00844888
10300 0.45501560 1.06275982 19.92767224
10400 0.47106236 1.11929156 11.56938414
10500 0.46988221 1.11569274 12.01917679
10600 0.43490005 1.10729358 17.92623680
10700 0.43162520 1.08779752 20.46973613
10800 0.43807473 1.13583223 15.16864797
10900 0.48144440 1.09624605 12.41015634
11000 0.41636249 1.11101079 20.82090824
11100 0.42988175 1.08734429 20.81576443
11200 0.46733022 1.05600155 19.16841211
11300 0.47750518 1.07289046 15.58090724
11400 0.44635758 1.09293543 17.53440695
11500 0.47353990 1.11145699 11.91601074
11600 0.40382097 1.12940634 21.73483814
11700 0.42411390 1.07870988 22.82360665
11800 0.45511698 1.10847818 14.68366712
11900 0.40487953 1.11360628 22.76793599
12000 0.44176250 1.03139455 26.73345274
12100 0.41764164 1.08663233 23.05339979
12200 0.50026134 1.09134007 10.87739025
