0 -0.19612986 0.42879662 0.01469616
100 -0.19636706 0.47134434 1.08049786
200 -0.22207934 0.47890767 1.69676703
300 -0.19020642 0.43791064 0.13129951
400 -0.15050014 0.48658795 3.12165571
500 -0.18063992 0.48061716 1.73404041
600 -0.12187231 0.46602416 3.89345889
700 -0.13286211 0.43974363 2.36243516
800 -0.18701197 0.42918835 0.09311555
900 -0.17917082 0.46563740 1.04262659
1000 -0.16173195 0.45725418 1.25238791
1100 -0.16519183 0.44178720 0.74670916
1200 -0.17362941 0.42615239 0.34836793
1300 -0.15703634 0.49652683 3.48098194
1400 -0.22641632 0.47398133 1.54849650
1500 -0.14907168 0.46360684 2.04209103
1600 -0.14309103 0.45551755 2.08497573
1700 -0.11825115 0.45722330 3.86060787
1800 -0.20233660 0.44760708 0.25826987
1900 -0.18227751 0.48979829 2.25645219
2000 -0.17129831 0.43098632 0.42981147
2100 -0.17854804 0.44167356 0.36909718
2200 -0.20442352 0.49022849 2.13716159
2300 -0.17833063 0.48356621 1.94978149
2400 -0.17378589 0.46873369 1.29990761
2500 -0.15782953 0.50278015 3.91405014
2600 -0.17748392 0.43332892 0.28817239
2700 -0.15147735 0.45122714 1.52115490
2800 -0.13603791 0.47495374 3.29326223
2900 -0.10401845 0.48332411 6.30707981
3000 -0.13738222 0.43786835 2.04329054
3100 -0.14485808 0.42823473 1.52554739
3200 -0.15757337 0.43796502 0.98405518
3300 -0.19126395 0.45623916 0.52610184
3400 -0.15022591 0.45485013 1.68424511
3500 -0.18342846 0.48637773 2.02092075
3600 -0.16046957 0.44096981 0.90884485
3700 -0.16079346 0.43850370 0.85975140
3800 -0.16904798 0.46025093 1.10032778
3900 -0.23344680 0.46171754 1.23343326
4000 -0.16221433 0.45592118 1.19193804
4100 -0.19777108 0.43101019 0.02054522
4200 -0.20839559 0.43483295 0.08358640
4300 -0.22777635 0.43845257 0.47624871
4400 -0.18232257 0.46066076 0.79209061
4500 -0.17245498 0.45597477 0.85908222
4600 -0.20080403 0.43790598 0.08360544
4700 -0.18241331 0.45710202 0.66991562
4800 -0.16973780 0.48170694 2.06573906
4900 -0.18563051 0.44935641 0.39985851
5000 -0.13782479 0.45972454 2.53577521
5100 -0.16069945 0.47016565 1.79223450
5200 -0.19531195 0.46366807 0.75859879
5300 -0.21065196 0.47607839 1.36123298
5400 -0.22000369 0.47014949 1.21931190
5500 -0.24193452 0.47201766 1.98458212
5600 -0.18717378 0.47870285 1.52425412
5700 -0.16200088 0.43956951 0.82810202
5800 -0.18586049 0.44778933 0.35963963
5900 -0.20114700 0.46218865 0.69215555
6000 -0.18913513 0.46463754 0.84458984
6100 -0.12978660 0.45731223 2.98700114
6200 -0.19240218 0.46570340 0.85724662
6300 -0.13119445 0.43153366 2.38844632
6400 -0.12683290 0.47697919 4.02763019
6500 -0.14004016 0.42783315 1.80160480
6600 -0.16525385 0.43353842 0.64009983
6700 -0.24669086 0.45773830 1.62591632
6800 -0.08900248 0.45890609 6.73503646
6900 -0.21332757 0.51375358 4.02741100
7000 -0.18828967 0.42125546 0.07557664
7100 -0.16132786 0.44311564 0.91185561
7200 -0.14407707 0.50193299 4.52302956
7300 -0.11856254 0.44703137 3.55872041
7400 -0.15453767 0.43445495 1.07810962
7500 -0.12364989 0.44301248 3.07689409
7600 -0.20313372 0.44541416 0.21327915
7700 -0.16705512 0.46565359 1.36903963
7800 -0.14641860 0.43255507 1.46402287
7900 -0.13099644 0.42856035 2.38708366
8000 -0.14055586 0.47048586 2.80128446
8100 -0.19290607 0.44404100 0.20644179
8200 -0.22060056 0.45795784 0.75530119
8300 -0.14524267 0.43708759 1.57223729
8400 -0.13947644 0.42677466 1.83312520
8500 -0.16313830 0.46336639 1.41538273
8600 -0.19466310 0.44145535 0.14963059
8700 -0.20213768 0.44412932 0.18525036
8800 -0.14074582 0.46119484 2.41056174
8900 -0.13169697 0.42571004 2.33290403
9000 -0.23038714 0.43501001 0.51178922
9100 -0.18833086 0.46105980 0.71823893
9200 -0.18023620 0.45889270 0.76966128
9300 -0.16742362 0.45884611 1.10338980
9400 -0.16318731 0.47433640 1.89462724
9500 -0.11275912 0.50645304 7.12278434
9600 -0.18221841 0.45354647 0.56554313
9700 -0.16466032 0.46532704 1.43758132
9800 -0.22390355 0.44172130 0.42549078
9900 -0.17516912 0.46273025 1.02007207
10000 -0.14385706 0.46242483 2.27632354
10100 -0.12804962 0.43556370 2.64422446
10200 -0.18461043 0.47628074 1.43327648
10300 -0.18218045 0.47702152 1.51188759
10400 -0.09688638 0.46532407 6.12922460
10500 -0.24558508 0.45298639 1.43061907
10600 -0.12489731 0.44621805 3.04530968
10700 -0.15169937 0.44548935 1.37638216
10800 -0.15109678 0.44900929 1.48398538
10900 -0.16246093 0.41634382 0.74205570
11000 -0.20044409 0.43446934 0.04493277
11100 -0.19510907 0.47326509 1.17672020
11200 -0.18884422 0.46075698 0.70150635
11300 -0.20532525 0.46836579 0.95447503
11400 -0.15999178 0.48134077 2.38746990
11500 -0.14050981 0.43107808 1.78801295
11600 -0.17697979 0.43980474 0.37455525
11700 -0.18192308 0.48656986 2.05881150
11800 -0.13849507 0.46925201 2.87054813
11900 -0.14961380 0.43059702 1.28504793
12000 -0.13099308 0.45324147 2.77976741
12100 -0.17127394 0.44780391 0.67260258
12200 -0.17629862 0.44418469 0.46490401
12300 -0.20144712 0.46403039 0.76273284
12400 -0.12422400 0.41172865 2.95906515
12500 -0.17698088 0.46373800 1.01525639
12600 -0.17843150 0.47992676 1.74107487
12700 -0.18551751 0.43079869 0.12168365
12800 -0.16815144 0.45886752 1.08067010
12900 -0.16304004 0.44886050 0.96768098
13000 -0.15097585 0.43278264 1.23196826
13100 -0.17161402 0.46874044 1.35949519
13200 -0.16271719 0.45951895 1.29078277
13300 -0.16662335 0.38930285 1.19414359
13400 -0.20645018 0.46659470 0.88586181
13500 -0.18263120 0.48344750 1.85889285
13600 -0.18433749 0.48035143 1.65454724
13700 -0.11531338 0.47677709 4.92634593
13800 -0.17772239 0.45738475 0.77253192
13900 -0.21005796 0.46025213 0.67193765
14000 -0.15541788 0.47048452 2.02820330
14100 -0.17000409 0.49279925 2.74824614
14200 -0.12696256 0.43752900 2.74572162
14300 -0.17209944 0.44333794 0.55736077
14400 -0.21044710 0.49181489 2.28668574
14500 -0.15187491 0.46165270 1.82972239
14600 -0.16015202 0.44444494 0.98298363
14700 -0.15619426 0.46628450 1.81167646
14800 -0.11846469 0.43034405 3.33828302
14900 -0.17600029 0.43962189 0.39489299
15000 -0.20770713 0.47660158 1.36106166
15100 -0.18124563 0.47635337 1.49444757
15200 -0.11947271 0.44394969 3.42186804
15300 -0.14737345 0.44026781 1.50132985
15400 -0.20486646 0.43725106 0.08688547
15500 -0.13549634 0.41735078 2.10961661
15600 -0.24805114 0.44678759 1.39180545
15700 -0.17777638 0.43102652 0.26510405
15800 -0.15710935 0.45420920 1.34639283
15900 -0.16415406 0.43263243 0.67159279
16000 -0.10409510 0.44126567 4.73116136
16100 -0.14588470 0.48681549 3.37480993
16200 -0.17445643 0.44633522 0.55383277
16300 -0.18408738 0.44907619 0.41643718
16400 -0.16554481 0.47838186 2.01839184
16500 -0.12992551 0.44959185 2.75759694
16600 -0.19438137 0.45824260 0.56831967
16700 -0.17843851 0.45628552 0.72184089
16800 -0.15628728 0.45804702 1.50145353
16900 -0.17448252 0.46310275 1.05148070
17000 -0.14550454 0.45889279 2.05923829
17100 -0.14493674 0.46407917 2.27957200
17200 -0.17537854 0.48780165 2.27513172
17300 -0.19201459 0.41625907 0.07008538
17400 -0.17682640 0.44519757 0.47247885
17500 -0.16043508 0.42494795 0.78269262
17600 -0.12935150 0.45018381 2.81271730
17700 -0.11208829 0.43116288 3.88322509
17800 -0.17335502 0.45106029 0.69454680
17900 -0.20694933 0.43382986 0.06312981
18000 -0.17324149 0.45717296 0.87555865
18100 -0.17263108 0.42756401 0.37781596
18200 -0.18890735 0.42863935 0.06814582
18300 -0.18687437 0.46975671 1.08772249
18400 -0.17347614 0.43510093 0.40277209
18500 -0.11874288 0.43097543 3.31921306
18600 -0.21714340 0.45794548 0.68965032
18700 -0.14370564 0.45742880 2.11034120
18800 -0.16913106 0.46765152 1.38602159
18900 -0.23145226 0.49653571 3.05330084
19000 -0.20379549 0.47387397 1.20153529
19100 -0.23590235 0.44779033 0.90418886
19200 -0.19187846 0.46800103 0.95752405
